province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,ABAD STC,BAKAPUR TC,NO,DHADHRA,0000000,602,70,159,373,596,375,5,216,299,171,6.68
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,ABAD STC,BAKAPUR TC,NO,SHAH NAWAZ,0000000,1853,560,557,736,1786,1729,19,1643,1723,1813,6.18
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,ABAD STC,MAD BAHU TC,YES,MAD BAHU TC,NA,3731,901,510,2320,3671,3693,431,3467,3522,3035,5.92
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,ABAD STC,MAD BAHU TC,NO,FARIDABAD,0000000,1787,468,110,1209,1757,1774,372,1739,1752,1458,6.35
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,ABAD STC,MAD BAHU TC,NO,MAD BAHU,0000000,1944,433,400,1111,1914,1919,59,1728,1770,1577,5.52
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,ABAD STC,MAHER WADA TC,YES,MAHER WADA TC,NA,4581,966,886,2729,4534,4386,105,3673,3972,4101,5.78
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,ABAD STC,MAHER WADA TC,NO,DANDANO,0000000,1919,662,492,765,1891,1900,86,1749,1759,1555,6.09
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,ABAD STC,MAHER WADA TC,NO,JATOI CHACHAR,0000000,1404,189,275,940,1398,1337,13,942,1168,1343,5.57
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,ABAD STC,MAHER WADA TC,NO,MAHER WADA,0000000,728,76,75,577,723,660,2,468,525,682,5.86
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,ABAD STC,MAHER WADA TC,NO,MIRKHAN ABRO,0000000,530,39,44,447,522,489,4,514,520,521,5.14
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,NA,YES,BAKRANI STC,NA,11657,3477,1403,6777,11039,10185,1231,9364,9513,9695,5.54
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,ARIJA TC,YES,ARIJA TC,NA,1372,648,176,548,1215,1338,586,928,901,1264,5.28
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,ARIJA TC,NO,BAKRANI,0000000,1372,648,176,548,1215,1338,586,928,901,1264,5.28
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,KANURI TC,YES,KANURI TC,NA,4108,447,558,3103,3756,3513,37,3441,3500,3174,5.62
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,KANURI TC,NO,AMROT,0000000,546,83,105,358,539,521,0,527,538,532,5.22
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,KANURI TC,NO,GUD,0000000,586,10,22,554,586,189,1,583,586,586,5.87
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,KANURI TC,NO,HASSAN WAHAN,0000000,384,15,23,346,70,320,13,79,154,379,5.51
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,KANURI TC,NO,KANURI,0000000,594,26,13,555,591,503,1,552,560,509,5.98
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,KANURI TC,NO,KOT CHANDIKO,0000000,655,98,168,389,642,642,1,410,373,254,5.51
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,KANURI TC,NO,SHAHBEG,0000000,1343,215,227,901,1328,1338,21,1290,1289,914,5.6
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,SHAIKH FOJO TC,YES,SHAIKH FOJO TC,NA,4745,1865,547,2333,4637,3964,606,3981,4030,3980,5.56
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,SHAIKH FOJO TC,NO,BUTTA KALHORA,0000000,2653,1285,322,1046,2575,2610,267,2162,2424,2398,5.43
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,SHAIKH FOJO TC,NO,KANIA,0000000,678,377,54,247,662,388,52,485,491,436,6.38
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,SHAIKH FOJO TC,NO,SHAIKH FOJO,0000000,1414,203,171,1040,1400,966,287,1334,1115,1146,5.43
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,YAKO SANDILO TC,YES,YAKO SANDILO TC,NA,1432,517,122,793,1431,1370,2,1014,1082,1277,5.52
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,YAKO SANDILO TC,NO,NASIRABAD JAGIR,0000000,305,165,29,111,305,305,0,304,304,305,5.55
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,YAKO SANDILO TC,NO,NASIRABAD RAYATI,0000000,374,222,12,140,374,373,2,374,374,374,5.29
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,BAKRANI STC,YAKO SANDILO TC,NO,YAKO SANDILO,0000000,753,130,81,542,752,692,0,336,404,598,5.62
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,GARELLO STC,NA,YES,GARELLO STC,NA,9779,4101,1218,4460,8924,9294,1573,8452,9043,8536,5.43
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,GARELLO STC,ADDL. GARELLO TC,YES,ADDL. GARELLO TC,NA,757,518,27,212,749,741,243,605,608,753,5.42
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,GARELLO STC,ADDL. GARELLO TC,NO,GARELLO,0000000,757,518,27,212,749,741,243,605,608,753,5.42
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,GARELLO STC,BHANGI KALHORA TC,YES,BHANGI KALHORA TC,NA,2354,828,280,1246,2327,2322,554,1713,2170,2171,5.58
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,GARELLO STC,BHANGI KALHORA TC,NO,BHANGI KALHORA,0000000,1278,470,156,652,1267,1253,125,647,1110,1121,5.74
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,GARELLO STC,BHANGI KALHORA TC,NO,THULLAH,0000000,1076,358,124,594,1060,1069,429,1066,1060,1050,5.38
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,GARELLO STC,GARELLO TC,YES,GARELLO TC,NA,2768,1373,532,863,2020,2401,26,2620,2630,2562,5.24
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,GARELLO STC,GARELLO TC,NO,DARO DODAIKO,0000000,785,359,85,341,196,591,24,780,781,727,5.4
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,GARELLO STC,GARELLO TC,NO,MATTO,0000000,1983,1014,447,522,1824,1810,2,1840,1849,1835,5.18
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,GARELLO STC,KARIRA TC,YES,KARIRA TC,NA,3900,1382,379,2139,3828,3830,750,3514,3635,3050,5.49
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,GARELLO STC,KARIRA TC,NO,KARIRA,0000000,1073,135,63,875,1030,1037,1,859,878,287,5.92
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,GARELLO STC,KARIRA TC,NO,MEHRABPUR,0000000,1241,316,222,703,1221,1220,412,1075,1176,1179,5.36
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,GARELLO STC,KARIRA TC,NO,SONHARI JAGIR,0000000,844,460,41,343,838,841,259,840,840,842,5.14
SINDH,078,LARKANA DISTRICT,BAKRANI TALUKA,GARELLO STC,KARIRA TC,NO,SONHARI RAITI,0000000,742,471,53,218,739,732,78,740,741,742,5.47
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,NA,NA,YES,DOKRI TALUKA,NA,27400,6179,2969,18252,24809,23306,3170,17925,18792,20430,5.86
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,BADEH STC,NA,YES,BADEH STC,NA,9033,2149,1187,5697,8131,7982,972,7106,7228,7136,5.73
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,BADEH STC,BADEH TC,YES,BADEH TC,NA,4002,1076,473,2453,3856,3307,941,3200,3274,3478,5.79
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,BADEH STC,BADEH TC,NO,BADEH,0000000,2570,797,260,1513,2461,1970,921,1861,1938,2205,6.01
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,BADEH STC,BADEH TC,NO,KHAIRWAH,0000000,866,253,152,461,837,829,19,826,821,751,5.27
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,BADEH STC,BADEH TC,NO,MIRZAI,0000000,566,26,61,479,558,508,1,513,515,522,5.6
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,BADEH STC,SEEHAR TC,YES,SEEHAR TC,NA,3116,791,603,1722,2451,2823,17,2394,2277,2429,5.78
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,BADEH STC,SEEHAR TC,NO,KHOH NURANG,0000000,393,5,9,379,183,293,2,168,176,367,5.92
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,BADEH STC,SEEHAR TC,NO,SAMTIA,0000000,501,71,29,401,448,493,1,349,349,396,6.23
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,BADEH STC,SEEHAR TC,NO,SIHAR,0000000,2222,715,565,942,1820,2037,14,1877,1752,1666,5.65
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,BADEH STC,TATRI TC,YES,TATRI TC,NA,1915,282,111,1522,1824,1852,14,1512,1677,1229,5.52
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,BADEH STC,TATRI TC,NO,KHAIRO JHATIAL,0000000,907,69,54,784,863,859,8,652,749,270,5.58
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,BADEH STC,TATRI TC,NO,TATRI,0000000,1008,213,57,738,961,993,6,860,928,959,5.46
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,DOKRI STC,NA,YES,DOKRI STC,NA,10251,3056,1011,6184,9542,8985,2069,6963,7599,8442,5.93
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,DOKRI STC,BAGI TC,YES,BAGI TC,NA,5154,1552,425,3177,4832,4180,1886,2686,3103,4066,6.38
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,DOKRI STC,BAGI TC,NO,ABREPOTA,0000000,120,8,3,109,116,12,0,48,38,4,7.15
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,DOKRI STC,BAGI TC,NO,BAGI,0000000,2934,733,271,1930,2694,2122,854,1194,1543,2210,5.97
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,DOKRI STC,BAGI TC,NO,VAKRO,0000000,2100,811,151,1138,2022,2046,1032,1444,1522,1852,6.89
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,DOKRI STC,DOKRI TC,YES,DOKRI TC,NA,2328,724,288,1316,2159,2264,172,1987,2132,2101,5.57
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,DOKRI STC,DOKRI TC,NO,BABURI,0000000,591,244,80,267,586,589,0,583,582,584,5.86
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,DOKRI STC,DOKRI TC,NO,DOKRI,0000000,1125,163,165,797,980,1064,6,829,941,906,5.31
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,DOKRI STC,DOKRI TC,NO,GUJHAR,0000000,612,317,43,252,593,611,166,575,609,611,5.76
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,DOKRI STC,KARANI TC,YES,KARANI TC,NA,2769,780,298,1691,2551,2541,11,2290,2364,2275,5.41
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,DOKRI STC,KARANI TC,NO,GHANGHIRKO,0000000,869,210,64,595,791,767,3,599,602,768,5.66
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,DOKRI STC,KARANI TC,NO,KARANI,0000000,1900,570,234,1096,1760,1774,8,1691,1762,1507,5.3
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,NA,YES,GAJIDERO STC,NA,8116,974,771,6371,7136,6339,129,3856,3965,4852,5.93
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,BUDHODERO TC,YES,BUDHODERO TC,NA,1343,109,86,1148,1332,1308,2,1114,1156,520,5.79
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,BUDHODERO TC,NO,BUDHODERO,0000000,858,102,84,672,853,845,0,800,856,411,5.44
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,BUDHODERO TC,NO,KHACHARPUR,0000000,457,4,1,452,451,454,2,310,296,106,6.42
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,BUDHODERO TC,NO,TIGIR,0000000,28,3,1,24,28,9,0,4,4,3,6.18
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,GAJIDERO TC,YES,GAJIDERO TC,NA,1849,291,147,1411,1689,1040,110,853,937,1177,6.51
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,GAJIDERO TC,NO,BELI GAJI,0000000,286,0,2,284,232,9,2,16,4,127,7.38
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,GAJIDERO TC,NO,CHAKRO,0000000,282,23,13,246,259,258,0,248,239,201,7.7
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,GAJIDERO TC,NO,DABULI VICHOLO,0000000,305,29,20,256,302,2,102,302,305,302,5.62
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,GAJIDERO TC,NO,FATEHPUR,0000000,493,107,41,345,418,342,5,223,324,309,5.32
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,GAJIDERO TC,NO,GAJIDERO,0000000,483,132,71,280,478,429,1,64,65,238,7.07
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,VEEHAR TC,YES,VEEHAR TC,NA,1542,96,251,1195,1432,1099,6,558,565,1079,5.87
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,VEEHAR TC,NO,NARI LASHARI,0000000,442,31,117,294,376,337,5,85,78,164,6.23
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,VEEHAR TC,NO,SOI,0000000,555,6,4,545,546,322,0,371,341,394,5.77
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,VEEHAR TC,NO,VEEHAR,0000000,545,59,130,356,510,440,1,102,146,521,5.7
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,YARU LAKHIR TC,YES,YARU LAKHIR TC,NA,3382,478,287,2617,2683,2892,11,1331,1307,2076,5.69
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,YARU LAKHIR TC,NO,JADAM KALHORO,0000000,1081,106,100,875,753,975,5,385,325,615,5.55
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,YARU LAKHIR TC,NO,QABULO,0000000,878,186,125,567,804,613,4,491,533,717,5.99
SINDH,078,LARKANA DISTRICT,DOKRI TALUKA,GAJIDERO STC,YARU LAKHIR TC,NO,YARU LAKHIR,0000000,1423,186,62,1175,1126,1304,2,455,449,744,5.61
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,NA,NA,YES,LARKANA TALUKA,NA,41060,9596,7895,23569,39055,37037,10000,32254,33702,32256,5.94
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,NA,YES,AKIL STC,NA,5959,911,927,4121,5730,5526,1883,4897,5200,4588,5.94
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AGANI TC,YES,AGANI TC,NA,2330,419,393,1518,2301,2293,844,1958,2067,1865,5.82
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AGANI TC,NO,AGANI,0000000,1477,286,317,874,1455,1442,840,1428,1434,1229,5.39
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AGANI TC,NO,BINDI,0000000,75,21,2,52,75,75,0,70,74,69,6.05
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AGANI TC,NO,LAHNO SAMTIO,0000000,453,67,45,341,448,452,2,258,283,392,5.83
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AGANI TC,NO,NEO ABAD,0000000,325,45,29,251,323,324,2,202,276,175,7.7
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AKIL TC,YES,AKIL TC,NA,2165,354,430,1381,2038,1965,1037,2008,2105,2068,5.99
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AKIL TC,NO,AKIL,0000000,79,1,0,78,23,2,0,62,63,10,7.24
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AKIL TC,NO,BAID SANGI,0000000,311,15,45,251,305,291,2,289,299,307,5.87
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AKIL TC,NO,GANGIRO,0000000,1161,277,218,666,1120,1140,749,1053,1135,1140,5.8
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AKIL TC,NO,KHALID,0000000,80,0,0,80,69,1,0,78,76,79,5.39
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AKIL TC,NO,MASUHAB,0000000,534,61,167,306,521,531,286,526,532,532,6.37
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,SANHRI TC,YES,SANHRI TC,NA,1464,138,104,1222,1391,1268,2,931,1028,655,6.06
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,SANHRI TC,NO,ILLYAS,0000000,52,0,4,48,35,20,0,26,27,19,5.62
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,SANHRI TC,NO,JIAND JATOI,0000000,536,127,68,341,492,532,0,270,384,175,5.63
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,SANHRI TC,NO,MORIO KHUHRO,0000000,111,0,0,111,109,3,0,90,89,72,5.77
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,SANHRI TC,NO,PHULL,0000000,668,11,30,627,662,664,2,525,521,379,6.21
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,SANHRI TC,NO,SANHARI,0000000,97,0,2,95,93,49,0,20,7,10,7.97
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,NA,YES,BERIO CHANDIO STC,NA,11864,2496,2078,7290,11009,10951,1828,9265,9137,9062,5.86
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,BERIO CHANDIO TC,YES,BERIO CHANDIO TC,NA,4302,1109,1013,2180,4059,4159,1656,3632,3561,3232,6.07
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,BERIO CHANDIO TC,NO,BERIOCHANDIO,0000000,1758,534,445,779,1727,1714,737,1491,1516,1364,5.78
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,BERIO CHANDIO TC,NO,BUGTI BALOCH,0000000,1048,311,279,458,866,1012,403,885,788,543,6.29
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,BERIO CHANDIO TC,NO,CHAKAR ALI,0000000,550,175,88,287,531,515,125,495,484,505,7.21
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,BERIO CHANDIO TC,NO,MITHO DERO,0000000,946,89,201,656,935,918,391,761,773,820,5.71
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,LOUNGAI TC,YES,LOUNGAI TC,NA,2491,281,159,2051,2388,2131,156,1972,2187,1964,5.93
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,LOUNGAI TC,NO,LOUNGAI,0000000,561,39,19,503,550,404,1,501,490,490,6.33
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,LOUNGAI TC,NO,LUND,0000000,459,49,44,366,392,415,153,300,381,356,4.81
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,LOUNGAI TC,NO,MIANI NIHAL,0000000,1471,193,96,1182,1446,1312,2,1171,1316,1118,6.12
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,NINDHERO TC,YES,NINDHERO TC,NA,988,30,96,862,727,944,3,561,670,358,5.28
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,NINDHERO TC,NO,FATI BILAWAL,0000000,312,19,21,272,166,281,1,73,144,19,4.98
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,NINDHERO TC,NO,NINDHERO,0000000,676,11,75,590,561,663,2,488,526,339,5.42
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RASHID WAGAN,YES,RASHID WAGAN,NA,1981,436,495,1050,1793,1714,7,1684,1618,1737,5.96
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RASHID WAGAN,NO,JAMARANI,0000000,728,197,297,234,592,641,0,666,577,566,5.85
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RASHID WAGAN,NO,LUNGH,0000000,352,1,17,334,348,332,2,345,339,350,6.12
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RASHID WAGAN,NO,RASHID WAGAN,0000000,901,238,181,482,853,741,5,673,702,821,5.98
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RATOKOT TC,YES,RATOKOT TC,NA,2102,640,315,1147,2042,2003,6,1416,1101,1771,5.54
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RATOKOT TC,NO,KHATRO BADO,0000000,781,495,41,245,757,702,2,123,127,642,5.66
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RATOKOT TC,NO,RATOKOT RAYATI,0000000,166,39,64,63,164,164,3,163,164,136,4.22
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RATOKOT TC,NO,RATOKOTE,0000000,1155,106,210,839,1121,1137,1,1130,810,993,5.64
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,NA,YES,KANGA STC,NA,14328,3259,3390,7679,13666,13253,4066,10637,11360,10928,5.92
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,DHAMRAHA TC,YES,DHAMRAHA TC,NA,3888,945,1249,1694,3783,3403,1303,2852,2955,3164,6.2
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,DHAMRAHA TC,NO,DARAGAD,0000000,1343,451,210,682,1310,1196,176,612,712,1064,7.07
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,DHAMRAHA TC,NO,DHAMRAHA,0000000,1928,431,963,534,1892,1591,1124,1635,1632,1895,5.6
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,DHAMRAHA TC,NO,SULTAN ABRO,0000000,617,63,76,478,581,616,3,605,611,205,6.21
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KANGA TC,YES,KANGA TC,NA,4179,1599,963,1617,4036,3899,1990,3379,3729,3496,6.22
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KANGA TC,NO,CHOHERPUR,0000000,1191,705,157,329,1128,995,815,944,1015,1064,7.12
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KANGA TC,NO,FATEHPUR,0000000,1671,687,218,766,1617,1615,510,1441,1463,1506,5.57
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KANGA TC,NO,KANGA,0000000,887,169,490,228,876,875,460,609,868,880,5.87
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KANGA TC,NO,KATHAR,0000000,430,38,98,294,415,414,205,385,383,46,6.95
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KOTHI TC,YES,KOTHI TC,NA,2849,248,514,2087,2607,2669,7,1750,1937,1988,5.48
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KOTHI TC,NO,KOTHI,0000000,1096,97,359,640,1084,1074,4,732,821,931,5.57
