province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AGANI TC,NO,NEO ABAD,0000000,2528,1263,1265,0,16.79,25.52,8.02,0,105,23,0,30,2,0,3,2,0,2526,2,1549,1079,105,631,1009,2145
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AKIL TC,YES,AKIL TC,NA,13438,6824,6611,3,56.01,70.58,40.78,66.67,1486,1121,1,1220,283,1,199,33,0,13438,0,9140,6476,573,1871,5502,9922
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AKIL TC,NO,AKIL,0000000,591,294,297,0,1.31,2.01,0.55,0,3,1,0,0,0,0,0,0,0,591,0,381,267,28,178,148,3386
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AKIL TC,NO,BAID SANGI,0000000,1827,945,880,2,60.78,75.84,45.18,50,238,196,1,158,21,0,22,3,0,1827,0,1229,851,86,346,682,696
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AKIL TC,NO,GANGIRO,0000000,7001,3512,3488,1,58.06,73.38,42.41,100,777,575,0,616,148,1,137,22,0,7001,0,4754,3408,312,1178,2971,2320
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AKIL TC,NO,KHALID,0000000,613,338,275,0,16.27,23.22,7.65,0,13,2,0,6,3,0,0,0,0,613,0,381,250,15,3,153,2397
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,AKIL TC,NO,MASUHAB,0000000,3406,1735,1671,0,64.51,81.66,46.35,0,455,347,0,440,111,0,40,8,0,3406,0,2395,1700,132,166,1548,1123
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,SANHRI TC,YES,SANHRI TC,NA,8895,4542,4351,2,47.2,55.74,38.45,0,677,450,0,416,73,0,105,46,0,8863,32,5896,4092,349,2093,2842,10764
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,SANHRI TC,NO,ILLYAS,0000000,292,156,136,0,8.93,14.13,2.63,0,8,0,0,2,1,0,0,0,0,278,14,168,114,10,166,51,533
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,SANHRI TC,NO,JIAND JATOI,0000000,3017,1511,1506,0,50.6,70.85,30.74,0,295,80,0,179,7,0,16,2,0,3017,0,2010,1384,126,410,1114,2257
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,SANHRI TC,NO,MORIO KHUHRO,0000000,641,330,310,1,2.7,3.24,2.09,0,1,3,0,2,0,0,1,1,0,633,8,408,301,25,397,102,613
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,SANHRI TC,NO,PHULL,0000000,4149,2130,2018,1,61.25,64.62,57.83,0,373,367,0,228,64,0,88,43,0,4139,10,2790,1950,172,885,1427,2361
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,AKIL STC,SANHRI TC,NO,SANHARI,0000000,796,415,381,0,5.96,9.63,2,0,0,0,0,5,1,0,0,0,0,796,0,520,343,16,235,148,5000
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,NA,YES,BERIO CHANDIO STC,NA,70410,35777,34621,12,43.95,57.84,29.68,25,6651,3909,3,3576,917,0,1015,183,0,70342,68,47242,33112,3436,11260,26282,33390
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,BERIO CHANDIO TC,YES,BERIO CHANDIO TC,NA,26703,13551,13150,2,50.11,65.09,34.99,0,2558,1641,0,1584,433,0,521,114,0,26677,26,17913,12411,1271,4853,10087,7513
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,BERIO CHANDIO TC,NO,BERIOCHANDIO,0000000,10413,5306,5107,0,52.76,69.93,35.21,0,929,619,0,667,217,0,330,72,0,10403,10,6949,4875,488,1751,4060,2340
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,BERIO CHANDIO TC,NO,BUGTI BALOCH,0000000,6844,3480,3362,2,48.57,62.93,34.02,0,641,388,0,368,72,0,80,9,0,6844,0,4569,3153,331,1224,2439,2441
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,BERIO CHANDIO TC,NO,CHAKAR ALI,0000000,4004,2020,1984,0,37.25,49.81,24.89,0,318,192,0,209,65,0,56,24,0,4004,0,2701,1928,207,553,1582,1206
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,BERIO CHANDIO TC,NO,MITHO DERO,0000000,5442,2745,2697,0,56.44,69.64,43.23,0,670,442,0,340,79,0,55,9,0,5426,16,3694,2455,245,1325,2006,1526
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,LOUNGAI TC,YES,LOUNGAI TC,NA,14967,7660,7302,5,40.37,54.03,26,20,1254,700,1,728,198,0,184,32,0,14966,1,9876,6946,798,2705,5570,7926
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,LOUNGAI TC,NO,LOUNGAI,0000000,3695,1864,1831,0,36.8,53.17,20.4,0,276,111,0,168,18,0,42,7,0,3695,0,2424,1726,215,654,1318,3232
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,LOUNGAI TC,NO,LUND,0000000,2212,1144,1067,1,49.13,58.81,38.76,100,218,161,1,171,66,0,39,13,0,2211,1,1498,1072,134,509,900,1453
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,LOUNGAI TC,NO,MIANI NIHAL,0000000,9060,4652,4404,4,39.62,53.17,25.15,0,760,428,0,389,114,0,103,12,0,9060,0,5954,4148,449,1542,3352,3241
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,NINDHERO TC,YES,NINDHERO TC,NA,5226,2615,2608,3,33.36,42.76,23.95,66.67,411,217,2,144,23,0,13,2,0,5217,9,3603,2651,234,568,1843,4656
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,NINDHERO TC,NO,FATI BILAWAL,0000000,1558,709,849,0,23.17,30.64,17.37,0,75,38,0,42,7,0,1,1,0,1558,0,1187,926,85,502,702,1989
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,NINDHERO TC,NO,NINDHERO,0000000,3668,1906,1759,3,38.37,47.69,27.82,66.67,336,179,2,102,16,0,12,1,0,3659,9,2416,1725,149,66,1141,2667
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RASHID WAGAN,YES,RASHID WAGAN,NA,11851,6041,5810,0,44.68,59.5,29.17,0,1373,815,0,710,194,0,202,27,0,11851,0,8017,5702,614,1667,4346,8022
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RASHID WAGAN,NO,JAMARANI,0000000,4257,2149,2108,0,40.72,56.56,24.39,0,448,232,0,237,63,0,71,11,0,4257,0,2824,2053,232,502,1530,4291
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RASHID WAGAN,NO,LUNGH,0000000,2155,1135,1020,0,42.27,57.87,24.93,0,248,129,0,138,31,0,30,3,0,2155,0,1448,1009,104,354,784,1975
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RASHID WAGAN,NO,RASHID WAGAN,0000000,5439,2757,2682,0,48.6,62.38,34.36,0,677,454,0,335,100,0,101,13,0,5439,0,3745,2640,278,811,2032,1756
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RATOKOT TC,YES,RATOKOT TC,NA,11663,5910,5751,2,38.49,51.38,25.15,0,1055,536,0,410,69,0,95,8,0,11631,32,7833,5402,519,1467,4436,5273
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RATOKOT TC,NO,KHATRO BADO,0000000,4427,2250,2176,1,44.74,59.36,29.59,0,475,197,0,136,21,0,19,0,0,4416,11,3011,2032,196,121,1877,1904
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RATOKOT TC,NO,RATOKOT RAYATI,0000000,711,372,339,0,55.4,70.3,39.09,0,94,76,0,43,9,0,22,0,0,711,0,509,366,35,66,280,383
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,BERIO CHANDIO STC,RATOKOT TC,NO,RATOKOTE,0000000,6525,3288,3236,1,32.14,43.48,20.47,0,486,263,0,231,39,0,54,8,0,6504,21,4313,3004,288,1280,2279,2986
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,NA,YES,KANGA STC,NA,85514,43504,42007,3,45.79,60.19,30.96,0,8305,5030,0,5669,1604,0,1411,315,0,85424,90,58631,41431,4008,12252,33184,35474
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,DHAMRAHA TC,YES,DHAMRAHA TC,NA,24600,12552,12046,2,46.33,59.13,33.01,0,2285,1500,0,1791,733,0,547,205,0,24577,23,16716,12015,1105,3370,9258,8603
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,DHAMRAHA TC,NO,DARAGAD,0000000,9640,4868,4772,0,41.63,58.13,24.66,0,828,485,0,697,136,0,108,16,0,9617,23,6366,4565,366,1489,3289,3552
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,DHAMRAHA TC,NO,DHAMRAHA,0000000,11128,5711,5415,2,56.29,65.5,46.62,0,1138,907,0,941,580,0,421,189,0,11128,0,7875,5684,556,1703,4662,2455
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,DHAMRAHA TC,NO,SULTAN ABRO,0000000,3832,1973,1859,0,26.71,41.27,11.6,0,319,108,0,153,17,0,18,0,0,3832,0,2475,1766,183,178,1307,2596
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KANGA TC,YES,KANGA TC,NA,26092,13314,12778,0,52.34,65.89,38.49,0,2629,1757,0,1993,614,0,526,88,0,26082,10,18244,12929,1279,4049,10481,8276
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KANGA TC,NO,CHOHERPUR,0000000,8535,4328,4207,0,60.61,70.9,50.18,0,921,971,0,872,415,0,326,50,0,8535,0,6245,4477,430,2059,3334,2525
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KANGA TC,NO,FATEHPUR,0000000,9365,4809,4556,0,39.81,58.49,20.71,0,927,408,0,619,85,0,102,8,0,9363,2,6476,4523,455,1428,3919,2504
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KANGA TC,NO,KANGA,0000000,5203,2682,2521,0,42.87,58.49,26.46,0,545,263,0,298,84,0,65,16,0,5203,0,3518,2455,243,444,2153,1303
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KANGA TC,NO,KATHAR,0000000,2989,1495,1494,0,83.64,87.7,79.6,0,236,115,0,204,30,0,33,14,0,2981,8,2005,1474,151,118,1075,1944
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KOTHI TC,YES,KOTHI TC,NA,15649,7874,7775,0,30.23,44.22,16.06,0,1192,569,0,543,47,0,116,1,0,15599,50,10411,7293,714,2174,5486,7965
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KOTHI TC,NO,KOTHI,0000000,6104,3054,3050,0,27.84,40.17,15.48,0,471,238,0,163,18,0,27,0,0,6099,5,4034,2811,282,817,2165,1995
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KOTHI TC,NO,SACHEDINO,0000000,2100,1040,1060,0,19.88,33.18,7.13,0,80,29,0,69,3,0,10,0,0,2085,15,1373,928,75,378,671,2073
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,KOTHI TC,NO,ZAKRIO NAHESAR,0000000,7445,3780,3665,0,34.99,50.33,19.09,0,641,302,0,311,26,0,79,1,0,7415,30,5004,3554,357,979,2650,3897
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,VIKIA SANGI TC,YES,VIKIA SANGI TC,NA,19173,9764,9408,1,48.31,66.12,29.78,0,2199,1204,0,1342,210,0,222,21,0,19166,7,13260,9194,910,2659,7959,10630
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,VIKIA SANGI TC,NO,AHMED PATHAN,0000000,2777,1402,1375,0,24.69,37.81,11.17,0,202,64,0,114,15,0,10,1,0,2777,0,1908,1351,159,683,1117,2720
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,VIKIA SANGI TC,NO,CHUTTO MAHESAR,0000000,8674,4397,4276,1,52.95,74.23,31.22,0,1126,603,0,715,103,0,138,12,0,8667,7,6134,4194,416,883,3778,2689
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,VIKIA SANGI TC,NO,NANGAR SANGI,0000000,2890,1507,1383,0,42.72,63.84,19.65,0,343,138,0,201,12,0,35,2,0,2890,0,1917,1331,107,570,1166,2567
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,KANGA STC,VIKIA SANGI TC,NO,VIKIA SANGI,0000000,4832,2458,2374,0,56.59,68.81,43.72,0,528,399,0,312,80,0,39,6,0,4832,0,3301,2318,228,523,1898,2654
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,NA,YES,LARKANA STC,NA,54948,28337,26599,12,44.71,54.88,33.88,0,5129,3299,0,2582,893,0,974,244,0,54546,402,36767,26188,2509,5302,20501,20299
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,ABRA TC,YES,ABRA TC,NA,16156,8344,7810,2,47.66,58.14,36.39,0,1619,1034,0,778,234,0,327,99,0,16104,52,10638,7603,718,2681,5786,5985
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,ABRA TC,NO,LAHORE,0000000,2271,1171,1100,0,46.58,53.41,39.45,0,153,126,0,124,76,0,69,39,0,2259,12,1492,1071,86,210,828,655
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,ABRA TC,NO,NAZAR THARIRI,0000000,8319,4292,4026,1,55.95,70.61,40.02,0,1043,620,0,495,145,0,239,59,0,8317,2,5512,3890,385,1346,3190,2511
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,ABRA TC,NO,WAH NABI BUX,0000000,5566,2881,2684,1,35.53,41.02,29.64,0,423,288,0,159,13,0,19,1,0,5528,38,3634,2642,247,1125,1768,2819
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,ADDL. ABRA TC,YES,ADDL. ABRA TC,NA,5550,2901,2648,1,39.53,46.35,32.04,0,366,200,0,188,33,0,39,1,0,5545,5,3739,2715,264,264,2007,4185
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,ADDL. ABRA TC,NO,TALBANI,0000000,5550,2901,2648,1,39.53,46.35,32.04,0,366,200,0,188,33,0,39,1,0,5545,5,3739,2715,264,264,2007,4185
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,DOODAI TC,YES,DOODAI TC,NA,29183,15029,14146,8,42.52,53.06,31.38,0,2671,1661,0,1289,481,0,483,116,0,28958,225,19557,13831,1323,2310,11031,8779
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,DOODAI TC,NO,DOODAI,0000000,15184,7852,7327,5,38.4,49.58,26.25,0,1369,828,0,671,247,0,270,71,0,15009,175,10030,7071,681,1543,5819,3367
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,DOODAI TC,NO,KHEDKAR,0000000,2953,1472,1481,0,27.82,32.34,23.38,0,175,147,0,77,28,0,17,6,0,2942,11,2020,1370,133,40,1072,1594
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,DOODAI TC,NO,NASURULLAH,0000000,6673,3453,3220,0,61.28,73.35,48.73,0,773,455,0,369,146,0,144,32,0,6673,0,4736,3360,320,480,2594,2452
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,DOODAI TC,NO,VALID,0000000,4373,2252,2118,3,36.09,46.01,25.79,0,354,231,0,172,60,0,52,7,0,4334,39,2771,2030,189,247,1546,1366
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,LARKANA TC,YES,LARKANA TC,NA,4059,2063,1995,1,55.56,66.67,44.11,0,473,404,0,327,145,0,125,28,0,3939,120,2833,2039,204,47,1677,1350
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,LARKANA TC,NO,BAGO VIGHAMAL,0000000,1624,813,811,0,72.18,77.08,67.02,0,238,250,0,146,97,0,70,24,0,1619,5,1172,881,90,11,798,350
SINDH,078,LARKANA DISTRICT,LARKANA TALUKA,LARKANA STC,LARKANA TC,NO,SOOMAR SANGI,0000000,2435,1250,1184,1,43.83,59.19,28.22,0,235,154,0,181,48,0,55,4,0,2320,115,1661,1158,114,36,879,1000
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NA,NA,YES,RATODERO TALUKA,NA,215932,109819,106068,45,46.7,60.55,32.54,20,21587,13885,7,13239,3842,1,3830,879,1,215219,713,143815,101902,9798,30151,80877,126856
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,NA,YES,BANGULDERO STC,NA,71143,35994,35144,5,52.84,65.49,40.13,20,6980,5280,1,5192,1954,0,1619,445,0,70596,547,48144,34053,3362,8290,27160,33791
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,BANGULDERO TC,YES,BANGULDERO TC,NA,18767,9506,9260,1,61.82,72.69,50.81,0,1761,1451,0,1691,1033,0,829,305,0,18747,20,13110,9348,882,3142,7712,8363
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,BANGULDERO TC,NO,BANGULDERO,0000000,9357,4704,4653,0,73.89,83.18,64.81,0,862,877,0,1082,819,0,652,268,0,9357,0,6780,5004,464,1353,4183,1926
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,BANGULDERO TC,NO,DRABHI,0000000,1442,741,701,0,65.93,80.85,50,0,140,65,0,64,2,0,9,0,0,1442,0,910,614,64,273,528,2364
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,BANGULDERO TC,NO,SANJAR ABRO,0000000,1529,780,749,0,30.46,35.85,24.75,0,111,83,0,52,27,0,19,3,0,1529,0,1031,678,54,314,485,1342
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,BANGULDERO TC,NO,UNAR,0000000,6439,3281,3157,1,49.67,64.01,34.72,0,648,426,0,493,185,0,149,34,0,6419,20,4389,3052,300,1202,2516,2731
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,KHAIRODERO TC,YES,KHAIRODERO TC,NA,20214,10242,9972,0,46,56.99,34.88,0,1761,1411,0,1217,355,0,339,73,0,19714,500,13710,9824,950,2148,7600,10442
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,KHAIRODERO TC,NO,AKIL HAKRO,0000000,4177,2071,2106,0,40.35,56.01,25.02,0,450,255,0,186,40,0,53,6,0,4177,0,2808,2040,241,592,1604,1865
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,KHAIRODERO TC,NO,KHAIRODERO,0000000,5995,3005,2990,0,47.78,59.14,36.66,0,534,425,0,373,141,0,96,41,0,5505,490,4161,3024,272,597,2422,2313
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,KHAIRODERO TC,NO,MAMOO JUNEJO JAGIR,0000000,368,196,172,0,75.49,85.71,65.65,0,30,49,0,49,3,0,2,0,0,368,0,257,188,13,32,134,305
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,KHAIRODERO TC,NO,MAMOO JUNEJO RAYATI,0000000,4473,2330,2143,0,72.67,78.64,66.26,0,495,590,0,482,161,0,157,24,0,4468,5,3212,2302,212,643,1922,1172
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,KHAIRODERO TC,NO,MIANI NOOR MALAH JAGIR,0000000,1746,901,845,0,25.02,33.62,15.88,0,92,62,0,56,10,0,22,2,0,1746,0,1131,791,67,98,538,816
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,KHAIRODERO TC,NO,MIANI NOOR MALAH RAYATI,0000000,3455,1739,1716,0,17.47,29.98,4.87,0,160,30,0,71,0,0,9,0,0,3450,5,2141,1479,145,186,980,3971
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,KHAN WAH TC,YES,KHAN WAH TC,NA,21087,10662,10421,4,56.68,71.91,41.61,25,2504,1891,1,1706,472,0,314,59,0,21067,20,14225,9908,993,1434,7928,8307
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,KHAN WAH TC,NO,KHAN WAH,0000000,5198,2631,2566,1,62.13,79.73,44.46,100,594,553,1,600,104,0,84,4,0,5198,0,3488,2430,249,208,2058,1590
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,KHAN WAH TC,NO,PANJO KINARO,0000000,2916,1499,1417,0,43.43,61.15,26.15,0,283,138,0,162,38,0,22,4,0,2916,0,1971,1380,139,484,1070,1344
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,KHAN WAH TC,NO,PIR BUX BHUTTO,0000000,10749,5444,5302,3,56.29,69.93,42.79,0,1282,934,0,771,282,0,181,39,0,10729,20,7275,5050,476,574,4051,4209
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,KHAN WAH TC,NO,WASAND JEHO,0000000,2224,1088,1136,0,63.38,77.34,49.73,0,345,266,0,173,48,0,27,12,0,2224,0,1491,1048,129,168,749,1164
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,ZANGEJA TC,YES,ZANGEJA TC,NA,11075,5584,5491,0,41.78,55.85,27.52,0,954,527,0,578,94,0,137,8,0,11068,7,7099,4973,537,1566,3920,6679
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,ZANGEJA TC,NO,CHHAJRA,0000000,1179,591,588,0,48.52,63.3,33.66,0,123,49,0,67,18,0,23,1,0,1179,0,810,600,56,219,462,946
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,ZANGEJA TC,NO,PANJU LORAR,0000000,2786,1381,1405,0,40.07,60.07,21.23,0,277,100,0,131,18,0,23,1,0,2786,0,1802,1204,143,543,981,1889
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,ZANGEJA TC,NO,WALIDAD VISAR,0000000,4726,2395,2331,0,40.79,51.81,29.29,0,373,242,0,232,35,0,47,5,0,4719,7,2915,2067,217,628,1589,2498
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,BANGULDERO STC,ZANGEJA TC,NO,ZANGEJA,0000000,2384,1217,1167,0,42.11,54.96,28.59,0,181,136,0,148,23,0,44,1,0,2384,0,1572,1102,121,176,888,1346
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,NA,YES,NAUDERO STC,NA,73177,37134,36008,35,48.8,62.76,34.47,22.86,7817,5338,6,4749,1287,1,1449,296,1,73072,105,49236,34618,2952,12456,27729,44804
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,BAHMAN TC,YES,BAHMAN TC,NA,20610,10515,10070,25,43.92,56.17,31.02,28,2099,1374,6,1083,191,1,254,40,0,20606,4,13737,9635,849,3349,7620,10667
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,BAHMAN TC,NO,BAHMAN,0000000,1777,896,880,1,37.39,54.03,19.9,0,201,71,0,86,7,0,3,1,0,1777,0,1209,899,110,244,791,1331
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,BAHMAN TC,NO,BHUTTA,0000000,5228,2624,2604,0,40.05,55.17,24.61,0,579,343,0,270,37,0,74,10,0,5228,0,3466,2425,206,897,1773,2880
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,BAHMAN TC,NO,DARANPUR (DADAPUR),0000000,1716,900,816,0,28.98,38.51,17.73,0,94,40,0,53,7,0,20,5,0,1716,0,1094,742,80,376,489,913
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,BAHMAN TC,NO,NAZAR DETHO,0000000,1189,629,560,0,45.15,57.99,31.51,0,99,62,0,35,1,0,9,0,0,1189,0,753,534,48,132,427,930
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,BAHMAN TC,NO,RAHUJA,0000000,326,162,164,0,26.16,42.24,10.74,0,18,3,0,8,2,0,0,1,0,326,0,237,166,18,5,143,410
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,BAHMAN TC,NO,SALAR JANWARI,0000000,2853,1476,1353,24,58.32,68.6,47.68,29.17,371,315,6,176,35,1,42,4,0,2853,0,1888,1308,135,624,1085,1150
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,BAHMAN TC,NO,SHADI ABRO,0000000,7521,3828,3693,0,46.62,57.04,35.75,0,737,540,0,455,102,0,106,19,0,7517,4,5090,3561,252,1071,2912,3053
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,KUBRO TC,YES,KUBRO TC,NA,14698,7455,7236,7,52.66,69.44,35.71,14.29,1748,1229,0,1091,221,0,326,50,1,14694,4,9814,6869,629,2387,5473,7518
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,KUBRO TC,NO,DODA KHAN BHUTTO,0000000,2588,1328,1255,5,44.18,63.57,23.84,0,354,132,0,149,8,0,23,5,0,2584,4,1736,1204,123,200,949,2125
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,KUBRO TC,NO,KHUDA BUX BHUTTO,0000000,2579,1323,1256,0,39.07,55.97,21.05,0,328,110,0,63,4,0,3,1,0,2579,0,1541,1111,96,200,718,1502
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,KUBRO TC,NO,KUBRO,0000000,3173,1568,1604,1,55.29,71.24,39.82,100,372,302,0,221,64,0,95,15,1,3173,0,2136,1465,124,859,1199,1875
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,KUBRO TC,NO,MULLAN KALHORO,0000000,2584,1302,1282,0,71.78,80.88,62.73,0,304,436,0,311,106,0,117,28,0,2584,0,1910,1381,134,385,1171,923
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,NAUDERO STC,KUBRO TC,NO,YAROO PITAFI,0000000,3774,1934,1839,1,50.06,71.99,28.14,0,390,249,0,347,39,0,88,1,0,3774,0,2491,1708,152,743,1436,1093
