province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,60 - 64,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,65 - 69,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,70 - 74,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,10 AND ABOVE,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,10 - 14,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,15 - 19,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,20 - 24,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,25 - 29,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,30 - 34,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,35 - 39,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,40 - 44,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,45 - 49,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,50 - 54,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,55 - 59,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,60 - 64,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,65 - 69,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,70 - 74,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,TRANSGENDER,OTHER,75 AND ABOVE,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,10 AND ABOVE,1110
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,10 - 14,194
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,15 - 19,208
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,166
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,151
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,109
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,72
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,49
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,50
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,29
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,20
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,26
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,18
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,16
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,10 AND ABOVE,245
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,10 - 14,10
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,15 - 19,39
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,20 - 24,30
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,25 - 29,40
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,30 - 34,38
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,35 - 39,26
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,40 - 44,15
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,45 - 49,14
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,50 - 54,9
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,55 - 59,10
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,60 - 64,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,65 - 69,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,70 - 74,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,WORKING,75 AND ABOVE,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,10 AND ABOVE,87
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,10 - 14,9
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,15 - 19,14
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,20 - 24,19
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,25 - 29,19
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,30 - 34,9
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,35 - 39,6
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,40 - 44,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,45 - 49,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,50 - 54,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,55 - 59,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,60 - 64,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,65 - 69,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,70 - 74,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,SEEKING WORK,75 AND ABOVE,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,10 AND ABOVE,152
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,10 - 14,71
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,15 - 19,42
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,20 - 24,23
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,25 - 29,11
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,30 - 34,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,35 - 39,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,40 - 44,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,45 - 49,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,50 - 54,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,55 - 59,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,60 - 64,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,65 - 69,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,70 - 74,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,STUDENT,75 AND ABOVE,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,335
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,10 - 14,43
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,15 - 19,65
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,20 - 24,55
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,25 - 29,43
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,30 - 34,32
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,35 - 39,20
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,40 - 44,11
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,45 - 49,20
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,50 - 54,15
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,55 - 59,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,60 - 64,14
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,65 - 69,8
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,70 - 74,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,6
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,10 AND ABOVE,291
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,10 - 14,61
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,15 - 19,48
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,20 - 24,39
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,25 - 29,38
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,30 - 34,28
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,35 - 39,17
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,40 - 44,19
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,45 - 49,14
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,50 - 54,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,55 - 59,6
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,60 - 64,8
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,65 - 69,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,70 - 74,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,OTHER,75 AND ABOVE,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,10 AND ABOVE,648
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,10 - 14,115
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,15 - 19,115
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,87
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,85
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,69
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,51
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,34
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,29
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,19
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,14
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,11
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,11
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,7
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,10 AND ABOVE,187
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,10 - 14,7
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,15 - 19,22
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,20 - 24,22
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,25 - 29,30
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,30 - 34,29
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,35 - 39,24
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,40 - 44,13
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,45 - 49,11
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,50 - 54,9
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,55 - 59,9
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,60 - 64,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,65 - 69,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,70 - 74,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,WORKING,75 AND ABOVE,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,10 AND ABOVE,58
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,10 - 14,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,15 - 19,12
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,20 - 24,11
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,25 - 29,13
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,30 - 34,6
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,35 - 39,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,40 - 44,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,45 - 49,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,50 - 54,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,55 - 59,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,60 - 64,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,65 - 69,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,70 - 74,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,SEEKING WORK,75 AND ABOVE,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,10 AND ABOVE,81
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,10 - 14,36
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,15 - 19,24
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,20 - 24,13
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,25 - 29,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,30 - 34,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,35 - 39,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,40 - 44,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,45 - 49,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,50 - 54,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,55 - 59,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,60 - 64,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,65 - 69,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,70 - 74,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,STUDENT,75 AND ABOVE,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,10 AND ABOVE,126
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,10 - 14,25
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,15 - 19,30
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,20 - 24,21
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,25 - 29,12
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,30 - 34,12
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,35 - 39,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,40 - 44,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,45 - 49,6
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,50 - 54,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,55 - 59,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,60 - 64,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,65 - 69,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,70 - 74,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,HOUSEKEEPING,75 AND ABOVE,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,10 AND ABOVE,196
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,10 - 14,44
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,15 - 19,27
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,20 - 24,20
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,25 - 29,26
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,30 - 34,21
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,35 - 39,15
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,40 - 44,14
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,45 - 49,10
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,50 - 54,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,55 - 59,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,60 - 64,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,65 - 69,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,70 - 74,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,OTHER,75 AND ABOVE,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,10 AND ABOVE,447
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,10 - 14,79
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,15 - 19,88
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,75
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,66
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,39
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,21
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,15
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,20
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,10
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,14
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,7
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,7
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,10 AND ABOVE,55
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,10 - 14,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,15 - 19,16
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,20 - 24,7
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,25 - 29,10
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,30 - 34,9
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,35 - 39,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,40 - 44,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,45 - 49,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,50 - 54,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,55 - 59,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,60 - 64,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,65 - 69,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,70 - 74,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,WORKING,75 AND ABOVE,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,SEEKING WORK,10 AND ABOVE,28
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,SEEKING WORK,10 - 14,6
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,SEEKING WORK,15 - 19,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,SEEKING WORK,20 - 24,7
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,SEEKING WORK,25 - 29,6
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,SEEKING WORK,30 - 34,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,SEEKING WORK,35 - 39,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,SEEKING WORK,40 - 44,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,SEEKING WORK,45 - 49,0
