province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,21057
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,20025
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,1032
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,11165
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,CNIC OBTAINED,50 - 54,10904
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,261
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,9880
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,50 - 54,9110
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,770
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,12
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,11
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,14601
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,14019
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,582
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,7779
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,CNIC OBTAINED,55 - 59,7626
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,153
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,6816
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,55 - 59,6389
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,427
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,6
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,12334
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,11644
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,690
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,6003
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,CNIC OBTAINED,60 - 64,5799
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,204
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,6323
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,60 - 64,5837
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,486
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,8
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,8
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,7693
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,7276
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,417
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,3967
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,CNIC OBTAINED,65 - 69,3845
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,65 - 69,122
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,3723
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,65 - 69,3429
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,65 - 69,294
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,65 - 69,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,5199
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,70 - 74,4842
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,70 - 74,357
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,2503
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,CNIC OBTAINED,70 - 74,2383
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,70 - 74,120
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,2695
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,70 - 74,2459
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,70 - 74,236
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,70 - 74,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,6241
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,5627
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,614
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,2793
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,CNIC OBTAINED,75 AND ABOVE,2613
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,75 AND ABOVE,180
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,3445
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,CNIC OBTAINED,75 AND ABOVE,3012
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,433
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,1
