province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,INSIDE WATER,TAP,6764,4.45,1968
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,INSIDE WATER,ELECTRIC/HAND PUMP,109297,71.97,31638
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,INSIDE WATER,PROTECTED WELL,24102,15.87,8309
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,INSIDE WATER,UN-PROTECTED WELL,2962,1.95,930
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,INSIDE WATER,OTHERS,2973,1.96,860
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,OUTSIDE WATER,TAP,232,0.15,60
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,OUTSIDE WATER,ELECTRIC/HAND PUMP,2083,1.37,511
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,OUTSIDE WATER,PROTECTED WELL,801,0.53,253
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,OUTSIDE WATER,UN-PROTECTED WELL,243,0.16,61
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,OUTSIDE WATER,SPRING,19,0.01,2
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,OUTSIDE WATER,CANAL/RIVER/POND,190,0.13,42
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,OUTSIDE WATER,OTHERS,2200,1.45,712
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,COOKING FUEL,WOOD,107208,70.59,33035
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,COOKING FUEL,GAS,41379,27.25,11407
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,COOKING FUEL,KEROSENE OIL,63,0.04,15
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,COOKING FUEL,OTHERS,3216,2.12,889
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,LIGHTING SOURCE,ELECTRICITY,136391,89.81,41165
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,LIGHTING SOURCE,KEROSENE OIL,1121,0.74,269
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,LIGHTING SOURCE,GAS LAMP,161,0.11,46
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,5-10 YEARS,45346,29.86,LIGHTING SOURCE,OTHERS,14193,9.35,3866
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,INSIDE WATER,TAP,6764,4.45,3444
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,INSIDE WATER,ELECTRIC/HAND PUMP,109297,71.97,57999
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,INSIDE WATER,PROTECTED WELL,24102,15.87,12288
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,INSIDE WATER,UN-PROTECTED WELL,2962,1.95,1420
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,INSIDE WATER,OTHERS,2973,1.96,1409
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,OUTSIDE WATER,TAP,232,0.15,140
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,OUTSIDE WATER,ELECTRIC/HAND PUMP,2083,1.37,1107
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,OUTSIDE WATER,PROTECTED WELL,801,0.53,384
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,OUTSIDE WATER,UN-PROTECTED WELL,243,0.16,120
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,OUTSIDE WATER,SPRING,19,0.01,12
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,OUTSIDE WATER,CANAL/RIVER/POND,190,0.13,109
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,OUTSIDE WATER,OTHERS,2200,1.45,1095
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,COOKING FUEL,WOOD,107208,70.59,53743
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,COOKING FUEL,GAS,41379,27.25,24157
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,COOKING FUEL,KEROSENE OIL,63,0.04,36
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,COOKING FUEL,OTHERS,3216,2.12,1591
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,LIGHTING SOURCE,ELECTRICITY,136391,89.81,71902
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,LIGHTING SOURCE,KEROSENE OIL,1121,0.74,577
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,LIGHTING SOURCE,GAS LAMP,161,0.11,87
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,11-50 YEARS,79527,52.37,LIGHTING SOURCE,OTHERS,14193,9.35,6961
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,INSIDE WATER,TAP,6764,4.45,290
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,INSIDE WATER,ELECTRIC/HAND PUMP,109297,71.97,3833
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,INSIDE WATER,PROTECTED WELL,24102,15.87,797
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,INSIDE WATER,UN-PROTECTED WELL,2962,1.95,132
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,INSIDE WATER,OTHERS,2973,1.96,190
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,OUTSIDE WATER,TAP,232,0.15,3
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,OUTSIDE WATER,ELECTRIC/HAND PUMP,2083,1.37,109
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,OUTSIDE WATER,PROTECTED WELL,801,0.53,13
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,OUTSIDE WATER,UN-PROTECTED WELL,243,0.16,5
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,OUTSIDE WATER,SPRING,19,0.01,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,OUTSIDE WATER,CANAL/RIVER/POND,190,0.13,2
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,OUTSIDE WATER,OTHERS,2200,1.45,86
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,COOKING FUEL,WOOD,107208,70.59,4092
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,COOKING FUEL,GAS,41379,27.25,1275
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,COOKING FUEL,KEROSENE OIL,63,0.04,2
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,COOKING FUEL,OTHERS,3216,2.12,91
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,LIGHTING SOURCE,ELECTRICITY,136391,89.81,4841
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,LIGHTING SOURCE,KEROSENE OIL,1121,0.74,49
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,LIGHTING SOURCE,GAS LAMP,161,0.11,4
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,RURAL,OVER 50 YEARS,5460,3.6,LIGHTING SOURCE,OTHERS,14193,9.35,566
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,INSIDE WATER,TAP,2479,7.86,75
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,INSIDE WATER,ELECTRIC/HAND PUMP,26978,85.55,283
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,INSIDE WATER,PROTECTED WELL,857,2.72,3
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,INSIDE WATER,UN-PROTECTED WELL,84,0.27,2
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,INSIDE WATER,OTHERS,371,1.18,4
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,OUTSIDE WATER,TAP,161,0.51,9
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,OUTSIDE WATER,ELECTRIC/HAND PUMP,254,0.81,6
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,OUTSIDE WATER,PROTECTED WELL,19,0.06,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,OUTSIDE WATER,SPRING,NA,NA,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,OUTSIDE WATER,OTHERS,329,1.04,9
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,COOKING FUEL,WOOD,11583,36.73,207
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,COOKING FUEL,GAS,19273,61.12,180
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,COOKING FUEL,KEROSENE OIL,16,0.05,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,COOKING FUEL,OTHERS,661,2.1,5
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,LIGHTING SOURCE,ELECTRICITY,30763,97.56,366
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,LIGHTING SOURCE,KEROSENE OIL,187,0.59,12
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,LIGHTING SOURCE,GAS LAMP,20,0.06,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,UNDER CONSTRUCTION,392,1.24,LIGHTING SOURCE,OTHERS,563,1.79,13
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,INSIDE WATER,TAP,2479,7.86,177
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,INSIDE WATER,ELECTRIC/HAND PUMP,26978,85.55,2782
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,INSIDE WATER,PROTECTED WELL,857,2.72,80
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,INSIDE WATER,UN-PROTECTED WELL,84,0.27,4
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,INSIDE WATER,OTHERS,371,1.18,26
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,OUTSIDE WATER,TAP,161,0.51,20
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,254,0.81,22
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,OUTSIDE WATER,PROTECTED WELL,19,0.06,2
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,OUTSIDE WATER,SPRING,NA,NA,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,OUTSIDE WATER,OTHERS,329,1.04,45
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,COOKING FUEL,WOOD,11583,36.73,1470
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,COOKING FUEL,GAS,19273,61.12,1537
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,COOKING FUEL,KEROSENE OIL,16,0.05,5
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,COOKING FUEL,OTHERS,661,2.1,146
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,LIGHTING SOURCE,ELECTRICITY,30763,97.56,3030
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,LIGHTING SOURCE,KEROSENE OIL,187,0.59,23
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,LIGHTING SOURCE,GAS LAMP,20,0.06,6
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,LESS THAN 5 YEARS,3158,10.01,LIGHTING SOURCE,OTHERS,563,1.79,99
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,INSIDE WATER,TAP,2479,7.86,579
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,INSIDE WATER,ELECTRIC/HAND PUMP,26978,85.55,7274
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,INSIDE WATER,PROTECTED WELL,857,2.72,191
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,INSIDE WATER,UN-PROTECTED WELL,84,0.27,18
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,INSIDE WATER,OTHERS,371,1.18,89
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,OUTSIDE WATER,TAP,161,0.51,25
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,OUTSIDE WATER,ELECTRIC/HAND PUMP,254,0.81,47
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,OUTSIDE WATER,PROTECTED WELL,19,0.06,5
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,OUTSIDE WATER,SPRING,NA,NA,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,OUTSIDE WATER,CANAL/RIVER/POND,1,0,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,OUTSIDE WATER,OTHERS,329,1.04,100
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,COOKING FUEL,WOOD,11583,36.73,3132
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,COOKING FUEL,GAS,19273,61.12,5032
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,COOKING FUEL,KEROSENE OIL,16,0.05,5
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,COOKING FUEL,OTHERS,661,2.1,160
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,LIGHTING SOURCE,ELECTRICITY,30763,97.56,8180
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,LIGHTING SOURCE,KEROSENE OIL,187,0.59,51
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,LIGHTING SOURCE,GAS LAMP,20,0.06,4
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,5-10 YEARS,8329,26.41,LIGHTING SOURCE,OTHERS,563,1.79,94
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,INSIDE WATER,TAP,2479,7.86,1397
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,INSIDE WATER,ELECTRIC/HAND PUMP,26978,85.55,15551
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,INSIDE WATER,PROTECTED WELL,857,2.72,531
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,INSIDE WATER,UN-PROTECTED WELL,84,0.27,53
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,INSIDE WATER,OTHERS,371,1.18,219
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,OUTSIDE WATER,TAP,161,0.51,101
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,OUTSIDE WATER,ELECTRIC/HAND PUMP,254,0.81,153
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,OUTSIDE WATER,PROTECTED WELL,19,0.06,10
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,OUTSIDE WATER,SPRING,NA,NA,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,OUTSIDE WATER,OTHERS,329,1.04,159
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,COOKING FUEL,WOOD,11583,36.73,6146
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,COOKING FUEL,GAS,19273,61.12,11708
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,COOKING FUEL,KEROSENE OIL,16,0.05,6
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,COOKING FUEL,OTHERS,661,2.1,314
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,LIGHTING SOURCE,ELECTRICITY,30763,97.56,17774
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,LIGHTING SOURCE,KEROSENE OIL,187,0.59,91
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,LIGHTING SOURCE,GAS LAMP,20,0.06,6
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,11-50 YEARS,18174,57.63,LIGHTING SOURCE,OTHERS,563,1.79,303
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,OVER 50 YEARS,1480,4.69,INSIDE WATER,TAP,2479,7.86,251
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,OVER 50 YEARS,1480,4.69,INSIDE WATER,ELECTRIC/HAND PUMP,26978,85.55,1088
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,OVER 50 YEARS,1480,4.69,INSIDE WATER,PROTECTED WELL,857,2.72,52
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,OVER 50 YEARS,1480,4.69,INSIDE WATER,UN-PROTECTED WELL,84,0.27,7
