province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,MAIRA TURANGZAI PC,NO,MAIRA TURANGZAI,0000152,14275,7294,6981,0,54.84,67.04,42.21,0,1462,994,0,1410,661,0,340,241,0,14275,0,10138,7433,906,2754,6582,1859
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,MAIRA TURANGZAI PC,NO,SARKI TITARA,0000156,3162,1616,1546,0,58.4,71.88,44.58,0,312,197,0,305,171,0,123,61,0,3162,0,2262,1643,218,482,1425,607
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,MAIRA TURANGZAI PC,NO,TEBANA,0000157,9296,4768,4528,0,57.96,73.78,41.63,0,1118,777,0,924,293,0,228,89,0,9296,0,6713,4844,532,1500,4205,1752
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,MERA UTMAN ZAI PC,YES,MERA UTMAN ZAI PC,NA,20222,10373,9849,0,48.09,61.27,34.41,0,1867,1055,0,1575,622,0,349,193,0,20218,4,14209,10374,1164,4967,8981,4463
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,MERA UTMAN ZAI PC,NO,ANWAR KILLI,0000160,7521,3766,3755,0,46.71,62.13,31.69,0,764,444,0,574,195,0,122,60,0,7521,0,5271,3849,432,1712,3266,790
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,MERA UTMAN ZAI PC,NO,DEPUTY KILLI,0000158,1855,954,901,0,57.14,69.17,44.5,0,200,117,0,134,65,0,26,23,0,1855,0,1323,936,102,471,816,250
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,MERA UTMAN ZAI PC,NO,MERA UTMAN ZAI,0000169,9551,5004,4547,0,46.6,58.59,33.46,0,797,456,0,823,346,0,190,106,0,9551,0,6766,4973,561,2529,4438,2745
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,MERA UTMAN ZAI PC,NO,SADAT ABAD,0000159,1295,649,646,0,54.42,65.79,43.39,0,106,38,0,44,16,0,11,4,0,1291,4,849,616,69,255,461,678
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,MIRA UMARZAI PC,YES,MIRA UMARZAI PC,NA,26021,13319,12702,0,47.49,61.88,32.58,0,2467,1339,0,2090,785,0,557,279,0,26021,0,18246,13189,1490,6777,11336,3943
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,MIRA UMARZAI PC,NO,MIRA UMARZAI,0000148,17343,8936,8407,0,51.26,66.52,35.22,0,1772,962,0,1506,521,0,374,203,0,17343,0,12186,8768,915,4047,7538,2049
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,MIRA UMARZAI PC,NO,SPINWARI,0000151,2550,1285,1265,0,31.98,44.92,19.27,0,223,89,0,115,52,0,29,15,0,2550,0,1729,1242,141,564,963,906
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,MIRA UMARZAI PC,NO,ZARBAB GARHI,0000149,6128,3098,3030,0,43.06,55.25,30.7,0,472,288,0,469,212,0,154,61,0,6128,0,4331,3179,434,2166,2835,988
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,PANERAK MOHD NARI PC,YES,PANERAK MOHD NARI PC,NA,34752,17924,16827,1,49.55,67.86,30.43,0,3701,1707,0,2425,690,0,824,197,0,34751,1,24081,17067,1899,6008,14494,5262
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,PANERAK MOHD NARI PC,NO,BADRAGA DHERI,0000162,5296,2701,2595,0,54.14,72.3,35.92,0,577,342,0,494,137,0,149,43,0,5295,1,3827,2749,319,1157,2381,769
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,PANERAK MOHD NARI PC,NO,MUFTI ABAD,0000168,7314,3766,3547,1,45.55,64.65,25.43,0,814,335,0,421,102,0,149,27,0,7314,0,5067,3500,374,871,3016,981
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,PANERAK MOHD NARI PC,NO,MUNAF KILLI,0000165,1635,845,790,0,40.53,56.79,24.42,0,169,83,0,85,35,0,46,14,0,1635,0,1125,785,80,365,653,632
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,PANERAK MOHD NARI PC,NO,PANERAK MOHD NARI,0000163,14284,7416,6868,0,48.13,66.06,29.15,0,1352,565,0,943,280,0,301,60,0,14284,0,9658,6937,782,2434,5819,2068
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,PANERAK MOHD NARI PC,NO,SHAH AFZAL ABAD,0000166,3695,1918,1777,0,58.93,74.6,41.92,0,498,266,0,302,97,0,110,40,0,3695,0,2671,1853,205,873,1580,421
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,PANERAK MOHD NARI PC,NO,SHALI BAGRAM,0000167,2528,1278,1250,0,50.49,74.28,26.45,0,291,116,0,180,39,0,69,13,0,2528,0,1733,1243,139,308,1045,391
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,RAZAR PC,YES,RAZAR PC,NA,62175,31575,30600,0,57.91,72.19,43.14,0,6633,3898,0,5150,2435,0,1847,836,0,62170,5,44184,32456,3595,15444,27981,4934
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,RAZAR PC,NO,MAHUN DHERI,0000170,1907,984,923,0,69.36,80.65,57.05,0,251,132,0,143,59,0,31,11,0,1907,0,1348,930,92,359,777,617
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,RAZAR PC,NO,RAHIMA,0000190,1472,763,709,0,45.8,61.86,28.31,0,140,56,0,106,39,0,39,14,0,1472,0,1011,758,73,307,581,464
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,RAZAR PC,NO,RAZAR,0000171,39181,20043,19138,0,61.94,74.98,48.24,0,4315,2675,0,3584,1879,0,1361,705,0,39176,5,28332,21121,2329,10450,18548,1656
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,RAZAR PC,NO,SHAKKAR DHAND,0000187,4943,2503,2440,0,48.79,66.82,29.95,0,542,282,0,366,102,0,127,16,0,4943,0,3427,2447,257,1025,2018,947
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,RAZAR PC,NO,WARDAGHA,0000188,14672,7282,7390,0,49.35,65.83,33.29,0,1385,753,0,951,356,0,289,90,0,14672,0,10066,7200,844,3303,6057,1250
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,SHAH DAND PC,YES,SHAH DAND PC,NA,26255,13260,12995,0,55,70.42,39.37,0,2760,1784,0,2409,880,0,488,174,0,26255,0,18424,13222,1462,6122,11399,5693
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,SHAH DAND PC,NO,DUSARA,0000201,9355,4773,4582,0,64.61,79.72,48.89,0,1035,715,0,1145,493,0,217,77,0,9355,0,6637,4898,529,2351,4376,1192
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,SHAH DAND PC,NO,HARYANA,0000200,1107,558,549,0,36.53,51.09,21.92,0,113,42,0,67,28,0,2,1,0,1107,0,731,539,60,237,425,445
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,SHAH DAND PC,NO,IBRAHIM ZAI,0000179,5728,2854,2874,0,52.85,65.97,40.28,0,554,427,0,427,152,0,103,53,0,5728,0,3936,2796,339,1228,2447,1121
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,SHAH DAND PC,NO,KHOLAY,0000199,3335,1716,1619,0,52.28,68.95,34.41,0,408,279,0,323,73,0,80,14,0,3335,0,2366,1679,182,784,1433,978
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,SHAH DAND PC,NO,SHAH DHAND,0000197,3560,1773,1787,0,43.34,59.56,27.38,0,334,173,0,216,51,0,46,15,0,3560,0,2478,1730,184,822,1397,1050
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,SHAH DAND PC,NO,SHAKARA,0000198,3170,1586,1584,0,52.15,69.77,34.22,0,316,148,0,231,83,0,40,14,0,3170,0,2276,1580,168,700,1321,907
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,SHAHI KULALI PC,YES,SHAHI KULALI PC,NA,6069,3029,3040,0,59.34,72.89,45.79,0,607,502,0,683,294,0,183,73,0,6066,3,4329,3302,408,860,2993,1411
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,SHAHI KULALI PC,NO,ABA-BAKRI,0000095,1800,885,915,0,55.84,69.97,41.92,0,171,112,0,159,80,0,53,24,0,1800,0,1241,938,114,338,873,297
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,SHAHI KULALI PC,NO,CHITTA,0000079,453,217,236,0,64.17,79.59,51.15,0,36,29,0,53,29,0,7,7,0,453,0,321,250,36,0,214,116
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,SHAHI KULALI PC,NO,DAGI FAIZ-ULLAH,0000096,1466,752,714,0,54.87,69.69,38.74,0,170,115,0,166,51,0,35,14,0,1466,0,1057,801,105,322,737,463
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,SHAHI KULALI PC,NO,DAGI GHULAM QADIR,0000092,865,435,430,0,67.97,78.3,57.68,0,102,127,0,104,46,0,42,9,0,862,3,637,481,65,200,431,276
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,SHAHI KULALI PC,NO,SHAHI KULALI,0000078,1485,740,745,0,61.23,74.48,48.15,0,128,119,0,201,88,0,46,19,0,1485,0,1073,832,88,0,738,259
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,TARNAB PC,YES,TARNAB PC,NA,15410,7762,7648,0,55.35,68.49,42.48,0,1543,1129,0,1287,570,0,366,188,0,15410,0,10713,7859,923,2859,7097,1872
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,TARNAB PC,NO,ASPALMAI,0000093,699,358,341,0,62.02,78.33,45.06,0,96,57,0,63,27,0,14,5,0,699,0,516,401,56,168,353,299
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,TARNAB PC,NO,MALMALA,0000094,4979,2524,2455,0,55.91,71,40.89,0,505,321,0,372,131,0,83,35,0,4979,0,3318,2355,247,611,2205,203
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,TARNAB PC,NO,TARNAB,0000080,9732,4880,4852,0,54.59,66.5,43.05,0,942,751,0,852,412,0,269,148,0,9732,0,6879,5103,620,2080,4539,1370
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,TURANG ZAI PC,YES,TURANG ZAI PC,NA,14491,7428,7063,0,60.12,72.08,47.81,0,1497,1072,0,1485,780,0,506,309,0,14489,2,10418,7769,979,3152,7009,2885
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,TURANG ZAI PC,NO,TURANG ZAI,0000082,14491,7428,7063,0,60.12,72.08,47.81,0,1497,1072,0,1485,780,0,506,309,0,14489,2,10418,7769,979,3152,7009,2885
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,UMAR ZAI PC,YES,UMAR ZAI PC,NA,35290,18026,17264,0,55.9,66.82,44.55,0,3480,2277,0,2946,1605,0,880,451,0,35285,5,25018,18369,2044,7582,16206,2346
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,UMAR ZAI PC,NO,CHAK AMIR KHAN,0000085,1336,670,666,0,40.75,53.46,28.33,0,102,74,0,109,44,0,32,11,0,1336,0,935,680,71,333,618,82
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,UMAR ZAI PC,NO,CHAK KAKA KHEL,0000084,599,297,302,0,26.13,40.96,12.86,0,54,17,0,15,1,0,1,0,0,599,0,398,288,36,29,255,80
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA TEHSIL,UTMANZAI QH,UMAR ZAI PC,NO,UMAR ZAI,0000083,33355,17059,16296,0,57,67.73,45.79,0,3324,2186,0,2822,1560,0,847,440,0,33350,5,23685,17401,1937,7220,15333,2184
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,NA,NA,YES,SHABQADAR TEHSIL,NA,288462,144441,144021,0,44.06,60.84,27.68,0,28335,15185,0,20040,6283,0,5218,1591,0,288422,40,199037,141635,15906,60860,116518,42269
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,NA,YES,DOABA SHABQADAR QH,NA,288462,144441,144021,0,44.06,60.84,27.68,0,28335,15185,0,20040,6283,0,5218,1591,0,288422,40,199037,141635,15906,60860,116518,42269
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,BATGRAM PC,YES,BATGRAM PC,NA,23806,11934,11872,0,42.24,58.01,26.91,0,2181,1291,0,1648,480,0,377,130,0,23803,3,16084,11626,1355,5087,9632,2570
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,BATGRAM PC,NO,BATGRAM ALLAH DAD KHEL,0000042,8759,4313,4446,0,44.73,61.53,29.08,0,801,493,0,649,196,0,103,39,0,8759,0,5898,4257,558,1932,3546,913
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,BATGRAM PC,NO,BATGRAM CHURA KHEL,0000041,3636,1852,1784,0,34.28,46.34,22.34,0,265,160,0,221,85,0,78,23,0,3636,0,2523,1862,217,818,1520,765
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,BATGRAM PC,NO,GARHI ABDUR REHMAN,0000027,4780,2412,2368,0,38.63,52.57,24.73,0,498,266,0,257,80,0,55,21,0,4780,0,3197,2271,220,1101,1890,297
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,BATGRAM PC,NO,MATHRA,0000026,6631,3357,3274,0,46.04,63.98,28.11,0,617,372,0,521,119,0,141,47,0,6628,3,4466,3236,360,1236,2676,595
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,DALAZAK PC,YES,DALAZAK PC,NA,30822,15378,15444,0,37.42,54.99,20.45,0,2762,1094,0,1887,580,0,545,198,0,30804,18,20877,14526,1675,6028,11349,5281
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,DALAZAK PC,NO,DALAZAK,0000018,9593,4726,4867,0,37.18,59.11,16.79,0,971,328,0,580,81,0,139,19,0,9593,0,6633,4610,589,1937,3800,1118
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,DALAZAK PC,NO,DAMAN SHABQADAR,0000014,21229,10652,10577,0,37.53,53.12,22.21,0,1791,766,0,1307,499,0,406,179,0,21211,18,14244,9916,1086,4091,7549,4163
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,HAJI ZAI PC,YES,HAJI ZAI PC,NA,13166,6592,6574,0,39.18,54.6,23.97,0,1048,680,0,1025,271,0,328,68,0,13158,8,9382,6745,735,2498,5462,2582
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,HAJI ZAI PC,NO,HAJI ZAI,0000035,6324,3147,3177,0,36.08,50.67,21.95,0,445,283,0,448,134,0,161,25,0,6324,0,4376,3173,324,1292,2547,1101
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,HAJI ZAI PC,NO,TARKHA,0000050,6842,3445,3397,0,41.89,57.98,25.76,0,603,397,0,577,137,0,167,43,0,6834,8,5006,3572,411,1206,2915,1481
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KANGRA PC,YES,KANGRA PC,NA,10316,5187,5129,0,39.04,52.31,25.89,0,844,488,0,594,209,0,207,82,0,10316,0,7120,5112,575,2031,4162,1701
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KANGRA PC,NO,KANGRA,0000037,10316,5187,5129,0,39.04,52.31,25.89,0,844,488,0,594,209,0,207,82,0,10316,0,7120,5112,575,2031,4162,1701
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KATUZAI BALA PC,YES,KATUZAI BALA PC,NA,17764,8835,8929,0,48.33,66.37,31.07,0,2036,1124,0,1134,339,0,263,56,0,17759,5,12095,8600,905,3248,7037,3731
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KATUZAI BALA PC,NO,GARHI NAZAR,0000007,2123,1056,1067,0,49.79,67.29,32.63,0,230,127,0,113,36,0,43,10,0,2123,0,1408,995,108,380,799,312
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KATUZAI BALA PC,NO,KATUZAI BALA,0000001,11923,5937,5986,0,47.27,65.53,29.96,0,1372,737,0,710,200,0,147,29,0,11918,5,8086,5686,569,2272,4549,2771
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KATUZAI BALA PC,NO,MALIK ABAD,0000009,3718,1842,1876,0,50.83,68.46,33.71,0,434,260,0,311,103,0,73,17,0,3718,0,2601,1919,228,596,1689,648
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KATUZAI PAYAN PC,YES,KATUZAI PAYAN PC,NA,13879,6956,6923,0,51.73,65.57,38.07,0,1463,941,0,1059,360,0,213,102,0,13879,0,9666,6993,768,2922,6151,1974
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KATUZAI PAYAN PC,NO,BELA,0000004,1969,965,1004,0,58.83,75.11,44.09,0,220,148,0,167,41,0,22,10,0,1969,0,1387,991,100,373,875,503
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KATUZAI PAYAN PC,NO,KATUZAI PAYAN,0000003,10448,5273,5175,0,50.34,63.61,36.95,0,1071,711,0,814,286,0,182,87,0,10448,0,7260,5281,575,2246,4642,1142
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KATUZAI PAYAN PC,NO,SADAR GARI,0000002,1462,718,744,0,51.91,67.27,37.4,0,172,82,0,78,33,0,9,5,0,1462,0,1019,721,93,303,634,329
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KHARKI PC,YES,KHARKI PC,NA,10006,4861,5145,0,53.56,66.73,41.68,0,977,792,0,874,419,0,208,102,0,10006,0,7121,5168,700,2077,4412,1994
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KHARKI PC,NO,GARHI GHAGAR,0000047,851,433,418,0,43.39,60.28,27.92,0,77,35,0,63,26,0,3,2,0,851,0,590,425,58,208,320,130
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KHARKI PC,NO,KHARKI,0000043,4783,2287,2496,0,57.01,68.63,47.04,0,461,456,0,422,224,0,80,32,0,4783,0,3387,2457,352,900,2158,1041
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KHARKI PC,NO,NAHQI,0000044,4372,2141,2231,0,51.75,65.97,38.25,0,439,301,0,389,169,0,125,68,0,4372,0,3144,2286,290,969,1934,823
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KOTAK TARNAB PC,YES,KOTAK TARNAB PC,NA,13024,6541,6483,0,48.72,66.35,31.25,0,1387,845,0,1097,290,0,232,67,0,13024,0,9002,6534,807,2972,5428,1884
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KOTAK TARNAB PC,NO,HASSAN ZAI,0000006,5014,2538,2476,0,49.09,66.42,31.38,0,523,330,0,405,123,0,113,21,0,5014,0,3447,2569,277,1227,2180,672
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KOTAK TARNAB PC,NO,KOTAK TARNAB,0000022,7212,3584,3628,0,48.25,66.05,31.09,0,773,463,0,622,152,0,113,46,0,7212,0,4995,3568,491,1581,2914,724
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,KOTAK TARNAB PC,NO,MULA KHEL,0000005,798,419,379,0,50.71,68.4,31.99,0,91,52,0,70,15,0,6,0,0,798,0,560,397,39,164,334,488
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,MATTA HAMZAKHEL PC,YES,MATTA HAMZAKHEL PC,NA,18213,9076,9137,0,48.29,64.53,32.46,0,1910,1141,0,1427,527,0,354,103,0,18213,0,12895,9187,943,4092,7803,3016
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,MATTA HAMZAKHEL PC,NO,MATTA HAMZAKHEL,0000010,11467,5753,5714,0,46.3,63.06,29.73,0,1198,666,0,848,264,0,199,65,0,11467,0,8095,5779,585,2899,4928,1598
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,MATTA HAMZAKHEL PC,NO,MATTA PALANG ZAI,0000011,6746,3323,3423,0,51.65,67.08,36.98,0,712,475,0,579,263,0,155,38,0,6746,0,4800,3408,358,1193,2875,1418
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,MATTA RUSTUMKHEL PC,YES,MATTA RUSTUMKHEL PC,NA,27263,13987,13276,0,44.85,62.44,26.78,0,2811,1246,0,1900,484,0,393,123,0,27263,0,19106,13264,1396,6000,10597,3312
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,MATTA RUSTUMKHEL PC,NO,KABLI,0000008,588,305,283,0,34.59,40.11,29.26,0,53,52,0,17,2,0,3,1,0,588,0,370,263,22,138,214,179
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,MATTA RUSTUMKHEL PC,NO,MATTA RUSTUMKHEL,0000012,26675,13682,12993,0,45.05,62.86,26.73,0,2758,1194,0,1883,482,0,390,122,0,26675,0,18736,13001,1374,5862,10383,3133
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,MIRZAI PC,YES,MIRZAI PC,NA,19424,9859,9565,0,44.5,59.17,29.68,0,2022,1235,0,1301,437,0,407,107,0,19424,0,13446,9695,993,4327,8174,1541
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,MIRZAI PC,NO,MIRZAI,0000021,15050,7686,7364,0,44.8,60.21,29.13,0,1633,1000,0,1048,344,0,365,99,0,15050,0,10469,7498,740,3263,6318,1186
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,MIRZAI PC,NO,SUKHTA,0000029,4374,2173,2201,0,43.47,55.47,31.6,0,389,235,0,253,93,0,42,8,0,4374,0,2977,2197,253,1064,1856,355
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,PANJPAO PC,YES,PANJPAO PC,NA,24567,12680,11887,0,41.73,59.32,23.07,0,2423,933,0,1615,513,0,361,74,0,24567,0,17015,11870,1250,6987,9421,3434
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,PANJPAO PC,NO,PANJPAO,0000013,24567,12680,11887,0,41.73,59.32,23.07,0,2423,933,0,1615,513,0,361,74,0,24567,0,17015,11870,1250,6987,9421,3434
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,SHABQADAR TEHSIL,DOABA SHABQADAR QH,RASHKAI PC,YES,RASHKAI PC,NA,23285,11021,12264,0,42.37,66.07,22.48,0,2295,977,0,1395,374,0,424,99,0,23283,2,15500,10704,1295,3604,8529,3012
