province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,INSIDE WATER,UN-PROTECTED WELL,1056,0.86,255
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,INSIDE WATER,OTHERS,4380,3.56,963
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,OUTSIDE WATER,TAP,5982,4.87,1338
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,OUTSIDE WATER,ELECTRIC/HAND PUMP,6508,5.3,1296
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,OUTSIDE WATER,PROTECTED WELL,3378,2.75,684
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,OUTSIDE WATER,UN-PROTECTED WELL,2683,2.18,594
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,OUTSIDE WATER,SPRING,9318,7.58,1783
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,OUTSIDE WATER,CANAL/RIVER/POND,641,0.52,60
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,OUTSIDE WATER,OTHERS,1853,1.51,350
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,COOKING FUEL,WOOD,91197,74.21,19123
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,COOKING FUEL,GAS,30353,24.7,5478
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,COOKING FUEL,KEROSENE OIL,40,0.03,11
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,COOKING FUEL,OTHERS,1308,1.06,362
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,LIGHTING SOURCE,ELECTRICITY,120215,97.82,24409
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,LIGHTING SOURCE,KEROSENE OIL,952,0.77,186
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,LIGHTING SOURCE,GAS LAMP,99,0.08,27
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,LIGHTING SOURCE,OTHERS,1632,1.33,352
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,INSIDE WATER,TAP,71761,58.39,48580
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,INSIDE WATER,ELECTRIC/HAND PUMP,9365,7.62,5739
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,INSIDE WATER,PROTECTED WELL,5973,4.86,3866
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,INSIDE WATER,UN-PROTECTED WELL,1056,0.86,689
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,INSIDE WATER,OTHERS,4380,3.56,2693
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,OUTSIDE WATER,TAP,5982,4.87,3588
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,OUTSIDE WATER,ELECTRIC/HAND PUMP,6508,5.3,4093
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,OUTSIDE WATER,PROTECTED WELL,3378,2.75,2211
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,OUTSIDE WATER,UN-PROTECTED WELL,2683,2.18,1775
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,OUTSIDE WATER,SPRING,9318,7.58,6082
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,OUTSIDE WATER,CANAL/RIVER/POND,641,0.52,506
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,OUTSIDE WATER,OTHERS,1853,1.51,1181
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,COOKING FUEL,WOOD,91197,74.21,59462
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,COOKING FUEL,GAS,30353,24.7,20975
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,COOKING FUEL,KEROSENE OIL,40,0.03,23
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,COOKING FUEL,OTHERS,1308,1.06,543
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,LIGHTING SOURCE,ELECTRICITY,120215,97.82,79749
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,LIGHTING SOURCE,KEROSENE OIL,952,0.77,506
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,LIGHTING SOURCE,GAS LAMP,99,0.08,35
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,LIGHTING SOURCE,OTHERS,1632,1.33,713
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,INSIDE WATER,TAP,71761,58.39,2614
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,INSIDE WATER,ELECTRIC/HAND PUMP,9365,7.62,191
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,INSIDE WATER,PROTECTED WELL,5973,4.86,195
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,INSIDE WATER,UN-PROTECTED WELL,1056,0.86,31
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,INSIDE WATER,OTHERS,4380,3.56,262
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,OUTSIDE WATER,TAP,5982,4.87,453
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,OUTSIDE WATER,ELECTRIC/HAND PUMP,6508,5.3,385
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,OUTSIDE WATER,PROTECTED WELL,3378,2.75,187
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,OUTSIDE WATER,UN-PROTECTED WELL,2683,2.18,143
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,OUTSIDE WATER,SPRING,9318,7.58,638
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,OUTSIDE WATER,CANAL/RIVER/POND,641,0.52,23
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,OUTSIDE WATER,OTHERS,1853,1.51,115
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,COOKING FUEL,WOOD,91197,74.21,3987
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,COOKING FUEL,GAS,30353,24.7,1219
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,COOKING FUEL,KEROSENE OIL,40,0.03,2
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,COOKING FUEL,OTHERS,1308,1.06,29
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,LIGHTING SOURCE,ELECTRICITY,120215,97.82,5096
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,LIGHTING SOURCE,KEROSENE OIL,952,0.77,93
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,LIGHTING SOURCE,GAS LAMP,99,0.08,8
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,LIGHTING SOURCE,OTHERS,1632,1.33,40
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,INSIDE WATER,TAP,13655,96.91,270
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,INSIDE WATER,ELECTRIC/HAND PUMP,240,1.7,7
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,INSIDE WATER,PROTECTED WELL,36,0.26,1
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,INSIDE WATER,UN-PROTECTED WELL,12,0.09,1
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,INSIDE WATER,OTHERS,34,0.24,7
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,OUTSIDE WATER,TAP,24,0.17,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,OUTSIDE WATER,ELECTRIC/HAND PUMP,31,0.22,1
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,OUTSIDE WATER,PROTECTED WELL,3,0.02,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,OUTSIDE WATER,SPRING,NA,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,OUTSIDE WATER,OTHERS,56,0.4,3
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,COOKING FUEL,WOOD,1044,7.41,69
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,COOKING FUEL,GAS,12861,91.27,215
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,COOKING FUEL,KEROSENE OIL,12,0.09,1
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,COOKING FUEL,OTHERS,174,1.23,5
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,LIGHTING SOURCE,ELECTRICITY,14005,99.39,283
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,LIGHTING SOURCE,KEROSENE OIL,52,0.37,2
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,LIGHTING SOURCE,GAS LAMP,4,0.03,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,LIGHTING SOURCE,OTHERS,30,0.21,5
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,INSIDE WATER,TAP,13655,96.91,751
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,INSIDE WATER,ELECTRIC/HAND PUMP,240,1.7,64
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,INSIDE WATER,PROTECTED WELL,36,0.26,4
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,INSIDE WATER,UN-PROTECTED WELL,12,0.09,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,INSIDE WATER,OTHERS,34,0.24,9
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,OUTSIDE WATER,TAP,24,0.17,4
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,OUTSIDE WATER,ELECTRIC/HAND PUMP,31,0.22,11
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,OUTSIDE WATER,PROTECTED WELL,3,0.02,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,OUTSIDE WATER,SPRING,NA,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,OUTSIDE WATER,OTHERS,56,0.4,8
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,COOKING FUEL,WOOD,1044,7.41,156
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,COOKING FUEL,GAS,12861,91.27,629
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,COOKING FUEL,KEROSENE OIL,12,0.09,5
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,COOKING FUEL,OTHERS,174,1.23,61
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,LIGHTING SOURCE,ELECTRICITY,14005,99.39,833
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,LIGHTING SOURCE,KEROSENE OIL,52,0.37,4
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,LIGHTING SOURCE,GAS LAMP,4,0.03,2
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,LIGHTING SOURCE,OTHERS,30,0.21,12
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,INSIDE WATER,TAP,13655,96.91,1957
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,INSIDE WATER,ELECTRIC/HAND PUMP,240,1.7,68
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,INSIDE WATER,PROTECTED WELL,36,0.26,11
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,INSIDE WATER,UN-PROTECTED WELL,12,0.09,3
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,INSIDE WATER,OTHERS,34,0.24,6
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,OUTSIDE WATER,TAP,24,0.17,4
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,OUTSIDE WATER,ELECTRIC/HAND PUMP,31,0.22,11
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,OUTSIDE WATER,PROTECTED WELL,3,0.02,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,OUTSIDE WATER,SPRING,NA,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,OUTSIDE WATER,OTHERS,56,0.4,10
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,COOKING FUEL,WOOD,1044,7.41,191
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,COOKING FUEL,GAS,12861,91.27,1823
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,COOKING FUEL,KEROSENE OIL,12,0.09,3
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,COOKING FUEL,OTHERS,174,1.23,53
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,LIGHTING SOURCE,ELECTRICITY,14005,99.39,2054
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,LIGHTING SOURCE,KEROSENE OIL,52,0.37,12
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,LIGHTING SOURCE,GAS LAMP,4,0.03,1
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,LIGHTING SOURCE,OTHERS,30,0.21,3
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,INSIDE WATER,TAP,13655,96.91,10310
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,INSIDE WATER,ELECTRIC/HAND PUMP,240,1.7,99
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,INSIDE WATER,PROTECTED WELL,36,0.26,19
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,INSIDE WATER,UN-PROTECTED WELL,12,0.09,8
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,INSIDE WATER,OTHERS,34,0.24,11
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,OUTSIDE WATER,TAP,24,0.17,15
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,OUTSIDE WATER,ELECTRIC/HAND PUMP,31,0.22,8
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,OUTSIDE WATER,PROTECTED WELL,3,0.02,3
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,OUTSIDE WATER,SPRING,NA,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,OUTSIDE WATER,OTHERS,56,0.4,34
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,COOKING FUEL,WOOD,1044,7.41,536
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,COOKING FUEL,GAS,12861,91.27,9914
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,COOKING FUEL,KEROSENE OIL,12,0.09,3
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,COOKING FUEL,OTHERS,174,1.23,54
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,LIGHTING SOURCE,ELECTRICITY,14005,99.39,10465
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,LIGHTING SOURCE,KEROSENE OIL,52,0.37,32
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,LIGHTING SOURCE,GAS LAMP,4,0.03,1
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,LIGHTING SOURCE,OTHERS,30,0.21,9
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,INSIDE WATER,TAP,13655,96.91,367
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,INSIDE WATER,ELECTRIC/HAND PUMP,240,1.7,2
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,INSIDE WATER,PROTECTED WELL,36,0.26,1
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,INSIDE WATER,UN-PROTECTED WELL,12,0.09,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,INSIDE WATER,OTHERS,34,0.24,1
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,OUTSIDE WATER,TAP,24,0.17,1
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,OUTSIDE WATER,ELECTRIC/HAND PUMP,31,0.22,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,OUTSIDE WATER,PROTECTED WELL,3,0.02,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,OUTSIDE WATER,SPRING,NA,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
