province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,housing_component,housing_material,total_by_material,percent_by_material,count
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,10296,7.52,ROOF,RCC/RBC,87918,64.18,7474
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,10296,7.52,ROOF,CEMENT/IRON SHEETS,12211,8.91,969
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,10296,7.52,ROOF,GARDER/T.IRON,19517,14.25,982
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,10296,7.52,ROOF,WOOD/BAMBOO,16017,11.69,757
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,10296,7.52,ROOF,OTHERS,1326,0.97,114
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,5-10 YEARS,27044,19.74,WALL,BAKED BRICKS/BLOCKS/STONES,125843,91.86,25138
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,5-10 YEARS,27044,19.74,WALL,UNBAKED BRICKS/MUD,8870,6.47,1514
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,5-10 YEARS,27044,19.74,WALL,WOOD/BAMBOO,1167,0.85,201
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,5-10 YEARS,27044,19.74,WALL,OTHERS,1109,0.81,191
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,5-10 YEARS,27044,19.74,ROOF,RCC/RBC,87918,64.18,18463
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,5-10 YEARS,27044,19.74,ROOF,CEMENT/IRON SHEETS,12211,8.91,2461
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,5-10 YEARS,27044,19.74,ROOF,GARDER/T.IRON,19517,14.25,3476
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,5-10 YEARS,27044,19.74,ROOF,WOOD/BAMBOO,16017,11.69,2389
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,5-10 YEARS,27044,19.74,ROOF,OTHERS,1326,0.97,255
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,11-50 YEARS,91510,66.8,WALL,BAKED BRICKS/BLOCKS/STONES,125843,91.86,84351
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,11-50 YEARS,91510,66.8,WALL,UNBAKED BRICKS/MUD,8870,6.47,5741
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,11-50 YEARS,91510,66.8,WALL,WOOD/BAMBOO,1167,0.85,706
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,11-50 YEARS,91510,66.8,WALL,OTHERS,1109,0.81,712
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,11-50 YEARS,91510,66.8,ROOF,RCC/RBC,87918,64.18,57872
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,11-50 YEARS,91510,66.8,ROOF,CEMENT/IRON SHEETS,12211,8.91,7823
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,11-50 YEARS,91510,66.8,ROOF,GARDER/T.IRON,19517,14.25,13973
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,11-50 YEARS,91510,66.8,ROOF,WOOD/BAMBOO,16017,11.69,11039
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,11-50 YEARS,91510,66.8,ROOF,OTHERS,1326,0.97,803
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,OVER 50 YEARS,5610,4.1,WALL,BAKED BRICKS/BLOCKS/STONES,125843,91.86,4310
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,OVER 50 YEARS,5610,4.1,WALL,UNBAKED BRICKS/MUD,8870,6.47,1057
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,OVER 50 YEARS,5610,4.1,WALL,WOOD/BAMBOO,1167,0.85,169
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,OVER 50 YEARS,5610,4.1,WALL,OTHERS,1109,0.81,74
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,OVER 50 YEARS,5610,4.1,ROOF,RCC/RBC,87918,64.18,2353
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,OVER 50 YEARS,5610,4.1,ROOF,CEMENT/IRON SHEETS,12211,8.91,725
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,OVER 50 YEARS,5610,4.1,ROOF,GARDER/T.IRON,19517,14.25,812
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,OVER 50 YEARS,5610,4.1,ROOF,WOOD/BAMBOO,16017,11.69,1616
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,TOTAL,OVER 50 YEARS,5610,4.1,ROOF,OTHERS,1326,0.97,104
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,UNDER CONSTRUCTION,2239,1.82,WALL,BAKED BRICKS/BLOCKS/STONES,111910,91.06,2082
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,UNDER CONSTRUCTION,2239,1.82,WALL,UNBAKED BRICKS/MUD,8792,7.15,104
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,UNDER CONSTRUCTION,2239,1.82,WALL,WOOD/BAMBOO,1149,0.93,18
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,UNDER CONSTRUCTION,2239,1.82,WALL,OTHERS,1047,0.85,35
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,UNDER CONSTRUCTION,2239,1.82,ROOF,RCC/RBC,75101,61.11,1504
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,UNDER CONSTRUCTION,2239,1.82,ROOF,CEMENT/IRON SHEETS,11512,9.37,216
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,UNDER CONSTRUCTION,2239,1.82,ROOF,GARDER/T.IRON,19208,15.63,263
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,UNDER CONSTRUCTION,2239,1.82,ROOF,WOOD/BAMBOO,15817,12.87,208
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,UNDER CONSTRUCTION,2239,1.82,ROOF,OTHERS,1260,1.03,48
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,LESS THAN 5 YEARS,9445,7.69,WALL,BAKED BRICKS/BLOCKS/STONES,111910,91.06,8846
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,LESS THAN 5 YEARS,9445,7.69,WALL,UNBAKED BRICKS/MUD,8792,7.15,444
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,LESS THAN 5 YEARS,9445,7.69,WALL,WOOD/BAMBOO,1149,0.93,68
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,LESS THAN 5 YEARS,9445,7.69,WALL,OTHERS,1047,0.85,87
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,LESS THAN 5 YEARS,9445,7.69,ROOF,RCC/RBC,75101,61.11,6745
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,LESS THAN 5 YEARS,9445,7.69,ROOF,CEMENT/IRON SHEETS,11512,9.37,882
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,LESS THAN 5 YEARS,9445,7.69,ROOF,GARDER/T.IRON,19208,15.63,965
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,LESS THAN 5 YEARS,9445,7.69,ROOF,WOOD/BAMBOO,15817,12.87,748
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,LESS THAN 5 YEARS,9445,7.69,ROOF,OTHERS,1260,1.03,105
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,WALL,BAKED BRICKS/BLOCKS/STONES,111910,91.06,23097
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,WALL,UNBAKED BRICKS/MUD,8792,7.15,1496
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,WALL,WOOD/BAMBOO,1149,0.93,200
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,WALL,OTHERS,1047,0.85,181
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,ROOF,RCC/RBC,75101,61.11,16760
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,ROOF,CEMENT/IRON SHEETS,11512,9.37,2196
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,ROOF,GARDER/T.IRON,19208,15.63,3411
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,ROOF,WOOD/BAMBOO,15817,12.87,2363
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,5-10 YEARS,24974,20.32,ROOF,OTHERS,1260,1.03,244
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,WALL,BAKED BRICKS/BLOCKS/STONES,111910,91.06,73937
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,WALL,UNBAKED BRICKS/MUD,8792,7.15,5698
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,WALL,WOOD/BAMBOO,1149,0.93,695
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,WALL,OTHERS,1047,0.85,673
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,ROOF,RCC/RBC,75101,61.11,48069
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,ROOF,CEMENT/IRON SHEETS,11512,9.37,7497
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,ROOF,GARDER/T.IRON,19208,15.63,13778
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,ROOF,WOOD/BAMBOO,15817,12.87,10897
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,11-50 YEARS,81003,65.91,ROOF,OTHERS,1260,1.03,762
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,WALL,BAKED BRICKS/BLOCKS/STONES,111910,91.06,3948
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,WALL,UNBAKED BRICKS/MUD,8792,7.15,1050
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,WALL,WOOD/BAMBOO,1149,0.93,168
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,WALL,OTHERS,1047,0.85,71
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,ROOF,RCC/RBC,75101,61.11,2023
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,ROOF,CEMENT/IRON SHEETS,11512,9.37,721
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,ROOF,GARDER/T.IRON,19208,15.63,791
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,ROOF,WOOD/BAMBOO,15817,12.87,1601
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,RURAL,OVER 50 YEARS,5237,4.26,ROOF,OTHERS,1260,1.03,101
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,WALL,BAKED BRICKS/BLOCKS/STONES,13933,98.88,280
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,WALL,UNBAKED BRICKS/MUD,78,0.55,6
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,WALL,WOOD/BAMBOO,18,0.13,2
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,WALL,OTHERS,62,0.44,2
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,ROOF,RCC/RBC,12817,90.96,252
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,ROOF,CEMENT/IRON SHEETS,699,4.96,17
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,ROOF,GARDER/T.IRON,309,2.19,11
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,ROOF,WOOD/BAMBOO,200,1.42,8
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,290,2.06,ROOF,OTHERS,66,0.47,2
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,WALL,BAKED BRICKS/BLOCKS/STONES,13933,98.88,836
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,WALL,UNBAKED BRICKS/MUD,78,0.55,4
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,WALL,WOOD/BAMBOO,18,0.13,3
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,WALL,OTHERS,62,0.44,8
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,ROOF,RCC/RBC,12817,90.96,729
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,ROOF,CEMENT/IRON SHEETS,699,4.96,87
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,ROOF,GARDER/T.IRON,309,2.19,17
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,ROOF,WOOD/BAMBOO,200,1.42,9
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,851,6.04,ROOF,OTHERS,66,0.47,9
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,WALL,BAKED BRICKS/BLOCKS/STONES,13933,98.88,2041
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,WALL,UNBAKED BRICKS/MUD,78,0.55,18
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,WALL,WOOD/BAMBOO,18,0.13,1
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,WALL,OTHERS,62,0.44,10
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,ROOF,RCC/RBC,12817,90.96,1703
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,ROOF,CEMENT/IRON SHEETS,699,4.96,265
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,ROOF,GARDER/T.IRON,309,2.19,65
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,ROOF,WOOD/BAMBOO,200,1.42,26
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5-10 YEARS,2070,14.69,ROOF,OTHERS,66,0.47,11
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,WALL,BAKED BRICKS/BLOCKS/STONES,13933,98.88,10414
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,WALL,UNBAKED BRICKS/MUD,78,0.55,43
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,WALL,WOOD/BAMBOO,18,0.13,11
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,WALL,OTHERS,62,0.44,39
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,ROOF,RCC/RBC,12817,90.96,9803
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,ROOF,CEMENT/IRON SHEETS,699,4.96,326
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,ROOF,GARDER/T.IRON,309,2.19,195
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,ROOF,WOOD/BAMBOO,200,1.42,142
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11-50 YEARS,10507,74.57,ROOF,OTHERS,66,0.47,41
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,WALL,BAKED BRICKS/BLOCKS/STONES,13933,98.88,362
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,WALL,UNBAKED BRICKS/MUD,78,0.55,7
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,WALL,WOOD/BAMBOO,18,0.13,1
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,WALL,OTHERS,62,0.44,3
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,ROOF,RCC/RBC,12817,90.96,330
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,ROOF,CEMENT/IRON SHEETS,699,4.96,4
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,ROOF,GARDER/T.IRON,309,2.19,21
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,ROOF,WOOD/BAMBOO,200,1.42,15
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,373,2.65,ROOF,OTHERS,66,0.47,3
