province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,37952,27.38,UNBAKED BRICKS/MUD,15025,10.84,2227
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,37952,27.38,WOOD/BAMBOO,5320,3.84,243
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,37952,27.38,OTHERS,1833,1.32,48
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,37952,27.38,BAKED BRICKS/BLOCKS/STONES,14987,10.81,11087
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,37952,27.38,UNBAKED BRICKS/MUD,22267,16.07,3762
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,37952,27.38,WOOD/BAMBOO,7895,5.7,483
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,37952,27.38,OTHERS,1987,1.43,123
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,37952,27.38,BAKED BRICKS/BLOCKS/STONES,11851,8.55,9125
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,37952,27.38,UNBAKED BRICKS/MUD,27008,19.49,2505
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,37952,27.38,WOOD/BAMBOO,9278,6.69,574
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,37952,27.38,OTHERS,1648,1.19,64
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,37952,27.38,BAKED BRICKS/BLOCKS/STONES,1669,1.2,1192
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,37952,27.38,UNBAKED BRICKS/MUD,4053,2.92,405
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,37952,27.38,WOOD/BAMBOO,1663,1.2,166
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,37952,27.38,OTHERS,455,0.33,20
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,89843,64.82,BAKED BRICKS/BLOCKS/STONES,1450,1.05,267
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,89843,64.82,UNBAKED BRICKS/MUD,1624,1.17,1150
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,89843,64.82,WOOD/BAMBOO,744,0.54,659
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,89843,64.82,OTHERS,247,0.18,71
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,89843,64.82,BAKED BRICKS/BLOCKS/STONES,7590,5.48,1523
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,89843,64.82,UNBAKED BRICKS/MUD,15025,10.84,11953
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,89843,64.82,WOOD/BAMBOO,5320,3.84,4821
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,89843,64.82,OTHERS,1833,1.32,365
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,89843,64.82,BAKED BRICKS/BLOCKS/STONES,14987,10.81,2841
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,89843,64.82,UNBAKED BRICKS/MUD,22267,16.07,17817
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,89843,64.82,WOOD/BAMBOO,7895,5.7,7190
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,89843,64.82,OTHERS,1987,1.43,671
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,89843,64.82,BAKED BRICKS/BLOCKS/STONES,11851,8.55,2209
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,89843,64.82,UNBAKED BRICKS/MUD,27008,19.49,23974
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,89843,64.82,WOOD/BAMBOO,9278,6.69,8418
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,89843,64.82,OTHERS,1648,1.19,476
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,89843,64.82,BAKED BRICKS/BLOCKS/STONES,1669,1.2,351
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,89843,64.82,UNBAKED BRICKS/MUD,4053,2.92,3512
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,89843,64.82,WOOD/BAMBOO,1663,1.2,1458
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,89843,64.82,OTHERS,455,0.33,117
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5878,4.24,BAKED BRICKS/BLOCKS/STONES,1450,1.05,13
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5878,4.24,UNBAKED BRICKS/MUD,1624,1.17,32
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5878,4.24,WOOD/BAMBOO,744,0.54,18
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5878,4.24,OTHERS,247,0.18,165
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5878,4.24,BAKED BRICKS/BLOCKS/STONES,7590,5.48,28
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5878,4.24,UNBAKED BRICKS/MUD,15025,10.84,331
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5878,4.24,WOOD/BAMBOO,5320,3.84,232
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5878,4.24,OTHERS,1833,1.32,1399
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5878,4.24,BAKED BRICKS/BLOCKS/STONES,14987,10.81,32
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5878,4.24,UNBAKED BRICKS/MUD,22267,16.07,310
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5878,4.24,WOOD/BAMBOO,7895,5.7,188
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5878,4.24,OTHERS,1987,1.43,1178
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5878,4.24,BAKED BRICKS/BLOCKS/STONES,11851,8.55,22
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5878,4.24,UNBAKED BRICKS/MUD,27008,19.49,225
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5878,4.24,WOOD/BAMBOO,9278,6.69,187
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5878,4.24,OTHERS,1648,1.19,1107
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5878,4.24,BAKED BRICKS/BLOCKS/STONES,1669,1.2,10
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5878,4.24,UNBAKED BRICKS/MUD,4053,2.92,53
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5878,4.24,WOOD/BAMBOO,1663,1.2,31
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5878,4.24,OTHERS,455,0.33,317
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1065,2.47,BAKED BRICKS/BLOCKS/STONES,633,1.47,241
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1065,2.47,UNBAKED BRICKS/MUD,222,0.51,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1065,2.47,WOOD/BAMBOO,85,0.2,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1065,2.47,OTHERS,69,0.16,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1065,2.47,BAKED BRICKS/BLOCKS/STONES,3666,8.49,146
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1065,2.47,UNBAKED BRICKS/MUD,1396,3.23,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1065,2.47,WOOD/BAMBOO,481,1.11,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1065,2.47,OTHERS,95,0.22,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1065,2.47,BAKED BRICKS/BLOCKS/STONES,8907,20.62,284
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1065,2.47,UNBAKED BRICKS/MUD,3381,7.83,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1065,2.47,WOOD/BAMBOO,1395,3.23,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1065,2.47,OTHERS,115,0.27,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1065,2.47,BAKED BRICKS/BLOCKS/STONES,13637,31.58,353
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1065,2.47,UNBAKED BRICKS/MUD,4867,11.27,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1065,2.47,WOOD/BAMBOO,538,1.25,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1065,2.47,OTHERS,121,0.28,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1065,2.47,BAKED BRICKS/BLOCKS/STONES,2549,5.9,41
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1065,2.47,UNBAKED BRICKS/MUD,898,2.08,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1065,2.47,WOOD/BAMBOO,103,0.24,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1065,2.47,OTHERS,28,0.06,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1962,4.54,BAKED BRICKS/BLOCKS/STONES,633,1.47,39
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1962,4.54,UNBAKED BRICKS/MUD,222,0.51,51
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1962,4.54,WOOD/BAMBOO,85,0.2,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1962,4.54,OTHERS,69,0.16,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1962,4.54,BAKED BRICKS/BLOCKS/STONES,3666,8.49,276
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1962,4.54,UNBAKED BRICKS/MUD,1396,3.23,134
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1962,4.54,WOOD/BAMBOO,481,1.11,4
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1962,4.54,OTHERS,95,0.22,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1962,4.54,BAKED BRICKS/BLOCKS/STONES,8907,20.62,538
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1962,4.54,UNBAKED BRICKS/MUD,3381,7.83,171
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1962,4.54,WOOD/BAMBOO,1395,3.23,19
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1962,4.54,OTHERS,115,0.27,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1962,4.54,BAKED BRICKS/BLOCKS/STONES,13637,31.58,375
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1962,4.54,UNBAKED BRICKS/MUD,4867,11.27,143
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1962,4.54,WOOD/BAMBOO,538,1.25,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1962,4.54,OTHERS,121,0.28,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1962,4.54,BAKED BRICKS/BLOCKS/STONES,2549,5.9,151
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1962,4.54,UNBAKED BRICKS/MUD,898,2.08,52
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1962,4.54,WOOD/BAMBOO,103,0.24,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1962,4.54,OTHERS,28,0.06,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,29764,68.92,BAKED BRICKS/BLOCKS/STONES,633,1.47,317
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,29764,68.92,UNBAKED BRICKS/MUD,222,0.51,66
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,29764,68.92,WOOD/BAMBOO,85,0.2,26
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,29764,68.92,OTHERS,69,0.16,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,29764,68.92,BAKED BRICKS/BLOCKS/STONES,3666,8.49,3046
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,29764,68.92,UNBAKED BRICKS/MUD,1396,3.23,535
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,29764,68.92,WOOD/BAMBOO,481,1.11,65
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,29764,68.92,OTHERS,95,0.22,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,29764,68.92,BAKED BRICKS/BLOCKS/STONES,8907,20.62,7527
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,29764,68.92,UNBAKED BRICKS/MUD,3381,7.83,1275
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,29764,68.92,WOOD/BAMBOO,1395,3.23,384
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,29764,68.92,OTHERS,115,0.27,7
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,29764,68.92,BAKED BRICKS/BLOCKS/STONES,13637,31.58,12150
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,29764,68.92,UNBAKED BRICKS/MUD,4867,11.27,1683
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,29764,68.92,WOOD/BAMBOO,538,1.25,76
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,29764,68.92,OTHERS,121,0.28,20
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,29764,68.92,BAKED BRICKS/BLOCKS/STONES,2549,5.9,2237
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,29764,68.92,UNBAKED BRICKS/MUD,898,2.08,327
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,29764,68.92,WOOD/BAMBOO,103,0.24,17
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,29764,68.92,OTHERS,28,0.06,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,10010,23.18,BAKED BRICKS/BLOCKS/STONES,633,1.47,33
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,10010,23.18,UNBAKED BRICKS/MUD,222,0.51,96
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,10010,23.18,WOOD/BAMBOO,85,0.2,58
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,10010,23.18,OTHERS,69,0.16,5
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,10010,23.18,BAKED BRICKS/BLOCKS/STONES,3666,8.49,192
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,10010,23.18,UNBAKED BRICKS/MUD,1396,3.23,720
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,10010,23.18,WOOD/BAMBOO,481,1.11,407
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,10010,23.18,OTHERS,95,0.22,41
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,10010,23.18,BAKED BRICKS/BLOCKS/STONES,8907,20.62,552
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,10010,23.18,UNBAKED BRICKS/MUD,3381,7.83,1920
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,10010,23.18,WOOD/BAMBOO,1395,3.23,980
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,10010,23.18,OTHERS,115,0.27,33
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,10010,23.18,BAKED BRICKS/BLOCKS/STONES,13637,31.58,752
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,10010,23.18,UNBAKED BRICKS/MUD,4867,11.27,3031
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,10010,23.18,WOOD/BAMBOO,538,1.25,457
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,10010,23.18,OTHERS,121,0.28,14
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,10010,23.18,BAKED BRICKS/BLOCKS/STONES,2549,5.9,118
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,10010,23.18,UNBAKED BRICKS/MUD,898,2.08,515
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,10010,23.18,WOOD/BAMBOO,103,0.24,83
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,10010,23.18,OTHERS,28,0.06,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,385,0.89,BAKED BRICKS/BLOCKS/STONES,633,1.47,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,385,0.89,UNBAKED BRICKS/MUD,222,0.51,9
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,385,0.89,WOOD/BAMBOO,85,0.2,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,385,0.89,OTHERS,69,0.16,62
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,385,0.89,BAKED BRICKS/BLOCKS/STONES,3666,8.49,6
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,385,0.89,UNBAKED BRICKS/MUD,1396,3.23,7
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,385,0.89,WOOD/BAMBOO,481,1.11,5
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,385,0.89,OTHERS,95,0.22,51
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,385,0.89,BAKED BRICKS/BLOCKS/STONES,8907,20.62,6
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,385,0.89,UNBAKED BRICKS/MUD,3381,7.83,15
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,385,0.89,WOOD/BAMBOO,1395,3.23,12
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,385,0.89,OTHERS,115,0.27,73
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,385,0.89,BAKED BRICKS/BLOCKS/STONES,13637,31.58,7
