province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,FEMALE,TOTAL,17499
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,FEMALE,URDU,347
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,FEMALE,PUNJABI,40
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,FEMALE,SINDHI,16520
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,FEMALE,PUSHTO,7
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,FEMALE,BALOCHI,94
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,FEMALE,KASHMIRI,1
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,FEMALE,SARAIKI,136
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,FEMALE,HINDKO,2
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,FEMALE,BRAHVI,349
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,FEMALE,OTHER,3
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,TRANSGENDER,TOTAL,5
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,TRANSGENDER,SINDHI,5
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,ALL SEXES,TOTAL,276140
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,ALL SEXES,URDU,5577
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,ALL SEXES,PUNJABI,918
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,ALL SEXES,SINDHI,254228
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,ALL SEXES,PUSHTO,282
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,ALL SEXES,BALOCHI,2346
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,ALL SEXES,KASHMIRI,6
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,ALL SEXES,SARAIKI,1677
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,ALL SEXES,HINDKO,108
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,ALL SEXES,BRAHVI,10826
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,ALL SEXES,OTHER,172
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,MALE,TOTAL,144583
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,MALE,URDU,2920
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,MALE,PUNJABI,449
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,MALE,SINDHI,133139
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,MALE,PUSHTO,160
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,MALE,BALOCHI,1226
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,MALE,KASHMIRI,2
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,MALE,SARAIKI,885
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,MALE,HINDKO,58
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,MALE,BRAHVI,5654
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,MALE,OTHER,90
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,FEMALE,TOTAL,131540
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,FEMALE,URDU,2657
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,FEMALE,PUNJABI,468
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,FEMALE,SINDHI,121075
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,FEMALE,PUSHTO,122
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,FEMALE,BALOCHI,1119
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,FEMALE,KASHMIRI,4
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,FEMALE,SARAIKI,791
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,FEMALE,HINDKO,50
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,FEMALE,BRAHVI,5172
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,FEMALE,OTHER,82
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,TRANSGENDER,TOTAL,17
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,TRANSGENDER,PUNJABI,1
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,TRANSGENDER,SINDHI,14
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,TRANSGENDER,BALOCHI,1
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,TRANSGENDER,SARAIKI,1
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,ALL SEXES,TOTAL,251221
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,ALL SEXES,URDU,876
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,ALL SEXES,PUNJABI,619
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,ALL SEXES,SINDHI,234884
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,ALL SEXES,PUSHTO,223
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,ALL SEXES,BALOCHI,2043
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,ALL SEXES,KASHMIRI,6
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,ALL SEXES,SARAIKI,1617
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,ALL SEXES,HINDKO,64
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,ALL SEXES,BRAHVI,10725
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,ALL SEXES,OTHER,164
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,MALE,TOTAL,131793
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,MALE,URDU,469
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,MALE,PUNJABI,305
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,MALE,SINDHI,123238
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,MALE,PUSHTO,132
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,MALE,BALOCHI,1076
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,MALE,KASHMIRI,2
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,MALE,SARAIKI,855
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,MALE,HINDKO,33
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,MALE,BRAHVI,5596
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,MALE,OTHER,87
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,FEMALE,TOTAL,119414
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,FEMALE,URDU,407
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,FEMALE,PUNJABI,313
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,FEMALE,SINDHI,111634
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,FEMALE,PUSHTO,91
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,FEMALE,BALOCHI,967
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,FEMALE,KASHMIRI,4
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,FEMALE,SARAIKI,761
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,FEMALE,HINDKO,31
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,FEMALE,BRAHVI,5129
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,FEMALE,OTHER,77
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,TRANSGENDER,TOTAL,14
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,TRANSGENDER,PUNJABI,1
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,TRANSGENDER,SINDHI,12
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,TRANSGENDER,SARAIKI,1
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,ALL SEXES,TOTAL,24919
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,ALL SEXES,URDU,4701
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,ALL SEXES,PUNJABI,299
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,ALL SEXES,SINDHI,19344
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,ALL SEXES,PUSHTO,59
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,ALL SEXES,BALOCHI,303
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,ALL SEXES,KASHMIRI,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,ALL SEXES,SARAIKI,60
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,ALL SEXES,HINDKO,44
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,ALL SEXES,BRAHVI,101
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,ALL SEXES,OTHER,8
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,MALE,TOTAL,12790
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,MALE,URDU,2451
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,MALE,PUNJABI,144
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,MALE,SINDHI,9901
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,MALE,PUSHTO,28
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,MALE,BALOCHI,150
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,MALE,SARAIKI,30
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,MALE,HINDKO,25
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,MALE,BRAHVI,58
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,MALE,OTHER,3
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,FEMALE,TOTAL,12126
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,FEMALE,URDU,2250
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,FEMALE,PUNJABI,155
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,FEMALE,SINDHI,9441
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,FEMALE,PUSHTO,31
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,FEMALE,BALOCHI,152
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,FEMALE,KASHMIRI,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,FEMALE,SARAIKI,30
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,FEMALE,HINDKO,19
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,FEMALE,BRAHVI,43
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,FEMALE,OTHER,5
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,TOTAL,3
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,SINDHI,2
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,BALOCHI,1
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,TOTAL,248756
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,URDU,4072
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,PUNJABI,1051
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,SINDHI,238247
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,PUSHTO,43
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,BALOCHI,126
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,KASHMIRI,6
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,SARAIKI,2528
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,HINDKO,136
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,BRAHVI,2439
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,ALL SEXES,OTHER,108
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,TOTAL,127183
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,URDU,2111
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,PUNJABI,525
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,SINDHI,121838
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,PUSHTO,25
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,BALOCHI,57
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,KASHMIRI,2
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,SARAIKI,1251
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,HINDKO,67
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,BRAHVI,1250
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,MALE,OTHER,57
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,TOTAL,121567
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,URDU,1959
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,PUNJABI,526
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,SINDHI,116405
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,PUSHTO,18
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,BALOCHI,69
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,KASHMIRI,4
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,SARAIKI,1277
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,HINDKO,69
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,BRAHVI,1189
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,FEMALE,OTHER,51
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,TOTAL,6
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,URDU,2
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,SINDHI,4
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,TOTAL,201329
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,URDU,1587
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,PUNJABI,494
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,SINDHI,194285
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,PUSHTO,6
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,BALOCHI,116
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,KASHMIRI,3
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,SARAIKI,2270
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,HINDKO,115
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,BRAHVI,2380
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,ALL SEXES,OTHER,73
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,TOTAL,102838
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,URDU,838
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,PUNJABI,236
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,SINDHI,99272
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,PUSHTO,2
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,BALOCHI,53
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,KASHMIRI,1
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,SARAIKI,1125
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,HINDKO,54
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,BRAHVI,1218
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,MALE,OTHER,39
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,TOTAL,98487
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,URDU,748
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,PUNJABI,258
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,SINDHI,95010
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,PUSHTO,4
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,BALOCHI,63
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,KASHMIRI,2
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,SARAIKI,1145
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,HINDKO,61
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,BRAHVI,1162
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,FEMALE,OTHER,34
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,TOTAL,4
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,URDU,1
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,SINDHI,3
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,TOTAL,47427
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,URDU,2485
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,PUNJABI,557
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,SINDHI,43962
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,PUSHTO,37
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,BALOCHI,10
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,KASHMIRI,3
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,SARAIKI,258
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,HINDKO,21
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,BRAHVI,59
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,ALL SEXES,OTHER,35
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,TOTAL,24345
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,URDU,1273
