province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,35406,19.48,KITCHEN,SHARED,37110,20.41,6732
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,35406,19.48,KITCHEN,NONE,43827,24.11,10269
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,35406,19.48,BATH,SEPARATE,95304,52.43,16517
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,35406,19.48,BATH,SHARED,40541,22.3,7806
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,35406,19.48,BATH,NONE,45935,25.27,11083
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,35406,19.48,LATRINE,SEWER,39027,21.47,5793
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,35406,19.48,LATRINE,SEPTIC TANK,8552,4.7,1501
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,35406,19.48,LATRINE,OPEN DRAIN,50760,27.92,8412
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,35406,19.48,LATRINE,PIT WITH SLAB,33031,18.17,5653
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,35406,19.48,LATRINE,OTHER,15245,8.39,4514
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,35406,19.48,LATRINE,NONE,35165,19.34,9533
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,5-10 YEARS,60934,33.52,KITCHEN,SEPARATE,100843,55.48,33228
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,5-10 YEARS,60934,33.52,KITCHEN,SHARED,37110,20.41,12586
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,5-10 YEARS,60934,33.52,KITCHEN,NONE,43827,24.11,15120
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,5-10 YEARS,60934,33.52,BATH,SEPARATE,95304,52.43,31231
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,5-10 YEARS,60934,33.52,BATH,SHARED,40541,22.3,13368
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,5-10 YEARS,60934,33.52,BATH,NONE,45935,25.27,16335
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,5-10 YEARS,60934,33.52,LATRINE,SEWER,39027,21.47,12032
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,5-10 YEARS,60934,33.52,LATRINE,SEPTIC TANK,8552,4.7,2846
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,5-10 YEARS,60934,33.52,LATRINE,OPEN DRAIN,50760,27.92,17057
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,5-10 YEARS,60934,33.52,LATRINE,PIT WITH SLAB,33031,18.17,12175
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,5-10 YEARS,60934,33.52,LATRINE,OTHER,15245,8.39,4595
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,5-10 YEARS,60934,33.52,LATRINE,NONE,35165,19.34,12229
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,11-50 YEARS,68948,37.93,KITCHEN,SEPARATE,100843,55.48,38637
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,11-50 YEARS,68948,37.93,KITCHEN,SHARED,37110,20.41,15127
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,11-50 YEARS,68948,37.93,KITCHEN,NONE,43827,24.11,15184
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,11-50 YEARS,68948,37.93,BATH,SEPARATE,95304,52.43,37303
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,11-50 YEARS,68948,37.93,BATH,SHARED,40541,22.3,16446
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,11-50 YEARS,68948,37.93,BATH,NONE,45935,25.27,15199
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,11-50 YEARS,68948,37.93,LATRINE,SEWER,39027,21.47,16947
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,11-50 YEARS,68948,37.93,LATRINE,SEPTIC TANK,8552,4.7,3308
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,11-50 YEARS,68948,37.93,LATRINE,OPEN DRAIN,50760,27.92,20915
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,11-50 YEARS,68948,37.93,LATRINE,PIT WITH SLAB,33031,18.17,11913
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,11-50 YEARS,68948,37.93,LATRINE,OTHER,15245,8.39,5103
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,11-50 YEARS,68948,37.93,LATRINE,NONE,35165,19.34,10762
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,OVER 50 YEARS,11418,6.28,KITCHEN,SEPARATE,100843,55.48,7400
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,OVER 50 YEARS,11418,6.28,KITCHEN,SHARED,37110,20.41,1913
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,OVER 50 YEARS,11418,6.28,KITCHEN,NONE,43827,24.11,2105
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,OVER 50 YEARS,11418,6.28,BATH,SEPARATE,95304,52.43,7079
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,OVER 50 YEARS,11418,6.28,BATH,SHARED,40541,22.3,2153
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,OVER 50 YEARS,11418,6.28,BATH,NONE,45935,25.27,2186
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,OVER 50 YEARS,11418,6.28,LATRINE,SEWER,39027,21.47,3061
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,OVER 50 YEARS,11418,6.28,LATRINE,SEPTIC TANK,8552,4.7,491
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,OVER 50 YEARS,11418,6.28,LATRINE,OPEN DRAIN,50760,27.92,3290
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,OVER 50 YEARS,11418,6.28,LATRINE,PIT WITH SLAB,33031,18.17,2213
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,OVER 50 YEARS,11418,6.28,LATRINE,OTHER,15245,8.39,671
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,OVER 50 YEARS,11418,6.28,LATRINE,NONE,35165,19.34,1692
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4065,2.93,KITCHEN,SEPARATE,69657,50.26,2419
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4065,2.93,KITCHEN,SHARED,28584,20.62,628
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4065,2.93,KITCHEN,NONE,40353,29.12,1018
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4065,2.93,BATH,SEPARATE,63316,45.68,2412
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4065,2.93,BATH,SHARED,31209,22.52,637
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4065,2.93,BATH,NONE,44069,31.8,1016
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4065,2.93,LATRINE,SEWER,16307,11.77,639
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4065,2.93,LATRINE,SEPTIC TANK,7075,5.1,364
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4065,2.93,LATRINE,OPEN DRAIN,39551,28.54,898
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4065,2.93,LATRINE,PIT WITH SLAB,26830,19.36,951
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4065,2.93,LATRINE,OTHER,14850,10.71,355
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,UNDER CONSTRUCTION,4065,2.93,LATRINE,NONE,33981,24.52,858
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,29768,21.48,KITCHEN,SEPARATE,69657,50.26,14600
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,29768,21.48,KITCHEN,SHARED,28584,20.62,5570
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,29768,21.48,KITCHEN,NONE,40353,29.12,9598
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,29768,21.48,BATH,SEPARATE,63316,45.68,12636
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,29768,21.48,BATH,SHARED,31209,22.52,6479
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,29768,21.48,BATH,NONE,44069,31.8,10653
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,29768,21.48,LATRINE,SEWER,16307,11.77,3183
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,29768,21.48,LATRINE,SEPTIC TANK,7075,5.1,1132
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,29768,21.48,LATRINE,OPEN DRAIN,39551,28.54,6826
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,29768,21.48,LATRINE,PIT WITH SLAB,26830,19.36,4915
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,29768,21.48,LATRINE,OTHER,14850,10.71,4466
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,LESS THAN 5 YEARS,29768,21.48,LATRINE,NONE,33981,24.52,9246
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5-10 YEARS,47136,34.01,KITCHEN,SEPARATE,69657,50.26,23020
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5-10 YEARS,47136,34.01,KITCHEN,SHARED,28584,20.62,10154
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5-10 YEARS,47136,34.01,KITCHEN,NONE,40353,29.12,13962
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5-10 YEARS,47136,34.01,BATH,SEPARATE,63316,45.68,20755
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5-10 YEARS,47136,34.01,BATH,SHARED,31209,22.52,10629
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5-10 YEARS,47136,34.01,BATH,NONE,44069,31.8,15752
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5-10 YEARS,47136,34.01,LATRINE,SEWER,16307,11.77,5383
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5-10 YEARS,47136,34.01,LATRINE,SEPTIC TANK,7075,5.1,2317
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5-10 YEARS,47136,34.01,LATRINE,OPEN DRAIN,39551,28.54,13365
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5-10 YEARS,47136,34.01,LATRINE,PIT WITH SLAB,26830,19.36,9907
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5-10 YEARS,47136,34.01,LATRINE,OTHER,14850,10.71,4416
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,5-10 YEARS,47136,34.01,LATRINE,NONE,33981,24.52,11748
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11-50 YEARS,49785,35.92,KITCHEN,SEPARATE,69657,50.26,25048
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11-50 YEARS,49785,35.92,KITCHEN,SHARED,28584,20.62,10906
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11-50 YEARS,49785,35.92,KITCHEN,NONE,40353,29.12,13831
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11-50 YEARS,49785,35.92,BATH,SEPARATE,63316,45.68,23339
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11-50 YEARS,49785,35.92,BATH,SHARED,31209,22.52,11925
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11-50 YEARS,49785,35.92,BATH,NONE,44069,31.8,14521
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11-50 YEARS,49785,35.92,LATRINE,SEWER,16307,11.77,6202
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11-50 YEARS,49785,35.92,LATRINE,SEPTIC TANK,7075,5.1,2834
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11-50 YEARS,49785,35.92,LATRINE,OPEN DRAIN,39551,28.54,15915
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11-50 YEARS,49785,35.92,LATRINE,PIT WITH SLAB,26830,19.36,9412
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11-50 YEARS,49785,35.92,LATRINE,OTHER,14850,10.71,4961
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,11-50 YEARS,49785,35.92,LATRINE,NONE,33981,24.52,10461
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,7840,5.66,KITCHEN,SEPARATE,69657,50.26,4570
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,7840,5.66,KITCHEN,SHARED,28584,20.62,1326
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,7840,5.66,KITCHEN,NONE,40353,29.12,1944
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,7840,5.66,BATH,SEPARATE,63316,45.68,4174
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,7840,5.66,BATH,SHARED,31209,22.52,1539
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,7840,5.66,BATH,NONE,44069,31.8,2127
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,7840,5.66,LATRINE,SEWER,16307,11.77,900
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,7840,5.66,LATRINE,SEPTIC TANK,7075,5.1,428
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,7840,5.66,LATRINE,OPEN DRAIN,39551,28.54,2547
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,7840,5.66,LATRINE,PIT WITH SLAB,26830,19.36,1645
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,7840,5.66,LATRINE,OTHER,14850,10.71,652
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OVER 50 YEARS,7840,5.66,LATRINE,NONE,33981,24.52,1668
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1009,2.34,KITCHEN,SEPARATE,31186,72.21,754
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1009,2.34,KITCHEN,SHARED,8526,19.74,124
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1009,2.34,KITCHEN,NONE,3474,8.04,131
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1009,2.34,BATH,SEPARATE,31988,74.07,762
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1009,2.34,BATH,SHARED,9332,21.61,131
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1009,2.34,BATH,NONE,1866,4.32,116
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1009,2.34,LATRINE,SEWER,22720,52.61,555
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1009,2.34,LATRINE,SEPTIC TANK,1477,3.42,42
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1009,2.34,LATRINE,OPEN DRAIN,11209,25.96,188
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1009,2.34,LATRINE,PIT WITH SLAB,6201,14.36,126
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1009,2.34,LATRINE,OTHER,395,0.91,7
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,UNDER CONSTRUCTION,1009,2.34,LATRINE,NONE,1184,2.74,91
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,5638,13.06,KITCHEN,SEPARATE,31186,72.21,3805
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,5638,13.06,KITCHEN,SHARED,8526,19.74,1162
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,5638,13.06,KITCHEN,NONE,3474,8.04,671
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,5638,13.06,BATH,SEPARATE,31988,74.07,3881
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,5638,13.06,BATH,SHARED,9332,21.61,1327
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,5638,13.06,BATH,NONE,1866,4.32,430
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,5638,13.06,LATRINE,SEWER,22720,52.61,2610
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,5638,13.06,LATRINE,SEPTIC TANK,1477,3.42,369
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,5638,13.06,LATRINE,OPEN DRAIN,11209,25.96,1586
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,5638,13.06,LATRINE,PIT WITH SLAB,6201,14.36,738
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,5638,13.06,LATRINE,OTHER,395,0.91,48
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,LESS THAN 5 YEARS,5638,13.06,LATRINE,NONE,1184,2.74,287
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5-10 YEARS,13798,31.95,KITCHEN,SEPARATE,31186,72.21,10208
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5-10 YEARS,13798,31.95,KITCHEN,SHARED,8526,19.74,2432
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5-10 YEARS,13798,31.95,KITCHEN,NONE,3474,8.04,1158
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5-10 YEARS,13798,31.95,BATH,SEPARATE,31988,74.07,10476
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5-10 YEARS,13798,31.95,BATH,SHARED,9332,21.61,2739
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5-10 YEARS,13798,31.95,BATH,NONE,1866,4.32,583
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5-10 YEARS,13798,31.95,LATRINE,SEWER,22720,52.61,6649
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5-10 YEARS,13798,31.95,LATRINE,SEPTIC TANK,1477,3.42,529
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5-10 YEARS,13798,31.95,LATRINE,OPEN DRAIN,11209,25.96,3692
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5-10 YEARS,13798,31.95,LATRINE,PIT WITH SLAB,6201,14.36,2268
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5-10 YEARS,13798,31.95,LATRINE,OTHER,395,0.91,179
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,5-10 YEARS,13798,31.95,LATRINE,NONE,1184,2.74,481
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11-50 YEARS,19163,44.37,KITCHEN,SEPARATE,31186,72.21,13589
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11-50 YEARS,19163,44.37,KITCHEN,SHARED,8526,19.74,4221
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11-50 YEARS,19163,44.37,KITCHEN,NONE,3474,8.04,1353
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11-50 YEARS,19163,44.37,BATH,SEPARATE,31988,74.07,13964
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11-50 YEARS,19163,44.37,BATH,SHARED,9332,21.61,4521
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11-50 YEARS,19163,44.37,BATH,NONE,1866,4.32,678
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11-50 YEARS,19163,44.37,LATRINE,SEWER,22720,52.61,10745
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11-50 YEARS,19163,44.37,LATRINE,SEPTIC TANK,1477,3.42,474
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11-50 YEARS,19163,44.37,LATRINE,OPEN DRAIN,11209,25.96,5000
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11-50 YEARS,19163,44.37,LATRINE,PIT WITH SLAB,6201,14.36,2501
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11-50 YEARS,19163,44.37,LATRINE,OTHER,395,0.91,142
