province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENTED,6029,2.98,OUTSIDE WATER,SPRING,50,0.02,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENTED,6029,2.98,OUTSIDE WATER,CANAL/RIVER/POND,313,0.15,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENTED,6029,2.98,OUTSIDE WATER,OTHERS,2210,1.09,35
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENTED,6029,2.98,COOKING FUEL,WOOD,135141,66.78,38
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENTED,6029,2.98,COOKING FUEL,GAS,51109,25.26,22
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENTED,6029,2.98,COOKING FUEL,KEROSENE OIL,657,0.32,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENTED,6029,2.98,COOKING FUEL,OTHERS,15459,7.64,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENTED,6029,2.98,LIGHTING SOURCE,ELECTRICITY,135141,66.78,2435
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENTED,6029,2.98,LIGHTING SOURCE,KEROSENE OIL,51109,25.26,3353
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENTED,6029,2.98,LIGHTING SOURCE,GAS LAMP,657,0.32,21
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENTED,6029,2.98,LIGHTING SOURCE,OTHERS,15459,7.64,220
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,INSIDE WATER,TOTAL INSIDE,190919,94.34,12388
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,INSIDE WATER,TAP,101056,49.94,6843
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,INSIDE WATER,ELECTRIC/HAND PUMP,83770,41.4,4405
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,INSIDE WATER,PROTECTED WELL,302,0.15,27
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,INSIDE WATER,UN-PROTECTED WELL,404,0.2,57
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,INSIDE WATER,OTHERS,5387,2.66,1056
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,OUTSIDE WATER,TOTAL OUTSIDE,11447,5.66,2169
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,OUTSIDE WATER,TAP,4797,2.37,1479
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,OUTSIDE WATER,ELECTRIC/HAND PUMP,3836,1.9,458
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,OUTSIDE WATER,PROTECTED WELL,7,0,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,OUTSIDE WATER,UN-PROTECTED WELL,234,0.12,7
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,OUTSIDE WATER,SPRING,50,0.02,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,OUTSIDE WATER,CANAL/RIVER/POND,313,0.15,14
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,OUTSIDE WATER,OTHERS,2210,1.09,208
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,COOKING FUEL,WOOD,135141,66.78,1479
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,COOKING FUEL,GAS,51109,25.26,458
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,COOKING FUEL,KEROSENE OIL,657,0.32,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,COOKING FUEL,OTHERS,15459,7.64,7
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,LIGHTING SOURCE,ELECTRICITY,135141,66.78,9975
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,LIGHTING SOURCE,KEROSENE OIL,51109,25.26,1613
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,LIGHTING SOURCE,GAS LAMP,657,0.32,81
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,TOTAL,RENT FREE,14557,7.19,LIGHTING SOURCE,OTHERS,15459,7.64,2888
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,INSIDE WATER,TOTAL INSIDE,141282,92.89,129874
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,INSIDE WATER,TAP,83871,55.14,77269
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,INSIDE WATER,ELECTRIC/HAND PUMP,51834,34.08,48115
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,INSIDE WATER,PROTECTED WELL,242,0.16,209
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,INSIDE WATER,UN-PROTECTED WELL,352,0.23,296
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,INSIDE WATER,OTHERS,4983,3.28,3985
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,OUTSIDE WATER,TOTAL OUTSIDE,10811,7.11,8720
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,OUTSIDE WATER,TAP,4684,3.08,3237
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,OUTSIDE WATER,ELECTRIC/HAND PUMP,3652,2.4,3232
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,OUTSIDE WATER,PROTECTED WELL,6,0,5
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,OUTSIDE WATER,UN-PROTECTED WELL,233,0.15,226
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,OUTSIDE WATER,SPRING,49,0.03,48
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,OUTSIDE WATER,CANAL/RIVER/POND,313,0.21,299
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,OUTSIDE WATER,OTHERS,1874,1.23,1673
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,COOKING FUEL,WOOD,120483,79.22,3237
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,COOKING FUEL,GAS,16280,10.7,3232
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,COOKING FUEL,KEROSENE OIL,551,0.36,5
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,COOKING FUEL,OTHERS,14779,9.72,226
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,LIGHTING SOURCE,ELECTRICITY,120483,79.22,110718
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,LIGHTING SOURCE,KEROSENE OIL,16280,10.7,15543
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,LIGHTING SOURCE,GAS LAMP,551,0.36,469
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,OWNED,138594,91.12,LIGHTING SOURCE,OTHERS,14779,9.72,11864
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,INSIDE WATER,TOTAL INSIDE,141282,92.89,913
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,INSIDE WATER,TAP,83871,55.14,507
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,INSIDE WATER,ELECTRIC/HAND PUMP,51834,34.08,373
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,INSIDE WATER,PROTECTED WELL,242,0.16,9
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,INSIDE WATER,UN-PROTECTED WELL,352,0.23,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,INSIDE WATER,OTHERS,4983,3.28,21
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,OUTSIDE WATER,TOTAL OUTSIDE,10811,7.11,48
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,OUTSIDE WATER,TAP,4684,3.08,30
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,OUTSIDE WATER,ELECTRIC/HAND PUMP,3652,2.4,9
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,OUTSIDE WATER,PROTECTED WELL,6,0,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,OUTSIDE WATER,UN-PROTECTED WELL,233,0.15,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,OUTSIDE WATER,SPRING,49,0.03,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,OUTSIDE WATER,CANAL/RIVER/POND,313,0.21,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,OUTSIDE WATER,OTHERS,1874,1.23,9
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,COOKING FUEL,WOOD,120483,79.22,30
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,COOKING FUEL,GAS,16280,10.7,9
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,COOKING FUEL,KEROSENE OIL,551,0.36,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,COOKING FUEL,OTHERS,14779,9.72,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,LIGHTING SOURCE,ELECTRICITY,120483,79.22,644
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,LIGHTING SOURCE,KEROSENE OIL,16280,10.7,182
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,LIGHTING SOURCE,GAS LAMP,551,0.36,10
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENTED,961,0.63,LIGHTING SOURCE,OTHERS,14779,9.72,125
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,INSIDE WATER,TOTAL INSIDE,141282,92.89,10495
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,INSIDE WATER,TAP,83871,55.14,6095
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,INSIDE WATER,ELECTRIC/HAND PUMP,51834,34.08,3346
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,INSIDE WATER,PROTECTED WELL,242,0.16,24
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,INSIDE WATER,UN-PROTECTED WELL,352,0.23,53
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,INSIDE WATER,OTHERS,4983,3.28,977
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,OUTSIDE WATER,TOTAL OUTSIDE,10811,7.11,2043
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,OUTSIDE WATER,TAP,4684,3.08,1417
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,OUTSIDE WATER,ELECTRIC/HAND PUMP,3652,2.4,411
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,OUTSIDE WATER,PROTECTED WELL,6,0,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,OUTSIDE WATER,UN-PROTECTED WELL,233,0.15,7
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,OUTSIDE WATER,SPRING,49,0.03,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,OUTSIDE WATER,CANAL/RIVER/POND,313,0.21,14
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,OUTSIDE WATER,OTHERS,1874,1.23,192
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,COOKING FUEL,WOOD,120483,79.22,1417
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,COOKING FUEL,GAS,16280,10.7,411
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,COOKING FUEL,KEROSENE OIL,551,0.36,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,COOKING FUEL,OTHERS,14779,9.72,7
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,LIGHTING SOURCE,ELECTRICITY,120483,79.22,9121
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,LIGHTING SOURCE,KEROSENE OIL,16280,10.7,555
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,LIGHTING SOURCE,GAS LAMP,551,0.36,72
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,RURAL,RENT FREE,12538,8.24,LIGHTING SOURCE,OTHERS,14779,9.72,2790
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,INSIDE WATER,TOTAL INSIDE,49637,98.73,42723
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,INSIDE WATER,TAP,17185,34.18,14472
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,INSIDE WATER,ELECTRIC/HAND PUMP,31936,63.53,27861
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,INSIDE WATER,PROTECTED WELL,60,0.12,51
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,INSIDE WATER,UN-PROTECTED WELL,52,0.1,43
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,INSIDE WATER,OTHERS,404,0.8,296
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,OUTSIDE WATER,TOTAL OUTSIDE,636,1.27,463
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,OUTSIDE WATER,TAP,113,0.22,43
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,OUTSIDE WATER,ELECTRIC/HAND PUMP,184,0.37,124
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,OUTSIDE WATER,PROTECTED WELL,1,0,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,OUTSIDE WATER,UN-PROTECTED WELL,1,0,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,OUTSIDE WATER,SPRING,1,0,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,OUTSIDE WATER,OTHERS,336,0.67,294
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,COOKING FUEL,WOOD,14658,29.16,43
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,COOKING FUEL,GAS,34829,69.28,124
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,COOKING FUEL,KEROSENE OIL,106,0.21,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,COOKING FUEL,OTHERS,680,1.35,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,LIGHTING SOURCE,ELECTRICITY,14658,29.16,12013
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,LIGHTING SOURCE,KEROSENE OIL,34829,69.28,30600
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,LIGHTING SOURCE,GAS LAMP,106,0.21,86
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OWNED,43186,85.9,LIGHTING SOURCE,OTHERS,680,1.35,487
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,INSIDE WATER,TOTAL INSIDE,49637,98.73,5021
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,INSIDE WATER,TAP,17185,34.18,1965
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,INSIDE WATER,ELECTRIC/HAND PUMP,31936,63.53,3016
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,INSIDE WATER,PROTECTED WELL,60,0.12,6
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,INSIDE WATER,UN-PROTECTED WELL,52,0.1,5
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,INSIDE WATER,OTHERS,404,0.8,29
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,OUTSIDE WATER,TOTAL OUTSIDE,636,1.27,47
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,OUTSIDE WATER,TAP,113,0.22,8
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,OUTSIDE WATER,ELECTRIC/HAND PUMP,184,0.37,13
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,OUTSIDE WATER,PROTECTED WELL,1,0,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,OUTSIDE WATER,SPRING,1,0,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
