province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,JAM PARIO TC,NO,KHOYARI,0000000,4375,2263,2112,0,10.41,17.49,2.77,0,114,17,0,99,3,0,6,0,0,4375,0,2777,1965,178,533,1425,6031
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,JAM PARIO TC,NO,NIM,0000000,3885,2017,1868,0,22.13,33.66,9.61,0,175,66,0,185,19,0,38,4,0,3876,9,2539,1760,188,31,1517,2254
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,MANDHO KATHORO TC,YES,MANDHO KATHORO TC,NA,11101,5712,5388,1,16.42,24.06,7.93,0,443,137,0,283,9,0,66,3,0,11096,5,7300,4947,364,3263,3607,8358
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,MANDHO KATHORO TC,NO,GAHNO WAH,0000000,6943,3545,3397,1,16.01,26.31,4.74,0,324,79,0,197,5,0,44,0,0,6941,2,4554,3166,237,1684,2321,3550
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,MANDHO KATHORO TC,NO,MANDHO KATHORO,0000000,1852,922,930,0,38.96,48.82,29.01,0,116,58,0,81,4,0,22,3,0,1852,0,1178,830,79,363,676,2500
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,MANDHO KATHORO TC,NO,MURAD UNAR,0000000,2306,1245,1061,0,0.7,1.15,0.14,0,3,0,0,5,0,0,0,0,0,2303,3,1568,951,48,1216,610,2308
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,NAUSHAHRO TC,YES,NAUSHAHRO TC,NA,10355,5404,4951,0,22.08,32.01,11.44,0,429,151,0,261,35,0,66,4,0,10349,6,6464,4575,428,1684,3378,5314
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,NAUSHAHRO TC,NO,GODO DETHO JAGIR,0000000,1205,623,582,0,19.13,35.16,2.12,0,72,2,0,51,5,0,2,0,0,1205,0,779,539,64,220,409,35
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,NAUSHAHRO TC,NO,GODO DETHO RAYATI,0000000,1418,759,659,0,34.6,44.27,23.56,0,72,30,0,33,3,0,7,0,0,1418,0,818,580,50,303,465,1797
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,NAUSHAHRO TC,NO,HABIB JAKHORO,0000000,2812,1473,1339,0,21.31,28.63,13.21,0,82,27,0,49,5,0,5,0,0,2806,6,1755,1269,131,421,942,1809
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,NAUSHAHRO TC,NO,NAUSHAHRO,0000000,4920,2549,2371,0,19.96,29.8,9.75,0,203,92,0,128,22,0,52,4,0,4920,0,3112,2187,183,740,1562,1673
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,RAHIMWAH TC,YES,RAHIMWAH TC,NA,3671,1885,1786,0,27.38,29.78,24.61,0,328,252,0,30,9,0,6,1,0,3671,0,2367,1543,135,8,1157,4167
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,RAHIMWAH TC,NO,HOWNI,0000000,3671,1885,1786,0,27.38,29.78,24.61,0,328,252,0,30,9,0,6,1,0,3671,0,2367,1543,135,8,1157,4167
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,UDHA TC,YES,UDHA TC,NA,8833,4517,4316,0,42.04,54.79,28.68,0,739,468,0,490,138,0,214,51,0,8782,51,5908,4265,377,1477,3529,6462
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,UDHA TC,NO,AMIR SHAH,0000000,286,145,141,0,15.71,26.53,4.3,0,11,3,0,7,1,0,1,0,0,286,0,191,136,11,46,99,1889
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,UDHA TC,NO,KABALO,0000000,8173,4157,4016,0,42.1,55.18,28.56,0,676,428,0,470,135,0,210,51,0,8122,51,5446,3926,344,1331,3278,3117
SINDH,079,SHIKARPUR DISTRICT,GARHI YASIN TALUKA,GARHI YASIN STC,UDHA TC,NO,UDHA,0000000,374,215,159,0,59.41,65.81,50.86,0,52,37,0,13,2,0,3,0,0,374,0,271,203,22,100,152,1456
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,NA,NA,YES,KHANPUR TALUKA,NA,251221,131793,119414,14,20.56,29.52,11.25,7.14,12108,5209,0,4926,672,0,1159,120,0,249774,1447,145677,100734,9234,39421,80363,181401
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,NA,YES,KHANPUR STC,NA,52948,27265,25681,2,24.93,36.83,12.33,0,3481,1130,0,1280,101,0,230,7,0,52728,220,32973,23587,2283,10796,20406,33964
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,ARIJA TC,YES,ARIJA TC,NA,11966,6242,5722,2,13.34,21.47,4.53,0,363,54,0,149,6,0,20,1,0,11961,5,7168,5302,491,2644,4494,9895
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,ARIJA TC,NO,ARIJA,0000000,3917,2094,1823,0,12.12,19.45,4.19,0,108,21,0,60,2,0,3,0,0,3917,0,2385,1719,159,495,1456,3390
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,ARIJA TC,NO,KUMB RANWATI,0000000,4750,2446,2303,1,18.96,30.09,7.17,0,186,33,0,79,3,0,14,1,0,4749,1,2875,2092,239,1183,1803,3360
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,ARIJA TC,NO,WASSSAN KALHORO,0000000,3299,1702,1596,1,6.39,11.31,0.89,0,69,0,0,10,1,0,3,0,0,3295,4,1908,1491,93,966,1235,3145
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,GHARI DHAKO TC,YES,GHARI DHAKO TC,NA,9151,4692,4459,0,23.72,36.34,10.77,0,638,223,0,201,19,0,55,2,0,9140,11,5810,4168,463,1797,3664,6191
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,GHARI DHAKO TC,NO,GHARI DHAKO,0000000,5002,2556,2446,0,17.29,26.98,7.3,0,257,73,0,89,8,0,5,0,0,4991,11,3060,2158,244,1252,1960,3161
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,GHARI DHAKO TC,NO,MAHMOODO,0000000,4149,2136,2013,0,30.87,46.8,14.62,0,381,150,0,112,11,0,50,2,0,4149,0,2750,2010,219,545,1704,3030
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,KHANPUR TC,YES,KHANPUR TC,NA,7232,3681,3551,0,18.09,25.27,10.5,0,304,136,0,129,3,0,29,0,0,7213,19,4522,3274,318,1476,2816,6437
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,KHANPUR TC,NO,KHANPUR,0000000,6249,3180,3069,0,18.82,25.83,11.29,0,297,136,0,122,3,0,25,0,0,6230,19,3932,2847,274,1264,2483,3183
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,KHANPUR TC,NO,MIRZA WAH,0000000,983,501,482,0,13.22,21.25,5.61,0,7,0,0,7,0,0,4,0,0,983,0,590,427,44,212,333,3254
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,NOOR MOHAMMAD SHUJRAH TC,YES,NOOR MOHAMMAD SHUJRAH TC,NA,24599,12650,11949,0,32.76,47.56,17.03,0,2176,717,0,801,73,0,126,4,0,24414,185,15473,10843,1011,4879,9432,11441
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,NOOR MOHAMMAD SHUJRAH TC,NO,BHATI,0000000,8977,4588,4389,0,43.26,61.66,23.71,0,1043,403,0,473,51,0,62,4,0,8951,26,5901,4009,334,1119,3429,3003
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,NOOR MOHAMMAD SHUJRAH TC,NO,NOOR MOHAMMAD SHUJRAH,0000000,7345,3770,3575,0,23.63,32.75,13.85,0,393,142,0,126,6,0,30,0,0,7333,12,4384,3202,300,1977,2641,5100
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,KHANPUR STC,NOOR MOHAMMAD SHUJRAH TC,NO,REDHO,0000000,8277,4292,3985,0,28.53,44.09,12.12,0,740,172,0,202,16,0,34,0,0,8130,147,5188,3632,377,1783,3362,3338
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,NA,YES,MIAN SAHIB STC,NA,56347,28956,27386,5,24.95,35.03,14.24,20,3263,1601,0,1822,383,0,443,84,0,56144,203,36000,25757,2479,8270,22019,40474
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,GARHI BUDHAL TC,YES,GARHI BUDHAL TC,NA,13398,6835,6563,0,14.82,23.59,5.6,0,444,75,0,159,21,0,44,12,0,13360,38,8274,6034,612,1929,5176,9596
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,GARHI BUDHAL TC,NO,BURIRA,0000000,3638,1791,1847,0,11.58,18.36,4.93,0,61,17,0,21,1,0,1,0,0,3638,0,2125,1500,164,484,1337,2802
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,GARHI BUDHAL TC,NO,GARHI BUDHAL,0000000,5650,2944,2706,0,12.85,19.97,5.09,0,186,38,0,87,18,0,39,12,0,5613,37,3571,2681,259,1242,2255,3590
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,GARHI BUDHAL TC,NO,PAHORE,0000000,4110,2100,2010,0,20.21,32.83,6.86,0,197,20,0,51,2,0,4,0,0,4109,1,2578,1853,189,203,1584,3204
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,MIAN SAHIB TC,YES,MIAN SAHIB TC,NA,17149,8808,8337,4,37.26,49.96,23.86,0,1405,860,0,1040,274,0,269,49,0,17029,120,11580,8344,770,1991,7110,7985
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,MIAN SAHIB TC,NO,KHUHARA,0000000,6392,3303,3086,3,30.77,42.65,17.99,0,452,293,0,356,27,0,47,0,0,6337,55,4417,3233,307,898,2850,3432
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,MIAN SAHIB TC,NO,KUTIB KATO,0000000,3179,1597,1581,1,17.67,29.4,5.78,0,180,25,0,57,2,0,7,0,0,3179,0,1953,1341,124,808,1164,2080
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,MIAN SAHIB TC,NO,MIAN SAHIB,0000000,7578,3908,3670,0,50.12,63.77,35.69,0,773,542,0,627,245,0,215,49,0,7513,65,5210,3770,339,285,3096,2473
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,SHAHWAH TC,YES,SHAHWAH TC,NA,9476,4829,4647,0,21.47,28.53,13.98,0,468,287,0,233,34,0,19,7,0,9476,0,5723,4018,278,1055,3282,9357
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,SHAHWAH TC,NO,ARSALA KHAN,0000000,5291,2687,2604,0,27.62,33.91,20.94,0,348,261,0,171,32,0,15,6,0,5291,0,3262,2227,123,645,1772,5565
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,SHAHWAH TC,NO,SHAHWAH,0000000,4185,2142,2043,0,13.33,21.39,4.77,0,120,26,0,62,2,0,4,1,0,4185,0,2461,1791,155,410,1510,3792
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,ZARKHEL TC,YES,ZARKHEL TC,NA,16324,8484,7839,1,21.23,31.11,10.55,100,946,379,0,390,54,0,111,16,0,16279,45,10423,7361,819,3295,6451,13536
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,ZARKHEL TC,NO,TARAI,0000000,5322,2759,2562,1,25.24,37.41,12.07,100,371,120,0,137,21,0,44,9,0,5300,22,3482,2447,285,421,2346,2886
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,ZARKHEL TC,NO,ZAR BELO,0000000,3531,1797,1734,0,16.94,27.45,5.7,0,162,45,0,87,7,0,21,0,0,3508,23,2249,1511,177,1052,1246,5840
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,ZARKHEL TC,NO,ZARKHEL NEW,0000000,4389,2291,2098,0,18.13,23.36,12.69,0,176,127,0,78,24,0,28,6,0,4389,0,2731,1970,213,1177,1599,3372
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MIAN SAHIB STC,ZARKHEL TC,NO,ZARKHEL OLD (PURNO),0000000,3082,1637,1445,0,23.36,34.57,10.43,0,237,87,0,88,2,0,18,1,0,3082,0,1961,1433,144,645,1260,1438
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,NA,YES,MOHRO MARI STC,NA,141926,75572,66347,7,16.61,23.67,9.42,0,5364,2478,0,1824,188,0,486,29,0,140902,1024,76704,51390,4472,20355,37938,106963
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,ALI MURAD KALHORE TC,YES,ALI MURAD KALHORE TC,NA,14063,7241,6821,1,18.41,30.1,6.06,0,781,121,0,218,11,0,29,1,0,13948,115,8614,6280,547,2325,5165,11369
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,ALI MURAD KALHORE TC,NO,ALI MURAD KALHORE,0000000,5361,2732,2629,0,21.86,35.68,7.29,0,369,81,0,112,5,0,17,1,0,5299,62,3298,2420,243,682,1855,4820
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,ALI MURAD KALHORE TC,NO,MIR MOHAMMAD PAHORE,0000000,8702,4509,4192,1,16.27,26.65,5.3,0,412,40,0,106,6,0,12,0,0,8649,53,5316,3860,304,1643,3310,6549
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,LOI TC,YES,LOI TC,NA,34584,18225,16354,5,23.35,27.13,19.36,0,1789,1374,0,458,66,0,157,12,0,34513,71,18782,11677,898,5009,7337,37937
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,LOI TC,NO,BEGARI,0000000,870,444,426,0,6.07,9.72,2.43,0,16,2,0,4,1,0,1,1,0,870,0,494,403,37,196,121,3928
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,LOI TC,NO,BINDHI SHAHPUR,0000000,140,79,61,0,2.99,5.71,0,0,1,0,0,0,0,0,0,0,0,140,0,67,48,1,1,3,112
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,LOI TC,NO,DARA PUR,0000000,1534,864,670,0,0.58,0.26,0.98,0,1,2,0,0,0,0,0,0,0,1534,0,691,395,59,44,237,2728
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,LOI TC,NO,DARI,0000000,173,94,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,100,76,4,38,12,544
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,LOI TC,NO,GARHI TEGHO,0000000,1255,672,582,1,0.55,0.52,0.58,0,0,0,0,0,0,0,0,0,0,1253,2,731,537,35,394,202,3742
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,LOI TC,NO,KACHO KOT SHAHU,0000000,4763,2439,2323,1,1.93,2.67,1.28,0,12,6,0,3,1,0,0,0,0,4751,12,2332,1577,129,397,851,1355
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,LOI TC,NO,KACHO LOI,0000000,3949,1922,2027,0,0.49,0.46,0.52,0,0,0,0,0,0,0,0,0,0,3949,0,1639,1023,70,5,475,1356
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,LOI TC,NO,MAHAMOODA BAGH,0000000,8306,4291,4015,0,76.12,86.69,65.02,0,1684,1345,0,415,62,0,146,11,0,8296,10,5365,3438,252,1455,2652,2825
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,LOI TC,NO,MOHRO MARI,0000000,3156,1728,1427,1,5.04,7.97,1.25,0,39,6,0,10,2,0,3,0,0,3152,4,1846,972,89,383,575,15593
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,LOI TC,NO,PAKO KOT SHAHU,0000000,7035,3929,3104,2,0.36,0.34,0.37,0,1,4,0,0,0,0,0,0,0,7011,24,3935,2160,144,1420,1469,1945
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,LOI TC,NO,PAKOLOI,0000000,1488,744,744,0,2.32,4.05,0.85,0,4,0,0,7,0,0,1,0,0,1488,0,647,449,31,191,287,1368
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,LOI TC,NO,SALEHPUR,0000000,1915,1019,896,0,9.2,14.85,3.11,0,31,9,0,19,0,0,6,0,0,1896,19,935,599,47,485,453,2441
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,PANHWAR TC,YES,PANHWAR TC,NA,42603,23886,18717,0,6.67,11.33,2.49,0,598,152,0,230,19,0,74,4,0,42558,45,18857,12452,918,4342,7555,19697
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,PANHWAR TC,NO,CHIMAN SUKHPUR,0000000,9319,5917,3402,0,8.76,16.12,2.43,0,198,33,0,35,2,0,14,1,0,9319,0,3606,2639,188,730,1606,4742
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,PANHWAR TC,NO,DHOONG,0000000,4501,2307,2194,0,1.5,2.71,0.43,0,19,1,0,5,0,0,0,0,0,4484,17,2194,1361,95,874,867,4320
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,PANHWAR TC,NO,LOOKI,0000000,4158,2143,2015,0,7.21,12.77,3.28,0,55,29,0,25,1,0,16,1,0,4158,0,1873,1106,42,978,601,2620
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,PANHWAR TC,NO,NAPIRABAD,0000000,7525,4306,3219,0,3.67,5.57,1.7,0,27,12,0,36,3,0,22,0,0,7525,0,3219,1941,171,413,1075,2492
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,PANHWAR TC,NO,PANAH SHUJRAH,0000000,5757,2977,2780,0,0.68,1.37,0.15,0,4,1,0,5,0,0,1,0,0,5741,16,2351,1510,84,64,744,1605
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,PANHWAR TC,NO,PANHAWAR,0000000,2804,1408,1396,0,30.36,50.39,11.18,0,271,68,0,117,10,0,21,1,0,2803,1,1838,1341,129,220,1051,1830
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,PANHWAR TC,NO,SHAHPUR,0000000,8539,4828,3711,0,2.17,3.01,1.33,0,24,8,0,7,3,0,0,1,0,8528,11,3776,2554,209,1063,1611,2088
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,PIR BUX SHUJRAH TC,YES,PIR BUX SHUJRAH TC,NA,30114,16029,14085,0,14.46,23.45,4.6,0,1044,213,0,516,43,0,129,5,0,29671,443,18186,12195,1251,5385,10522,28117
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,PIR BUX SHUJRAH TC,NO,BELO MOHRO MARI,0000000,1535,816,719,0,2.65,4.9,0.21,0,6,0,0,9,0,0,1,0,0,1535,0,982,652,57,523,514,12014
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,PIR BUX SHUJRAH TC,NO,BIJARANI,0000000,7754,4092,3662,0,13.66,19.38,7.11,0,211,81,0,166,33,0,68,5,0,7676,78,5154,3545,443,1067,3300,3833
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,PIR BUX SHUJRAH TC,NO,CHHUTOLOI,0000000,6865,3873,2992,0,3.38,5.65,0.86,0,61,5,0,18,1,0,0,0,0,6775,90,3670,2007,171,1145,1655,3672
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,PIR BUX SHUJRAH TC,NO,CHOI,0000000,5152,2687,2465,0,9.51,17.46,1.07,0,129,8,0,60,3,0,21,0,0,5057,95,3070,2182,221,1255,1779,2609
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,PIR BUX SHUJRAH TC,NO,PIR BUX SHUJRAH,0000000,8808,4561,4247,0,27.93,46.99,7.62,0,637,119,0,263,6,0,39,0,0,8628,180,5310,3809,359,1395,3274,5989
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,THANHRIO TC,YES,THANHRIO TC,NA,20562,10191,10370,1,23.51,31.85,15.04,0,1152,618,0,402,49,0,97,7,0,20212,350,12265,8786,858,3294,7359,9843
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,THANHRIO TC,NO,JATOI,0000000,6902,3305,3597,0,7.81,12.22,3.65,0,119,47,0,41,5,0,18,1,0,6565,337,3983,2707,221,1102,2270,2393
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,THANHRIO TC,NO,NOON,0000000,7733,3848,3885,0,11.99,19.56,4.14,0,204,52,0,101,3,0,8,0,0,7723,10,4378,3261,368,861,2769,3939
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,THANHRIO TC,NO,THANHRIO,0000000,3887,2001,1886,0,52.23,60.57,43.04,0,539,398,0,187,34,0,55,3,0,3885,2,2598,1847,183,1025,1519,1850
SINDH,079,SHIKARPUR DISTRICT,KHANPUR TALUKA,MOHRO MARI STC,THANHRIO TC,NO,TOUNG,0000000,2040,1037,1002,1,52.91,71.23,34.01,0,290,121,0,73,7,0,16,3,0,2039,1,1306,971,86,306,801,1661
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,NA,NA,YES,LAKHI TALUKA,NA,201329,102838,98487,4,42.52,57.48,27.06,25,21066,11423,0,10218,2580,0,2721,360,0,198863,2466,132919,93513,8556,32125,76398,116864
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,NA,YES,BHIRKAN STC,NA,60227,30870,29357,0,36.04,49.02,22.46,0,5453,2862,0,2666,642,0,624,95,0,59525,702,39589,27830,2548,10106,22460,44551
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,AZMAT JAGIR TC,YES,AZMAT JAGIR TC,NA,7134,3764,3370,0,10.46,16.96,3.43,0,210,32,0,65,4,0,16,3,0,7134,0,4361,2951,265,1556,2501,17541
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,AZMAT JAGIR TC,NO,ABAD MOHLANI,0000000,1923,1026,897,0,7.42,13.68,0.56,0,55,0,0,6,0,0,4,0,0,1923,0,1132,790,81,545,723,4299
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,AZMAT JAGIR TC,NO,ADAR TAKIO,0000000,2026,1083,943,0,7.98,11.93,3.36,0,61,11,0,11,0,0,2,0,0,2026,0,1291,829,69,390,739,2085
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,AZMAT JAGIR TC,NO,AZMAT JAGIR,0000000,1818,952,866,0,19.7,30.58,8.39,0,72,19,0,38,4,0,7,3,0,1818,0,1142,790,70,348,652,4446
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,AZMAT JAGIR TC,NO,BELO ABAD MOHLANI,0000000,389,191,198,0,9.36,17.39,1.67,0,12,2,0,3,0,0,1,0,0,389,0,235,153,10,98,117,5604
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,AZMAT JAGIR TC,NO,GARHI ADIL SHAH,0000000,978,512,466,0,3.92,7.89,0,0,10,0,0,7,0,0,2,0,0,978,0,561,389,35,175,270,1107
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,BHIRKAN TC,YES,BHIRKAN TC,NA,22081,11335,10746,0,48.67,62.98,33.54,0,2498,1610,0,1393,414,0,368,62,0,21946,135,14931,10670,921,4635,8543,8868
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,BHIRKAN TC,NO,BECHANJI,0000000,5756,2939,2817,0,30.78,42.49,18.37,0,379,196,0,171,37,0,66,9,0,5736,20,3557,2499,205,1098,1843,2902
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,BHIRKAN TC,NO,BHIRKAN,0000000,4313,2217,2096,0,71.05,89.49,51.62,0,709,501,0,418,136,0,133,29,0,4285,28,3098,2237,157,740,2082,1477
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,BHIRKAN TC,NO,HOTHI,0000000,4107,2070,2037,0,47.84,61.46,34.29,0,538,357,0,238,102,0,51,2,0,4105,2,2851,2036,196,916,1480,1242
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,BHIRKAN TC,NO,KHAHI,0000000,5789,3028,2761,0,45.7,59.57,30.25,0,641,367,0,415,114,0,80,13,0,5704,85,4026,2957,286,1479,2400,2014
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,BHIRKAN TC,NO,WAHI MAJEED,0000000,2116,1081,1035,0,54.82,69.77,39.51,0,231,189,0,151,25,0,38,9,0,2116,0,1399,941,77,402,738,1233
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,NIMORO TC,YES,NIMORO TC,NA,20750,10492,10258,0,27.25,40.7,13.53,0,1925,699,0,600,77,0,114,17,0,20647,103,13531,9389,901,2619,7620,10530
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,BHIRKAN STC,NIMORO TC,NO,AZIMABAD,0000000,6495,3252,3243,0,18.38,29.15,7.31,0,392,112,0,154,16,0,20,0,0,6477,18,4134,2848,291,431,2309,3831
