province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,5-10 YEARS,43028,21.2,LIGHTING SOURCE,GAS LAMP,84,0.04,27
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,5-10 YEARS,43028,21.2,LIGHTING SOURCE,OTHERS,6103,3.01,1430
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,INSIDE WATER,TAP,38561,19,24740
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,INSIDE WATER,ELECTRIC/HAND PUMP,99427,48.98,64555
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,INSIDE WATER,PROTECTED WELL,14857,7.32,10341
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,INSIDE WATER,UN-PROTECTED WELL,1766,0.87,1246
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,INSIDE WATER,OTHERS,11635,5.73,7294
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,OUTSIDE WATER,TAP,4011,1.98,2667
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,OUTSIDE WATER,ELECTRIC/HAND PUMP,13614,6.71,9015
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,OUTSIDE WATER,PROTECTED WELL,5557,2.74,3803
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,OUTSIDE WATER,UN-PROTECTED WELL,3893,1.92,2358
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,OUTSIDE WATER,SPRING,1150,0.57,737
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,OUTSIDE WATER,CANAL/RIVER/POND,1046,0.52,599
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,OUTSIDE WATER,OTHERS,7482,3.69,4916
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,COOKING FUEL,WOOD,135484,66.74,87888
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,COOKING FUEL,GAS,64617,31.83,42643
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,COOKING FUEL,KEROSENE OIL,186,0.09,81
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,COOKING FUEL,OTHERS,2712,1.34,1659
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,LIGHTING SOURCE,ELECTRICITY,192893,95.02,126577
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,LIGHTING SOURCE,KEROSENE OIL,3919,1.93,2248
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,LIGHTING SOURCE,GAS LAMP,84,0.04,39
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,11-50 YEARS,132271,65.16,LIGHTING SOURCE,OTHERS,6103,3.01,3407
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,INSIDE WATER,TAP,38561,19,2005
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,INSIDE WATER,ELECTRIC/HAND PUMP,99427,48.98,3518
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,INSIDE WATER,PROTECTED WELL,14857,7.32,528
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,INSIDE WATER,UN-PROTECTED WELL,1766,0.87,132
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,INSIDE WATER,OTHERS,11635,5.73,924
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,OUTSIDE WATER,TAP,4011,1.98,259
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,OUTSIDE WATER,ELECTRIC/HAND PUMP,13614,6.71,776
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,OUTSIDE WATER,PROTECTED WELL,5557,2.74,284
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,OUTSIDE WATER,UN-PROTECTED WELL,3893,1.92,239
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,OUTSIDE WATER,SPRING,1150,0.57,39
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,OUTSIDE WATER,CANAL/RIVER/POND,1046,0.52,225
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,OUTSIDE WATER,OTHERS,7482,3.69,474
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,COOKING FUEL,WOOD,135484,66.74,6937
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,COOKING FUEL,GAS,64617,31.83,2337
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,COOKING FUEL,KEROSENE OIL,186,0.09,47
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,COOKING FUEL,OTHERS,2712,1.34,82
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,LIGHTING SOURCE,ELECTRICITY,192893,95.02,8732
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,LIGHTING SOURCE,KEROSENE OIL,3919,1.93,370
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,LIGHTING SOURCE,GAS LAMP,84,0.04,3
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,OVER 50 YEARS,9403,4.63,LIGHTING SOURCE,OTHERS,6103,3.01,298
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,INSIDE WATER,TAP,15346,33.5,414
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,INSIDE WATER,ELECTRIC/HAND PUMP,25870,56.48,308
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,INSIDE WATER,PROTECTED WELL,628,1.37,10
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,INSIDE WATER,UN-PROTECTED WELL,70,0.15,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,INSIDE WATER,OTHERS,1273,2.78,29
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,OUTSIDE WATER,TAP,1074,2.34,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,OUTSIDE WATER,ELECTRIC/HAND PUMP,630,1.38,18
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,OUTSIDE WATER,PROTECTED WELL,120,0.26,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,OUTSIDE WATER,UN-PROTECTED WELL,113,0.25,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,OUTSIDE WATER,SPRING,15,0.03,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,OUTSIDE WATER,CANAL/RIVER/POND,11,0.02,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,OUTSIDE WATER,OTHERS,656,1.43,9
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,COOKING FUEL,WOOD,5599,12.22,160
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,COOKING FUEL,GAS,38548,84.15,571
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,COOKING FUEL,KEROSENE OIL,36,0.08,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,COOKING FUEL,OTHERS,1623,3.54,74
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,LIGHTING SOURCE,ELECTRICITY,45045,98.34,748
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,LIGHTING SOURCE,KEROSENE OIL,263,0.57,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,LIGHTING SOURCE,GAS LAMP,13,0.03,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,UNDER CONSTRUCTION,805,1.76,LIGHTING SOURCE,OTHERS,485,1.06,49
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,INSIDE WATER,TAP,15346,33.5,1097
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,INSIDE WATER,ELECTRIC/HAND PUMP,25870,56.48,3152
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,INSIDE WATER,PROTECTED WELL,628,1.37,36
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,INSIDE WATER,UN-PROTECTED WELL,70,0.15,6
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,INSIDE WATER,OTHERS,1273,2.78,158
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,OUTSIDE WATER,TAP,1074,2.34,53
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,OUTSIDE WATER,ELECTRIC/HAND PUMP,630,1.38,160
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,OUTSIDE WATER,PROTECTED WELL,120,0.26,13
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,OUTSIDE WATER,UN-PROTECTED WELL,113,0.25,12
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,OUTSIDE WATER,SPRING,15,0.03,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,OUTSIDE WATER,CANAL/RIVER/POND,11,0.02,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,OUTSIDE WATER,OTHERS,656,1.43,98
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,COOKING FUEL,WOOD,5599,12.22,874
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,COOKING FUEL,GAS,38548,84.15,3364
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,COOKING FUEL,KEROSENE OIL,36,0.08,6
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,COOKING FUEL,OTHERS,1623,3.54,542
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,LIGHTING SOURCE,ELECTRICITY,45045,98.34,4577
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,LIGHTING SOURCE,KEROSENE OIL,263,0.57,72
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,LIGHTING SOURCE,GAS LAMP,13,0.03,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,LESS THAN 5 YEARS,4786,10.45,LIGHTING SOURCE,OTHERS,485,1.06,135
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,INSIDE WATER,TAP,15346,33.5,2848
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,INSIDE WATER,ELECTRIC/HAND PUMP,25870,56.48,7032
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,INSIDE WATER,PROTECTED WELL,628,1.37,130
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,INSIDE WATER,UN-PROTECTED WELL,70,0.15,15
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,INSIDE WATER,OTHERS,1273,2.78,283
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,OUTSIDE WATER,TAP,1074,2.34,160
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,OUTSIDE WATER,ELECTRIC/HAND PUMP,630,1.38,118
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,OUTSIDE WATER,PROTECTED WELL,120,0.26,35
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,OUTSIDE WATER,UN-PROTECTED WELL,113,0.25,20
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,OUTSIDE WATER,SPRING,15,0.03,3
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,OUTSIDE WATER,CANAL/RIVER/POND,11,0.02,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,OUTSIDE WATER,OTHERS,656,1.43,205
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,COOKING FUEL,WOOD,5599,12.22,1610
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,COOKING FUEL,GAS,38548,84.15,8781
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,COOKING FUEL,KEROSENE OIL,36,0.08,12
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,COOKING FUEL,OTHERS,1623,3.54,447
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,LIGHTING SOURCE,ELECTRICITY,45045,98.34,10661
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,LIGHTING SOURCE,KEROSENE OIL,263,0.57,64
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,LIGHTING SOURCE,GAS LAMP,13,0.03,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,5-10 YEARS,10850,23.69,LIGHTING SOURCE,OTHERS,485,1.06,121
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,INSIDE WATER,TAP,15346,33.5,10405
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,INSIDE WATER,ELECTRIC/HAND PUMP,25870,56.48,14724
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,INSIDE WATER,PROTECTED WELL,628,1.37,424
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,INSIDE WATER,UN-PROTECTED WELL,70,0.15,37
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,INSIDE WATER,OTHERS,1273,2.78,682
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,OUTSIDE WATER,TAP,1074,2.34,805
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,OUTSIDE WATER,ELECTRIC/HAND PUMP,630,1.38,317
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,OUTSIDE WATER,PROTECTED WELL,120,0.26,68
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,OUTSIDE WATER,UN-PROTECTED WELL,113,0.25,76
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,OUTSIDE WATER,SPRING,15,0.03,12
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,OUTSIDE WATER,CANAL/RIVER/POND,11,0.02,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,OUTSIDE WATER,OTHERS,656,1.43,324
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,COOKING FUEL,WOOD,5599,12.22,2856
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,COOKING FUEL,GAS,38548,84.15,24475
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,COOKING FUEL,KEROSENE OIL,36,0.08,18
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,COOKING FUEL,OTHERS,1623,3.54,533
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,LIGHTING SOURCE,ELECTRICITY,45045,98.34,27597
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,LIGHTING SOURCE,KEROSENE OIL,263,0.57,112
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,LIGHTING SOURCE,GAS LAMP,13,0.03,6
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,11-50 YEARS,27882,60.87,LIGHTING SOURCE,OTHERS,485,1.06,167
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,INSIDE WATER,TAP,15346,33.5,582
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,INSIDE WATER,ELECTRIC/HAND PUMP,25870,56.48,654
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,INSIDE WATER,PROTECTED WELL,628,1.37,28
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,INSIDE WATER,UN-PROTECTED WELL,70,0.15,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,INSIDE WATER,OTHERS,1273,2.78,121
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,OUTSIDE WATER,TAP,1074,2.34,48
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,OUTSIDE WATER,ELECTRIC/HAND PUMP,630,1.38,17
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,OUTSIDE WATER,PROTECTED WELL,120,0.26,3
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,OUTSIDE WATER,UN-PROTECTED WELL,113,0.25,5
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,OUTSIDE WATER,SPRING,15,0.03,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,OUTSIDE WATER,CANAL/RIVER/POND,11,0.02,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,OUTSIDE WATER,OTHERS,656,1.43,20
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,COOKING FUEL,WOOD,5599,12.22,99
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,COOKING FUEL,GAS,38548,84.15,1357
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,COOKING FUEL,KEROSENE OIL,36,0.08,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,COOKING FUEL,OTHERS,1623,3.54,27
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,LIGHTING SOURCE,ELECTRICITY,45045,98.34,1462
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,LIGHTING SOURCE,KEROSENE OIL,263,0.57,7
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,LIGHTING SOURCE,GAS LAMP,13,0.03,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,OVER 50 YEARS,1483,3.24,LIGHTING SOURCE,OTHERS,485,1.06,13
