province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,LUND PC,YES,LUND PC,NA,1157,839,193,125,492,1130,0,916,852,697,5.72
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,LUND PC,NO,DEWAL,0000063,687,482,139,66,352,683,0,588,510,458,5.72
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,LUND PC,NO,LUND,0000062,470,357,54,59,140,447,0,328,342,239,5.73
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,MAJHIA PC,YES,MAJHIA PC,NA,932,528,271,133,475,898,248,757,780,743,6.51
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,MAJHIA PC,NO,DHOK SAYYEDAN,0000052,372,278,87,7,288,365,246,319,327,330,6.78
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,MAJHIA PC,NO,MAJHIA,0000075,320,127,108,85,104,302,1,246,256,236,6.15
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,MAJHIA PC,NO,PIND SEHT,0000076,73,48,13,12,22,69,0,39,45,35,6.4
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,MAJHIA PC,NO,SOK,0000074,167,75,63,29,61,162,1,153,152,142,6.62
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,TAJA BARA PC,YES,TAJA BARA PC,NA,995,690,263,42,389,952,146,875,848,765,6.08
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,TAJA BARA PC,NO,DHOK RAI NEKA,0000071,76,54,16,6,38,64,1,54,58,57,6.68
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,TAJA BARA PC,NO,HASTAL,0000073,220,177,26,17,185,219,127,218,218,208,5.84
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,TAJA BARA PC,NO,TAJA BARA,0000072,699,459,221,19,166,669,18,603,572,500,6.08
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,NA,YES,MALAL QH,NA,12595,9383,2483,729,6697,12014,2732,11039,10065,9013,5.94
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHARI RAI DITTA PC,YES,DHARI RAI DITTA PC,NA,662,507,77,78,254,643,1,524,415,306,5.81
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHARI RAI DITTA PC,NO,DHARI RAI DITTA,0000109,482,374,40,68,163,470,1,388,296,238,5.76
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHARI RAI DITTA PC,NO,DHOK PHAMRA,0000108,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHARI RAI DITTA PC,NO,PHAMRA JAGIR,0000107,118,89,22,7,64,112,0,89,78,36,5.65
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHARI RAI DITTA PC,NO,PHAMRA KHALSA,0000106,61,43,15,3,27,61,0,46,40,31,6.49
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHARI RAI DITTA PC,NO,PIND KALA,0000105,1,1,0,0,0,0,0,1,1,1,11
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHURNAL PC,YES,DHURNAL PC,NA,1080,678,293,109,657,1070,758,1004,952,856,6.21
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHURNAL PC,NO,DHURNAL,0000103,1080,678,293,109,657,1070,758,1004,952,856,6.21
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,GALI JAGIR PC,YES,GALI JAGIR PC,NA,1181,948,176,57,539,1126,463,1010,929,820,6.16
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,GALI JAGIR PC,NO,ARURIA,0000092,149,123,20,6,76,130,1,86,64,33,5.86
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,GALI JAGIR PC,NO,GALI JAGIR,0000096,595,509,71,15,123,563,455,544,548,516,6.35
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,GALI JAGIR PC,NO,GALI KHALSA,0000097,12,8,0,4,2,12,7,9,10,4,5.92
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,GALI JAGIR PC,NO,NAKODAR,0000094,202,106,70,26,133,201,0,156,138,116,5.64
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,GALI JAGIR PC,NO,PIND FATTA,0000093,223,202,15,6,205,220,0,215,169,151,6.31
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JAINDER PC,YES,JAINDER PC,NA,51,51,0,0,1,51,0,51,51,51,4.1
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JAINDER PC,NO,RAKH KHERI MURAT JANUBI,0000088,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JAINDER PC,NO,RAKH KHERI MURAT SHUMALI,0000087,51,51,0,0,1,51,0,51,51,51,4.1
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JANGAL PC,YES,JANGAL PC,NA,930,698,179,53,634,905,1,819,552,647,6.61
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JANGAL PC,NO,CHAK FATTU,0000082,59,26,33,0,20,59,0,58,42,44,6.27
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JANGAL PC,NO,JANGAL,0000080,429,296,95,38,335,412,1,376,173,308,6.68
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JANGAL PC,NO,KAK CHAUDHRI,0000083,170,149,15,6,74,169,0,145,135,118,6.62
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JANGAL PC,NO,LUADHIL,0000079,142,106,28,8,120,139,0,131,100,79,7.11
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JANGAL PC,NO,MIAN RASHIDA,0000081,130,121,8,1,85,126,0,109,102,98,6
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MALAL PC,YES,MALAL PC,NA,1133,938,128,67,530,1083,596,990,944,891,5.79
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MALAL PC,NO,KHIDWAL,0000099,408,326,73,9,91,382,8,337,305,265,5.98
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MALAL PC,NO,MALAL,0000098,725,612,55,58,439,701,588,653,639,626,5.68
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MARI PC,YES,MARI PC,NA,1120,910,129,81,659,1094,289,895,817,583,6.29
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MARI PC,NO,CHAKRALA,0000114,75,67,8,0,38,70,0,45,46,32,6.52
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MARI PC,NO,DHOK MARI,0000113,69,69,0,0,46,69,0,67,65,29,6.94
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MARI PC,NO,KAULIAL,0000110,294,176,55,63,117,293,0,151,93,89,6.02
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MARI PC,NO,MARI,0000112,295,273,19,3,282,292,289,287,292,212,6.59
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MARI PC,NO,PARI,0000104,385,325,46,14,175,370,0,343,319,221,6.12
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MARI PC,NO,RAKH KAULIAL,0000111,2,0,1,1,1,0,0,2,2,0,4
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MURAT PC,YES,MURAT PC,NA,644,392,221,31,386,630,2,610,566,458,5.72
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MURAT PC,NO,DHOK KUNJRI,0000085,83,80,2,1,58,83,0,78,72,50,6.04
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MURAT PC,NO,GANDA,0000084,9,9,0,0,7,9,0,9,9,6,5.78
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MURAT PC,NO,MURAT,0000086,552,303,219,30,321,538,2,523,485,402,5.67
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,PAGH PC,YES,PAGH PC,NA,1621,1224,321,76,847,1588,4,1242,1281,1307,5.43
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,PAGH PC,NO,ISMAIL,0000066,184,115,43,26,94,183,0,151,147,101,4.88
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,PAGH PC,NO,LANI WALA,0000068,245,145,81,19,104,240,0,202,201,195,5.41
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,PAGH PC,NO,PAGH,0000065,746,541,178,27,414,722,4,628,654,572,5.78
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,PAGH PC,NO,SHAHR RAI BAHADER,0000067,446,423,19,4,235,443,0,261,279,439,5.07
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,RATWAL PC,YES,RATWAL PC,NA,1303,1033,244,26,727,1211,1,1207,907,905,5.69
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,RATWAL PC,NO,JASPAL,0000091,111,81,29,1,37,74,0,104,20,42,6.22
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,RATWAL PC,NO,JHINDOR,0000078,199,173,26,0,150,194,0,173,140,134,4.84
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,RATWAL PC,NO,LASA,0000090,337,299,29,9,202,326,0,281,239,233,5.67
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,RATWAL PC,NO,MALAK PUR,0000089,139,94,44,1,66,121,0,134,39,55,5.63
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,RATWAL PC,NO,RATWAL,0000077,517,386,116,15,272,496,1,515,469,441,5.94
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,SADHRIAL PC,YES,SADHRIAL PC,NA,788,730,25,33,328,775,599,751,722,608,5.67
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,SADHRIAL PC,NO,SADHRIAL,0000101,296,263,6,27,274,294,198,288,271,246,6.14
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,SADHRIAL PC,NO,SIKHWAL,0000102,492,467,19,6,54,481,401,463,451,362,5.39
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,SHAHR RAI SAIDULLAH PC,YES,SHAHR RAI SAIDULLAH PC,NA,1359,689,592,78,789,1174,10,1240,1260,1125,6.26
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,SHAHR RAI SAIDULLAH PC,NO,BURJ,0000054,456,245,186,25,257,432,4,416,430,381,5.79
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,SHAHR RAI SAIDULLAH PC,NO,KHARALA KHURD,0000055,275,147,126,2,163,264,0,251,255,235,6.84
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,SHAHR RAI SAIDULLAH PC,NO,SHAHR RAI CHARAGH,0000095,244,112,125,7,196,175,1,216,219,228,6.57
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,SHAHR RAI SAIDULLAH PC,NO,SHAHR RAI SAIDULLAH,0000070,384,185,155,44,173,303,5,357,356,281,6.21
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,THATTI GUJRAN PC,YES,THATTI GUJRAN PC,NA,723,585,98,40,346,664,8,696,669,456,5.72
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,THATTI GUJRAN PC,NO,BANGO,0000048,188,158,19,11,159,170,2,176,164,152,5.11
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,THATTI GUJRAN PC,NO,DAULAT PUR,0000047,109,84,25,0,72,105,4,105,97,67,5.72
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,THATTI GUJRAN PC,NO,KASANA,0000049,80,57,9,14,67,66,2,72,66,63,6.66
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,THATTI GUJRAN PC,NO,THATTI GUJRAN,0000050,346,286,45,15,48,323,0,343,342,174,5.83
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,NA,NA,YES,HASAN ABDAL TEHSIL,NA,22649,18639,2680,1330,18211,21880,9118,21026,21624,21250,6.62
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,NA,YES,BURHAN QH,NA,10859,8462,1654,743,8978,10477,4495,9860,10193,10041,6.71
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,BHALAR JOGI PC,YES,BHALAR JOGI PC,NA,1424,1107,177,140,1128,1363,10,1230,1304,1277,7.22
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,BHALAR JOGI PC,NO,BHADIAN,0000181,998,750,125,123,806,955,8,864,913,899,7.6
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,BHALAR JOGI PC,NO,BHALAR JOGI,0000180,426,357,52,17,322,408,2,366,391,378,6.33
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,BURHAN PC,YES,BURHAN PC,NA,1760,1424,219,117,1645,1714,1465,1677,1694,1649,6.72
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,BURHAN PC,NO,BURHAN,0000139,1747,1424,219,104,1644,1714,1465,1671,1693,1646,6.68
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,BURHAN PC,NO,RAKH KHERI MAR,0000137,13,0,0,13,1,0,0,6,1,3,11.77
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,GHARSHIN PC,YES,GHARSHIN PC,NA,598,333,227,38,563,562,406,582,592,591,6.6
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,GHARSHIN PC,NO,GHARSHIN,0000132,598,333,227,38,563,562,406,582,592,591,6.6
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,ISLAM GARH PC,YES,ISLAM GARH PC,NA,1310,993,261,56,1213,1269,945,1261,1294,1275,6.59
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,ISLAM GARH PC,NO,ISLAM GARH KHALAQDAD,0000136,1298,989,258,51,1203,1259,945,1253,1285,1265,6.59
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,ISLAM GARH PC,NO,KUND HAJI,0000140,12,4,3,5,10,10,0,8,9,10,7.17
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,KHUDA PC,YES,KHUDA PC,NA,1090,818,209,63,858,1041,425,872,906,913,7.31
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,KHUDA PC,NO,FATEHULLAH,0000134,279,170,88,21,254,255,8,270,267,255,7.14
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,KHUDA PC,NO,KHUDA,0000131,811,648,121,42,604,786,417,602,639,658,7.37
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,KOHLIA PC,YES,KOHLIA PC,NA,2133,1791,157,185,1790,2069,1164,1946,2011,2010,6.08
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,KOHLIA PC,NO,BAI,0000157,534,445,14,75,462,522,279,507,496,497,6.62
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,KOHLIA PC,NO,JALO,0000142,585,537,27,21,528,571,499,539,568,570,6.07
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,KOHLIA PC,NO,KACHA,0000143,447,433,8,6,427,445,380,441,443,444,6
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,KOHLIA PC,NO,KOHLIA,0000141,567,376,108,83,373,531,6,459,504,499,5.63
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,SABIZ PIR PC,YES,SABIZ PIR PC,NA,889,740,86,63,484,859,57,763,828,787,6.95
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,SABIZ PIR PC,NO,BARWAL,0000162,168,121,39,8,60,158,0,133,144,128,6.73
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,SABIZ PIR PC,NO,GANGA PIND,0000161,91,82,1,8,64,89,1,69,77,70,7.12
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,SABIZ PIR PC,NO,PIR MADNIALA,0000159,147,124,3,20,106,144,1,123,139,140,5.82
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,SABIZ PIR PC,NO,SABIZ PIR,0000160,483,413,43,27,254,468,55,438,468,449,7.33
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,TANDA PC,YES,TANDA PC,NA,1655,1256,318,81,1297,1600,23,1529,1564,1539,6.67
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,TANDA PC,NO,KANWAN,0000179,405,330,63,12,285,392,0,333,362,343,6.6
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,TANDA PC,NO,KOTHA KHURD,0000178,70,47,15,8,41,68,0,58,65,61,6.97
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,TANDA PC,NO,MANSOORA,0000177,345,273,63,9,251,336,22,324,329,330,5.94
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,TANDA PC,NO,MIRPUR,0000176,317,202,89,26,302,306,0,314,312,312,6.63
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,BURHAN QH,TANDA PC,NO,TANDA,0000174,518,404,88,26,418,498,1,500,496,493,7.21
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,NA,YES,HASAN ABDAL QH,NA,11790,10177,1026,587,9233,11403,4623,11166,11431,11209,6.54
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,BABARKI PC,YES,BABARKI PC,NA,868,808,44,16,715,840,303,840,843,752,7.2
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,BABARKI PC,NO,BABARKI,0000146,359,343,10,6,308,351,280,333,337,338,7.08
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,BABARKI PC,NO,DALU,0000155,142,124,15,3,108,136,3,142,141,124,6.96
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,BABARKI PC,NO,KANDHARI PUR,0000145,187,177,4,6,127,185,20,186,186,179,8.42
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,BABARKI PC,NO,KATARIAN,0000138,177,162,14,1,172,168,0,177,177,111,6.33
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,BABARKI PC,NO,RAKH KANDHARI PUR,0000144,3,2,1,0,0,0,0,2,2,0,8
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,HASSAN ABDAL PC,YES,HASSAN ABDAL PC,NA,296,190,49,57,196,268,1,276,271,261,5.51
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,HASSAN ABDAL PC,NO,BAFAHAD,0000158,296,190,49,57,196,268,1,276,271,261,5.51
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,HISAR PC,YES,HISAR PC,NA,1378,1214,82,82,1161,1339,388,1280,1341,1308,6.7
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,HISAR PC,NO,CHAKRA BUKRA,0000151,575,470,38,67,457,566,82,528,560,535,6.41
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,HISAR PC,NO,HISAR,0000149,471,438,22,11,398,446,254,436,457,449,6.9
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,HISAR PC,NO,PIND MILLI,0000152,332,306,22,4,306,327,52,316,324,324,6.91
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,JEHAN ABAD PC,YES,JEHAN ABAD PC,NA,1729,1548,94,87,1393,1667,1038,1694,1690,1639,6.35
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,JEHAN ABAD PC,NO,BHUI GARH,0000169,1108,1059,26,23,941,1079,1034,1079,1081,1060,6.29
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,JEHAN ABAD PC,NO,JEHAN ABAD,0000171,621,489,68,64,452,588,4,615,609,579,6.46
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,KOT SOONDKI PC,YES,KOT SOONDKI PC,NA,1146,939,139,68,1021,1074,28,1111,1113,1107,5.64
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,KOT SOONDKI PC,NO,KOT SOONDKI,0000148,1146,939,139,68,1021,1074,28,1111,1113,1107,5.64
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,PATHAR GARH PC,YES,PATHAR GARH PC,NA,1120,836,170,114,778,1109,359,1059,1062,1047,6.49
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,PATHAR GARH PC,NO,KOTLI,0000154,374,238,41,95,218,372,0,372,365,358,7.13
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,PATHAR GARH PC,NO,LUNDI,0000150,25,19,6,0,18,25,0,23,18,14,6.32
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,PATHAR GARH PC,NO,PATHAR GARH,0000153,721,579,123,19,542,712,359,664,679,675,6.17
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,PATHAR GARH PC,NO,RAKH LUNDI,0000147,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,PAUR MIANA PC,YES,PAUR MIANA PC,NA,2000,1826,119,55,1624,1937,1754,1832,1937,1952,6.58
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,PAUR MIANA PC,NO,BHALASAR,0000166,349,333,15,1,315,339,321,328,347,347,6.44
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,PAUR MIANA PC,NO,DHERI MALHU,0000167,370,348,15,7,340,355,325,351,366,367,6.99
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,PAUR MIANA PC,NO,KAMRA,0000168,508,431,70,7,435,499,431,428,480,481,6.5
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,PAUR MIANA PC,NO,PAUR MIANA,0000170,773,714,19,40,534,744,677,725,744,757,6.49
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,PIND MEHRI PC,YES,PIND MEHRI PC,NA,1036,974,46,16,879,1003,48,1023,1015,1019,6.63
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,PIND MEHRI PC,NO,CHAPAR HARDO,0000172,125,125,0,0,125,122,0,125,125,125,7.07
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,PIND MEHRI PC,NO,PIND MEHRI,0000173,911,849,46,16,754,881,48,898,890,894,6.57
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,SULTAN PUR PC,YES,SULTAN PUR PC,NA,2217,1842,283,92,1466,2166,704,2051,2159,2124,6.89
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,SULTAN PUR PC,NO,ISMAILA,0000164,128,125,1,2,102,127,0,128,126,119,6.92
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,SULTAN PUR PC,NO,MOHRI,0000163,220,172,27,21,156,207,0,219,216,189,8.02
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,SULTAN PUR PC,NO,SHAHIA,0000175,704,569,85,50,506,695,1,573,665,662,6.98
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,HASAN ABDAL QH,SULTAN PUR PC,NO,SULTAN PUR,0000165,1165,976,170,19,702,1137,703,1131,1152,1154,6.61
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,NA,NA,YES,HAZRO TEHSIL,NA,44401,31430,11263,1708,40068,43526,27570,42273,43045,42938,6.31
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,GORGUSHTI QH,NA,YES,GORGUSHTI QH,NA,9216,6982,1669,565,7975,8895,5052,8676,8832,8740,6.19
