province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,BAHTER QH,KANIAL PC,NO,KANIAL,0000046,3786,1878,1908,0,63.14,74.02,52.43,0,674,461,0,275,183,0,33,61,0,3786,0,2941,2360,339,602,2133,5882
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,BAHTER QH,MANGIAL PC,YES,MANGIAL PC,NA,8914,4545,4369,0,50.54,59.93,40.77,0,1054,727,0,428,219,0,42,39,0,8914,0,6498,4964,592,2186,4021,6617
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,BAHTER QH,MANGIAL PC,NO,MANGIAL,0000043,6576,3392,3184,0,43.14,52.52,33.05,0,664,403,0,211,75,0,13,6,0,6576,0,4664,3468,322,1559,2639,3241
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,BAHTER QH,MANGIAL PC,NO,MEHLU,0000045,2001,967,1034,0,68.58,79.89,58.09,0,332,277,0,185,125,0,22,25,0,2001,0,1572,1284,235,516,1198,2523
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,BAHTER QH,MANGIAL PC,NO,RAMAN,0000044,337,186,151,0,74.05,80,67.21,0,58,47,0,32,19,0,7,8,0,337,0,262,212,35,111,184,853
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,BAHTER QH,NEKA PC,YES,NEKA PC,NA,7329,3585,3744,0,65.42,78.23,53.45,0,1178,798,0,609,426,0,120,128,0,7329,0,5526,4432,734,1737,4021,6475
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,BAHTER QH,NEKA PC,NO,AMIR KHAN,0000017,2033,992,1041,0,68.9,83.24,55.74,0,327,213,0,156,119,0,63,55,0,2033,0,1521,1200,214,556,1094,1145
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,BAHTER QH,NEKA PC,NO,DHOK BALOOCH,0000019,919,459,460,0,63.78,76.72,51.68,0,131,97,0,101,59,0,7,15,0,919,0,693,569,97,5,522,555
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,BAHTER QH,NEKA PC,NO,KARIMAN,0000016,2003,969,1034,0,64.15,77.97,50.89,0,362,224,0,145,88,0,24,34,0,2003,0,1548,1252,221,550,1140,2273
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,BAHTER QH,NEKA PC,NO,NEKA,0000018,2162,1060,1102,0,64.33,74.77,54.7,0,339,248,0,171,140,0,21,19,0,2162,0,1595,1278,181,626,1146,2046
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,BAHTER QH,NEKA PC,NO,SHAH PUR,0000020,212,105,107,0,62.72,74.7,51.16,0,19,16,0,36,20,0,5,5,0,212,0,169,133,21,0,119,456
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,BAHTER QH,QUTBAL PC,YES,QUTBAL PC,NA,7779,4028,3751,0,72.79,81.71,63.11,0,1263,872,0,915,551,0,135,201,0,7776,3,6079,4929,667,2428,4621,5434
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,BAHTER QH,QUTBAL PC,NO,DOIAN,0000042,1207,618,589,0,68.76,79.11,58.07,0,196,167,0,129,61,0,10,8,0,1207,0,970,776,124,389,684,1002
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,BAHTER QH,QUTBAL PC,NO,QUTBAL,0000041,6572,3410,3162,0,73.56,82.19,64.1,0,1067,705,0,786,490,0,125,193,0,6569,3,5109,4153,543,2039,3937,4432
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,NA,YES,FATEH JANG QH,NA,82346,40845,41496,5,54.34,68.08,41.01,0,12935,7460,0,5160,2818,0,534,769,0,82326,20,62974,50614,7546,18760,43791,105421
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,BHAL SAYYEDAN PC,YES,BHAL SAYYEDAN PC,NA,6342,3128,3214,0,58.34,72.07,45,0,954,608,0,466,269,0,60,78,0,6330,12,4808,3793,494,1749,3260,5955
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,BHAL SAYYEDAN PC,NO,BHAL SAYYEDAN,0000033,2885,1397,1488,0,56.56,69.06,45.04,0,378,268,0,219,136,0,32,51,0,2873,12,2210,1731,238,879,1534,3624
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,BHAL SAYYEDAN PC,NO,KHARALA KALAN,0000053,3457,1731,1726,0,59.85,74.5,44.95,0,576,340,0,247,133,0,28,27,0,3457,0,2598,2062,256,870,1726,2331
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,FATEH JANG PC,YES,FATEH JANG PC,NA,7741,3873,3868,0,51.39,64.05,39,0,1061,553,0,445,311,0,91,102,0,7740,1,5585,4142,486,1339,3056,2898
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,FATEH JANG PC,NO,SADKAL,0000037,7741,3873,3868,0,51.39,64.05,39,0,1061,553,0,445,311,0,91,102,0,7740,1,5585,4142,486,1339,3056,2898
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,GAGGAN PC,YES,GAGGAN PC,NA,10342,5189,5150,3,49.66,65.11,34.59,0,1650,986,0,745,235,0,43,56,0,10336,6,8040,6541,919,1976,5717,20461
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,GAGGAN PC,NO,CHAK FATEH KHAN,0000027,356,181,175,0,41.7,60,23.26,0,60,25,0,17,2,0,0,0,0,356,0,259,206,31,94,172,4512
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,GAGGAN PC,NO,FATTUWALA,0000028,2919,1475,1444,0,51.84,67.89,35.98,0,489,299,0,208,50,0,9,14,0,2919,0,2255,1853,244,573,1612,5591
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,GAGGAN PC,NO,GAGGAN,0000031,3723,1853,1867,3,59.36,73.46,46.23,0,638,453,0,292,130,0,25,34,0,3723,0,2857,2297,337,807,1996,4213
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,GAGGAN PC,NO,MAHURA,0000029,3344,1680,1664,0,38.22,54.66,21.61,0,463,209,0,228,53,0,9,8,0,3338,6,2669,2185,307,502,1937,6145
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,GULIAL PC,YES,GULIAL PC,NA,8921,4458,4463,0,55,68.84,41.44,0,1387,768,0,527,246,0,37,52,0,8921,0,6704,5329,794,2566,4799,10524
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,GULIAL PC,NO,GADA,0000069,1852,914,938,0,64.29,80.32,49.17,0,349,189,0,109,62,0,5,1,0,1852,0,1403,1124,184,850,1037,3584
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,GULIAL PC,NO,GAROO,0000057,1986,1022,964,0,54.17,67.42,40.25,0,213,132,0,160,37,0,14,14,0,1986,0,1462,1142,162,463,1083,1938
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,GULIAL PC,NO,GULIAL,0000058,4767,2359,2408,0,52.14,65.11,39.66,0,772,424,0,247,147,0,17,37,0,4767,0,3617,2892,433,1066,2525,4363
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,GULIAL PC,NO,RAKH SHAHR RAI SAADULLAH,0000056,316,163,153,0,48.2,67.54,27.78,0,53,23,0,11,0,0,1,0,0,316,0,222,171,15,187,154,639
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,JAFAR PC,YES,JAFAR PC,NA,7791,3772,4019,0,53.28,68.53,39.17,0,1139,573,0,443,313,0,37,98,0,7790,1,5661,4515,644,1397,3951,10343
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,JAFAR PC,NO,AJJUWALA,0000036,1280,637,643,0,60.81,75.92,46.09,0,191,101,0,94,50,0,15,27,0,1280,0,934,754,123,291,689,1879
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,JAFAR PC,NO,CHHARAT,0000034,929,447,482,0,50.98,64.63,37.61,0,155,72,0,32,23,0,1,4,0,928,1,663,545,72,196,474,2897
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,JAFAR PC,NO,JAFAR,0000032,5582,2688,2894,0,51.92,67.43,37.88,0,793,400,0,317,240,0,21,67,0,5582,0,4064,3216,449,910,2788,5567
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,JHANDIAL PC,YES,JHANDIAL PC,NA,3895,1904,1991,0,53.97,71.32,38.01,0,686,398,0,290,120,0,41,39,0,3895,0,3122,2581,513,1138,2344,7894
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,JHANDIAL PC,NO,DULEHAL,0000064,2175,1084,1091,0,55.82,72.76,39.89,0,401,225,0,148,62,0,27,24,0,2175,0,1727,1411,289,671,1282,3781
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,JHANDIAL PC,NO,JHANDIAL,0000100,1720,820,900,0,51.68,69.5,35.73,0,285,173,0,142,58,0,14,15,0,1720,0,1395,1170,224,467,1062,4113
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,KAMRA PC,YES,KAMRA PC,NA,7296,3553,3743,0,61.01,76.17,46.87,0,1274,770,0,417,190,0,37,41,0,7296,0,5892,4829,762,1816,4152,10038
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,KAMRA PC,NO,BAJAL,0000060,3378,1622,1756,0,59.39,75.02,45.03,0,641,386,0,133,73,0,9,10,0,3378,0,2743,2233,345,750,1852,6189
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,KAMRA PC,NO,KAMRA,0000061,3918,1931,1987,0,62.43,77.15,48.48,0,633,384,0,284,117,0,28,31,0,3918,0,3149,2596,417,1066,2300,3849
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,KOT FATEH KHAN PC,YES,KOT FATEH KHAN PC,NA,11056,5282,5773,1,61.72,77.5,47.51,0,1972,1205,0,823,530,0,90,158,0,11056,0,8702,7116,1225,2538,6379,13051
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,KOT FATEH KHAN PC,NO,ACHHRAL,0000030,2243,1072,1171,0,63.98,80.66,48.81,0,388,271,0,181,99,0,26,30,0,2243,0,1771,1415,242,633,1287,3076
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,KOT FATEH KHAN PC,NO,KOT FATEH KHAN,0000059,8813,4210,4602,1,61.15,76.69,47.18,0,1584,934,0,642,431,0,64,128,0,8813,0,6931,5701,983,1905,5092,9975
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,LUND PC,YES,LUND PC,NA,6621,3255,3365,1,49.88,63.68,36.8,0,1107,602,0,282,189,0,19,40,0,6621,0,5156,4216,642,864,3585,10828
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,LUND PC,NO,DEWAL,0000063,3927,1917,2009,1,51.3,64.27,39.25,0,662,377,0,132,124,0,10,22,0,3927,0,3029,2422,355,165,2012,2246
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,LUND PC,NO,LUND,0000062,2694,1338,1356,0,47.86,62.86,33.24,0,445,225,0,150,65,0,9,18,0,2694,0,2127,1794,287,699,1573,8582
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,MAJHIA PC,YES,MAJHIA PC,NA,6073,3124,2949,0,55.42,65.87,44.17,0,915,566,0,390,207,0,37,64,0,6073,0,4625,3741,551,1843,3275,6855
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,MAJHIA PC,NO,DHOK SAYYEDAN,0000052,2531,1311,1220,0,61.02,68.78,52.47,0,382,250,0,176,119,0,19,37,0,2531,0,1870,1485,179,763,1343,1556
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,MAJHIA PC,NO,MAJHIA,0000075,1969,1003,966,0,48.84,61.45,35.68,0,257,169,0,111,43,0,16,14,0,1969,0,1513,1247,209,618,1048,2390
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,MAJHIA PC,NO,PIND SEHT,0000076,467,236,231,0,48.2,65.75,30.56,0,73,34,0,38,10,0,0,1,0,467,0,361,289,43,119,248,1081
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,MAJHIA PC,NO,SOK,0000074,1106,574,532,0,57.78,67.17,47.37,0,203,113,0,65,35,0,2,12,0,1106,0,881,720,120,343,636,1828
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,TAJA BARA PC,YES,TAJA BARA PC,NA,6268,3307,2961,0,44.05,51.73,35.33,0,790,431,0,332,208,0,42,41,0,6268,0,4679,3811,516,1534,3273,6574
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,TAJA BARA PC,NO,DHOK RAI NEKA,0000071,508,259,249,0,49.48,60.61,37.77,0,83,37,0,19,5,0,0,2,0,508,0,386,325,44,17,262,1097
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,TAJA BARA PC,NO,HASTAL,0000073,1285,630,655,0,52.71,63.98,42.11,0,178,105,0,96,78,0,19,14,0,1285,0,996,854,149,53,801,1515
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,FATEH JANG QH,TAJA BARA PC,NO,TAJA BARA,0000072,4475,2418,2057,0,40.79,47.48,32.68,0,529,289,0,217,125,0,23,25,0,4475,0,3297,2632,323,1464,2210,3962
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,NA,YES,MALAL QH,NA,75241,37435,37801,5,60.63,73.76,47.86,0,12148,7866,0,5757,3216,0,611,837,0,75187,54,58459,46987,7319,15098,42622,130567
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHARI RAI DITTA PC,YES,DHARI RAI DITTA PC,NA,3848,1897,1951,0,52.15,62.47,42.17,0,586,388,0,154,106,0,6,23,0,3848,0,2878,2340,415,509,2091,11174
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHARI RAI DITTA PC,NO,DHARI RAI DITTA,0000109,2774,1354,1420,0,51.11,59.44,43.19,0,390,277,0,107,88,0,4,21,0,2774,0,2064,1693,296,364,1527,7184
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHARI RAI DITTA PC,NO,DHOK PHAMRA,0000108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHARI RAI DITTA PC,NO,PHAMRA JAGIR,0000107,667,333,334,0,57.14,69.57,44.96,0,118,76,0,27,14,0,1,2,0,667,0,511,399,71,135,349,663
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHARI RAI DITTA PC,NO,PHAMRA KHALSA,0000106,396,207,189,0,51.35,70.59,30.77,0,78,35,0,19,4,0,1,0,0,396,0,296,241,47,7,210,2558
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHARI RAI DITTA PC,NO,PIND KALA,0000105,11,3,8,0,28.57,66.67,0,0,0,0,0,1,0,0,0,0,0,11,0,7,7,1,3,5,680
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHURNAL PC,YES,DHURNAL PC,NA,6778,3287,3490,1,64.67,77.34,53.14,0,1071,794,0,552,387,0,46,88,0,6778,0,5239,4202,690,986,3758,10634
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,DHURNAL PC,NO,DHURNAL,0000103,6778,3287,3490,1,64.67,77.34,53.14,0,1071,794,0,552,387,0,46,88,0,6778,0,5239,4202,690,986,3758,10634
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,GALI JAGIR PC,YES,GALI JAGIR PC,NA,7272,3608,3664,0,61.56,74.81,48.86,0,1186,714,0,549,346,0,59,109,0,7272,0,5572,4447,644,900,4160,6645
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,GALI JAGIR PC,NO,ARURIA,0000092,873,443,430,0,45.58,65.26,24.84,0,128,35,0,33,1,0,5,4,0,873,0,645,499,62,0,481,1044
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,GALI JAGIR PC,NO,GALI JAGIR,0000096,3781,1896,1885,0,66.36,77.34,55.6,0,588,368,0,335,233,0,37,79,0,3781,0,2845,2245,322,890,2059,2120
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,GALI JAGIR PC,NO,GALI KHALSA,0000097,71,34,37,0,64.41,83.33,51.43,0,11,11,0,6,3,0,1,1,0,71,0,59,46,7,1,46,257
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,GALI JAGIR PC,NO,NAKODAR,0000094,1139,564,575,0,59.7,72.25,47.55,0,194,127,0,84,47,0,8,11,0,1139,0,923,762,119,7,713,2146
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,GALI JAGIR PC,NO,PIND FATTA,0000093,1408,671,737,0,59.91,75.88,46.1,0,265,173,0,91,62,0,8,14,0,1408,0,1100,895,134,2,861,1078
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JAINDER PC,YES,JAINDER PC,NA,291,192,99,0,0,95.93,76.83,0,35,33,0,107,22,0,21,8,0,284,7,254,185,4,67,162,3235
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JAINDER PC,NO,RAKH KHERI MURAT JANUBI,0000088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1677
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JAINDER PC,NO,RAKH KHERI MURAT SHUMALI,0000087,291,192,99,0,89.76,95.93,76.83,0,35,33,0,107,22,0,21,8,0,284,7,254,185,4,67,162,1558
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JANGAL PC,YES,JANGAL PC,NA,6184,3099,3085,0,58.82,70.75,47.01,0,953,634,0,361,210,0,44,45,0,6169,15,4764,3799,549,1113,3428,7236
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JANGAL PC,NO,CHAK FATTU,0000082,370,191,179,0,57.86,73.76,41.73,0,64,29,0,12,8,0,2,1,0,370,0,280,243,38,16,219,474
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JANGAL PC,NO,JANGAL,0000080,2898,1453,1445,0,55.34,66.97,43.94,0,413,304,0,196,86,0,25,18,0,2889,9,2239,1800,282,488,1532,4144
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JANGAL PC,NO,KAK CHAUDHRI,0000083,1126,549,577,0,64.45,75,54.28,0,176,124,0,74,55,0,13,20,0,1120,6,872,701,103,327,663,1347
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JANGAL PC,NO,LUADHIL,0000079,1010,512,498,0,56.68,69.17,44.27,0,128,79,0,41,26,0,0,3,0,1010,0,748,572,62,48,562,782
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,JANGAL PC,NO,MIAN RASHIDA,0000081,780,394,386,0,66.4,78.68,53.59,0,172,98,0,38,35,0,4,3,0,780,0,625,483,64,234,452,489
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MALAL PC,YES,MALAL PC,NA,6692,3354,3338,0,62.89,75.2,50.78,0,987,670,0,576,346,0,82,113,0,6686,6,5230,4204,685,1855,3856,8843
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MALAL PC,NO,KHIDWAL,0000099,2538,1296,1242,0,66.3,79.98,52.32,0,432,288,0,169,119,0,14,28,0,2538,0,1917,1458,217,643,1305,3593
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MALAL PC,NO,MALAL,0000098,4154,2058,2096,0,60.91,72.35,49.91,0,555,382,0,407,227,0,68,85,0,4148,6,3313,2746,468,1212,2551,5250
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MARI PC,YES,MARI PC,NA,7048,3541,3507,0,55.67,71.38,40.1,0,1119,606,0,347,145,0,27,27,0,7040,8,5410,4229,646,2240,3767,23296
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MARI PC,NO,CHAKRALA,0000114,489,237,252,0,60.51,72.94,48.9,0,79,52,0,26,18,0,0,2,0,489,0,352,276,34,193,243,2369
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MARI PC,NO,DHOK MARI,0000113,479,247,232,0,58.18,69.15,47.03,0,67,27,0,9,5,0,0,0,0,479,0,373,280,37,114,222,995
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MARI PC,NO,KAULIAL,0000110,1771,863,908,0,50.93,69.14,34.05,0,318,184,0,69,17,0,11,7,0,1769,2,1347,1059,168,416,954,7364
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MARI PC,NO,MARI,0000112,1945,983,962,0,64.93,78.65,51.29,0,297,178,0,102,70,0,14,12,0,1945,0,1551,1251,219,479,1140,5270
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MARI PC,NO,PARI,0000104,2356,1206,1150,0,49.8,67.14,31.65,0,356,164,0,141,35,0,2,6,0,2350,6,1779,1356,185,1034,1201,6091
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MARI PC,NO,RAKH KAULIAL,0000111,8,5,3,0,37.5,40,33.33,0,2,1,0,0,0,0,0,0,0,8,0,8,7,3,4,7,1207
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MURAT PC,YES,MURAT PC,NA,3684,1906,1777,1,68.08,79.4,56.12,0,788,515,0,258,149,0,18,19,0,3683,1,2848,2271,337,347,2099,6954
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MURAT PC,NO,DHOK KUNJRI,0000085,501,259,242,0,64.52,72.55,55.68,0,86,57,0,36,20,0,2,0,0,501,0,389,310,37,31,289,476
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MURAT PC,NO,GANDA,0000084,52,29,23,0,56.41,65,47.37,0,3,0,0,2,0,0,1,1,0,52,0,39,30,1,3,30,312
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,MURAT PC,NO,MURAT,0000086,3131,1618,1512,1,68.84,80.76,56.33,0,699,458,0,220,129,0,15,18,0,3130,1,2420,1931,299,313,1780,6166
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,PAGH PC,YES,PAGH PC,NA,8794,4239,4555,0,60.76,74.96,47.84,0,1465,934,0,642,393,0,57,119,0,8783,11,7070,5814,941,2268,5072,12813
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,PAGH PC,NO,ISMAIL,0000066,898,425,473,0,54.45,68.21,42.01,0,156,101,0,59,28,0,4,5,0,898,0,775,663,120,273,559,2113
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,PAGH PC,NO,LANI WALA,0000068,1325,640,685,0,67.01,81.1,54.34,0,231,160,0,114,68,0,15,27,0,1325,0,1073,866,168,190,792,2364
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,PAGH PC,NO,PAGH,0000065,4309,2057,2252,0,63.95,78.41,51.16,0,726,487,0,330,222,0,28,71,0,4309,0,3404,2774,462,1078,2444,4685
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,PAGH PC,NO,SHAHR RAI BAHADER,0000067,2262,1117,1145,0,53.8,68.08,39.91,0,352,186,0,139,75,0,10,16,0,2251,11,1818,1511,191,727,1277,3651
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,RATWAL PC,YES,RATWAL PC,NA,7464,3810,3652,2,60.82,76.12,45.19,0,1319,831,0,703,247,0,38,41,0,7464,0,5894,4752,735,394,4373,14839
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,RATWAL PC,NO,JASPAL,0000091,690,323,367,0,52.47,67.86,39.31,0,80,74,0,55,15,0,0,1,0,690,0,486,390,51,0,355,1032
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,RATWAL PC,NO,JHINDOR,0000078,964,508,454,2,53.53,65.92,40,0,147,61,0,65,30,0,2,4,0,964,0,764,620,112,147,566,2020
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,RATWAL PC,NO,LASA,0000090,1911,968,943,0,61.53,76.83,46.28,0,361,253,0,148,33,0,7,1,0,1911,0,1531,1257,215,158,1185,1938
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,RATWAL PC,NO,MALAK PUR,0000089,783,384,399,0,56.55,80.68,35.05,0,125,71,0,80,12,0,1,0,0,783,0,626,502,60,5,446,1190
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,RATWAL PC,NO,RATWAL,0000077,3116,1627,1489,0,65.34,79.26,50.17,0,606,372,0,355,157,0,28,35,0,3116,0,2487,1983,297,84,1821,8659
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,SADHRIAL PC,YES,SADHRIAL PC,NA,4468,2123,2345,0,62.24,80.12,46.26,0,815,544,0,402,214,0,64,51,0,4468,0,3591,2969,538,1084,2817,6842
PUNJAB,039,ATTOCK DISTRICT,FATEH JANG TEHSIL,MALAL QH,SADHRIAL PC,NO,SADHRIAL,0000101,1818,885,933,0,60.3,76.01,45.55,0,358,232,0,148,74,0,21,15,0,1818,0,1481,1218,199,579,1185,4683
