province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,17238,1.72,BAKED BRICKS/BLOCKS/STONES,11948,1.19,364
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,17238,1.72,UNBAKED BRICKS/MUD,670,0.07,131
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,17238,1.72,WOOD/BAMBOO,184,0.02,14
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,17238,1.72,OTHERS,267,0.03,8
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,17238,1.72,BAKED BRICKS/BLOCKS/STONES,137479,13.71,2838
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,17238,1.72,UNBAKED BRICKS/MUD,5793,0.58,744
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,17238,1.72,WOOD/BAMBOO,779,0.08,52
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,17238,1.72,OTHERS,1175,0.12,15
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,17238,1.72,BAKED BRICKS/BLOCKS/STONES,263564,26.28,4452
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,17238,1.72,UNBAKED BRICKS/MUD,10437,1.04,595
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,17238,1.72,WOOD/BAMBOO,1538,0.15,41
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,17238,1.72,OTHERS,1798,0.18,11
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,17238,1.72,BAKED BRICKS/BLOCKS/STONES,527201,52.56,6870
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,17238,1.72,UNBAKED BRICKS/MUD,20202,2.01,708
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,17238,1.72,WOOD/BAMBOO,1902,0.19,36
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,17238,1.72,OTHERS,3283,0.33,25
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,17238,1.72,BAKED BRICKS/BLOCKS/STONES,13664,1.36,236
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,17238,1.72,UNBAKED BRICKS/MUD,833,0.08,92
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,17238,1.72,WOOD/BAMBOO,118,0.01,4
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,17238,1.72,OTHERS,142,0.01,2
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,644323,64.24,BAKED BRICKS/BLOCKS/STONES,11948,1.19,7080
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,644323,64.24,UNBAKED BRICKS/MUD,670,0.07,335
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,644323,64.24,WOOD/BAMBOO,184,0.02,81
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,644323,64.24,OTHERS,267,0.03,56
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,644323,64.24,BAKED BRICKS/BLOCKS/STONES,137479,13.71,87588
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,644323,64.24,UNBAKED BRICKS/MUD,5793,0.58,2901
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,644323,64.24,WOOD/BAMBOO,779,0.08,278
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,644323,64.24,OTHERS,1175,0.12,135
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,644323,64.24,BAKED BRICKS/BLOCKS/STONES,263564,26.28,187490
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,644323,64.24,UNBAKED BRICKS/MUD,10437,1.04,4916
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,644323,64.24,WOOD/BAMBOO,1538,0.15,699
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,644323,64.24,OTHERS,1798,0.18,252
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,644323,64.24,BAKED BRICKS/BLOCKS/STONES,527201,52.56,335557
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,644323,64.24,UNBAKED BRICKS/MUD,20202,2.01,8553
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,644323,64.24,WOOD/BAMBOO,1902,0.19,603
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,644323,64.24,OTHERS,3283,0.33,591
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,644323,64.24,BAKED BRICKS/BLOCKS/STONES,13664,1.36,6864
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,644323,64.24,UNBAKED BRICKS/MUD,833,0.08,289
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,644323,64.24,WOOD/BAMBOO,118,0.01,33
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,644323,64.24,OTHERS,142,0.01,22
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,123774,12.34,BAKED BRICKS/BLOCKS/STONES,11948,1.19,1025
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,123774,12.34,UNBAKED BRICKS/MUD,670,0.07,187
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,123774,12.34,WOOD/BAMBOO,184,0.02,82
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,123774,12.34,OTHERS,267,0.03,21
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,123774,12.34,BAKED BRICKS/BLOCKS/STONES,137479,13.71,6950
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,123774,12.34,UNBAKED BRICKS/MUD,5793,0.58,1993
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,123774,12.34,WOOD/BAMBOO,779,0.08,412
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,123774,12.34,OTHERS,1175,0.12,135
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,123774,12.34,BAKED BRICKS/BLOCKS/STONES,263564,26.28,19463
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,123774,12.34,UNBAKED BRICKS/MUD,10437,1.04,4612
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,123774,12.34,WOOD/BAMBOO,1538,0.15,771
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,123774,12.34,OTHERS,1798,0.18,170
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,123774,12.34,BAKED BRICKS/BLOCKS/STONES,527201,52.56,72829
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,123774,12.34,UNBAKED BRICKS/MUD,20202,2.01,10315
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,123774,12.34,WOOD/BAMBOO,1902,0.19,1233
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,123774,12.34,OTHERS,3283,0.33,372
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,123774,12.34,BAKED BRICKS/BLOCKS/STONES,13664,1.36,2678
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,123774,12.34,UNBAKED BRICKS/MUD,833,0.08,437
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,123774,12.34,WOOD/BAMBOO,118,0.01,78
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,123774,12.34,OTHERS,142,0.01,11
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,16010,1.6,BAKED BRICKS/BLOCKS/STONES,11948,1.19,96
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,16010,1.6,UNBAKED BRICKS/MUD,670,0.07,17
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,16010,1.6,WOOD/BAMBOO,184,0.02,7
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,16010,1.6,OTHERS,267,0.03,182
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,16010,1.6,BAKED BRICKS/BLOCKS/STONES,137479,13.71,755
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,16010,1.6,UNBAKED BRICKS/MUD,5793,0.58,155
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,16010,1.6,WOOD/BAMBOO,779,0.08,37
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,16010,1.6,OTHERS,1175,0.12,890
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,16010,1.6,BAKED BRICKS/BLOCKS/STONES,263564,26.28,2018
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,16010,1.6,UNBAKED BRICKS/MUD,10437,1.04,314
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,16010,1.6,WOOD/BAMBOO,1538,0.15,27
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,16010,1.6,OTHERS,1798,0.18,1365
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,16010,1.6,BAKED BRICKS/BLOCKS/STONES,527201,52.56,6874
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,16010,1.6,UNBAKED BRICKS/MUD,20202,2.01,626
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,16010,1.6,WOOD/BAMBOO,1902,0.19,30
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,16010,1.6,OTHERS,3283,0.33,2295
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,16010,1.6,BAKED BRICKS/BLOCKS/STONES,13664,1.36,197
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,16010,1.6,UNBAKED BRICKS/MUD,833,0.08,15
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,16010,1.6,WOOD/BAMBOO,118,0.01,3
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,16010,1.6,OTHERS,142,0.01,107
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,25712,4.58,BAKED BRICKS/BLOCKS/STONES,5907,1.05,692
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,25712,4.58,UNBAKED BRICKS/MUD,438,0.08,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,25712,4.58,WOOD/BAMBOO,110,0.02,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,25712,4.58,OTHERS,134,0.02,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,25712,4.58,BAKED BRICKS/BLOCKS/STONES,80100,14.27,9728
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,25712,4.58,UNBAKED BRICKS/MUD,4640,0.83,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,25712,4.58,WOOD/BAMBOO,483,0.09,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,25712,4.58,OTHERS,776,0.14,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,25712,4.58,BAKED BRICKS/BLOCKS/STONES,158359,28.22,8166
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,25712,4.58,UNBAKED BRICKS/MUD,9247,1.65,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,25712,4.58,WOOD/BAMBOO,1129,0.2,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,25712,4.58,OTHERS,1319,0.24,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,25712,4.58,BAKED BRICKS/BLOCKS/STONES,272268,48.52,6827
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,25712,4.58,UNBAKED BRICKS/MUD,17081,3.04,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,25712,4.58,WOOD/BAMBOO,1366,0.24,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,25712,4.58,OTHERS,2139,0.38,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,25712,4.58,BAKED BRICKS/BLOCKS/STONES,4946,0.88,299
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,25712,4.58,UNBAKED BRICKS/MUD,575,0.1,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,25712,4.58,WOOD/BAMBOO,70,0.01,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,25712,4.58,OTHERS,87,0.02,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6360,1.13,BAKED BRICKS/BLOCKS/STONES,5907,1.05,137
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6360,1.13,UNBAKED BRICKS/MUD,438,0.08,38
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6360,1.13,WOOD/BAMBOO,110,0.02,5
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6360,1.13,OTHERS,134,0.02,2
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6360,1.13,BAKED BRICKS/BLOCKS/STONES,80100,14.27,1293
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6360,1.13,UNBAKED BRICKS/MUD,4640,0.83,371
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6360,1.13,WOOD/BAMBOO,483,0.09,30
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6360,1.13,OTHERS,776,0.14,4
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,6360,1.13,BAKED BRICKS/BLOCKS/STONES,158359,28.22,1892
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,6360,1.13,UNBAKED BRICKS/MUD,9247,1.65,313
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,6360,1.13,WOOD/BAMBOO,1129,0.2,17
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,6360,1.13,OTHERS,1319,0.24,3
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,6360,1.13,BAKED BRICKS/BLOCKS/STONES,272268,48.52,1808
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,6360,1.13,UNBAKED BRICKS/MUD,17081,3.04,290
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,6360,1.13,WOOD/BAMBOO,1366,0.24,15
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,6360,1.13,OTHERS,2139,0.38,14
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,6360,1.13,BAKED BRICKS/BLOCKS/STONES,4946,0.88,94
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,6360,1.13,UNBAKED BRICKS/MUD,575,0.1,33
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,6360,1.13,WOOD/BAMBOO,70,0.01,1
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,6360,1.13,OTHERS,87,0.02,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,415182,73.98,BAKED BRICKS/BLOCKS/STONES,5907,1.05,4212
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,415182,73.98,UNBAKED BRICKS/MUD,438,0.08,218
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,415182,73.98,WOOD/BAMBOO,110,0.02,47
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,415182,73.98,OTHERS,134,0.02,28
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,415182,73.98,BAKED BRICKS/BLOCKS/STONES,80100,14.27,62584
