province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,DIJKOT QH,CHAK 257/R.B PC,YES,CHAK 257/R.B PC,NA,2822,2345,459,18,836,2797,678,1500,2689,2687,6.7
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,DIJKOT QH,CHAK 257/R.B PC,NO,CHAK 257/RB JEHANGIR KHURD,0000166,1820,1558,253,9,552,1812,61,979,1784,1812,6.78
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,DIJKOT QH,CHAK 257/R.B PC,NO,CHAK 261/RB UDHEWALA BHAGOWAL,0000151,1002,787,206,9,284,985,617,521,905,875,6.54
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,DIJKOT QH,CHAK 659/G.B PC,YES,CHAK 659/G.B PC,NA,1333,1108,183,42,763,1327,10,824,1122,1123,7.29
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,DIJKOT QH,CHAK 659/G.B PC,NO,CHAK 133/GB PANWAN,0000248,396,278,109,9,211,393,2,250,357,360,7.54
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,DIJKOT QH,CHAK 659/G.B PC,NO,CHAK 535/GB ZAKHIRA RADOKORU,0000247,433,334,66,33,429,430,5,348,340,332,7.21
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,DIJKOT QH,CHAK 659/G.B PC,NO,CHAK 659/GB KARTAR GARH,0000246,504,496,8,0,123,504,3,226,425,431,7.16
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,NA,YES,FAISALABAD SADAR-I QH,NA,28844,23305,4438,1101,21341,27828,7997,17044,24941,25735,6.33
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,209/R.B. ADDL. PC,YES,209/R.B. ADDL. PC,NA,5624,4769,748,107,4566,5515,2441,3236,5244,5328,6.31
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,209/R.B. ADDL. PC,NO,CHAK 209/RB AKAL GARH,0000222,2892,2585,268,39,2570,2848,2248,1635,2809,2853,6.09
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,209/R.B. ADDL. PC,NO,CHAK 227/RB BAJWARA CHACDRAN,0000224,1597,1156,390,51,883,1564,93,884,1420,1433,6.32
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,209/R.B. ADDL. PC,NO,CHAK 238/RB AWANWALA,0000229,1135,1028,90,17,1113,1103,100,717,1015,1042,6.85
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,215/R.B. PC,YES,215/R.B. PC,NA,11039,9980,873,186,7278,10678,3151,6685,10697,10799,6.32
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,215/R.B. PC,NO,CHAK 215/RB BAJLA,0000223,11039,9980,873,186,7278,10678,3151,6685,10697,10799,6.32
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,244/R.B PC,YES,244/R.B PC,NA,2809,1790,789,230,1838,2709,451,1133,1252,1684,5.96
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,244/R.B PC,NO,CHAK 234/RB SAHIB NAGAR,0000233,533,522,8,3,530,531,421,524,526,531,6
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,244/R.B PC,NO,CHAK 236/RB KHAN SAMMIN,0000236,1150,688,440,22,428,1104,12,259,460,744,6.09
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,244/R.B PC,NO,CHAK 244/RB CHAMIANA,0000235,1126,580,341,205,880,1074,18,350,266,409,5.82
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,CHAK 078/G.B PC,YES,CHAK 078/G.B PC,NA,3966,3065,834,67,3283,3876,1812,3274,3730,3761,6.48
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,CHAK 078/G.B PC,NO,CHAK 078/GB NEELAM WALA,0000256,477,406,63,8,473,477,20,468,471,476,6.78
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,CHAK 078/G.B PC,NO,CHAK 079/GB KESARPUR,0000259,267,231,30,6,266,266,1,202,257,255,6.42
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,CHAK 078/G.B PC,NO,CHAK 226/RB CHAK CHEEMABAJWA,0000231,2465,2022,415,28,2194,2388,1790,2056,2390,2416,6.48
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,CHAK 078/G.B PC,NO,CHAK 237/RB KHADI,0000230,757,406,326,25,350,745,1,548,612,614,6.29
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,CHAK 239/R.B PC,YES,CHAK 239/R.B PC,NA,2415,1780,487,148,2057,2329,89,1536,1995,2044,6.35
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,CHAK 239/R.B PC,NO,CHAK 075/GB MAMDOT,0000257,580,534,19,27,575,575,0,389,571,556,6.78
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,CHAK 239/R.B PC,NO,CHAK 076/GB SANTOK GARH,0000258,621,455,135,31,408,619,66,357,596,601,6.21
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,CHAK 239/R.B PC,NO,CHAK 239/RB RAO KHANUANA,0000228,1214,791,333,90,1074,1135,23,790,828,887,6.22
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,CHAK NO 228/R.B PC,YES,CHAK NO 228/R.B PC,NA,2991,1921,707,363,2319,2721,53,1180,2023,2119,6.5
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,CHAK NO 228/R.B PC,NO,CHAK 228/RB BOHGHANI,0000226,1776,1230,388,158,1747,1567,44,901,1464,1489,6.44
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-I QH,CHAK NO 228/R.B PC,NO,CHAK 240/RB RIRANA,0000227,1215,691,319,205,572,1154,9,279,559,630,6.59
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,NA,YES,FAISALABAD SADAR-II QH,NA,13801,11639,1820,342,9138,13501,3175,6615,12443,12570,6.55
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,082/G.B. PC,YES,082/G.B. PC,NA,1746,1279,405,62,1028,1733,49,1013,1605,1625,6.93
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,082/G.B. PC,NO,CHAK 080/GB KHUSHIPUR,0000260,589,406,161,22,585,587,7,467,559,561,6.58
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,082/G.B. PC,NO,CHAK 081/GB MIRANPUR,0000255,230,207,18,5,83,229,2,99,223,227,6.77
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,082/G.B. PC,NO,CHAK 082/GB KOT GORAYA,0000261,532,305,196,31,351,523,32,242,459,470,7.51
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,082/G.B. PC,NO,CHAK 084/GB FAUJPUR,0000262,395,361,30,4,9,394,8,205,364,367,6.76
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,232/R.B. ADDL. PC,YES,232/R.B. ADDL. PC,NA,3759,3309,390,60,2688,3617,1285,1376,3580,3621,6.36
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,232/R.B. ADDL. PC,NO,231/RB MAUR ABAD (RISALANO17),0000145,236,195,36,5,199,232,23,95,198,205,7.05
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,232/R.B. ADDL. PC,NO,232/RB KHEM SINGWALA,0000225,3523,3114,354,55,2489,3385,1262,1281,3382,3416,6.32
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,233/R.B. PC,YES,233/R.B. PC,NA,4388,3996,328,64,3859,4309,1760,2287,3972,3940,6.41
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,233/R.B. PC,NO,233/RB HARI SINGHWALA,0000175,2176,2055,98,23,1747,2142,1050,1214,2117,2153,6.59
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,233/R.B. PC,NO,289/RB AROORI NAWAN,0000174,847,755,71,21,833,816,8,433,539,475,6.49
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,233/R.B. PC,NO,296/RB MONTGOMERY WALA,0000173,1365,1186,159,20,1279,1351,702,640,1316,1312,6.08
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,CHAK 083/G.B PC,YES,CHAK 083/G.B PC,NA,2181,1771,342,68,271,2148,16,1117,1957,1946,6.71
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,CHAK 083/G.B PC,NO,CHAK 083/GB THANDI,0000253,803,546,206,51,183,780,8,432,663,652,6.7
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,CHAK 083/G.B PC,NO,CHAK 085/GB MANPUR,0000254,567,430,127,10,33,565,1,229,542,536,7.05
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,CHAK 083/G.B PC,NO,CHAK 086/GB HAJIPUR,0000252,536,527,5,4,2,532,0,328,497,503,6.49
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,CHAK 083/G.B PC,NO,CHAK 087/GB RAISABAD,0000251,275,268,4,3,53,271,7,128,255,255,6.48
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,CHAK 091/G.B PC,YES,CHAK 091/G.B PC,NA,1727,1284,355,88,1292,1694,65,822,1329,1438,6.72
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,CHAK 091/G.B PC,NO,CHAK 090/GB ALI ABAD,0000268,346,332,8,6,202,342,19,175,301,305,6.8
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,CHAK 091/G.B PC,NO,CHAK 091/GB JAGAT PUR,0000263,435,336,74,25,429,422,16,216,367,385,6.68
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,CHAK 091/G.B PC,NO,CHAK 129/GB NABI ABAD,0000267,468,246,201,21,188,456,14,190,296,335,6.39
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,CHAK 091/G.B PC,NO,CHAK 130/GB NAN ROHTAK,0000266,167,165,1,1,166,166,4,112,158,158,7.84
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,FAISALABAD SADAR-II QH,CHAK 091/G.B PC,NO,CHAK 131/GB AHMAD ABAD,0000264,311,205,71,35,307,308,12,129,207,255,6.6
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,NA,YES,GATT WALA QH,NA,46201,38759,6472,970,36882,45156,25717,27758,43773,44095,6.38
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,001/J.B. ADDL. PC,YES,001/J.B. ADDL. PC,NA,2674,2301,330,43,2311,2628,1906,1639,2529,2640,6.44
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,001/J.B. ADDL. PC,NO,CHAK 001/JB RASULPUR,0000079,802,647,150,5,799,790,627,464,760,800,6.16
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,001/J.B. ADDL. PC,NO,CHAK 104/JB HUARMOHA,0000090,1104,987,103,14,1091,1078,758,751,1040,1089,6.56
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,001/J.B. ADDL. PC,NO,CHAK 112/JB KHARL WALA,0000089,768,667,77,24,421,760,521,424,729,751,6.58
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,003/J.B PC,YES,003/J.B PC,NA,2705,2358,310,37,2524,2648,71,1268,2519,2523,6.1
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,003/J.B PC,NO,CHAK 002/JB RAM DEWALI,0000078,1249,1099,140,10,1116,1213,60,451,1140,1134,5.69
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,003/J.B PC,NO,CHAK 003/JB NATHUPURA,0000077,691,547,139,5,647,676,8,340,651,645,5.79
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,003/J.B PC,NO,CHAK 046/JB DHANDRO KHURD,0000049,765,712,31,22,761,759,3,477,728,744,7.05
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,006/J.B PC,YES,006/J.B PC,NA,6986,5972,860,154,6066,6722,2710,3887,6817,6811,6.68
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,006/J.B PC,NO,CHAK 004/JB BOOTIWALA,0000080,840,590,244,6,754,839,82,321,820,783,6.31
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,006/J.B PC,NO,CHAK 005/JB KAMALPUR KALAN,0000081,1768,1586,137,45,1333,1754,939,1193,1738,1756,6.43
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,006/J.B PC,NO,CHAK 006/JB NAWAN PANJWAR,0000069,1843,1523,282,38,1716,1637,820,1148,1769,1755,6.85
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,006/J.B PC,NO,CHAK 008/JB PANJGARIANKAMALPUR,0000070,2535,2273,197,65,2263,2492,869,1225,2490,2517,6.86
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,048/J.B . PC,YES,048/J.B . PC,NA,2962,2500,389,73,2576,2939,54,1326,2770,2779,6.91
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,048/J.B . PC,NO,CHAK 047/JB MANSUR,0000050,659,592,39,28,652,651,13,414,631,641,7.23
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,048/J.B . PC,NO,CHAK 048/JB BAHMIPUR,0000076,1151,834,278,39,1125,1145,14,442,1040,1047,6.41
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,048/J.B . PC,NO,CHAK 051/JB SHAHZAD,0000051,1152,1074,72,6,799,1143,27,470,1099,1091,7.22
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,113/J.B. PC,YES,113/J.B. PC,NA,1799,1358,405,36,1430,1773,1415,1054,1609,1722,6.46
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,113/J.B. PC,NO,CHAK 105/JB ALIABAD,0000091,229,106,114,9,214,216,143,78,158,204,6.49
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,113/J.B. PC,NO,CHAK 111/JB DHOLAMWLA,0000092,805,698,100,7,479,800,723,461,773,797,6.28
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,113/J.B. PC,NO,CHAK 113/JB PHULAI,0000087,765,554,191,20,737,757,549,515,678,721,6.63
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,114/J.B. ADDL. PC,YES,114/J.B. ADDL. PC,NA,1369,1059,286,24,989,1358,913,888,1306,1313,6.65
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,114/J.B. ADDL. PC,NO,CHAK 114/JB SARANGWALA,0000088,419,344,72,3,353,418,238,318,401,402,6.17
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,114/J.B. ADDL. PC,NO,CHAK 118/JB BATH MUSALMANAN,0000086,950,715,214,21,636,940,675,570,905,911,6.86
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,115/J.B. PC,YES,115/J.B. PC,NA,2522,1612,873,37,1367,2492,1851,1621,2441,2437,6.05
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,115/J.B. PC,NO,CHAK 108/JB TALWANDI ARAYAN,0000095,565,349,208,8,385,555,403,445,539,541,5.99
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,115/J.B. PC,NO,CHAK 115/JB DYAL GARH,0000085,950,541,391,18,615,943,656,608,934,919,6.23
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,115/J.B. PC,NO,CHAK 116/JB RARRA,0000084,1007,722,274,11,367,994,792,568,968,977,5.91
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,190/R.B PC,YES,190/R.B PC,NA,4375,3146,1040,189,3761,4176,2365,2341,3701,3781,6.52
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,190/R.B PC,NO,191/RB MULOANI,0000187,1812,1409,292,111,1686,1669,626,725,1271,1314,6.41
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,190/R.B PC,NO,CHAK 190/RB KARRARI,0000092,1303,897,368,38,846,1282,957,731,1213,1235,6.66
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,190/R.B PC,NO,CHAK 195/RB JANDANWALA,0000132,1260,840,380,40,1229,1225,782,885,1217,1232,6.54
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,196/R.B PC,YES,196/R.B PC,NA,9139,8150,790,199,7146,8975,5800,5897,8887,8888,6.23
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,196/R.B PC,NO,CHAK 117/JB DHANOLA,0000183,3294,2810,375,109,2953,3232,1788,1654,3193,3210,6.35
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,196/R.B PC,NO,CHAK 196/RB ISLAMABAD,0000133,5845,5340,415,90,4193,5743,4012,4243,5694,5678,6.16
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,197/R.B. PC,YES,197/R.B. PC,NA,6891,5992,784,115,4301,6769,5045,4356,6591,6575,6.2
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,197/R.B. PC,NO,CHAK 192/RB RASUL NAGAR,0000219,1921,1743,165,13,1082,1898,1669,1297,1874,1881,6.16
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,197/R.B. PC,NO,CHAK 197/RB CHAK BAGA,0000185,2860,2371,418,71,2242,2788,1666,1661,2714,2701,6.03
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,197/R.B. PC,NO,CHAK 201/RB TARA GARH KHURD,0000186,2110,1878,201,31,977,2083,1710,1398,2003,1993,6.48
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,198/R.B PC,YES,198/R.B PC,NA,4779,4311,405,63,4411,4676,3587,3481,4603,4626,6.24
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,198/R.B PC,NO,CHAK 198/RB MUNIANWALA,0000220,1864,1652,190,22,1645,1842,1487,1446,1786,1859,6.26
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,GATT WALA QH,198/R.B PC,NO,CHAK 199/RB GATWALA,0000221,2915,2659,215,41,2766,2834,2100,2035,2817,2767,6.22
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,NA,YES,NARHWALA QH,NA,35563,29492,5049,1022,30755,34842,2216,19276,33017,33289,6.63
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,029/J.B PC,YES,029/J.B PC,NA,3156,2689,398,69,2870,3052,511,1558,2933,2982,6.79
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,029/J.B PC,NO,CHAK 028/JB CHATARAL,0000014,670,565,93,12,661,648,29,301,636,630,6.79
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,029/J.B PC,NO,CHAK 029/JB SATHEWALA,0000019,1072,873,165,34,1043,1045,10,516,942,989,7.46
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,029/J.B PC,NO,CHAK 060/JB SHAHBAZPUR,0000042,1414,1251,140,23,1166,1359,472,741,1355,1363,6.29
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,030/J.B PC,YES,030/J.B PC,NA,4075,3590,404,81,3997,3967,146,2412,3699,3724,6.59
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,030/J.B PC,NO,CHAK 030/JB FAZPUR,0000013,1377,1188,161,28,1348,1329,43,572,1179,1218,6.76
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,030/J.B PC,NO,CHAK 031/JB KHANPUR,0000012,1872,1678,156,38,1828,1822,83,1180,1709,1694,6.21
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,030/J.B PC,NO,CHAK 033/JB DREIVANA,0000020,826,724,87,15,821,816,20,660,811,812,7.16
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,035/J.B. ADDL. PC,YES,035/J.B. ADDL. PC,NA,1976,1548,374,54,1675,1967,68,1142,1876,1884,6.95
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,035/J.B. ADDL. PC,NO,CHAK 035/JB AROONABAD,0000021,494,449,37,8,484,493,13,311,478,485,6.92
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,035/J.B. ADDL. PC,NO,CHAK 062/JB CHANANKE,0000041,785,619,157,9,502,780,22,358,732,750,6.54
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,035/J.B. ADDL. PC,NO,CHAK 063/JB MEHTA,0000040,697,480,180,37,689,694,33,473,666,649,7.44
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,036/J.B. PC,YES,036/J.B. PC,NA,2467,1836,487,144,2399,2366,37,1104,2045,2095,6.48
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,036/J.B. PC,NO,CHAK 032/JB KARIMPUR,0000011,1057,731,244,82,1020,994,15,441,815,848,6.4
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,036/J.B. PC,NO,CHAK 034/JB ALLAHABAD,0000010,694,436,205,53,674,665,21,377,539,554,6.14
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,036/J.B. PC,NO,CHAK 036/JB AIRIABAD,0000022,716,669,38,9,705,707,1,286,691,693,6.92
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,055/J.B PC,YES,055/J.B PC,NA,2599,2349,190,60,1759,2556,24,1154,2406,2487,6.98
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,055/J.B PC,NO,CHAK 026/JB HAR GOBINDPUR,0000016,997,907,76,14,980,983,15,423,914,948,7.05
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,055/J.B PC,NO,CHAK 027/JB RAMSAR,0000015,706,611,60,35,364,686,1,454,654,664,7.2
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,055/J.B PC,NO,CHAK 055/JB BABA BAKALA,0000017,896,831,54,11,415,887,8,277,838,875,6.72
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,058/J.B PC,YES,058/J.B PC,NA,8813,7249,1351,213,7976,8605,927,4605,8570,8660,6.38
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,058/J.B PC,NO,CHAK 009/JB BHOLEWAL,0000068,726,533,186,7,636,726,2,410,703,715,6.76
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,058/J.B PC,NO,CHAK 052/JB MULLANPUR,0000052,949,686,219,44,735,930,22,697,927,941,6.76
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,NARHWALA QH,058/J.B PC,NO,CHAK 058/JB LAHL,0000053,1590,1215,339,36,1395,1529,771,779,1548,1569,6.64
