province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11-50 YEARS,552588,55.09,KITCHEN,NONE,348728,34.77,190980
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11-50 YEARS,552588,55.09,BATH,SEPARATE,726513,72.44,402605
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11-50 YEARS,552588,55.09,BATH,SHARED,186514,18.6,105632
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11-50 YEARS,552588,55.09,BATH,NONE,89950,8.97,44351
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11-50 YEARS,552588,55.09,LATRINE,SEWER,404344,40.31,240197
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11-50 YEARS,552588,55.09,LATRINE,SEPTIC TANK,62515,6.23,32106
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11-50 YEARS,552588,55.09,LATRINE,OPEN DRAIN,248489,24.78,130392
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11-50 YEARS,552588,55.09,LATRINE,PIT WITH SLAB,202491,20.19,108793
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11-50 YEARS,552588,55.09,LATRINE,OTHER,7946,0.79,3435
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,11-50 YEARS,552588,55.09,LATRINE,NONE,77192,7.7,37665
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,14757,1.47,KITCHEN,SEPARATE,529084,52.75,8221
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,14757,1.47,KITCHEN,SHARED,125165,12.48,2310
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,14757,1.47,KITCHEN,NONE,348728,34.77,4226
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,14757,1.47,BATH,SEPARATE,726513,72.44,10702
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,14757,1.47,BATH,SHARED,186514,18.6,2863
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,14757,1.47,BATH,NONE,89950,8.97,1192
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,14757,1.47,LATRINE,SEWER,404344,40.31,8081
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,14757,1.47,LATRINE,SEPTIC TANK,62515,6.23,584
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,14757,1.47,LATRINE,OPEN DRAIN,248489,24.78,2397
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,14757,1.47,LATRINE,PIT WITH SLAB,202491,20.19,2643
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,14757,1.47,LATRINE,OTHER,7946,0.79,53
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,TOTAL,OVER 50 YEARS,14757,1.47,LATRINE,NONE,77192,7.7,999
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,6589,1.174,KITCHEN,SEPARATE,255715,45.57,3312
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,6589,1.174,KITCHEN,SHARED,59465,10.6,612
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,6589,1.174,KITCHEN,NONE,245994,43.84,2665
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,6589,1.174,BATH,SEPARATE,373708,66.59,4507
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,6589,1.174,BATH,SHARED,103730,18.48,937
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,6589,1.174,BATH,NONE,83736,14.92,1145
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,6589,1.174,LATRINE,SEWER,60582,10.8,1016
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,6589,1.174,LATRINE,SEPTIC TANK,53188,9.48,591
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,6589,1.174,LATRINE,OPEN DRAIN,194995,34.75,1939
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,6589,1.174,LATRINE,PIT WITH SLAB,171308,30.53,1902
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,6589,1.174,LATRINE,OTHER,5969,1.06,126
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,UNDER CONSTRUCTION,6589,1.174,LATRINE,NONE,75132,13.39,1015
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,85999,15.325,KITCHEN,SEPARATE,255715,45.57,40021
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,85999,15.325,KITCHEN,SHARED,59465,10.6,7505
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,85999,15.325,KITCHEN,NONE,245994,43.84,38473
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,85999,15.325,BATH,SEPARATE,373708,66.59,58376
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,85999,15.325,BATH,SHARED,103730,18.48,13853
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,85999,15.325,BATH,NONE,83736,14.92,13770
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,85999,15.325,LATRINE,SEWER,60582,10.8,11328
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,85999,15.325,LATRINE,SEPTIC TANK,53188,9.48,7572
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,85999,15.325,LATRINE,OPEN DRAIN,194995,34.75,28704
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,85999,15.325,LATRINE,PIT WITH SLAB,171308,30.53,25005
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,85999,15.325,LATRINE,OTHER,5969,1.06,887
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,LESS THAN 5 YEARS,85999,15.325,LATRINE,NONE,75132,13.39,12503
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.303,KITCHEN,SEPARATE,255715,45.57,79094
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.303,KITCHEN,SHARED,59465,10.6,18999
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.303,KITCHEN,NONE,245994,43.84,71961
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.303,BATH,SEPARATE,373708,66.59,112371
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.303,BATH,SHARED,103730,18.48,31520
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.303,BATH,NONE,83736,14.92,26163
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.303,LATRINE,SEWER,60582,10.8,19134
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.303,LATRINE,SEPTIC TANK,53188,9.48,17107
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.303,LATRINE,OPEN DRAIN,194995,34.75,58692
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.303,LATRINE,PIT WITH SLAB,171308,30.53,49399
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.303,LATRINE,OTHER,5969,1.06,2131
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.303,LATRINE,NONE,75132,13.39,23591
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.186,KITCHEN,SEPARATE,255715,45.57,130807
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.186,KITCHEN,SHARED,59465,10.6,31566
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.186,KITCHEN,NONE,245994,43.84,130481
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.186,BATH,SEPARATE,373708,66.59,194952
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.186,BATH,SHARED,103730,18.48,56333
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.186,BATH,NONE,83736,14.92,41569
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.186,LATRINE,SEWER,60582,10.8,28532
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.186,LATRINE,SEPTIC TANK,53188,9.48,27456
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.186,LATRINE,OPEN DRAIN,194995,34.75,103910
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.186,LATRINE,PIT WITH SLAB,171308,30.53,93120
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.186,LATRINE,OTHER,5969,1.06,2785
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.186,LATRINE,NONE,75132,13.39,37051
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.012,KITCHEN,SEPARATE,255715,45.57,2481
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.012,KITCHEN,SHARED,59465,10.6,783
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.012,KITCHEN,NONE,245994,43.84,2414
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.012,BATH,SEPARATE,373708,66.59,3502
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.012,BATH,SHARED,103730,18.48,1087
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.012,BATH,NONE,83736,14.92,1089
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.012,LATRINE,SEWER,60582,10.8,572
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.012,LATRINE,SEPTIC TANK,53188,9.48,462
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.012,LATRINE,OPEN DRAIN,194995,34.75,1750
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.012,LATRINE,PIT WITH SLAB,171308,30.53,1882
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.012,LATRINE,OTHER,5969,1.06,40
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.012,LATRINE,NONE,75132,13.39,972
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,KITCHEN,SEPARATE,273369,61.88,4440
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,KITCHEN,SHARED,65700,14.87,904
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,KITCHEN,NONE,102734,23.25,1136
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,BATH,SEPARATE,352805,79.86,5288
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,BATH,SHARED,82784,18.74,1073
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,BATH,NONE,6214,1.41,119
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,LATRINE,SEWER,343762,77.81,5118
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,LATRINE,SEPTIC TANK,9327,2.11,151
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,LATRINE,OPEN DRAIN,53494,12.11,751
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,LATRINE,PIT WITH SLAB,31183,7.06,330
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,LATRINE,OTHER,1977,0.45,86
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,LATRINE,NONE,2060,0.47,44
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,KITCHEN,SEPARATE,273369,61.88,36395
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,KITCHEN,SHARED,65700,14.87,7786
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,KITCHEN,NONE,102734,23.25,15046
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,BATH,SEPARATE,352805,79.86,47835
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,BATH,SHARED,82784,18.74,10076
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,BATH,NONE,6214,1.41,1316
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,LATRINE,SEWER,343762,77.81,41350
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,LATRINE,SEPTIC TANK,9327,2.11,1585
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,LATRINE,OPEN DRAIN,53494,12.11,9727
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,LATRINE,PIT WITH SLAB,31183,7.06,5185
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,LATRINE,OTHER,1977,0.45,675
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,LATRINE,NONE,2060,0.47,705
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,KITCHEN,SEPARATE,273369,61.88,66881
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,KITCHEN,SHARED,65700,14.87,16161
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,KITCHEN,NONE,102734,23.25,24241
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,BATH,SEPARATE,352805,79.86,84829
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,BATH,SHARED,82784,18.74,20560
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,BATH,NONE,6214,1.41,1894
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,LATRINE,SEWER,343762,77.81,78120
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,LATRINE,SEPTIC TANK,9327,2.11,2819
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,LATRINE,OPEN DRAIN,53494,12.11,15887
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,LATRINE,PIT WITH SLAB,31183,7.06,9234
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,LATRINE,OTHER,1977,0.45,553
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,LATRINE,NONE,2060,0.47,670
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,KITCHEN,SEPARATE,273369,61.88,159913
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,KITCHEN,SHARED,65700,14.87,39322
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,KITCHEN,NONE,102734,23.25,60499
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,BATH,SEPARATE,352805,79.86,207653
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,BATH,SHARED,82784,18.74,49299
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,BATH,NONE,6214,1.41,2782
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,LATRINE,SEWER,343762,77.81,211665
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,LATRINE,SEPTIC TANK,9327,2.11,4650
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,LATRINE,OPEN DRAIN,53494,12.11,26482
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,LATRINE,PIT WITH SLAB,31183,7.06,15673
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,LATRINE,OTHER,1977,0.45,650
