province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,5155
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,4211
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,TOTAL,40 AND ABOVE,14215
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,53118
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,10117
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,6569
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,4506
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,4314
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,25 - 29,5391
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,30 - 34,4596
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,35 - 39,3867
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,40 AND ABOVE,13758
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,5 AND ABOVE,5529
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,05 - 09,4319
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,10 - 14,752
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,15 - 19,171
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,20 - 24,70
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,25 - 29,65
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,30 - 34,51
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,35 - 39,26
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,40 AND ABOVE,75
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,PRIMARY,5 AND ABOVE,2302
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,PRIMARY,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,PRIMARY,10 - 14,1523
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,PRIMARY,15 - 19,303
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,PRIMARY,20 - 24,152
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,PRIMARY,25 - 29,129
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,PRIMARY,30 - 34,71
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,PRIMARY,35 - 39,47
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,PRIMARY,40 AND ABOVE,77
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MIDDLE,5 AND ABOVE,1322
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MIDDLE,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MIDDLE,10 - 14,360
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MIDDLE,15 - 19,421
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MIDDLE,20 - 24,189
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MIDDLE,25 - 29,158
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MIDDLE,30 - 34,78
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MIDDLE,35 - 39,43
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MIDDLE,40 AND ABOVE,73
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MATRIC,5 AND ABOVE,1281
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MATRIC,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MATRIC,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MATRIC,15 - 19,434
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MATRIC,20 - 24,252
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MATRIC,25 - 29,252
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MATRIC,30 - 34,160
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MATRIC,35 - 39,83
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MATRIC,40 AND ABOVE,100
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,5 AND ABOVE,710
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,15 - 19,133
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,20 - 24,174
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,25 - 29,176
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,30 - 34,106
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,35 - 39,58
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,40 AND ABOVE,63
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,GRADUATE,5 AND ABOVE,411
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,GRADUATE,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,GRADUATE,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,GRADUATE,15 - 19,9
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,GRADUATE,20 - 24,92
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,GRADUATE,25 - 29,128
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,GRADUATE,30 - 34,67
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,GRADUATE,35 - 39,67
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,GRADUATE,40 AND ABOVE,48
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,5 AND ABOVE,105
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,15 - 19,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,20 - 24,12
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,25 - 29,35
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,30 - 34,24
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,35 - 39,17
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,40 AND ABOVE,17
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,5
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,15 - 19,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,20 - 24,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,25 - 29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,30 - 34,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,35 - 39,2
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,2
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,OTHER,5 AND ABOVE,47
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,OTHER,05 - 09,18
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,OTHER,10 - 14,5
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,OTHER,15 - 19,6
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,OTHER,20 - 24,5
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,OTHER,25 - 29,9
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,OTHER,30 - 34,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,OTHER,35 - 39,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,FEMALE,OTHER,40 AND ABOVE,2
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,5 AND ABOVE,14
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,3
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,3
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 AND ABOVE,7
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,5 AND ABOVE,12
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,15 - 19,3
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,20 - 24,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,25 - 29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,30 - 34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,35 - 39,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,40 AND ABOVE,7
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,5 AND ABOVE,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,15 - 19,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,20 - 24,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,25 - 29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,30 - 34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,35 - 39,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,40 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,5 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,15 - 19,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,20 - 24,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,25 - 29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,30 - 34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,35 - 39,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,40 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,5 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,15 - 19,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,20 - 24,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,25 - 29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,30 - 34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,35 - 39,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,40 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MATRIC,5 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MATRIC,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MATRIC,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MATRIC,15 - 19,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MATRIC,20 - 24,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MATRIC,25 - 29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MATRIC,30 - 34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MATRIC,35 - 39,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MATRIC,40 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,5 AND ABOVE,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,15 - 19,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,20 - 24,1
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,25 - 29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,30 - 34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,35 - 39,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,40 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,5 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,15 - 19,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,20 - 24,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,25 - 29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,30 - 34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,35 - 39,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,40 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,5 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,15 - 19,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,20 - 24,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,25 - 29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,30 - 34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,35 - 39,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,40 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,5 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,15 - 19,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,20 - 24,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,25 - 29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,30 - 34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,35 - 39,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,40 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,OTHER,5 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,OTHER,05 - 09,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,OTHER,10 - 14,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,OTHER,15 - 19,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,OTHER,20 - 24,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,OTHER,25 - 29,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,OTHER,30 - 34,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,OTHER,35 - 39,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,TOTAL,TRANSGENDER,OTHER,40 AND ABOVE,0
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,5 AND ABOVE,127629
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,05 - 09,29649
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,10 - 14,18611
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,15 - 19,12385
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,20 - 24,10526
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,25 - 29,11531
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,30 - 34,9606
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN DISTRICT,RURAL,ALL SEXES,TOTAL,35 - 39,8438
