province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,CHUHARKOT PC,NO,MOHD KHAN QASMANI,0000047,578,281,297,0,29.36,42.7,16.39,0,21,20,0,45,2,0,5,0,0,578,0,361,294,37,40,231,585
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,CHUHARKOT PC,NO,NOORAN SOOMAN,0000039,2119,1152,967,0,7.69,10.09,4.8,0,47,16,0,16,2,0,0,1,0,2119,0,1287,1009,123,30,657,2532
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,CHUHARKOT PC,NO,SADRANI,0000054,485,245,240,0,26.67,40.54,11.68,0,14,7,0,28,5,0,5,2,0,485,0,285,227,17,1,197,442
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,CHUHARKOT PC,NO,SHADOO SOOMAN,0000038,576,301,275,0,51.98,75.14,26.63,0,33,25,0,32,10,0,2,2,0,576,0,354,275,35,102,243,533
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,CHUHARKOT PC,NO,SHEIKH GHULAM HAIDER,0000041,940,530,410,0,14.63,20.48,7.77,0,33,11,0,29,4,0,0,1,0,940,0,615,469,61,268,338,3588
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,CHUHARKOT PC,NO,SHEIKH USMAN,0000045,572,294,278,0,50.57,69.49,30.99,0,43,33,0,62,11,0,13,0,0,572,0,348,238,31,0,208,260
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,CHUHARKOT PC,NO,YARAN QASMANI,0000046,426,232,194,0,36.21,54.71,10,0,37,9,0,48,2,0,5,0,0,426,0,290,206,30,3,159,217
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,NAHARKOT PC,YES,NAHARKOT PC,NA,10882,5794,5088,0,28.57,35.59,20.86,0,539,397,0,432,163,0,140,28,0,10882,0,6696,4891,568,574,3748,31185
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,NAHARKOT PC,NO,BAHADARAH,0000023,816,432,384,0,7.46,12.7,1.38,0,24,3,0,5,0,0,1,0,0,816,0,469,326,48,0,249,724
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,NAHARKOT PC,NO,DARGRI,0000017,616,333,283,0,9.19,14.42,2.89,0,6,1,0,5,0,0,2,0,0,616,0,381,281,29,0,216,817
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,NAHARKOT PC,NO,JAHANDOON(NAHARKOT),0000022,3454,1863,1591,0,58.98,68.99,48.21,0,353,336,0,303,146,0,119,24,0,3454,0,2265,1650,148,6,1370,8834
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,NAHARKOT PC,NO,JHALI NILARH,0000019,1626,828,798,0,31.12,44.05,18.22,0,103,46,0,82,17,0,15,4,0,1626,0,1009,781,113,328,567,5180
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,NAHARKOT PC,NO,KHAWAJU,0000016,480,267,213,0,4.93,8.7,0.7,0,6,1,0,5,0,0,1,0,0,480,0,304,215,28,1,166,691
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,NAHARKOT PC,NO,KHRICHHARHA,0000015,615,318,297,0,2.36,3.48,1.1,0,1,1,0,1,0,0,0,0,0,615,0,382,271,31,4,155,1677
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,NAHARKOT PC,NO,LAGHARI KOT,0000018,678,360,318,0,22.85,31.25,13.89,0,29,8,0,7,0,0,0,0,0,678,0,372,283,33,131,227,3300
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,NAHARKOT PC,NO,LAKHI BAHAR,0000020,1266,681,585,0,4.15,6.68,1.2,0,5,0,0,11,0,0,1,0,0,1266,0,723,538,62,102,411,4735
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,NAHARKOT PC,NO,SIAHI LUK,0000014,571,306,265,0,4.57,8.33,0.59,0,1,0,0,3,0,0,0,0,0,571,0,350,246,33,0,186,1983
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,NAHARKOT PC,NO,SINGYALI KAKOR,0000021,760,406,354,0,8.62,12.76,3.54,0,11,1,0,10,0,0,1,0,0,760,0,441,300,43,2,201,3244
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,SADAR BARKHAN PC,YES,SADAR BARKHAN PC,NA,15687,8237,7449,1,0,18.97,5.5,100,397,110,0,316,52,0,75,12,0,15685,2,9527,7125,850,829,4941,27031
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,SADAR BARKHAN PC,NO,CHAH KHANKI,0000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,SADAR BARKHAN PC,NO,DHAMANI,0000030,6563,3465,3097,1,8.68,14.11,2.48,100,122,18,0,64,6,0,16,1,0,6563,0,3882,2889,344,65,2344,11013
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,SADAR BARKHAN PC,NO,GAMBARG,0000025,1340,678,662,0,11.32,17.27,5.22,0,34,10,0,22,4,0,8,0,0,1340,0,813,593,81,5,273,2204
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,SADAR BARKHAN PC,NO,HAJI KOT,0000033,1334,708,626,0,36.81,48.3,23.99,0,72,41,0,104,30,0,22,9,0,1334,0,891,662,76,46,598,5440
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,SADAR BARKHAN PC,NO,IBRAHIM KHAN QASMANI,0000034,552,316,236,0,10.77,11.74,9.4,0,14,6,0,5,1,0,1,1,0,550,2,362,270,33,20,180,3356
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,SADAR BARKHAN PC,NO,KACHH KHAROON,0000024,1339,700,639,0,0.83,0.25,1.57,0,1,5,0,0,0,0,0,0,0,1339,0,721,555,45,5,23,553
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,SADAR BARKHAN PC,NO,KOH JENDRAN,0000031,1041,575,466,0,9.66,13.67,4.72,0,26,7,0,22,5,0,6,0,0,1041,0,756,587,72,1,329,537
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,SADAR BARKHAN PC,NO,LOHMA ZARIN,0000027,1911,947,964,0,24.55,42.55,6.75,0,101,22,0,77,4,0,20,1,0,1911,0,1120,808,97,457,598,614
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,SADAR BARKHAN PC,NO,LUNDAH,0000029,750,411,339,0,10.25,17.36,1.79,0,22,0,0,21,2,0,2,0,0,750,0,488,370,52,5,328,967
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,SADAR BARKHAN PC,NO,OAHI,0000026,857,437,420,0,1.62,2.55,0.45,0,5,1,0,1,0,0,0,0,0,857,0,494,391,50,225,268,2234
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,VITAKRI PC,YES,VITAKRI PC,NA,11022,5935,5087,0,5.34,7.54,2.72,0,77,24,0,97,20,0,6,0,0,11015,7,6537,5003,575,1732,3271,41273
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,VITAKRI PC,NO,BAHANI,0000004,584,325,259,0,4.02,4.29,3.62,0,3,4,0,3,1,0,0,0,0,584,0,348,247,30,195,177,4887
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,VITAKRI PC,NO,BER BANI,0000005,1682,932,750,0,4.39,6.99,1.31,0,10,1,0,11,1,0,2,0,0,1681,1,1003,756,81,368,565,7796
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,VITAKRI PC,NO,BETI,0000012,366,186,180,0,0.89,0.91,0.88,0,0,0,0,1,0,0,0,0,0,366,0,224,164,12,98,61,464
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,VITAKRI PC,NO,BURHI ISHANI,0000007,1877,1018,859,0,2.75,3.92,1.36,0,13,2,0,7,0,0,0,0,0,1877,0,1126,903,122,120,617,6072
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,VITAKRI PC,NO,CHANG,0000008,1181,655,526,0,0.89,1.32,0.34,0,2,1,0,2,0,0,0,0,0,1181,0,674,515,58,16,238,2073
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,VITAKRI PC,NO,DATHI,0000001,209,122,87,0,10,12,7.27,0,1,0,0,4,0,0,1,0,0,209,0,130,100,15,46,38,968
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,VITAKRI PC,NO,DHALWAI,0000013,1451,756,695,0,7.9,9.96,5.6,0,6,3,0,3,1,0,1,0,0,1451,0,873,674,52,28,470,1825
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,VITAKRI PC,NO,KACHHI JOGIANI,0000011,933,469,464,0,4.92,7.84,1.92,0,7,2,0,6,0,0,1,0,0,933,0,528,417,60,242,241,2840
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,VITAKRI PC,NO,KACHHI SEMAN,0000010,1037,559,478,0,4.21,5.43,2.75,0,7,4,0,11,6,0,0,0,0,1037,0,641,490,57,241,382,5471
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,VITAKRI PC,NO,LOTYAN,0000003,265,128,137,0,16.43,26.09,7.04,0,8,3,0,6,0,0,0,0,0,265,0,140,102,11,54,73,1161
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,VITAKRI PC,NO,MAKHMAR,0000009,421,234,187,0,9.87,14.17,4.72,0,7,2,0,8,3,0,0,0,0,415,6,233,178,23,81,129,1972
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,VITAKRI PC,NO,TUKRAH JAT PAHARI,0000002,400,216,184,0,5.58,8.96,1.01,0,3,0,0,12,6,0,0,0,0,400,0,233,178,21,92,77,103
BALOCHISTAN,129,BARKHAN DISTRICT,BARKHAN TEHSIL,SADDAR QH,VITAKRI PC,NO,VITAKRI,0000006,616,335,281,0,15.1,22.22,5.95,0,10,2,0,23,2,0,1,0,0,616,0,384,279,33,151,203,5641
