province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,KITCHEN,SEPARATE,38472,61.54,1022
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,KITCHEN,SHARED,11414,18.26,263
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,KITCHEN,NONE,12627,20.2,188
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,BATH,SEPARATE,46869,74.97,1102
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,BATH,SHARED,14307,22.89,356
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,BATH,NONE,1337,2.14,15
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,LATRINE,SEWER,55574,88.9,1348
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,LATRINE,SEPTIC TANK,1114,1.78,22
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,LATRINE,OPEN DRAIN,3515,5.62,39
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,LATRINE,PIT WITH SLAB,1354,2.17,51
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,LATRINE,OTHER,326,0.52,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,LATRINE,NONE,630,1.01,7
