province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,239479,85.35,UNBAKED BRICKS/MUD,3096,1.1,1523
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,239479,85.35,WOOD/BAMBOO,254,0.09,66
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,239479,85.35,OTHERS,513,0.18,99
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,239479,85.35,BAKED BRICKS/BLOCKS/STONES,95244,33.95,86881
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,239479,85.35,UNBAKED BRICKS/MUD,6707,2.39,3184
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,239479,85.35,WOOD/BAMBOO,577,0.21,262
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,239479,85.35,OTHERS,1158,0.41,185
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,239479,85.35,BAKED BRICKS/BLOCKS/STONES,116257,41.44,103772
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,239479,85.35,UNBAKED BRICKS/MUD,8889,3.17,3926
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,239479,85.35,WOOD/BAMBOO,684,0.24,216
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,239479,85.35,OTHERS,1510,0.54,303
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,239479,85.35,BAKED BRICKS/BLOCKS/STONES,2353,0.84,1965
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,239479,85.35,UNBAKED BRICKS/MUD,309,0.11,139
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,239479,85.35,WOOD/BAMBOO,22,0.01,12
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,239479,85.35,OTHERS,53,0.02,10
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,24063,8.58,BAKED BRICKS/BLOCKS/STONES,2426,0.86,96
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,24063,8.58,UNBAKED BRICKS/MUD,223,0.08,69
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,24063,8.58,WOOD/BAMBOO,54,0.02,24
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,24063,8.58,OTHERS,72,0.03,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,24063,8.58,BAKED BRICKS/BLOCKS/STONES,40171,14.32,1423
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,24063,8.58,UNBAKED BRICKS/MUD,3096,1.1,1339
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,24063,8.58,WOOD/BAMBOO,254,0.09,178
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,24063,8.58,OTHERS,513,0.18,26
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,24063,8.58,BAKED BRICKS/BLOCKS/STONES,95244,33.95,3681
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,24063,8.58,UNBAKED BRICKS/MUD,6707,2.39,3270
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,24063,8.58,WOOD/BAMBOO,577,0.21,297
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,24063,8.58,OTHERS,1158,0.41,48
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,24063,8.58,BAKED BRICKS/BLOCKS/STONES,116257,41.44,8026
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,24063,8.58,UNBAKED BRICKS/MUD,8889,3.17,4628
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,24063,8.58,WOOD/BAMBOO,684,0.24,451
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,24063,8.58,OTHERS,1510,0.54,101
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,24063,8.58,BAKED BRICKS/BLOCKS/STONES,2353,0.84,232
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,24063,8.58,UNBAKED BRICKS/MUD,309,0.11,149
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,24063,8.58,WOOD/BAMBOO,22,0.01,10
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,24063,8.58,OTHERS,53,0.02,9
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3919,1.4,BAKED BRICKS/BLOCKS/STONES,2426,0.86,12
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3919,1.4,UNBAKED BRICKS/MUD,223,0.08,3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3919,1.4,WOOD/BAMBOO,54,0.02,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3919,1.4,OTHERS,72,0.03,59
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3919,1.4,BAKED BRICKS/BLOCKS/STONES,40171,14.32,130
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3919,1.4,UNBAKED BRICKS/MUD,3096,1.1,48
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3919,1.4,WOOD/BAMBOO,254,0.09,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3919,1.4,OTHERS,513,0.18,386
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3919,1.4,BAKED BRICKS/BLOCKS/STONES,95244,33.95,324
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3919,1.4,UNBAKED BRICKS/MUD,6707,2.39,94
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3919,1.4,WOOD/BAMBOO,577,0.21,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3919,1.4,OTHERS,1158,0.41,922
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3919,1.4,BAKED BRICKS/BLOCKS/STONES,116257,41.44,585
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3919,1.4,UNBAKED BRICKS/MUD,8889,3.17,164
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3919,1.4,WOOD/BAMBOO,684,0.24,9
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3919,1.4,OTHERS,1510,0.54,1102
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3919,1.4,BAKED BRICKS/BLOCKS/STONES,2353,0.84,23
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3919,1.4,UNBAKED BRICKS/MUD,309,0.11,13
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3919,1.4,WOOD/BAMBOO,22,0.01,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3919,1.4,OTHERS,53,0.02,34
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,23248,37.19,BAKED BRICKS/BLOCKS/STONES,562,0.9,326
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,23248,37.19,UNBAKED BRICKS/MUD,37,0.06,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,23248,37.19,WOOD/BAMBOO,3,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,23248,37.19,OTHERS,22,0.04,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,23248,37.19,BAKED BRICKS/BLOCKS/STONES,7017,11.22,3921
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,23248,37.19,UNBAKED BRICKS/MUD,495,0.79,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,23248,37.19,WOOD/BAMBOO,24,0.04,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,23248,37.19,OTHERS,81,0.13,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,23248,37.19,BAKED BRICKS/BLOCKS/STONES,15295,24.47,6120
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,23248,37.19,UNBAKED BRICKS/MUD,413,0.66,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,23248,37.19,WOOD/BAMBOO,55,0.09,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,23248,37.19,OTHERS,166,0.27,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,23248,37.19,BAKED BRICKS/BLOCKS/STONES,35983,57.56,12508
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,23248,37.19,UNBAKED BRICKS/MUD,521,0.83,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,23248,37.19,WOOD/BAMBOO,64,0.1,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,23248,37.19,OTHERS,302,0.48,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,23248,37.19,BAKED BRICKS/BLOCKS/STONES,1351,2.16,373
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,23248,37.19,UNBAKED BRICKS/MUD,98,0.16,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,23248,37.19,WOOD/BAMBOO,5,0.01,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,23248,37.19,OTHERS,19,0.03,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2521,4.03,BAKED BRICKS/BLOCKS/STONES,562,0.9,30
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2521,4.03,UNBAKED BRICKS/MUD,37,0.06,16
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2521,4.03,WOOD/BAMBOO,3,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2521,4.03,OTHERS,22,0.04,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2521,4.03,BAKED BRICKS/BLOCKS/STONES,7017,11.22,303
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2521,4.03,UNBAKED BRICKS/MUD,495,0.79,183
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2521,4.03,WOOD/BAMBOO,24,0.04,4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2521,4.03,OTHERS,81,0.13,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2521,4.03,BAKED BRICKS/BLOCKS/STONES,15295,24.47,880
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2521,4.03,UNBAKED BRICKS/MUD,413,0.66,129
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2521,4.03,WOOD/BAMBOO,55,0.09,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2521,4.03,OTHERS,166,0.27,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2521,4.03,BAKED BRICKS/BLOCKS/STONES,35983,57.56,831
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2521,4.03,UNBAKED BRICKS/MUD,521,0.83,61
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2521,4.03,WOOD/BAMBOO,64,0.1,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2521,4.03,OTHERS,302,0.48,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2521,4.03,BAKED BRICKS/BLOCKS/STONES,1351,2.16,57
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2521,4.03,UNBAKED BRICKS/MUD,98,0.16,13
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2521,4.03,WOOD/BAMBOO,5,0.01,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2521,4.03,OTHERS,19,0.03,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,32575,52.11,BAKED BRICKS/BLOCKS/STONES,562,0.9,184
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,32575,52.11,UNBAKED BRICKS/MUD,37,0.06,14
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,32575,52.11,WOOD/BAMBOO,3,0,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,32575,52.11,OTHERS,22,0.04,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,32575,52.11,BAKED BRICKS/BLOCKS/STONES,7017,11.22,2654
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,32575,52.11,UNBAKED BRICKS/MUD,495,0.79,118
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,32575,52.11,WOOD/BAMBOO,24,0.04,13
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,32575,52.11,OTHERS,81,0.13,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,32575,52.11,BAKED BRICKS/BLOCKS/STONES,15295,24.47,7917
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,32575,52.11,UNBAKED BRICKS/MUD,413,0.66,213
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,32575,52.11,WOOD/BAMBOO,55,0.09,38
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,32575,52.11,OTHERS,166,0.27,8
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,32575,52.11,BAKED BRICKS/BLOCKS/STONES,35983,57.56,20325
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,32575,52.11,UNBAKED BRICKS/MUD,521,0.83,296
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,32575,52.11,WOOD/BAMBOO,64,0.1,34
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,32575,52.11,OTHERS,302,0.48,15
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,32575,52.11,BAKED BRICKS/BLOCKS/STONES,1351,2.16,664
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,32575,52.11,UNBAKED BRICKS/MUD,98,0.16,73
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,32575,52.11,WOOD/BAMBOO,5,0.01,3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,32575,52.11,OTHERS,19,0.03,3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3227,5.16,BAKED BRICKS/BLOCKS/STONES,562,0.9,18
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3227,5.16,UNBAKED BRICKS/MUD,37,0.06,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3227,5.16,WOOD/BAMBOO,3,0,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3227,5.16,OTHERS,22,0.04,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3227,5.16,BAKED BRICKS/BLOCKS/STONES,7017,11.22,125
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3227,5.16,UNBAKED BRICKS/MUD,495,0.79,188
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3227,5.16,WOOD/BAMBOO,24,0.04,7
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3227,5.16,OTHERS,81,0.13,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3227,5.16,BAKED BRICKS/BLOCKS/STONES,15295,24.47,331
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3227,5.16,UNBAKED BRICKS/MUD,413,0.66,66
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3227,5.16,WOOD/BAMBOO,55,0.09,12
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3227,5.16,OTHERS,166,0.27,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3227,5.16,BAKED BRICKS/BLOCKS/STONES,35983,57.56,2047
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3227,5.16,UNBAKED BRICKS/MUD,521,0.83,139
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3227,5.16,WOOD/BAMBOO,64,0.1,26
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3227,5.16,OTHERS,302,0.48,8
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3227,5.16,BAKED BRICKS/BLOCKS/STONES,1351,2.16,235
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3227,5.16,UNBAKED BRICKS/MUD,98,0.16,8
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3227,5.16,WOOD/BAMBOO,5,0.01,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3227,5.16,OTHERS,19,0.03,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,942,1.51,BAKED BRICKS/BLOCKS/STONES,562,0.9,4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,942,1.51,UNBAKED BRICKS/MUD,37,0.06,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,942,1.51,WOOD/BAMBOO,3,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,942,1.51,OTHERS,22,0.04,20
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,942,1.51,BAKED BRICKS/BLOCKS/STONES,7017,11.22,14
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,942,1.51,UNBAKED BRICKS/MUD,495,0.79,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,942,1.51,WOOD/BAMBOO,24,0.04,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,942,1.51,OTHERS,81,0.13,75
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,942,1.51,BAKED BRICKS/BLOCKS/STONES,15295,24.47,47
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,942,1.51,UNBAKED BRICKS/MUD,413,0.66,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,942,1.51,WOOD/BAMBOO,55,0.09,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,942,1.51,OTHERS,166,0.27,151
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11 - 50 YEARS,OTHERS,942,1.51,BAKED BRICKS/BLOCKS/STONES,35983,57.56,272
