province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5-10 YEARS,103686,36.96,COOKING FUEL,OTHERS,3874,1.38,1368
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5-10 YEARS,103686,36.96,LIGHTING SOURCE,ELECTRICITY,266486,94.98,98481
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5-10 YEARS,103686,36.96,LIGHTING SOURCE,KEROSENE OIL,5055,1.8,1865
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5-10 YEARS,103686,36.96,LIGHTING SOURCE,GAS LAMP,136,0.05,50
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,5-10 YEARS,103686,36.96,LIGHTING SOURCE,OTHERS,8895,3.17,3290
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,INSIDE WATER,TAP,31028,11.06,12994
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,INSIDE WATER,ELECTRIC/HAND PUMP,216232,77.07,98244
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,INSIDE WATER,PROTECTED WELL,323,0.12,113
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,INSIDE WATER,UN-PROTECTED WELL,216,0.08,116
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,INSIDE WATER,OTHERS,5148,1.83,2226
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,OUTSIDE WATER,TAP,7332,2.61,3985
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,OUTSIDE WATER,ELECTRIC/HAND PUMP,11180,3.98,5174
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,OUTSIDE WATER,PROTECTED WELL,18,0.01,9
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,OUTSIDE WATER,UN-PROTECTED WELL,14,0,10
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,OUTSIDE WATER,SPRING,36,0.01,11
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,OUTSIDE WATER,CANAL/RIVER/POND,110,0.04,39
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,OUTSIDE WATER,OTHERS,8935,3.18,4419
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,COOKING FUEL,WOOD,253403,90.32,113396
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,COOKING FUEL,GAS,23155,8.25,12369
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,COOKING FUEL,KEROSENE OIL,140,0.05,55
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,COOKING FUEL,OTHERS,3874,1.38,1520
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,LIGHTING SOURCE,ELECTRICITY,266486,94.98,122137
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,LIGHTING SOURCE,KEROSENE OIL,5055,1.8,1927
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,LIGHTING SOURCE,GAS LAMP,136,0.05,50
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,11-50 YEARS,127340,45.39,LIGHTING SOURCE,OTHERS,8895,3.17,3226
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,INSIDE WATER,TAP,31028,11.06,265
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,INSIDE WATER,ELECTRIC/HAND PUMP,216232,77.07,2054
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,INSIDE WATER,PROTECTED WELL,323,0.12,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,INSIDE WATER,UN-PROTECTED WELL,216,0.08,5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,INSIDE WATER,OTHERS,5148,1.83,57
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,OUTSIDE WATER,TAP,7332,2.61,56
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,OUTSIDE WATER,ELECTRIC/HAND PUMP,11180,3.98,199
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,OUTSIDE WATER,PROTECTED WELL,18,0.01,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,OUTSIDE WATER,UN-PROTECTED WELL,14,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,OUTSIDE WATER,SPRING,36,0.01,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,OUTSIDE WATER,CANAL/RIVER/POND,110,0.04,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,OUTSIDE WATER,OTHERS,8935,3.18,95
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,COOKING FUEL,WOOD,253403,90.32,2387
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,COOKING FUEL,GAS,23155,8.25,296
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,COOKING FUEL,KEROSENE OIL,140,0.05,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,COOKING FUEL,OTHERS,3874,1.38,52
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,LIGHTING SOURCE,ELECTRICITY,266486,94.98,2604
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,LIGHTING SOURCE,KEROSENE OIL,5055,1.8,57
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,LIGHTING SOURCE,GAS LAMP,136,0.05,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,RURAL,OVER 50 YEARS,2737,0.98,LIGHTING SOURCE,OTHERS,8895,3.17,75
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,INSIDE WATER,TAP,4739,7.58,121
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,INSIDE WATER,ELECTRIC/HAND PUMP,48587,77.72,427
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,INSIDE WATER,PROTECTED WELL,44,0.07,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,INSIDE WATER,UN-PROTECTED WELL,43,0.07,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,INSIDE WATER,OTHERS,556,0.89,3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,OUTSIDE WATER,TAP,1637,2.62,27
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,OUTSIDE WATER,ELECTRIC/HAND PUMP,1510,2.42,9
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,OUTSIDE WATER,PROTECTED WELL,5,0.01,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,OUTSIDE WATER,SPRING,9,0.01,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,OUTSIDE WATER,OTHERS,5380,8.61,37
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,COOKING FUEL,WOOD,12093,19.34,223
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,COOKING FUEL,GAS,48946,78.3,390
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,COOKING FUEL,KEROSENE OIL,52,0.08,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,COOKING FUEL,OTHERS,1422,2.27,11
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,LIGHTING SOURCE,ELECTRICITY,61511,98.4,593
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,LIGHTING SOURCE,KEROSENE OIL,389,0.62,24
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,LIGHTING SOURCE,GAS LAMP,23,0.04,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,UNDER CONSTRUCTION,624,1,LIGHTING SOURCE,OTHERS,590,0.94,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,INSIDE WATER,TAP,4739,7.58,571
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,INSIDE WATER,ELECTRIC/HAND PUMP,48587,77.72,6006
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,INSIDE WATER,PROTECTED WELL,44,0.07,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,INSIDE WATER,UN-PROTECTED WELL,43,0.07,4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,INSIDE WATER,OTHERS,556,0.89,49
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,OUTSIDE WATER,TAP,1637,2.62,154
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,OUTSIDE WATER,ELECTRIC/HAND PUMP,1510,2.42,250
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,OUTSIDE WATER,PROTECTED WELL,5,0.01,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,OUTSIDE WATER,SPRING,9,0.01,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,OUTSIDE WATER,OTHERS,5380,8.61,576
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,COOKING FUEL,WOOD,12093,19.34,2269
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,COOKING FUEL,GAS,48946,78.3,4974
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,COOKING FUEL,KEROSENE OIL,52,0.08,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,COOKING FUEL,OTHERS,1422,2.27,368
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,LIGHTING SOURCE,ELECTRICITY,61511,98.4,7208
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,LIGHTING SOURCE,KEROSENE OIL,389,0.62,94
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,LIGHTING SOURCE,GAS LAMP,23,0.04,3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,LESS THAN 5 YEARS,7617,12.18,LIGHTING SOURCE,OTHERS,590,0.94,312
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,INSIDE WATER,TAP,4739,7.58,1278
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,INSIDE WATER,ELECTRIC/HAND PUMP,48587,77.72,12633
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,INSIDE WATER,PROTECTED WELL,44,0.07,20
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,INSIDE WATER,UN-PROTECTED WELL,43,0.07,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,INSIDE WATER,OTHERS,556,0.89,96
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,OUTSIDE WATER,TAP,1637,2.62,474
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,OUTSIDE WATER,ELECTRIC/HAND PUMP,1510,2.42,228
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,OUTSIDE WATER,PROTECTED WELL,5,0.01,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,OUTSIDE WATER,UN-PROTECTED WELL,2,0,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,OUTSIDE WATER,SPRING,9,0.01,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,OUTSIDE WATER,CANAL/RIVER/POND,1,0,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,OUTSIDE WATER,OTHERS,5380,8.61,1191
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,COOKING FUEL,WOOD,12093,19.34,3585
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,COOKING FUEL,GAS,48946,78.3,11853
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,COOKING FUEL,KEROSENE OIL,52,0.08,20
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,COOKING FUEL,OTHERS,1422,2.27,471
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,LIGHTING SOURCE,ELECTRICITY,61511,98.4,15659
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,LIGHTING SOURCE,KEROSENE OIL,389,0.62,118
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,LIGHTING SOURCE,GAS LAMP,23,0.04,10
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,5-10 YEARS,15929,25.48,LIGHTING SOURCE,OTHERS,590,0.94,142
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,INSIDE WATER,TAP,4739,7.58,2659
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,INSIDE WATER,ELECTRIC/HAND PUMP,48587,77.72,28431
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,INSIDE WATER,PROTECTED WELL,44,0.07,18
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,INSIDE WATER,UN-PROTECTED WELL,43,0.07,32
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,INSIDE WATER,OTHERS,556,0.89,382
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,OUTSIDE WATER,TAP,1637,2.62,967
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,OUTSIDE WATER,ELECTRIC/HAND PUMP,1510,2.42,995
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,OUTSIDE WATER,PROTECTED WELL,5,0.01,4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,OUTSIDE WATER,UN-PROTECTED WELL,2,0,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,OUTSIDE WATER,SPRING,9,0.01,8
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,OUTSIDE WATER,OTHERS,5380,8.61,3373
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,COOKING FUEL,WOOD,12093,19.34,5851
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,COOKING FUEL,GAS,48946,78.3,30452
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,COOKING FUEL,KEROSENE OIL,52,0.08,24
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,COOKING FUEL,OTHERS,1422,2.27,543
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,LIGHTING SOURCE,ELECTRICITY,61511,98.4,36592
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,LIGHTING SOURCE,KEROSENE OIL,389,0.62,143
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,LIGHTING SOURCE,GAS LAMP,23,0.04,8
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,11-50 YEARS,36870,58.98,LIGHTING SOURCE,OTHERS,590,0.94,127
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,INSIDE WATER,TAP,4739,7.58,110
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,INSIDE WATER,ELECTRIC/HAND PUMP,48587,77.72,1090
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,INSIDE WATER,PROTECTED WELL,44,0.07,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,INSIDE WATER,UN-PROTECTED WELL,43,0.07,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,INSIDE WATER,OTHERS,556,0.89,26
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,OUTSIDE WATER,TAP,1637,2.62,15
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,OUTSIDE WATER,ELECTRIC/HAND PUMP,1510,2.42,28
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,OUTSIDE WATER,PROTECTED WELL,5,0.01,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,OUTSIDE WATER,SPRING,9,0.01,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,OUTSIDE WATER,OTHERS,5380,8.61,203
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,COOKING FUEL,WOOD,12093,19.34,165
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,COOKING FUEL,GAS,48946,78.3,1277
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,COOKING FUEL,KEROSENE OIL,52,0.08,2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,COOKING FUEL,OTHERS,1422,2.27,29
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,LIGHTING SOURCE,ELECTRICITY,61511,98.4,1459
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,LIGHTING SOURCE,KEROSENE OIL,389,0.62,10
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,LIGHTING SOURCE,GAS LAMP,23,0.04,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL DISTRICT,URBAN,OVER 50 YEARS,1473,2.36,LIGHTING SOURCE,OTHERS,590,0.94,3
