province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 167/9-L PC,NO,CHAK NO 056-A/12-L,0000531,493,460,28,5,288,473,4,161,328,425,6.1
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 167/9-L PC,NO,CHAK NO 166/9-L,0000479,545,483,39,23,413,534,4,266,523,517,7.26
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 167/9-L PC,NO,CHAK NO 167/9-L,0000480,632,553,53,26,617,603,13,175,583,580,6.42
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 168/9-L PC,YES,CHAK NO 168/9-L PC,NA,1790,1506,148,136,1275,1715,84,1019,1653,1676,6.52
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 168/9-L PC,NO,CHAK NO 165-A/9-L,0000478,592,429,67,96,187,545,9,199,492,498,6.53
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 168/9-L PC,NO,CHAK NO 168/9-L,0000481,1198,1077,81,40,1088,1170,75,820,1161,1178,6.51
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,NA,YES,SHAH KOT QH,NA,13855,11414,1407,1034,12327,12987,844,6888,11813,11644,6.4
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 033/14-L PC,YES,CHAK NO 033/14-L PC,NA,1113,828,108,177,1005,960,14,355,792,724,6.29
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 033/14-L PC,NO,CHAK NO 033/14-L,0000525,369,313,29,27,366,313,1,128,237,219,6.68
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 033/14-L PC,NO,CHAK NO 083/12-L,0000519,347,227,35,85,267,278,7,87,248,204,6.33
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 033/14-L PC,NO,CHAK NO 084/12-L,0000520,397,288,44,65,372,369,6,140,307,301,5.88
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 034/14-L PC,YES,CHAK NO 034/14-L PC,NA,1404,1164,140,100,1342,1285,302,392,1113,1148,6.76
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 034/14-L PC,NO,CHAK NO 034/14-L,0000526,690,571,68,51,658,622,3,150,546,523,6.39
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 034/14-L PC,NO,CHAK NO 036/14-L,0000529,465,427,25,13,449,457,296,195,434,453,7.06
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 034/14-L PC,NO,CHAK NO 037/14-L,0000530,249,166,47,36,235,206,3,47,133,172,7.23
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 066/12-L PC,YES,CHAK NO 066/12-L PC,NA,1259,1024,145,90,1172,1242,12,387,1187,1220,5.85
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 066/12-L PC,NO,CHAK NO 066/12-L,0000501,810,692,53,65,781,800,9,281,768,792,5.92
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 066/12-L PC,NO,CHAK NO 067/12-L,0000502,449,332,92,25,391,442,3,106,419,428,5.71
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 068/12-L PC,YES,CHAK NO 068/12-L PC,NA,1422,1131,178,113,1366,1346,21,1032,1172,1100,5.96
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 068/12-L PC,NO,CHAK NO 068/12-L,0000503,265,207,28,30,238,219,1,92,127,129,6.42
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 068/12-L PC,NO,CHAK NO 069-A/12-L,0000505,500,354,99,47,496,485,8,458,465,378,6.23
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 068/12-L PC,NO,CHAK NO 069/12-L,0000504,334,267,36,31,321,321,2,224,276,274,5.13
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 068/12-L PC,NO,CHAK NO 081/12-L,0000517,323,303,15,5,311,321,10,258,304,319,6.04
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 072/12-L PC,YES,CHAK NO 072/12-L PC,NA,1260,731,359,170,1229,1153,15,710,924,938,6.22
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 072/12-L PC,NO,CHAK NO 070/12-L,0000506,321,249,54,18,307,271,0,191,265,265,6.97
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 072/12-L PC,NO,CHAK NO 071/12-L,0000507,401,222,88,91,389,348,15,210,332,333,5.17
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 072/12-L PC,NO,CHAK NO 072/12-L,0000508,538,260,217,61,533,534,0,309,327,340,6.55
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 075/12-L PC,YES,CHAK NO 075/12-L PC,NA,956,747,127,82,905,854,9,639,883,756,5.91
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 075/12-L PC,NO,CHAK NO 073/12-L,0000509,366,294,41,31,335,308,2,352,351,220,5.86
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 075/12-L PC,NO,CHAK NO 074/12-L,0000510,350,254,48,48,332,308,0,126,321,304,5.78
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 075/12-L PC,NO,CHAK NO 075/12-L,0000511,240,199,38,3,238,238,7,161,211,232,6.18
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 080/12-L PC,YES,CHAK NO 080/12-L PC,NA,1193,1023,112,58,676,1065,4,766,944,901,6.1
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 080/12-L PC,NO,CHAK NO 076/12-L,0000512,326,266,55,5,282,296,1,106,209,172,6.01
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 080/12-L PC,NO,CHAK NO 077/12-L,0000513,430,383,34,13,29,415,3,411,412,415,5.92
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 080/12-L PC,NO,CHAK NO 080/12-L,0000516,437,374,23,40,365,354,0,249,323,314,6.34
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 082/12-L PC,YES,CHAK NO 082/12-L PC,NA,970,865,43,62,947,928,9,611,817,907,6.61
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 082/12-L PC,NO,CHAK NO 078/12-L,0000514,276,246,12,18,270,263,0,184,271,275,6.36
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 082/12-L PC,NO,CHAK NO 079/12-L,0000515,344,308,20,16,337,335,5,187,231,307,6.79
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 082/12-L PC,NO,CHAK NO 082/12-L,0000518,350,311,11,28,340,330,4,240,315,325,6.62
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 085/12-L PC,YES,CHAK NO 085/12-L PC,NA,747,648,42,57,704,707,3,316,675,670,6.28
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 085/12-L PC,NO,CHAK NO 065/12-L,0000500,421,394,18,9,416,411,2,144,406,410,6.62
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 085/12-L PC,NO,CHAK NO 085/12-L,0000521,326,254,24,48,288,296,1,172,269,260,5.83
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 092/12-L PC,YES,CHAK NO 092/12-L PC,NA,929,842,50,37,869,894,37,505,849,808,6.93
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 092/12-L PC,NO,CHAK NO 091/12-L,0000370,496,450,27,19,468,486,8,260,463,453,6.92
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 092/12-L PC,NO,CHAK NO 092/12-L,0000371,433,392,23,18,401,408,29,245,386,355,6.95
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 093/12-L PC,YES,CHAK NO 093/12-L PC,NA,1236,1155,50,31,1032,1224,15,499,1220,1209,7.25
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 093/12-L PC,NO,CHAK NO 093/12-L,0000372,1236,1155,50,31,1032,1224,15,499,1220,1209,7.25
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 095/12-L PC,YES,CHAK NO 095/12-L PC,NA,1366,1256,53,57,1080,1329,403,676,1237,1263,6.69
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 095/12-L PC,NO,CHAK NO 094/12-L,0000373,328,287,15,26,292,313,1,132,263,249,6.27
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,SHAH KOT QH,CHAK NO 095/12-L PC,NO,CHAK NO 095/12-L,0000374,1038,969,38,31,788,1016,402,544,974,1014,6.82
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NA,NA,YES,SAHIWAL TEHSIL,NA,164172,137870,15689,10613,147119,153275,15086,80471,132553,128210,6.45
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,NA,YES,DERA RAHIM QH,NA,19434,16491,1388,1555,17316,16971,436,8595,14272,13487,6.71
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 098/9-L PC,YES,CHAK NO 098/9-L PC,NA,2111,1747,172,192,1914,1866,45,1418,1891,1774,7.2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 098/9-L PC,NO,CHAK NO 098/9-L,0000258,1305,1137,86,82,1135,1169,24,904,1163,1152,7.28
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 098/9-L PC,NO,CHAK NO 110/9-L,0000449,806,610,86,110,779,697,21,514,728,622,7.06
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 099/9-L PC,YES,CHAK NO 099/9-L PC,NA,1614,1224,126,264,1487,1385,63,654,1126,938,6.12
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 099/9-L PC,NO,CHAK NO 091/9-L,0000251,317,173,21,123,313,201,36,126,177,174,5.75
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 099/9-L PC,NO,CHAK NO 099/9-L,0000259,1297,1051,105,141,1174,1184,27,528,949,764,6.2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 100/9-L PC,YES,CHAK NO 100/9-L PC,NA,1655,1525,77,53,1601,1538,167,787,1502,1556,6.55
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 100/9-L PC,NO,CHAK NO 100/9-L,0000260,907,824,51,32,867,823,77,382,802,844,6.7
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 100/9-L PC,NO,CHAK NO 101/9-L,0000261,748,701,26,21,734,715,90,405,700,712,6.37
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 107/9-L PC,YES,CHAK NO 107/9-L PC,NA,1426,1098,158,170,1137,1225,29,647,988,997,6.66
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 107/9-L PC,NO,CHAK NO 106/9-L,0000266,761,536,107,118,593,694,16,200,496,641,6.63
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 107/9-L PC,NO,CHAK NO 107/9-L,0000267,665,562,51,52,544,531,13,447,492,356,6.69
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 112/9-L PC,YES,CHAK NO 112/9-L PC,NA,1290,1066,112,112,1117,1006,25,366,765,733,7.01
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 112/9-L PC,NO,CHAK NO 112/9-L,0000451,1290,1066,112,112,1117,1006,25,366,765,733,7.01
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 113/9-L PC,YES,CHAK NO 113/9-L PC,NA,874,736,71,67,682,767,9,406,629,582,7.37
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 113/9-L PC,NO,CHAK NO 109/9-L,0000448,504,433,38,33,327,468,7,327,449,472,7.65
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 113/9-L PC,NO,CHAK NO 113/9-L,0000452,370,303,33,34,355,299,2,79,180,110,6.99
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 114/9-L PC,YES,CHAK NO 114/9-L PC,NA,1551,1380,84,87,1280,1357,15,667,992,919,7.11
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 114/9-L PC,NO,CHAK NO 108/9-L,0000268,947,816,72,59,880,870,11,319,666,639,7.03
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 114/9-L PC,NO,CHAK NO 114/9-L,0000269,604,564,12,28,400,487,4,348,326,280,7.24
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 115/9-L PC,YES,CHAK NO 115/9-L PC,NA,1087,937,90,60,844,948,23,371,799,684,6.71
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 115/9-L PC,NO,CHAK NO 115/9-L,0000453,506,461,25,20,448,406,5,142,335,276,6.48
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 115/9-L PC,NO,CHAK NO 116/9-L,0000454,364,288,43,33,195,347,17,138,325,329,7.1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 115/9-L PC,NO,CHAK NO 125/9-L,0000463,217,188,22,7,201,195,1,91,139,79,6.6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 117/9-L PC,YES,CHAK NO 117/9-L PC,NA,864,786,45,33,759,729,2,304,655,647,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 117/9-L PC,NO,CHAK NO 117/9-L,0000455,864,786,45,33,759,729,2,304,655,647,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 118/9-L PC,YES,CHAK NO 118/9-L PC,NA,1616,1488,47,81,1525,1467,10,806,1191,1034,6.31
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 118/9-L PC,NO,CHAK NO 118/9-L,0000456,1022,941,35,46,965,955,5,621,836,598,6.14
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 118/9-L PC,NO,CHAK NO 119/9-L,0000457,594,547,12,35,560,512,5,185,355,436,6.6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 124/9-L PC,YES,CHAK NO 124/9-L PC,NA,1178,979,125,74,1074,1088,10,362,575,709,6.59
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 124/9-L PC,NO,CHAK NO 122/9-L,0000460,277,235,28,14,267,269,1,108,151,134,6.37
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 124/9-L PC,NO,CHAK NO 123/9-L,0000461,383,304,53,26,347,353,1,93,199,302,6.78
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 124/9-L PC,NO,CHAK NO 124/9-L,0000462,518,440,44,34,460,466,8,161,225,273,6.58
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 126/9-L PC,YES,CHAK NO 126/9-L PC,NA,947,876,24,47,880,814,1,436,695,719,7
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 126/9-L PC,NO,CHAK NO 105/9-L,0000265,494,463,12,19,464,440,1,274,403,414,6.84
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 126/9-L PC,NO,CHAK NO 126/9-L,0000270,453,413,12,28,416,374,0,162,292,305,7.17
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 127/9-L PC,YES,CHAK NO 127/9-L PC,NA,796,734,32,30,780,739,0,501,644,713,6.97
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 127/9-L PC,NO,CHAK NO 127/9-L,0000271,298,270,11,17,293,272,0,152,226,230,6.7
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 127/9-L PC,NO,CHAK NO 128/9-L,0000272,498,464,21,13,487,467,0,349,418,483,7.13
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 129/9-L PC,YES,CHAK NO 129/9-L PC,NA,1059,836,98,125,990,817,10,532,847,632,6.76
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 129/9-L PC,NO,CHAK NO 129/9-L,0000273,1059,836,98,125,990,817,10,532,847,632,6.76
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 130/9-L PC,YES,CHAK NO 130/9-L PC,NA,1366,1079,127,160,1246,1225,27,338,973,850,6.44
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 130/9-L PC,NO,CHAK NO 130/9-L,0000274,675,568,61,46,639,604,20,252,567,568,6.02
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,DERA RAHIM QH,CHAK NO 130/9-L PC,NO,CHAK NO 131/9-L,0000275,691,511,66,114,607,621,7,86,406,282,6.85
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NA,YES,HARAPPA QH,NA,28416,23446,2949,2021,26085,27090,6206,14355,24275,22615,6.37
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 002/10-L PC,YES,CHAK NO 002/10-L PC,NA,2249,1960,198,91,2180,2164,1362,1343,2089,1885,6.35
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 002/10-L PC,NO,CHAK NO 001/10-L,0000316,1288,1158,95,35,1263,1263,865,837,1224,1007,6.44
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 002/10-L PC,NO,CHAK NO 002/10-L,0000317,961,802,103,56,917,901,497,506,865,878,6.24
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 003/10-L PC,YES,CHAK NO 003/10-L PC,NA,916,569,187,160,617,887,469,301,702,810,6.1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 003/10-L PC,NO,CHAK NO 003/10-L,0000318,916,569,187,160,617,887,469,301,702,810,6.1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 004/10-L PC,YES,CHAK NO 004/10-L PC,NA,629,506,44,79,598,588,255,505,543,461,6.2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 004/10-L PC,NO,CHAK NO 004/10-L,0000319,629,506,44,79,598,588,255,505,543,461,6.2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 099/6-R PC,YES,CHAK NO 099/6-R PC,NA,2093,1789,198,106,1938,1975,108,825,1876,1537,6.42
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 099/6-R PC,NO,CHAK NO 098/6-R,0000189,790,667,101,22,743,774,63,300,709,678,6.25
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 099/6-R PC,NO,CHAK NO 099/6_R,0000190,796,694,78,24,769,766,29,350,725,437,6.3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 099/6-R PC,NO,CHAK NO 100/6-R,0000191,507,428,19,60,426,435,16,175,442,422,6.86
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 100-A/WM PC,YES,CHAK NO 100-A/WM PC,NA,963,848,52,63,941,896,5,458,597,569,6.8
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 100-A/WM PC,NO,CHAK NO 100-A/W-M,0000041,582,522,33,27,564,559,3,415,541,546,6.54
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 100-A/WM PC,NO,RAKHMIR DADMAUFI,0000042,381,326,19,36,377,337,2,43,56,23,7.2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 102/6-A-R PC,YES,CHAK NO 102/6-A-R PC,NA,1968,1677,195,96,1791,1890,737,1048,1689,1664,6.38
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 102/6-A-R PC,NO,CHAK NO 101/6-A-R,0000192,848,654,126,68,782,787,6,327,589,569,6.38
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 102/6-A-R PC,NO,CHAK NO 102/6-A-R,0000193,1120,1023,69,28,1009,1103,731,721,1100,1095,6.38
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 103/7-R PC,YES,CHAK NO 103/7-R PC,NA,1706,1233,300,173,1389,1558,25,627,1370,1443,6.6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 103/7-R PC,NO,CHAK NO 103/7-A-R,0000194,978,778,153,47,799,973,20,483,874,870,6.7
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 103/7-R PC,NO,CHAK NO 104/7-A-R,0000195,728,455,147,126,590,585,5,144,496,573,6.48
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 185/9-L PC,YES,CHAK NO 185/9-L PC,NA,1232,1071,92,69,970,1221,42,429,1192,1183,6.29
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 185/9-L PC,NO,CHAK NO 185/9-L,0000310,1232,1071,92,69,970,1221,42,429,1192,1183,6.29
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 187/9-L PC,YES,CHAK NO 187/9-L PC,NA,2231,1879,267,85,2176,2161,17,1365,2125,2065,6.76
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 187/9-L PC,NO,CHAK NO 186/9-L,0000311,1174,968,158,48,1141,1129,11,700,1102,1040,6.71
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 187/9-L PC,NO,CHAK NO 187/9-L,0000312,1057,911,109,37,1035,1032,6,665,1023,1025,6.82
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 188/9-A-L PC,YES,CHAK NO 188/9-A-L PC,NA,1157,989,124,44,1135,1134,1,560,976,881,5.69
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 188/9-A-L PC,NO,CHAK NO 137/9-L,0000282,300,292,3,5,299,298,0,160,287,289,4.84
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 188/9-A-L PC,NO,CHAK NO 188/9-A-L,0000313,857,697,121,39,836,836,1,400,689,592,5.99
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 190/9-A-L PC,YES,CHAK NO 190/9-A-L PC,NA,1777,1191,356,230,1692,1742,15,426,1553,1389,6.31
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 190/9-A-L PC,NO,CHAK NO 189/9-A-L,0000314,445,305,82,58,423,438,0,98,339,263,6.62
