province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,PRIMARY,65 - 69,107
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,PRIMARY,70 - 74,79
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,PRIMARY,75 AND ABOVE,86
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,10 AND ABOVE,19873
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,10 - 14,3054
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,15 - 19,5232
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,20 - 24,3360
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,25 - 29,2762
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,30 - 34,2072
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,35 - 39,1303
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,40 - 44,785
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,45 - 49,418
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,50 - 54,279
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,55 - 59,229
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,60 - 64,177
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,65 - 69,75
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,70 - 74,46
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MIDDLE,75 AND ABOVE,81
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,10 AND ABOVE,12603
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,10 - 14,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,15 - 19,4064
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,20 - 24,2386
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,25 - 29,1968
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,30 - 34,1577
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,35 - 39,1081
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,40 - 44,681
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,45 - 49,325
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,50 - 54,174
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,55 - 59,148
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,60 - 64,76
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,65 - 69,44
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,70 - 74,23
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MATRIC,75 AND ABOVE,56
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,10 AND ABOVE,5313
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,10 - 14,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,15 - 19,1326
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,20 - 24,1845
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,25 - 29,953
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,30 - 34,492
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,35 - 39,283
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,40 - 44,183
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,45 - 49,93
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,50 - 54,54
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,55 - 59,27
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,60 - 64,20
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,65 - 69,12
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,70 - 74,7
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,INTERMEDIATE,75 AND ABOVE,18
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,10 AND ABOVE,2047
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,10 - 14,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,15 - 19,89
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,20 - 24,758
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,25 - 29,530
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,30 - 34,293
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,35 - 39,167
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,40 - 44,92
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,45 - 49,48
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,50 - 54,27
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,55 - 59,17
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,60 - 64,7
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,65 - 69,4
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,70 - 74,8
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,GRADUATE,75 AND ABOVE,7
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,10 AND ABOVE,1104
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,214
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,312
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,258
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,150
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,40 - 44,77
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,45 - 49,49
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,50 - 54,19
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,55 - 59,12
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,60 - 64,5
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,65 - 69,4
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,70 - 74,3
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,75 AND ABOVE,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 AND ABOVE,107
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,20
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,43
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,19
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,7
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 - 44,7
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,45 - 49,6
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,50 - 54,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,55 - 59,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,60 - 64,2
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,65 - 69,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,70 - 74,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,10 AND ABOVE,641
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,10 - 14,239
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,15 - 19,145
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,20 - 24,77
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,25 - 29,53
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,30 - 34,44
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,35 - 39,24
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,40 - 44,9
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,45 - 49,11
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,50 - 54,12
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,55 - 59,7
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,60 - 64,5
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,65 - 69,7
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,70 - 74,3
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,MALE,OTHER,75 AND ABOVE,5
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,10 AND ABOVE,20649
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,10 - 14,10272
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,15 - 19,5024
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,20 - 24,2235
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,25 - 29,1441
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,30 - 34,657
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,35 - 39,394
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,40 - 44,218
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,45 - 49,118
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,50 - 54,98
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,55 - 59,42
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,60 - 64,48
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,65 - 69,38
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,70 - 74,20
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,TOTAL,75 AND ABOVE,44
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,10 AND ABOVE,6236
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,10 - 14,3986
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,15 - 19,1040
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,20 - 24,430
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,25 - 29,279
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,30 - 34,179
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,35 - 39,100
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,40 - 44,67
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,45 - 49,37
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,50 - 54,33
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,55 - 59,13
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,60 - 64,28
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,65 - 69,20
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,70 - 74,9
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,75 AND ABOVE,15
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,10 AND ABOVE,8109
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,10 - 14,4506
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,15 - 19,1758
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,20 - 24,753
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,25 - 29,494
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,30 - 34,209
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,35 - 39,155
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,40 - 44,87
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,45 - 49,35
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,50 - 54,40
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,55 - 59,19
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,60 - 64,16
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,65 - 69,9
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,70 - 74,7
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,PRIMARY,75 AND ABOVE,21
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,10 AND ABOVE,2524
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,10 - 14,514
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,15 - 19,959
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,20 - 24,468
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,25 - 29,312
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,30 - 34,128
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,35 - 39,69
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,40 - 44,28
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,45 - 49,24
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,50 - 54,10
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,55 - 59,5
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,60 - 64,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,65 - 69,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,70 - 74,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MIDDLE,75 AND ABOVE,4
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,10 AND ABOVE,890
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,10 - 14,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,15 - 19,416
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,20 - 24,194
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,25 - 29,154
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,30 - 34,51
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,35 - 39,36
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,40 - 44,16
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,45 - 49,12
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,50 - 54,4
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,55 - 59,2
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,60 - 64,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,65 - 69,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,70 - 74,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MATRIC,75 AND ABOVE,2
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,10 AND ABOVE,300
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,10 - 14,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,15 - 19,126
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,20 - 24,89
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,25 - 29,38
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,30 - 34,25
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,35 - 39,7
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,40 - 44,7
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,45 - 49,5
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,50 - 54,2
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,55 - 59,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,60 - 64,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,65 - 69,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,70 - 74,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,INTERMEDIATE,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,10 AND ABOVE,146
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,10 - 14,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,15 - 19,12
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,20 - 24,66
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,25 - 29,35
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,30 - 34,17
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,35 - 39,7
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,40 - 44,3
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,45 - 49,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,50 - 54,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,55 - 59,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,60 - 64,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,65 - 69,2
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,70 - 74,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,GRADUATE,75 AND ABOVE,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,10 AND ABOVE,99
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,10 - 14,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,15 - 19,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,20 - 24,32
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,25 - 29,33
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,30 - 34,18
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,35 - 39,6
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,40 - 44,3
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,45 - 49,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,50 - 54,3
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,55 - 59,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,60 - 64,2
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,65 - 69,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,70 - 74,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,MASTERS AND ABOVE,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,10 AND ABOVE,10
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,10 - 14,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,15 - 19,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,20 - 24,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,25 - 29,5
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,30 - 34,3
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,35 - 39,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,40 - 44,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,45 - 49,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,50 - 54,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,55 - 59,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,60 - 64,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,65 - 69,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,70 - 74,1
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,75 AND ABOVE,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,OTHER,10 AND ABOVE,2335
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,OTHER,10 - 14,1266
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,OTHER,15 - 19,713
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,OTHER,20 - 24,203
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,OTHER,25 - 29,91
FATA,026,KHYBER AGENCY,BARA TEHSIL,TOTAL,FEMALE,OTHER,30 - 34,27
