province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,AKA KHEL SECTION,NO,SANZAL KHEL,0000000,20996,10593,10402,1,39.61,55.8,23.96,0,1718,77,0,625,50,0,89,3,0,20986,10,12652,8565,1192,209,6842,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,AKA KHEL SECTION,NO,SULTAN KHEL,0000000,23758,12192,11566,0,21.1,37.89,3.79,0,1624,135,0,732,61,0,126,0,0,23755,3,14841,10192,965,3007,8343,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,ALAM GODER SECTION,YES,ALAM GODER SECTION,NA,12458,6428,6029,1,59.19,77.91,39.42,0,1676,762,0,755,399,0,196,29,0,12458,0,8177,5627,464,1812,4871,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,ALAM GODER SECTION,NO,ALAM GODER,0000000,12458,6428,6029,1,59.19,77.91,39.42,0,1676,762,0,755,399,0,196,29,0,12458,0,8177,5627,464,1812,4871,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,BOKAR SECTION,YES,BOKAR SECTION,NA,5156,2643,2511,2,19.95,24.37,15.26,0,10,4,0,3,6,0,2,1,0,5155,1,2917,1974,130,190,1606,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,BOKAR SECTION,NO,BOKAR,0000000,5156,2643,2511,2,19.95,24.37,15.26,0,10,4,0,3,6,0,2,1,0,5155,1,2917,1974,130,190,1606,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,FORT SALOP SECTION,YES,FORT SALOP SECTION,NA,20730,10980,9750,0,50.62,75.05,22.91,0,3145,951,0,1556,124,0,292,11,0,20637,93,13733,9550,756,2922,8360,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,FORT SALOP SECTION,NO,FORT SLOPE CAMP,0000000,20730,10980,9750,0,50.62,75.05,22.91,0,3145,951,0,1556,124,0,292,11,0,20637,93,13733,9550,756,2922,8360,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,MAND TOKAS SECTION,YES,MAND TOKAS SECTION,NA,15821,8044,7777,0,18.67,25.62,11.82,0,533,100,0,59,7,0,13,13,0,15819,2,9150,6447,572,2057,5615,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,MAND TOKAS SECTION,NO,GHABEY NEKAY,0000000,358,176,182,0,11.17,22.68,0.92,0,19,1,0,3,0,0,0,0,0,358,0,206,154,20,18,123,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,MAND TOKAS SECTION,NO,GHATAY PATEY,0000000,1746,854,892,0,15.88,30.8,1.54,0,58,2,0,4,0,0,1,0,0,1746,0,1020,680,50,222,577,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,MAND TOKAS SECTION,NO,MAND TO KAS,0000000,4115,2129,1986,0,38.16,40.29,35.97,0,97,49,0,16,3,0,5,11,0,4114,1,2306,1628,133,669,1571,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,MAND TOKAS SECTION,NO,MIRO KHEL KANDAO,0000000,4201,2115,2086,0,7.96,12.29,3.82,0,44,9,0,10,2,0,3,2,0,4201,0,2511,1807,179,821,1589,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,MAND TOKAS SECTION,NO,SANDANA,0000000,47,31,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,27,21,2,5,18,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,MAND TOKAS SECTION,NO,SHAN KHEL,0000000,3145,1636,1509,0,15.81,29.17,2.23,0,241,10,0,15,0,0,1,0,0,3145,0,1809,1255,102,22,1069,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,MAND TOKAS SECTION,NO,SOAY KOT,0000000,946,470,476,0,4.5,7.06,2.09,0,14,1,0,5,2,0,1,0,0,945,1,556,402,33,67,266,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,MAND TOKAS SECTION,NO,SOKH MEHRBAN KILLAY,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,MAND TOKAS SECTION,NO,SULTAN KHEL,0000000,199,101,98,0,2.7,5,0,0,3,0,0,0,0,0,0,0,0,199,0,111,76,8,12,61,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,MAND TOKAS SECTION,NO,TAKHTA KAY,0000000,453,239,214,0,37.36,41.27,33.81,0,38,26,0,6,0,0,0,0,0,453,0,265,179,10,220,166,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,MAND TOKAS SECTION,NO,WARY PATY,0000000,611,293,318,0,8.85,15.43,2.82,0,19,2,0,0,0,0,2,0,0,611,0,339,245,35,1,175,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,MERE KHEL SECTION,YES,MERE KHEL SECTION,NA,40385,20730,19649,6,44.59,64.67,23.71,50,4689,1529,0,1940,544,3,329,43,0,40368,17,25167,16916,1432,6292,14084,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,MERE KHEL SECTION,NO,MERE KHEL,0000000,40385,20730,19649,6,44.59,64.67,23.71,50,4689,1529,0,1940,544,3,329,43,0,40368,17,25167,16916,1432,6292,14084,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,NAVAY QAMAR SECTION,YES,NAVAY QAMAR SECTION,NA,7677,3851,3826,0,44.45,70.92,18.71,0,1028,191,0,363,13,0,41,3,0,7677,0,4828,3290,307,876,2929,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,NAVAY QAMAR SECTION,NO,NAVAY QAMAR,0000000,7677,3851,3826,0,44.45,70.92,18.71,0,1028,191,0,363,13,0,41,3,0,7677,0,4828,3290,307,876,2929,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,NOOGAI BABA SECTION,YES,NOOGAI BABA SECTION,NA,12498,6377,6121,0,40.39,65.95,13.82,0,1416,228,0,680,45,0,154,2,0,12497,1,7928,5229,466,1432,4453,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,NOOGAI BABA SECTION,NO,NOGAZI BABA,0000000,12498,6377,6121,0,40.39,65.95,13.82,0,1416,228,0,680,45,0,154,2,0,12497,1,7928,5229,466,1432,4453,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,PAKY TARRA SECTION,YES,PAKY TARRA SECTION,NA,13742,6858,6884,0,43.49,68.41,18.98,0,1754,381,0,828,125,0,110,8,0,13739,3,8842,5880,526,1223,5145,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,PAKY TARRA SECTION,NO,PAKY TARRA,0000000,13742,6858,6884,0,43.49,68.41,18.98,0,1754,381,0,828,125,0,110,8,0,13739,3,8842,5880,526,1223,5145,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,QAMBERABAD SECTION,YES,QAMBERABAD SECTION,NA,24717,12689,12028,0,45.45,72.62,16.83,0,3164,711,0,1367,100,0,331,10,0,24717,0,15688,10367,940,3300,8702,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,QAMBERABAD SECTION,NO,QAMBERABAD,0000000,24717,12689,12028,0,45.45,72.62,16.83,0,3164,711,0,1367,100,0,331,10,0,24717,0,15688,10367,940,3300,8702,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,YES,RAJGAL SECTION,NA,30928,15810,15116,2,19.28,32.41,5.92,0,1412,116,0,593,375,0,45,2,0,30920,8,19521,13668,1394,3119,10655,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,BHUTAN,0000000,4729,2361,2368,0,18.8,35.99,2.55,0,187,9,0,33,11,0,5,0,0,4729,0,2894,1999,175,30,1563,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,KHAWAJA KHEL,0000000,2528,1361,1166,1,28.74,48.96,3.97,0,171,6,0,167,6,0,12,0,0,2528,0,1740,1209,113,49,1021,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,LANAY KASEY,0000000,2245,1179,1066,0,40.43,65.96,13.3,0,269,24,0,102,36,0,12,0,0,2242,3,1551,1031,102,336,814,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,MEHRABAN KALAI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,MIRO DARA,0000000,410,202,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,0,260,175,21,83,142,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,MIRZA WALI KHEL,0000000,1938,1000,937,1,33.23,58.31,5.76,0,188,4,0,77,2,0,5,0,0,1938,0,1312,890,99,25,677,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,NAIR PAO,0000000,979,494,485,0,39.23,63.13,16.06,0,97,11,0,42,5,0,7,1,0,979,0,650,457,40,36,334,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,NOOR BANO KALAI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,RAJGAL,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,SAVI KOT,0000000,998,486,512,0,19.93,18.12,21.59,0,23,0,0,52,122,0,0,0,0,998,0,577,407,45,202,332,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,SAWAKH,0000000,460,223,237,0,12.64,20.33,6.16,0,14,8,0,6,0,0,1,0,0,460,0,269,204,21,87,200,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,SHIN QAMAR,0000000,2454,1294,1160,0,1.91,3.01,0.66,0,22,4,0,1,0,0,0,0,0,2454,0,1621,1245,157,615,1106,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,SPIN DARA,0000000,3791,1970,1821,0,3.34,4.87,1.7,0,27,7,0,5,0,0,0,0,0,3786,5,2186,1522,148,348,1200,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,SRA SHAGA,0000000,2354,1128,1226,0,11.36,11.58,11.19,0,26,2,0,25,153,0,0,0,0,2354,0,1364,1004,128,746,863,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,SUMANDAR KHAN KILLAY,0000000,2417,1247,1170,0,24.4,42.86,5.51,0,146,7,0,49,32,0,2,0,0,2417,0,1578,1112,118,344,813,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,TANA,0000000,305,165,140,0,31.91,41.18,20.93,0,28,9,0,1,0,0,0,0,0,305,0,188,128,17,5,107,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,RAJGAL SECTION,NO,TOR TUT,0000000,5320,2700,2620,0,16.48,29.09,4.36,0,214,25,0,33,8,0,1,1,0,5320,0,3331,2285,210,213,1483,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SAIRY KANADW SECTION,YES,SAIRY KANADW SECTION,NA,20410,10338,10072,0,24.46,38.05,10.94,0,1222,169,0,229,8,0,29,5,0,20390,20,12210,8386,790,2562,7412,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SAIRY KANADW SECTION,NO,PABI KHEL,0000000,1847,948,899,0,24.78,45.42,3.24,0,131,6,0,34,0,0,6,0,0,1847,0,1134,777,72,108,639,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SAIRY KANADW SECTION,NO,SARAI KANDAW,0000000,9594,4802,4792,0,25.87,30.09,21.74,0,270,136,0,23,7,0,7,4,0,9581,13,5515,3875,368,1162,3578,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SAIRY KANADW SECTION,NO,SHEIKH MALLI,0000000,2587,1316,1271,0,9.03,14.14,3.82,0,62,16,0,19,0,0,0,0,0,2587,0,1584,1085,116,785,899,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SAIRY KANADW SECTION,NO,TOOR KHEL,0000000,3708,1901,1807,0,30.13,60.16,0.78,0,498,5,0,89,0,0,8,0,0,3702,6,2290,1540,135,239,1338,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SAIRY KANADW SECTION,NO,WARSAK,0000000,2674,1371,1303,0,26.38,51.72,0.95,0,261,6,0,64,1,0,8,1,0,2673,1,1687,1109,99,268,958,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SHAMSHAIR KHEL SECTION,YES,SHAMSHAIR KHEL SECTION,NA,15009,7580,7428,1,23.04,40.22,5.7,0,1425,135,0,170,12,0,30,1,0,15009,0,9318,6353,520,1175,5452,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SHAMSHAIR KHEL SECTION,NO,BAR KALA KHEL,0000000,3247,1679,1568,0,30.91,54.61,6.28,0,435,35,0,35,1,0,8,0,0,3247,0,1980,1342,108,194,1099,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SHAMSHAIR KHEL SECTION,NO,KARNA KHEL,0000000,3191,1573,1617,1,23.27,37.61,8.7,0,280,45,0,58,3,0,12,1,0,3191,0,2041,1373,115,205,1191,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SHAMSHAIR KHEL SECTION,NO,MEHAR KHAN KHEL,0000000,2203,1133,1070,0,28.15,51.49,4.9,0,267,15,0,19,3,0,5,0,0,2203,0,1343,899,83,75,764,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SHAMSHAIR KHEL SECTION,NO,SHAMSHER KHEL,0000000,1059,551,508,0,28.87,55.29,1.23,0,180,3,0,8,1,0,0,0,0,1059,0,665,451,24,73,397,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SHAMSHAIR KHEL SECTION,NO,UMER KHEL,0000000,5309,2644,2665,0,14.9,25.21,4.71,0,263,37,0,50,4,0,5,0,0,5309,0,3289,2288,190,628,2001,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SIM BABA SECTION,YES,SIM BABA SECTION,NA,29862,15072,14790,0,47.13,71.12,23.3,0,3857,1346,0,2201,452,0,334,25,0,29858,4,20298,13691,1273,2875,11401,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SIM BABA SECTION,NO,SHAMSHER KHEL,0000000,1142,596,546,0,26.62,47.29,3.57,0,135,6,0,3,0,0,1,0,0,1141,1,770,500,57,18,416,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SIM BABA SECTION,NO,SIM BABA (NORTH QAMBAR),0000000,28720,14476,14244,0,47.94,72.12,24.04,0,3722,1340,0,2198,452,0,333,25,0,28717,3,19528,13191,1216,2857,10985,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SORKI SECTION,YES,SORKI SECTION,NA,62747,31700,31043,4,43.49,69.41,18.28,25,8106,1879,1,3425,741,0,503,37,0,62727,20,39738,26990,2409,4717,22087,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SORKI SECTION,NO,ARMALAY NADEY,0000000,14659,7426,7233,0,42.94,71.59,14.61,0,1891,330,0,725,92,0,134,6,0,14659,0,9174,6102,546,1711,5088,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SORKI SECTION,NO,SORKAS,0000000,27576,13785,13787,4,50.03,75.31,26.25,25,3732,1318,1,1982,391,0,322,28,0,27576,0,18235,12365,1056,2140,10147,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SORKI SECTION,NO,ZARWA AKA KHEL,0000000,20512,10489,10023,0,34.24,59.4,8.85,0,2483,231,0,718,258,0,47,3,0,20492,20,12329,8523,807,866,6852,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SPIN QABAR SECTION,YES,SPIN QABAR SECTION,NA,26931,13322,13609,0,38.53,63.99,14.66,0,2812,544,0,1155,350,0,205,22,0,26931,0,16750,11087,950,1548,9813,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,SPIN QABAR SECTION,NO,SPIN QABAR,0000000,26931,13322,13609,0,38.53,63.99,14.66,0,2812,544,0,1155,350,0,205,22,0,26931,0,16750,11087,950,1548,9813,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,TODA CHEENA SECTION,YES,TODA CHEENA SECTION,NA,6565,3222,3343,0,36.46,63.96,11.42,0,753,127,0,239,33,0,37,2,0,6565,0,3848,2630,267,649,2368,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,TODA CHEENA SECTION,NO,TODA CHEENA,0000000,6565,3222,3343,0,36.46,63.96,11.42,0,753,127,0,239,33,0,37,2,0,6565,0,3848,2630,267,649,2368,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,YOUSUF TALAB SECTION,YES,YOUSUF TALAB SECTION,NA,6933,3439,3493,1,42.26,69.12,16.99,0,839,198,0,309,29,0,57,3,0,6933,0,4321,2882,234,888,2483,0
FATA,026,KHYBER AGENCY,BARA TEHSIL,AFRIDI TRIBE,YOUSUF TALAB SECTION,NO,YOUSUF TALAB,0000000,6933,3439,3493,1,42.26,69.12,16.99,0,839,198,0,309,29,0,57,3,0,6933,0,4321,2882,234,888,2483,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,NA,NA,YES,JAMRUD TEHSIL,NA,163829,83502,80312,15,42.78,66.16,19.13,40,21247,5729,1,8308,1709,3,1454,82,0,163763,66,103147,67536,5409,15157,52126,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,NA,YES,KUKI KHEL TRIBE,NA,163829,83502,80312,15,42.78,66.16,19.13,40,21247,5729,1,8308,1709,3,1454,82,0,163763,66,103147,67536,5409,15157,52126,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,CHORA SECTION,YES,CHORA SECTION,NA,26198,13604,12591,3,40.89,64.94,15.74,0,3157,716,0,1405,105,0,244,13,0,26184,14,16556,10670,897,807,8396,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,CHORA SECTION,NO,ALI MASJID,0000000,11561,5989,5570,2,41.92,63.89,18.25,0,1301,279,0,560,54,0,128,12,0,11561,0,7430,4715,365,567,3863,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,CHORA SECTION,NO,CHORA,0000000,5342,2763,2579,0,26.47,50.79,2.42,0,555,26,0,152,4,0,20,0,0,5342,0,3200,2068,212,82,1517,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,CHORA SECTION,NO,KATA KUSHTA,0000000,2442,1291,1151,0,49.66,82.94,12.94,0,435,85,0,228,8,0,35,0,0,2428,14,1609,1073,85,28,684,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,CHORA SECTION,NO,LADA CHEENA,0000000,4108,2108,1999,1,35.55,60.32,10.44,0,441,68,0,219,16,0,21,1,0,4108,0,2627,1691,151,128,1415,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,CHORA SECTION,NO,SHAH GAI,0000000,2745,1453,1292,0,63.55,85.53,41.31,0,425,258,0,246,23,0,40,0,0,2745,0,1690,1123,84,2,917,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,SHAH KASS SECTION,YES,SHAH KASS SECTION,NA,54020,27450,26566,4,42.92,65.32,20.2,50,7212,1882,1,2530,519,1,492,33,0,54003,17,34352,22754,1655,6034,14247,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,SHAH KASS SECTION,NO,JALAL DIN,0000000,7679,3893,3786,0,48.25,72.04,24.54,0,1126,429,0,478,47,0,82,4,0,7679,0,5045,3387,284,595,2659,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,SHAH KASS SECTION,NO,QADAM,0000000,5024,2603,2421,0,50.56,81.67,16.96,0,974,226,0,336,12,0,76,3,0,5023,1,3299,2217,165,774,1678,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,SHAH KASS SECTION,NO,SHAH KASS,0000000,41317,20954,20359,4,40.92,61.89,19.75,50,5112,1227,1,1716,460,1,334,26,0,41301,16,26008,17150,1206,4665,9910,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,SOR KAMER SECTION,YES,SOR KAMER SECTION,NA,83611,42448,41155,8,43.29,67.1,19.49,50,10878,3131,0,4373,1085,2,718,36,0,83576,35,52239,34112,2857,8316,29483,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,SOR KAMER SECTION,NO,BHAGIARI,0000000,10918,5422,5493,3,46.48,66.4,28.12,100,1205,593,0,483,100,1,81,10,0,10906,12,6755,4337,376,1635,3506,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,SOR KAMER SECTION,NO,GHUNDI,0000000,57502,29402,28096,4,43.3,66.33,19.72,25,7712,2251,0,3116,904,1,491,23,0,57486,16,35924,23493,1966,5167,20537,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,SOR KAMER SECTION,NO,GODAR,0000000,2131,1077,1054,0,40.65,73.31,8.26,0,319,40,0,131,10,0,49,0,0,2131,0,1422,921,75,549,871,0
FATA,026,KHYBER AGENCY,JAMRUD TEHSIL,KUKI KHEL TRIBE,SOR KAMER SECTION,NO,LASHORA WALO MELA,0000000,6870,3497,3373,0,40.82,73.83,7.41,0,1016,53,0,297,4,0,39,0,0,6869,1,4321,2896,255,570,2448,0
