province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,11-50 YEARS,66265,65.63,LATRINE,OPEN DRAIN,16093,15.94,10859
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,11-50 YEARS,66265,65.63,LATRINE,PIT WITH SLAB,48656,48.19,33871
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,11-50 YEARS,66265,65.63,LATRINE,OTHER,14020,13.89,7120
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,11-50 YEARS,66265,65.63,LATRINE,NONE,5703,5.65,3636
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,OVER 50 YEARS,5487,5.43,KITCHEN,SEPARATE,57218,56.67,2524
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,OVER 50 YEARS,5487,5.43,KITCHEN,SHARED,36952,36.6,2493
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,OVER 50 YEARS,5487,5.43,KITCHEN,NONE,6798,6.73,470
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,OVER 50 YEARS,5487,5.43,BATH,SEPARATE,74773,74.06,3203
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,OVER 50 YEARS,5487,5.43,BATH,SHARED,17829,17.66,1787
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,OVER 50 YEARS,5487,5.43,BATH,NONE,8366,8.29,497
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,OVER 50 YEARS,5487,5.43,LATRINE,SEWER,7396,7.33,350
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,OVER 50 YEARS,5487,5.43,LATRINE,SEPTIC TANK,9100,9.01,476
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,OVER 50 YEARS,5487,5.43,LATRINE,OPEN DRAIN,16093,15.94,1408
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,OVER 50 YEARS,5487,5.43,LATRINE,PIT WITH SLAB,48656,48.19,2151
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,OVER 50 YEARS,5487,5.43,LATRINE,OTHER,14020,13.89,799
FATA,026,KHYBER AGENCY,KHYBER AGENCY,TOTAL,OVER 50 YEARS,5487,5.43,LATRINE,NONE,5703,5.65,303
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,1735,1.9,KITCHEN,SEPARATE,51644,56.46,1024
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,1735,1.9,KITCHEN,SHARED,33281,36.38,530
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,1735,1.9,KITCHEN,NONE,6548,7.16,181
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,1735,1.9,BATH,SEPARATE,66914,73.15,1251
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,1735,1.9,BATH,SHARED,16522,18.06,315
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,1735,1.9,BATH,NONE,8037,8.79,169
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,1735,1.9,LATRINE,SEWER,6377,6.97,220
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,1735,1.9,LATRINE,SEPTIC TANK,8565,9.36,101
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,1735,1.9,LATRINE,OPEN DRAIN,15382,16.82,303
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,1735,1.9,LATRINE,PIT WITH SLAB,41912,45.82,617
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,1735,1.9,LATRINE,OTHER,13694,14.97,384
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,UNDER CONSTRUCTION,1735,1.9,LATRINE,NONE,5543,6.06,110
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,8103,8.86,KITCHEN,SEPARATE,51644,56.46,4185
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,8103,8.86,KITCHEN,SHARED,33281,36.38,2894
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,8103,8.86,KITCHEN,NONE,6548,7.16,1024
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,8103,8.86,BATH,SEPARATE,66914,73.15,5329
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,8103,8.86,BATH,SHARED,16522,18.06,1579
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,8103,8.86,BATH,NONE,8037,8.79,1195
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,8103,8.86,LATRINE,SEWER,6377,6.97,525
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,8103,8.86,LATRINE,SEPTIC TANK,8565,9.36,652
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,8103,8.86,LATRINE,OPEN DRAIN,15382,16.82,992
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,8103,8.86,LATRINE,PIT WITH SLAB,41912,45.82,2462
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,8103,8.86,LATRINE,OTHER,13694,14.97,2823
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,LESS THAN 5 YEARS,8103,8.86,LATRINE,NONE,5543,6.06,649
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5-10 YEARS,16376,17.9,KITCHEN,SEPARATE,51644,56.46,9073
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5-10 YEARS,16376,17.9,KITCHEN,SHARED,33281,36.38,6052
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5-10 YEARS,16376,17.9,KITCHEN,NONE,6548,7.16,1251
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5-10 YEARS,16376,17.9,BATH,SEPARATE,66914,73.15,11482
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5-10 YEARS,16376,17.9,BATH,SHARED,16522,18.06,3483
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5-10 YEARS,16376,17.9,BATH,NONE,8037,8.79,1411
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5-10 YEARS,16376,17.9,LATRINE,SEWER,6377,6.97,1169
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5-10 YEARS,16376,17.9,LATRINE,SEPTIC TANK,8565,9.36,1649
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5-10 YEARS,16376,17.9,LATRINE,OPEN DRAIN,15382,16.82,2339
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5-10 YEARS,16376,17.9,LATRINE,PIT WITH SLAB,41912,45.82,7451
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5-10 YEARS,16376,17.9,LATRINE,OTHER,13694,14.97,2834
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,5-10 YEARS,16376,17.9,LATRINE,NONE,5543,6.06,934
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,KITCHEN,SEPARATE,51644,56.46,35208
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,KITCHEN,SHARED,33281,36.38,21664
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,KITCHEN,NONE,6548,7.16,3646
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,BATH,SEPARATE,66914,73.15,46150
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,BATH,SHARED,16522,18.06,9585
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,BATH,NONE,8037,8.79,4783
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,LATRINE,SEWER,6377,6.97,4180
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,LATRINE,SEPTIC TANK,8565,9.36,5811
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,LATRINE,OPEN DRAIN,15382,16.82,10394
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,LATRINE,PIT WITH SLAB,41912,45.82,29717
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,LATRINE,OTHER,13694,14.97,6866
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,LATRINE,NONE,5543,6.06,3550
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,KITCHEN,SEPARATE,51644,56.46,2154
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,KITCHEN,SHARED,33281,36.38,2141
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,KITCHEN,NONE,6548,7.16,446
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,BATH,SEPARATE,66914,73.15,2702
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,BATH,SHARED,16522,18.06,1560
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,BATH,NONE,8037,8.79,479
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,LATRINE,SEWER,6377,6.97,283
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,LATRINE,SEPTIC TANK,8565,9.36,352
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,LATRINE,OPEN DRAIN,15382,16.82,1354
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,LATRINE,PIT WITH SLAB,41912,45.82,1665
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,LATRINE,OTHER,13694,14.97,787
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,LATRINE,NONE,5543,6.06,300
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,KITCHEN,SEPARATE,5574,58.7,106
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,KITCHEN,SHARED,3671,38.66,63
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,KITCHEN,NONE,250,2.63,14
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,BATH,SEPARATE,7859,82.77,136
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,BATH,SHARED,1307,13.77,33
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,BATH,NONE,329,3.46,14
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,LATRINE,SEWER,1019,10.73,17
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,LATRINE,SEPTIC TANK,535,5.63,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,LATRINE,OPEN DRAIN,711,7.49,17
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,LATRINE,PIT WITH SLAB,6744,71.03,135
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,LATRINE,OTHER,326,3.43,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,LATRINE,NONE,160,1.69,8
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,KITCHEN,SEPARATE,5574,58.7,356
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,KITCHEN,SHARED,3671,38.66,136
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,KITCHEN,NONE,250,2.63,10
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,BATH,SEPARATE,7859,82.77,444
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,BATH,SHARED,1307,13.77,42
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,BATH,NONE,329,3.46,16
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,LATRINE,SEWER,1019,10.73,87
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,LATRINE,SEPTIC TANK,535,5.63,28
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,LATRINE,OPEN DRAIN,711,7.49,45
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,LATRINE,PIT WITH SLAB,6744,71.03,304
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,LATRINE,OTHER,326,3.43,19
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,LATRINE,NONE,160,1.69,19
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,KITCHEN,SEPARATE,5574,58.7,1697
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,KITCHEN,SHARED,3671,38.66,576
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,KITCHEN,NONE,250,2.63,44
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,BATH,SEPARATE,7859,82.77,2142
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,BATH,SHARED,1307,13.77,117
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,BATH,NONE,329,3.46,58
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,LATRINE,SEWER,1019,10.73,262
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,LATRINE,SEPTIC TANK,535,5.63,176
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,LATRINE,OPEN DRAIN,711,7.49,130
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,LATRINE,PIT WITH SLAB,6744,71.03,1665
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,LATRINE,OTHER,326,3.43,40
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,LATRINE,NONE,160,1.69,44
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,KITCHEN,SEPARATE,5574,58.7,3045
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,KITCHEN,SHARED,3671,38.66,2544
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,KITCHEN,NONE,250,2.63,158
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,BATH,SEPARATE,7859,82.77,4636
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,BATH,SHARED,1307,13.77,888
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,BATH,NONE,329,3.46,223
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,LATRINE,SEWER,1019,10.73,586
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,LATRINE,SEPTIC TANK,535,5.63,202
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,LATRINE,OPEN DRAIN,711,7.49,465
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,LATRINE,PIT WITH SLAB,6744,71.03,4154
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,LATRINE,OTHER,326,3.43,254
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,LATRINE,NONE,160,1.69,86
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,KITCHEN,SEPARATE,5574,58.7,370
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,KITCHEN,SHARED,3671,38.66,352
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,KITCHEN,NONE,250,2.63,24
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,BATH,SEPARATE,7859,82.77,501
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,BATH,SHARED,1307,13.77,227
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,BATH,NONE,329,3.46,18
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,LATRINE,SEWER,1019,10.73,67
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,LATRINE,SEPTIC TANK,535,5.63,124
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,LATRINE,OPEN DRAIN,711,7.49,54
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,LATRINE,PIT WITH SLAB,6744,71.03,486
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,LATRINE,OTHER,326,3.43,12
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,LATRINE,NONE,160,1.69,3
