province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,COOKING FUEL,WOOD,84780,92.68,56277
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,COOKING FUEL,GAS,4518,4.94,3267
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,COOKING FUEL,KEROSENE OIL,255,0.28,175
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,COOKING FUEL,OTHERS,1920,2.1,799
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,LIGHTING SOURCE,ELECTRICITY,40106,43.84,26595
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,LIGHTING SOURCE,KEROSENE OIL,1792,1.96,787
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,LIGHTING SOURCE,GAS LAMP,216,0.24,135
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,11-50 YEARS,60518,66.16,LIGHTING SOURCE,OTHERS,49359,53.96,33001
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,INSIDE WATER,TAP,26478,28.95,1138
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,INSIDE WATER,ELECTRIC/HAND PUMP,4381,4.79,173
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,INSIDE WATER,PROTECTED WELL,8252,9.02,271
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,INSIDE WATER,UN-PROTECTED WELL,4088,4.47,178
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,INSIDE WATER,OTHERS,13565,14.83,1455
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,OUTSIDE WATER,TAP,4061,4.44,95
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,OUTSIDE WATER,ELECTRIC/HAND PUMP,2194,2.4,42
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,OUTSIDE WATER,PROTECTED WELL,6199,6.78,194
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,OUTSIDE WATER,UN-PROTECTED WELL,3343,3.65,118
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,OUTSIDE WATER,SPRING,7317,8,531
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,OUTSIDE WATER,CANAL/RIVER/POND,4421,4.83,277
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,OUTSIDE WATER,OTHERS,7174,7.84,269
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,COOKING FUEL,WOOD,84780,92.68,4361
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,COOKING FUEL,GAS,4518,4.94,127
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,COOKING FUEL,KEROSENE OIL,255,0.28,50
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,COOKING FUEL,OTHERS,1920,2.1,203
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,LIGHTING SOURCE,ELECTRICITY,40106,43.84,2084
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,LIGHTING SOURCE,KEROSENE OIL,1792,1.96,149
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,LIGHTING SOURCE,GAS LAMP,216,0.24,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,RURAL,OVER 50 YEARS,4741,5.18,LIGHTING SOURCE,OTHERS,49359,53.96,2504
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,INSIDE WATER,TAP,3377,35.57,65
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,INSIDE WATER,ELECTRIC/HAND PUMP,1134,11.94,23
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,INSIDE WATER,PROTECTED WELL,388,4.09,9
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,INSIDE WATER,UN-PROTECTED WELL,80,0.84,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,INSIDE WATER,OTHERS,1140,12.01,20
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,OUTSIDE WATER,TAP,347,3.65,12
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,OUTSIDE WATER,ELECTRIC/HAND PUMP,529,5.57,10
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,OUTSIDE WATER,PROTECTED WELL,895,9.43,16
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,OUTSIDE WATER,UN-PROTECTED WELL,221,2.33,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,OUTSIDE WATER,SPRING,305,3.21,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,OUTSIDE WATER,CANAL/RIVER/POND,25,0.26,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,OUTSIDE WATER,OTHERS,1054,11.1,17
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,COOKING FUEL,WOOD,7258,76.44,163
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,COOKING FUEL,GAS,1942,20.45,18
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,COOKING FUEL,KEROSENE OIL,5,0.05,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,COOKING FUEL,OTHERS,290,3.05,1
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,LIGHTING SOURCE,ELECTRICITY,2842,29.93,86
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,LIGHTING SOURCE,KEROSENE OIL,19,0.2,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,LIGHTING SOURCE,GAS LAMP,12,0.13,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,UNDER CONSTRUCTION,183,1.93,LIGHTING SOURCE,OTHERS,6622,69.74,97
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,INSIDE WATER,TAP,3377,35.57,120
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,INSIDE WATER,ELECTRIC/HAND PUMP,1134,11.94,65
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,INSIDE WATER,PROTECTED WELL,388,4.09,21
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,INSIDE WATER,UN-PROTECTED WELL,80,0.84,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,INSIDE WATER,OTHERS,1140,12.01,96
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,OUTSIDE WATER,TAP,347,3.65,12
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,OUTSIDE WATER,ELECTRIC/HAND PUMP,529,5.57,16
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,OUTSIDE WATER,PROTECTED WELL,895,9.43,62
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,OUTSIDE WATER,UN-PROTECTED WELL,221,2.33,19
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,OUTSIDE WATER,SPRING,305,3.21,35
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,OUTSIDE WATER,CANAL/RIVER/POND,25,0.26,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,OUTSIDE WATER,OTHERS,1054,11.1,54
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,COOKING FUEL,WOOD,7258,76.44,342
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,COOKING FUEL,GAS,1942,20.45,148
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,COOKING FUEL,KEROSENE OIL,5,0.05,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,COOKING FUEL,OTHERS,290,3.05,12
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,LIGHTING SOURCE,ELECTRICITY,2842,29.93,85
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,LIGHTING SOURCE,KEROSENE OIL,19,0.2,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,LIGHTING SOURCE,GAS LAMP,12,0.13,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,LESS THAN 5 YEARS,502,5.29,LIGHTING SOURCE,OTHERS,6622,69.74,413
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,INSIDE WATER,TAP,3377,35.57,615
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,INSIDE WATER,ELECTRIC/HAND PUMP,1134,11.94,399
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,INSIDE WATER,PROTECTED WELL,388,4.09,68
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,INSIDE WATER,UN-PROTECTED WELL,80,0.84,27
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,INSIDE WATER,OTHERS,1140,12.01,502
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,OUTSIDE WATER,TAP,347,3.65,39
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,OUTSIDE WATER,ELECTRIC/HAND PUMP,529,5.57,107
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,OUTSIDE WATER,PROTECTED WELL,895,9.43,163
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,OUTSIDE WATER,UN-PROTECTED WELL,221,2.33,28
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,OUTSIDE WATER,SPRING,305,3.21,200
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,OUTSIDE WATER,CANAL/RIVER/POND,25,0.26,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,OUTSIDE WATER,OTHERS,1054,11.1,167
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,COOKING FUEL,WOOD,7258,76.44,1856
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,COOKING FUEL,GAS,1942,20.45,420
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,COOKING FUEL,KEROSENE OIL,5,0.05,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,COOKING FUEL,OTHERS,290,3.05,39
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,LIGHTING SOURCE,ELECTRICITY,2842,29.93,601
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,LIGHTING SOURCE,KEROSENE OIL,19,0.2,8
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,LIGHTING SOURCE,GAS LAMP,12,0.13,4
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,5-10 YEARS,2317,24.4,LIGHTING SOURCE,OTHERS,6622,69.74,1704
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,INSIDE WATER,TAP,3377,35.57,2234
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,INSIDE WATER,ELECTRIC/HAND PUMP,1134,11.94,618
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,INSIDE WATER,PROTECTED WELL,388,4.09,258
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,INSIDE WATER,UN-PROTECTED WELL,80,0.84,44
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,INSIDE WATER,OTHERS,1140,12.01,507
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,OUTSIDE WATER,TAP,347,3.65,269
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,OUTSIDE WATER,ELECTRIC/HAND PUMP,529,5.57,391
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,OUTSIDE WATER,PROTECTED WELL,895,9.43,446
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,OUTSIDE WATER,UN-PROTECTED WELL,221,2.33,165
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,OUTSIDE WATER,SPRING,305,3.21,63
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,OUTSIDE WATER,CANAL/RIVER/POND,25,0.26,20
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,OUTSIDE WATER,OTHERS,1054,11.1,732
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,COOKING FUEL,WOOD,7258,76.44,4289
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,COOKING FUEL,GAS,1942,20.45,1238
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,COOKING FUEL,KEROSENE OIL,5,0.05,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,COOKING FUEL,OTHERS,290,3.05,218
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,LIGHTING SOURCE,ELECTRICITY,2842,29.93,1746
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,LIGHTING SOURCE,KEROSENE OIL,19,0.2,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,LIGHTING SOURCE,GAS LAMP,12,0.13,6
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,11-50 YEARS,5747,60.53,LIGHTING SOURCE,OTHERS,6622,69.74,3989
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,INSIDE WATER,TAP,3377,35.57,343
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,INSIDE WATER,ELECTRIC/HAND PUMP,1134,11.94,29
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,INSIDE WATER,PROTECTED WELL,388,4.09,32
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,INSIDE WATER,UN-PROTECTED WELL,80,0.84,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,INSIDE WATER,OTHERS,1140,12.01,15
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,OUTSIDE WATER,TAP,347,3.65,15
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,OUTSIDE WATER,ELECTRIC/HAND PUMP,529,5.57,5
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,OUTSIDE WATER,PROTECTED WELL,895,9.43,208
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,OUTSIDE WATER,UN-PROTECTED WELL,221,2.33,8
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,OUTSIDE WATER,SPRING,305,3.21,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,OUTSIDE WATER,CANAL/RIVER/POND,25,0.26,2
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,OUTSIDE WATER,OTHERS,1054,11.1,84
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,COOKING FUEL,WOOD,7258,76.44,608
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,COOKING FUEL,GAS,1942,20.45,118
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,COOKING FUEL,KEROSENE OIL,5,0.05,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,COOKING FUEL,OTHERS,290,3.05,20
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,LIGHTING SOURCE,ELECTRICITY,2842,29.93,324
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,LIGHTING SOURCE,KEROSENE OIL,19,0.2,3
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,LIGHTING SOURCE,GAS LAMP,12,0.13,0
FATA,026,KHYBER AGENCY,KHYBER AGENCY,URBAN,OVER 50 YEARS,746,7.86,LIGHTING SOURCE,OTHERS,6622,69.74,419
