province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,5-10 YEARS,19817,21.7,LIGHTING SOURCE,ELECTRICITY,75834,83.03,16386
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,5-10 YEARS,19817,21.7,LIGHTING SOURCE,KEROSENE OIL,3393,3.71,847
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,5-10 YEARS,19817,21.7,LIGHTING SOURCE,GAS LAMP,349,0.38,80
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,5-10 YEARS,19817,21.7,LIGHTING SOURCE,OTHERS,11759,12.87,2504
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,INSIDE WATER,TAP,57345,62.79,33968
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,INSIDE WATER,ELECTRIC/HAND PUMP,1665,1.82,948
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,INSIDE WATER,PROTECTED WELL,4682,5.13,2167
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,INSIDE WATER,UN-PROTECTED WELL,1602,1.75,813
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,INSIDE WATER,OTHERS,6894,7.55,3486
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,OUTSIDE WATER,TAP,1752,1.92,1330
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,OUTSIDE WATER,ELECTRIC/HAND PUMP,862,0.94,626
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,OUTSIDE WATER,PROTECTED WELL,959,1.05,564
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,OUTSIDE WATER,UN-PROTECTED WELL,1174,1.29,651
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,OUTSIDE WATER,SPRING,7429,8.13,3708
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,OUTSIDE WATER,CANAL/RIVER/POND,2722,2.98,1558
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,OUTSIDE WATER,OTHERS,4249,4.65,2420
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,COOKING FUEL,WOOD,47254,51.74,26749
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,COOKING FUEL,GAS,42548,46.58,24827
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,COOKING FUEL,KEROSENE OIL,383,0.42,280
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,COOKING FUEL,OTHERS,1150,1.26,383
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,LIGHTING SOURCE,ELECTRICITY,75834,83.03,43605
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,LIGHTING SOURCE,KEROSENE OIL,3393,3.71,1446
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,LIGHTING SOURCE,GAS LAMP,349,0.38,198
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11-50 YEARS,52239,57.19,LIGHTING SOURCE,OTHERS,11759,12.87,6990
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,INSIDE WATER,TAP,57345,62.79,7043
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,INSIDE WATER,ELECTRIC/HAND PUMP,1665,1.82,135
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,INSIDE WATER,PROTECTED WELL,4682,5.13,521
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,INSIDE WATER,UN-PROTECTED WELL,1602,1.75,99
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,INSIDE WATER,OTHERS,6894,7.55,1210
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,OUTSIDE WATER,TAP,1752,1.92,125
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,OUTSIDE WATER,ELECTRIC/HAND PUMP,862,0.94,118
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,OUTSIDE WATER,PROTECTED WELL,959,1.05,26
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,OUTSIDE WATER,UN-PROTECTED WELL,1174,1.29,303
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,OUTSIDE WATER,SPRING,7429,8.13,985
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,OUTSIDE WATER,CANAL/RIVER/POND,2722,2.98,264
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,OUTSIDE WATER,OTHERS,4249,4.65,557
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,COOKING FUEL,WOOD,47254,51.74,5249
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,COOKING FUEL,GAS,42548,46.58,6023
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,COOKING FUEL,KEROSENE OIL,383,0.42,14
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,COOKING FUEL,OTHERS,1150,1.26,100
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,LIGHTING SOURCE,ELECTRICITY,75834,83.03,9483
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,LIGHTING SOURCE,KEROSENE OIL,3393,3.71,572
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,LIGHTING SOURCE,GAS LAMP,349,0.38,38
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,11386,12.47,LIGHTING SOURCE,OTHERS,11759,12.87,1293
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,INSIDE WATER,TAP,16579,81.58,541
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,INSIDE WATER,ELECTRIC/HAND PUMP,559,2.75,12
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,INSIDE WATER,PROTECTED WELL,246,1.21,9
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,INSIDE WATER,UN-PROTECTED WELL,100,0.49,10
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,INSIDE WATER,OTHERS,2354,11.58,34
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,OUTSIDE WATER,TAP,71,0.35,3
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,OUTSIDE WATER,ELECTRIC/HAND PUMP,62,0.31,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,OUTSIDE WATER,PROTECTED WELL,4,0.02,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,OUTSIDE WATER,SPRING,6,0.03,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,OUTSIDE WATER,CANAL/RIVER/POND,77,0.38,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,OUTSIDE WATER,OTHERS,263,1.29,5
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,COOKING FUEL,WOOD,6076,29.9,229
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,COOKING FUEL,GAS,13708,67.45,354
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,COOKING FUEL,KEROSENE OIL,61,0.3,16
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,COOKING FUEL,OTHERS,478,2.35,16
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,LIGHTING SOURCE,ELECTRICITY,18715,92.09,556
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,LIGHTING SOURCE,KEROSENE OIL,305,1.5,15
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,LIGHTING SOURCE,GAS LAMP,32,0.16,5
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,UNDER CONSTRUCTION,615,3.03,LIGHTING SOURCE,OTHERS,1271,6.25,39
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,INSIDE WATER,TAP,16579,81.58,1997
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,INSIDE WATER,ELECTRIC/HAND PUMP,559,2.75,157
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,INSIDE WATER,PROTECTED WELL,246,1.21,121
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,INSIDE WATER,UN-PROTECTED WELL,100,0.49,12
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,INSIDE WATER,OTHERS,2354,11.58,289
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,OUTSIDE WATER,TAP,71,0.35,7
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,OUTSIDE WATER,ELECTRIC/HAND PUMP,62,0.31,10
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,OUTSIDE WATER,PROTECTED WELL,4,0.02,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,OUTSIDE WATER,SPRING,6,0.03,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,OUTSIDE WATER,CANAL/RIVER/POND,77,0.38,34
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,OUTSIDE WATER,OTHERS,263,1.29,48
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,COOKING FUEL,WOOD,6076,29.9,1254
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,COOKING FUEL,GAS,13708,67.45,1353
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,COOKING FUEL,KEROSENE OIL,61,0.3,13
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,COOKING FUEL,OTHERS,478,2.35,55
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,LIGHTING SOURCE,ELECTRICITY,18715,92.09,2149
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,LIGHTING SOURCE,KEROSENE OIL,305,1.5,83
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,LIGHTING SOURCE,GAS LAMP,32,0.16,16
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,LESS THAN 5 YEARS,2675,13.16,LIGHTING SOURCE,OTHERS,1271,6.25,427
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,INSIDE WATER,TAP,16579,81.58,3727
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,INSIDE WATER,ELECTRIC/HAND PUMP,559,2.75,217
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,INSIDE WATER,PROTECTED WELL,246,1.21,66
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,INSIDE WATER,UN-PROTECTED WELL,100,0.49,23
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,INSIDE WATER,OTHERS,2354,11.58,753
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,OUTSIDE WATER,TAP,71,0.35,38
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,OUTSIDE WATER,ELECTRIC/HAND PUMP,62,0.31,9
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,OUTSIDE WATER,PROTECTED WELL,4,0.02,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,OUTSIDE WATER,SPRING,6,0.03,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,OUTSIDE WATER,CANAL/RIVER/POND,77,0.38,28
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,OUTSIDE WATER,OTHERS,263,1.29,97
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,COOKING FUEL,WOOD,6076,29.9,1573
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,COOKING FUEL,GAS,13708,67.45,3276
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,COOKING FUEL,KEROSENE OIL,61,0.3,10
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,COOKING FUEL,OTHERS,478,2.35,104
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,LIGHTING SOURCE,ELECTRICITY,18715,92.09,4540
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,LIGHTING SOURCE,KEROSENE OIL,305,1.5,89
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,LIGHTING SOURCE,GAS LAMP,32,0.16,3
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,5-10 YEARS,4963,24.42,LIGHTING SOURCE,OTHERS,1271,6.25,331
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,INSIDE WATER,TAP,16579,81.58,8174
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,INSIDE WATER,ELECTRIC/HAND PUMP,559,2.75,151
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,INSIDE WATER,PROTECTED WELL,246,1.21,49
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,INSIDE WATER,UN-PROTECTED WELL,100,0.49,44
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,INSIDE WATER,OTHERS,2354,11.58,1124
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,OUTSIDE WATER,TAP,71,0.35,19
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,OUTSIDE WATER,ELECTRIC/HAND PUMP,62,0.31,37
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,OUTSIDE WATER,PROTECTED WELL,4,0.02,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,OUTSIDE WATER,SPRING,6,0.03,4
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,OUTSIDE WATER,CANAL/RIVER/POND,77,0.38,15
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,OUTSIDE WATER,OTHERS,263,1.29,102
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,COOKING FUEL,WOOD,6076,29.9,2644
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,COOKING FUEL,GAS,13708,67.45,6760
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,COOKING FUEL,KEROSENE OIL,61,0.3,21
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,COOKING FUEL,OTHERS,478,2.35,296
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,LIGHTING SOURCE,ELECTRICITY,18715,92.09,9167
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,LIGHTING SOURCE,KEROSENE OIL,305,1.5,103
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,LIGHTING SOURCE,GAS LAMP,32,0.16,5
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,11-50 YEARS,9721,47.83,LIGHTING SOURCE,OTHERS,1271,6.25,446
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,INSIDE WATER,TAP,16579,81.58,2140
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,INSIDE WATER,ELECTRIC/HAND PUMP,559,2.75,22
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,INSIDE WATER,PROTECTED WELL,246,1.21,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,INSIDE WATER,UN-PROTECTED WELL,100,0.49,11
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,INSIDE WATER,OTHERS,2354,11.58,154
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,OUTSIDE WATER,TAP,71,0.35,4
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,OUTSIDE WATER,ELECTRIC/HAND PUMP,62,0.31,5
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,OUTSIDE WATER,PROTECTED WELL,4,0.02,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,OUTSIDE WATER,SPRING,6,0.03,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,OUTSIDE WATER,CANAL/RIVER/POND,77,0.38,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,OUTSIDE WATER,OTHERS,263,1.29,11
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,COOKING FUEL,WOOD,6076,29.9,376
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,COOKING FUEL,GAS,13708,67.45,1965
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,COOKING FUEL,KEROSENE OIL,61,0.3,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,COOKING FUEL,OTHERS,478,2.35,7
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,LIGHTING SOURCE,ELECTRICITY,18715,92.09,2303
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,LIGHTING SOURCE,KEROSENE OIL,305,1.5,15
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,LIGHTING SOURCE,GAS LAMP,32,0.16,3
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,URBAN,OVER 50 YEARS,2349,11.56,LIGHTING SOURCE,OTHERS,1271,6.25,28
