province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,3093,2.77,UNBAKED BRICKS/MUD,18792,16.83,645
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,3093,2.77,WOOD/BAMBOO,2370,2.12,24
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,3093,2.77,OTHERS,1522,1.36,37
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,3093,2.77,BAKED BRICKS/BLOCKS/STONES,6014,5.39,277
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,3093,2.77,UNBAKED BRICKS/MUD,46021,41.22,1034
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,3093,2.77,WOOD/BAMBOO,6215,5.57,79
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,3093,2.77,OTHERS,3710,3.32,11
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3093,2.77,BAKED BRICKS/BLOCKS/STONES,678,0.61,46
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3093,2.77,UNBAKED BRICKS/MUD,11183,10.02,133
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3093,2.77,WOOD/BAMBOO,986,0.88,11
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3093,2.77,OTHERS,888,0.8,4
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,30586,27.39,BAKED BRICKS/BLOCKS/STONES,464,0.42,130
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,30586,27.39,UNBAKED BRICKS/MUD,1352,1.21,473
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,30586,27.39,WOOD/BAMBOO,378,0.34,43
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,30586,27.39,OTHERS,110,0.1,29
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,30586,27.39,BAKED BRICKS/BLOCKS/STONES,1548,1.39,369
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,30586,27.39,UNBAKED BRICKS/MUD,6053,5.42,1637
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,30586,27.39,WOOD/BAMBOO,808,0.72,103
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,30586,27.39,OTHERS,470,0.42,81
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,30586,27.39,BAKED BRICKS/BLOCKS/STONES,2096,1.88,1109
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,30586,27.39,UNBAKED BRICKS/MUD,18792,16.83,5406
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,30586,27.39,WOOD/BAMBOO,2370,2.12,296
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,30586,27.39,OTHERS,1522,1.36,189
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,30586,27.39,BAKED BRICKS/BLOCKS/STONES,6014,5.39,3405
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,30586,27.39,UNBAKED BRICKS/MUD,46021,41.22,12297
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,30586,27.39,WOOD/BAMBOO,6215,5.57,761
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,30586,27.39,OTHERS,3710,3.32,483
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,30586,27.39,BAKED BRICKS/BLOCKS/STONES,678,0.61,335
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,30586,27.39,UNBAKED BRICKS/MUD,11183,10.02,3060
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,30586,27.39,WOOD/BAMBOO,986,0.88,169
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,30586,27.39,OTHERS,888,0.8,211
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,73757,66.06,BAKED BRICKS/BLOCKS/STONES,464,0.42,127
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,73757,66.06,UNBAKED BRICKS/MUD,1352,1.21,774
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,73757,66.06,WOOD/BAMBOO,378,0.34,326
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,73757,66.06,OTHERS,110,0.1,41
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,73757,66.06,BAKED BRICKS/BLOCKS/STONES,1548,1.39,721
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,73757,66.06,UNBAKED BRICKS/MUD,6053,5.42,4022
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,73757,66.06,WOOD/BAMBOO,808,0.72,666
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,73757,66.06,OTHERS,470,0.42,192
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,73757,66.06,BAKED BRICKS/BLOCKS/STONES,2096,1.88,285
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,73757,66.06,UNBAKED BRICKS/MUD,18792,16.83,12634
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,73757,66.06,WOOD/BAMBOO,2370,2.12,1932
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,73757,66.06,OTHERS,1522,1.36,1065
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,73757,66.06,BAKED BRICKS/BLOCKS/STONES,6014,5.39,1177
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,73757,66.06,UNBAKED BRICKS/MUD,46021,41.22,32388
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,73757,66.06,WOOD/BAMBOO,6215,5.57,5302
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,73757,66.06,OTHERS,3710,3.32,2777
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,73757,66.06,BAKED BRICKS/BLOCKS/STONES,678,0.61,68
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,73757,66.06,UNBAKED BRICKS/MUD,11183,10.02,7930
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,73757,66.06,WOOD/BAMBOO,986,0.88,790
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,73757,66.06,OTHERS,888,0.8,540
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1937,1.73,BAKED BRICKS/BLOCKS/STONES,464,0.42,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1937,1.73,UNBAKED BRICKS/MUD,1352,1.21,19
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1937,1.73,WOOD/BAMBOO,378,0.34,4
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1937,1.73,OTHERS,110,0.1,38
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1937,1.73,BAKED BRICKS/BLOCKS/STONES,1548,1.39,9
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1937,1.73,UNBAKED BRICKS/MUD,6053,5.42,47
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1937,1.73,WOOD/BAMBOO,808,0.72,18
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1937,1.73,OTHERS,470,0.42,186
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1937,1.73,BAKED BRICKS/BLOCKS/STONES,2096,1.88,7
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1937,1.73,UNBAKED BRICKS/MUD,18792,16.83,107
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1937,1.73,WOOD/BAMBOO,2370,2.12,118
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1937,1.73,OTHERS,1522,1.36,231
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1937,1.73,BAKED BRICKS/BLOCKS/STONES,6014,5.39,128
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1937,1.73,UNBAKED BRICKS/MUD,46021,41.22,302
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1937,1.73,WOOD/BAMBOO,6215,5.57,73
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1937,1.73,OTHERS,3710,3.32,439
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1937,1.73,BAKED BRICKS/BLOCKS/STONES,678,0.61,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1937,1.73,UNBAKED BRICKS/MUD,11183,10.02,60
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1937,1.73,WOOD/BAMBOO,986,0.88,16
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1937,1.73,OTHERS,888,0.8,133
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,1337,1.46,BAKED BRICKS/BLOCKS/STONES,306,0.34,81
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,1337,1.46,UNBAKED BRICKS/MUD,980,1.07,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,1337,1.46,WOOD/BAMBOO,329,0.36,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,1337,1.46,OTHERS,74,0.08,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,1337,1.46,BAKED BRICKS/BLOCKS/STONES,1196,1.31,159
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,1337,1.46,UNBAKED BRICKS/MUD,4165,4.56,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,1337,1.46,WOOD/BAMBOO,584,0.64,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,1337,1.46,OTHERS,259,0.28,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,1337,1.46,BAKED BRICKS/BLOCKS/STONES,1472,1.61,309
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,1337,1.46,UNBAKED BRICKS/MUD,15286,16.74,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,1337,1.46,WOOD/BAMBOO,1844,2.02,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,1337,1.46,OTHERS,1215,1.33,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,1337,1.46,BAKED BRICKS/BLOCKS/STONES,4761,5.21,658
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,1337,1.46,UNBAKED BRICKS/MUD,38969,42.67,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,1337,1.46,WOOD/BAMBOO,5432,5.95,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,1337,1.46,OTHERS,3077,3.37,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,1337,1.46,BAKED BRICKS/BLOCKS/STONES,387,0.42,130
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,1337,1.46,UNBAKED BRICKS/MUD,9394,10.29,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,1337,1.46,WOOD/BAMBOO,750,0.82,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,1337,1.46,OTHERS,855,0.94,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1796,1.97,BAKED BRICKS/BLOCKS/STONES,306,0.34,21
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1796,1.97,UNBAKED BRICKS/MUD,980,1.07,56
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1796,1.97,WOOD/BAMBOO,329,0.36,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1796,1.97,OTHERS,74,0.08,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1796,1.97,BAKED BRICKS/BLOCKS/STONES,1196,1.31,55
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1796,1.97,UNBAKED BRICKS/MUD,4165,4.56,198
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1796,1.97,WOOD/BAMBOO,584,0.64,13
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1796,1.97,OTHERS,259,0.28,7
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1796,1.97,BAKED BRICKS/BLOCKS/STONES,1472,1.61,97
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1796,1.97,UNBAKED BRICKS/MUD,15286,16.74,350
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1796,1.97,WOOD/BAMBOO,1844,2.02,8
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1796,1.97,OTHERS,1215,1.33,35
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1796,1.97,BAKED BRICKS/BLOCKS/STONES,4761,5.21,180
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1796,1.97,UNBAKED BRICKS/MUD,38969,42.67,582
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1796,1.97,WOOD/BAMBOO,5432,5.95,64
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1796,1.97,OTHERS,3077,3.37,6
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1796,1.97,BAKED BRICKS/BLOCKS/STONES,387,0.42,15
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1796,1.97,UNBAKED BRICKS/MUD,9394,10.29,98
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1796,1.97,WOOD/BAMBOO,750,0.82,5
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1796,1.97,OTHERS,855,0.94,4
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,22657,24.81,BAKED BRICKS/BLOCKS/STONES,306,0.34,92
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,22657,24.81,UNBAKED BRICKS/MUD,980,1.07,300
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,22657,24.81,WOOD/BAMBOO,329,0.36,21
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,22657,24.81,OTHERS,74,0.08,9
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,22657,24.81,BAKED BRICKS/BLOCKS/STONES,1196,1.31,271
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,22657,24.81,UNBAKED BRICKS/MUD,4165,4.56,994
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,22657,24.81,WOOD/BAMBOO,584,0.64,71
