province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,AKHTAR ZAI,0000192,55,0,0,55,0,55,0,55,55,41,4.96
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,ANZAR,0000224,45,0,2,43,1,45,0,45,45,0,5.6
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,ARAM,0000184,14,0,0,14,8,0,0,14,14,0,6.71
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,BABU,0000169,3,0,0,3,3,0,0,3,3,3,9.33
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,BEDARA,0000154,85,0,0,85,4,81,0,85,85,7,6.61
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,BELA,0000165,105,1,8,96,46,92,0,101,104,12,5.98
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,CHANGA,0000225,14,0,0,14,11,12,0,14,14,0,7.14
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,CHANGI,0000182,52,0,0,52,52,0,0,51,52,48,4.98
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,DARU,0000177,12,0,0,12,2,0,0,12,11,6,5.75
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,FATAHWALANG,0000192,55,1,0,54,20,55,0,52,55,11,7.09
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,GHALJAI,0000185,153,0,0,153,76,0,0,153,152,5,5.92
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,GHALWANDI,0000197,59,0,2,57,4,30,0,59,59,9,5.54
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,GHOZIZGI,0000181,1,0,1,0,1,0,0,0,1,0,5
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,HAIDAR,0000136,13,0,1,12,0,0,0,13,13,0,5.23
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,HODKI LAWAR,0000198,20,0,0,20,0,0,0,20,20,0,5.9
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,HODKI SULTAN ZAI,0000170,11,0,0,11,1,0,0,11,11,11,5.36
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,JILGAH,0000189,49,0,1,48,0,0,0,49,49,48,5.31
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,JUGDA,0000127,62,0,4,58,2,0,0,62,62,61,5.23
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,KACHH KASS (KASS),0000160,41,0,1,40,0,23,0,29,41,0,4.61
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,KAKUL KAREZ,0000145,37,0,1,36,32,37,0,37,37,37,5.19
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,KAMARAH,0000220,14,0,0,14,0,14,0,14,14,0,5.57
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,KAREZ QASAM ZAI,0000222,160,0,4,156,141,154,1,158,159,157,6.06
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,KAZIA VIALA,0000151,518,20,48,450,68,499,3,517,517,505,7
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,KHATE,0000174,27,0,0,27,1,27,0,27,27,27,5.85
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,KHATKANDI,0000159,24,0,0,24,3,0,1,22,24,0,5.42
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,KOZSHINKHAN,0000176,6,0,0,6,1,0,0,6,6,1,3.83
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,LOWAR SHINKHAM,0000180,80,38,6,36,71,51,2,72,79,46,5.49
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,MALIK,0000134,16,0,0,16,0,16,0,16,16,0,4.94
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,MANDU VIALA,0000153,402,32,3,367,343,161,31,391,388,387,6.88
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,MULLAH AGHBARG,0000146,92,0,3,89,0,90,0,92,92,92,7.05
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,NALWARI,0000148,46,0,5,41,31,23,1,46,46,8,3.65
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,NARIN,0000142,50,1,1,48,5,2,0,43,39,48,6.34
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,NARINKACHH,0000195,151,7,33,111,92,77,25,151,151,151,3.76
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,NASIR,0000190,157,0,0,157,5,116,0,155,157,157,5.46
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,NAU,0000178,38,0,0,38,17,2,0,38,38,36,5.29
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,PINKI,0000223,73,0,0,73,71,73,0,73,72,67,6.4
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,PIRZAI,0000149,158,0,13,145,70,137,0,156,158,44,6.84
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,POTI ESA ZAI,0000196,87,0,0,87,25,83,0,87,85,9,7.48
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,POTI MANGALZAI,0000144,185,0,16,169,60,178,0,185,185,183,5.05
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,POTIZAKRAZAI,0000150,315,0,53,262,0,291,0,315,315,294,6.04
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,QILLA VIALA,0000152,476,13,16,447,463,3,17,476,473,476,5.69
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,RAGHA,0000162,125,3,0,122,5,125,4,91,124,1,4.33
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,SHAGI,0000194,23,0,0,23,16,0,0,23,23,6,7.91
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,SHAHI,0000171,32,0,1,31,0,0,0,32,32,32,5.34
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,SHAISA,0000186,21,0,0,21,2,0,0,21,21,0,6.81
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,SHINA,0000191,22,0,1,21,0,22,0,20,22,22,5.36
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,SILI,0000155,39,0,2,37,0,39,0,38,38,4,6.69
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,SIPINGLONA,0000158,144,3,135,6,116,16,3,142,144,1,5.47
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,SPIN PANI,0000140,70,0,13,57,37,69,2,70,70,2,5.53
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,SPIN TANGI,0000130,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,SPINA,0000137,18,0,0,18,1,0,0,18,18,2,4.44
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,SPINKI,0000161,4,0,0,4,0,3,0,4,4,0,8
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,SPINLAKI,0000147,20,0,0,20,3,20,0,20,20,20,6.1
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,SUBAK WALANG (SHUBAK WALANG),0000141,157,0,28,129,20,157,0,155,156,13,6.92
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,TAKHOAI,0000133,207,0,0,207,207,121,1,189,207,207,5.36
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,TAKKI,0000172,4,0,0,4,0,0,0,4,4,0,7
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,TAKRI,0000131,22,0,4,18,1,0,0,22,22,4,5.45
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,TALRI,0000226,36,0,0,36,36,36,0,36,35,11,5.47
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,TAMRAK KAMAL ZAI,0000128,28,0,0,28,0,0,0,28,28,0,4.25
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,TAMRUK,0000129,11,0,0,11,0,0,0,11,11,0,6.45
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,TAMRUK KHURD,0000126,10,0,4,6,0,0,0,10,10,10,12.3
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,TANG,0000193,36,0,5,31,0,0,0,36,36,0,4.67
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,TOR,0000188,28,0,1,27,0,0,0,28,28,20,5.14
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,TOR SHAH,0000164,5,0,3,2,0,0,0,0,3,5,4.8
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,TOR TANGAI,0000135,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,TORTANGI,0000221,123,1,1,121,5,117,1,123,123,0,6.75
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,ULGI KOZ,0000179,24,0,0,24,13,0,0,24,24,24,5.96
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,WALLAH,0000157,196,0,3,193,129,6,2,196,195,185,6.9
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,ZANKI,0000139,217,8,132,77,151,162,2,217,217,216,4.96
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,KAZHA VIALA PC,NO,ZIABA,0000187,67,1,1,65,7,1,0,67,67,0,5.13
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,YES,ZIARAT PC,NA,3288,19,239,3030,1137,846,49,3165,3267,1510,6.52
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,AGHARLERGA,0000410,37,0,1,36,0,1,0,37,37,37,4.89
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,AGHBARG,0000395,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,ANGSHI,0000354,5,0,0,5,5,5,0,5,5,3,3.8
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,BAHALWAL,0000409,16,0,0,16,0,0,0,16,16,0,4.25
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,BAIN,0000358,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,BATUI,0000337,28,0,8,20,26,26,2,26,27,28,5.71
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,BELA,0000351,4,0,0,4,4,0,0,4,4,0,5.5
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,BUCHKA,0000342,109,0,6,103,20,98,2,109,109,17,5.83
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,CHANGI,0000349,10,0,0,10,0,0,0,10,10,3,7.1
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,CHANGI MULLAH KHEL,0000403,13,0,0,13,0,0,0,13,13,13,4.15
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,CHEENAR,0000386,1,0,0,1,0,0,0,1,1,0,4
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,CHERO CHERON,0000415,24,0,1,23,1,0,0,24,24,0,5.13
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,CHINA BAWAR,0000335,16,0,0,16,0,16,0,16,16,0,5.25
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,CHINA CHANAR,0000353,9,0,5,4,9,0,0,9,9,0,6.44
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,CHINA RUSTAM,0000331,3,0,0,3,3,1,0,3,2,0,8.33
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,DOORI,0000361,58,0,48,10,0,0,1,57,58,0,6.53
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,GHAIZH (GHANIZH),0000323,134,0,1,133,43,0,0,134,134,133,6.41
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,GHARA,0000360,2,0,0,2,0,0,0,2,2,0,10
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,GHOREZGI,0000394,6,0,0,6,0,0,0,6,6,0,4
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,GHORI,0000399,7,0,4,3,0,0,0,3,7,4,7.43
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,GHULWANDI,0000414,27,0,0,27,1,0,0,27,27,1,4.96
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,GULI,0000371,24,0,0,24,7,0,1,24,24,0,5.5
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,HADEA SHAHBEZAI,0000384,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,HADIA MIRODZAI,0000383,106,0,5,101,9,0,0,105,103,2,5.65
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,IBRAHIM KACHH,0000378,5,0,2,3,3,0,0,5,5,1,7
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,JOGRAI,0000321,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,JULGA,0000355,13,0,1,12,6,0,0,13,13,10,6.92
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,KAMULA (KAMLU IN G-2),0000366,2,0,0,2,0,0,0,2,2,2,7
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,KARGA,0000365,1,0,0,1,0,0,0,0,1,0,5
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,KARWADIR,0000359,108,5,20,83,43,0,0,101,101,90,5.93
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,KASHMIR,0000379,33,0,0,33,2,0,2,33,33,0,7.76
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,KASI-I,0000363,16,0,0,16,0,0,0,14,16,3,8.94
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,KASI-II,0000412,55,2,3,50,4,5,3,55,54,54,7.71
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,KAZTALRI (KOZTALRI IN G-2),0000388,27,0,0,27,7,0,0,27,27,1,5.59
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,KHASRE KHASRO,0000374,168,2,1,165,164,37,0,165,168,104,6.18
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,KHOSTI,0000369,88,2,21,65,80,2,0,88,88,73,6.47
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,KHUSHKABA CHINAR,0000348,12,0,1,11,0,0,0,12,12,9,6.33
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,KHUSHKABA GARAT,0000347,72,0,0,72,1,72,0,72,72,0,6.08
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,KHUSHKABA PAHARI,0000402,16,0,0,16,0,0,0,16,16,16,4.63
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,KHUSHKABA TARKHA,0000372,102,0,2,100,17,0,6,102,102,5,6.85
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,KOR KALINDER,0000364,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,LAGHAI,0000328,52,0,0,52,34,0,0,52,52,50,6.04
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,LANDI,0000398,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,MAKHDOO KACHH,0000387,27,0,0,27,22,0,0,27,27,2,8.04
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,MARSENA,0000385,91,1,11,79,1,0,3,89,91,91,7.09
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,MATWAN,0000411,11,0,0,11,0,0,0,11,11,11,4.18
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,MOURGHKI,0000341,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,MURGAH ESAZAI,0000344,91,0,0,91,9,90,0,91,91,0,6.66
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,MURGHAKI,0000382,24,0,0,24,0,0,0,24,24,0,7.79
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,MUZOOR TULLRE,0000357,5,0,0,5,1,0,0,5,5,0,7.6
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,NAGANGI,0000322,67,0,18,49,2,0,0,67,67,60,6.12
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,NIGAVI,0000405,37,0,0,37,2,0,0,37,37,0,6.22
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,OBUCH TAGI,0000340,8,0,0,8,7,3,0,8,8,5,6.88
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,PISHTA,0000390,27,0,3,24,24,0,0,27,27,0,4.85
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,PISTA ALIZAI,0000352,14,0,14,0,0,0,0,14,14,0,4.79
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,PISTHA ANWAR,0000350,32,0,0,32,18,0,0,32,32,0,5.63
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,SAGI,0000336,222,0,7,215,221,222,0,202,222,222,8.49
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,SAKITEZAH,0000356,22,0,1,21,1,0,0,20,21,3,7.82
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,SALAWAT,0000408,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,SANZALI,0000375,12,0,2,10,12,3,0,12,12,12,7.33
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,SANZLI,0000396,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,SARKI,0000324,8,0,1,7,0,0,1,8,8,0,8
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,SERI AKHTAR ZAI,0000343,25,0,20,5,17,16,0,25,25,3,7.04
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,SHIN KACHH,0000413,54,0,0,54,4,0,1,54,53,53,7.37
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,SHMAOON,0000389,17,1,0,16,12,2,0,17,17,2,5.41
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,SOHI,0000397,20,0,1,19,3,1,1,18,20,3,4.2
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,SOODAH,0000377,49,0,1,48,7,2,1,49,48,37,7.35
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,SPEDAR,0000392,0,0,0,0,0,0,0,0,0,0,0
