province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11-50 YEARS,32620,36.69,OUTSIDE WATER,ELECTRIC/HAND PUMP,2258,2.54,886
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11-50 YEARS,32620,36.69,OUTSIDE WATER,PROTECTED WELL,8,0.01,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11-50 YEARS,32620,36.69,OUTSIDE WATER,UN-PROTECTED WELL,23,0.03,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11-50 YEARS,32620,36.69,OUTSIDE WATER,SPRING,20,0.02,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11-50 YEARS,32620,36.69,OUTSIDE WATER,CANAL/RIVER/POND,37,0.04,14
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11-50 YEARS,32620,36.69,OUTSIDE WATER,OTHERS,1119,1.26,437
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11-50 YEARS,32620,36.69,COOKING FUEL,WOOD,67222,75.61,24189
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11-50 YEARS,32620,36.69,COOKING FUEL,GAS,20081,22.59,7818
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11-50 YEARS,32620,36.69,COOKING FUEL,KEROSENE OIL,287,0.32,81
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11-50 YEARS,32620,36.69,COOKING FUEL,OTHERS,1314,1.48,532
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11-50 YEARS,32620,36.69,LIGHTING SOURCE,ELECTRICITY,71891,80.86,26666
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11-50 YEARS,32620,36.69,LIGHTING SOURCE,KEROSENE OIL,6325,7.11,2326
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11-50 YEARS,32620,36.69,LIGHTING SOURCE,GAS LAMP,421,0.47,136
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11-50 YEARS,32620,36.69,LIGHTING SOURCE,OTHERS,10267,11.55,3492
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,INSIDE WATER,TAP,39521,44.45,1771
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,INSIDE WATER,ELECTRIC/HAND PUMP,35865,40.34,1140
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,INSIDE WATER,PROTECTED WELL,161,0.18,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,INSIDE WATER,UN-PROTECTED WELL,392,0.44,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,INSIDE WATER,OTHERS,5106,5.74,225
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,OUTSIDE WATER,TAP,4394,4.94,207
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,OUTSIDE WATER,ELECTRIC/HAND PUMP,2258,2.54,54
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,OUTSIDE WATER,PROTECTED WELL,8,0.01,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,OUTSIDE WATER,UN-PROTECTED WELL,23,0.03,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,OUTSIDE WATER,SPRING,20,0.02,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,OUTSIDE WATER,CANAL/RIVER/POND,37,0.04,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,OUTSIDE WATER,OTHERS,1119,1.26,27
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,COOKING FUEL,WOOD,67222,75.61,2793
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,COOKING FUEL,GAS,20081,22.59,599
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,COOKING FUEL,KEROSENE OIL,287,0.32,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,COOKING FUEL,OTHERS,1314,1.48,37
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,LIGHTING SOURCE,ELECTRICITY,71891,80.86,3090
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,LIGHTING SOURCE,KEROSENE OIL,6325,7.11,205
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,LIGHTING SOURCE,GAS LAMP,421,0.47,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,3440,3.87,LIGHTING SOURCE,OTHERS,10267,11.55,139
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,INSIDE WATER,TAP,7172,26.08,177
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,INSIDE WATER,ELECTRIC/HAND PUMP,18072,65.72,156
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,INSIDE WATER,PROTECTED WELL,44,0.16,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,INSIDE WATER,UN-PROTECTED WELL,46,0.17,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,INSIDE WATER,OTHERS,943,3.43,12
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,OUTSIDE WATER,TAP,593,2.16,12
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,OUTSIDE WATER,ELECTRIC/HAND PUMP,318,1.16,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,OUTSIDE WATER,PROTECTED WELL,1,0,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,OUTSIDE WATER,SPRING,8,0.03,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,OUTSIDE WATER,CANAL/RIVER/POND,9,0.03,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,OUTSIDE WATER,OTHERS,289,1.05,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,COOKING FUEL,WOOD,7912,28.77,133
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,COOKING FUEL,GAS,19180,69.75,228
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,COOKING FUEL,KEROSENE OIL,45,0.16,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,COOKING FUEL,OTHERS,360,1.31,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,LIGHTING SOURCE,ELECTRICITY,25038,91.06,300
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,LIGHTING SOURCE,KEROSENE OIL,915,3.33,15
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,LIGHTING SOURCE,GAS LAMP,84,0.31,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,368,1.34,LIGHTING SOURCE,OTHERS,1460,5.31,52
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,INSIDE WATER,TAP,7172,26.08,835
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,INSIDE WATER,ELECTRIC/HAND PUMP,18072,65.72,1534
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,INSIDE WATER,PROTECTED WELL,44,0.16,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,INSIDE WATER,UN-PROTECTED WELL,46,0.17,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,INSIDE WATER,OTHERS,943,3.43,76
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,OUTSIDE WATER,TAP,593,2.16,90
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,OUTSIDE WATER,ELECTRIC/HAND PUMP,318,1.16,47
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,OUTSIDE WATER,PROTECTED WELL,1,0,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,OUTSIDE WATER,SPRING,8,0.03,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,OUTSIDE WATER,CANAL/RIVER/POND,9,0.03,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,OUTSIDE WATER,OTHERS,289,1.05,39
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,COOKING FUEL,WOOD,7912,28.77,970
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,COOKING FUEL,GAS,19180,69.75,1605
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,COOKING FUEL,KEROSENE OIL,45,0.16,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,COOKING FUEL,OTHERS,360,1.31,57
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,LIGHTING SOURCE,ELECTRICITY,25038,91.06,2212
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,LIGHTING SOURCE,KEROSENE OIL,915,3.33,99
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,LIGHTING SOURCE,GAS LAMP,84,0.31,20
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,2634,9.58,LIGHTING SOURCE,OTHERS,1460,5.31,303
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,INSIDE WATER,TAP,7172,26.08,2782
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,INSIDE WATER,ELECTRIC/HAND PUMP,18072,65.72,4731
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,INSIDE WATER,PROTECTED WELL,44,0.16,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,INSIDE WATER,UN-PROTECTED WELL,46,0.17,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,INSIDE WATER,OTHERS,943,3.43,135
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,OUTSIDE WATER,TAP,593,2.16,88
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,OUTSIDE WATER,ELECTRIC/HAND PUMP,318,1.16,121
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,OUTSIDE WATER,PROTECTED WELL,1,0,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,OUTSIDE WATER,SPRING,8,0.03,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,OUTSIDE WATER,CANAL/RIVER/POND,9,0.03,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,OUTSIDE WATER,OTHERS,289,1.05,94
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,COOKING FUEL,WOOD,7912,28.77,2832
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,COOKING FUEL,GAS,19180,69.75,5044
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,COOKING FUEL,KEROSENE OIL,45,0.16,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,COOKING FUEL,OTHERS,360,1.31,80
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,LIGHTING SOURCE,ELECTRICITY,25038,91.06,7037
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,LIGHTING SOURCE,KEROSENE OIL,915,3.33,393
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,LIGHTING SOURCE,GAS LAMP,84,0.31,53
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5-10 YEARS,7969,28.98,LIGHTING SOURCE,OTHERS,1460,5.31,486
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,INSIDE WATER,TAP,7172,26.08,3209
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,INSIDE WATER,ELECTRIC/HAND PUMP,18072,65.72,10745
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,INSIDE WATER,PROTECTED WELL,44,0.16,32
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,INSIDE WATER,UN-PROTECTED WELL,46,0.17,35
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,INSIDE WATER,OTHERS,943,3.43,709
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,OUTSIDE WATER,TAP,593,2.16,401
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,OUTSIDE WATER,ELECTRIC/HAND PUMP,318,1.16,145
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,OUTSIDE WATER,PROTECTED WELL,1,0,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,OUTSIDE WATER,SPRING,8,0.03,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,OUTSIDE WATER,CANAL/RIVER/POND,9,0.03,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,OUTSIDE WATER,OTHERS,289,1.05,140
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,COOKING FUEL,WOOD,7912,28.77,3744
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,COOKING FUEL,GAS,19180,69.75,11440
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,COOKING FUEL,KEROSENE OIL,45,0.16,29
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,COOKING FUEL,OTHERS,360,1.31,211
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,LIGHTING SOURCE,ELECTRICITY,25038,91.06,14430
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,LIGHTING SOURCE,KEROSENE OIL,915,3.33,376
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,LIGHTING SOURCE,GAS LAMP,84,0.31,10
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11-50 YEARS,15424,56.09,LIGHTING SOURCE,OTHERS,1460,5.31,608
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,INSIDE WATER,TAP,7172,26.08,169
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,INSIDE WATER,ELECTRIC/HAND PUMP,18072,65.72,906
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,INSIDE WATER,PROTECTED WELL,44,0.16,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,INSIDE WATER,UN-PROTECTED WELL,46,0.17,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,INSIDE WATER,OTHERS,943,3.43,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,OUTSIDE WATER,TAP,593,2.16,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,318,1.16,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,OUTSIDE WATER,PROTECTED WELL,1,0,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,OUTSIDE WATER,SPRING,8,0.03,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,OUTSIDE WATER,CANAL/RIVER/POND,9,0.03,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,OUTSIDE WATER,OTHERS,289,1.05,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,COOKING FUEL,WOOD,7912,28.77,233
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,COOKING FUEL,GAS,19180,69.75,863
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,COOKING FUEL,KEROSENE OIL,45,0.16,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,COOKING FUEL,OTHERS,360,1.31,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,LIGHTING SOURCE,ELECTRICITY,25038,91.06,1059
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,LIGHTING SOURCE,KEROSENE OIL,915,3.33,32
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,LIGHTING SOURCE,GAS LAMP,84,0.31,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,1102,4.01,LIGHTING SOURCE,OTHERS,1460,5.31,11
