province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,PRIMARY,20 - 24,9112
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,PRIMARY,25 - 29,8631
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,PRIMARY,30 - 34,7434
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,PRIMARY,35 - 39,6122
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,PRIMARY,40 AND ABOVE,15323
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MIDDLE,5 AND ABOVE,28383
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MIDDLE,05 - 09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MIDDLE,10 - 14,6055
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MIDDLE,15 - 19,8553
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MIDDLE,20 - 24,3400
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MIDDLE,25 - 29,2766
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MIDDLE,30 - 34,2841
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MIDDLE,35 - 39,1890
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MIDDLE,40 AND ABOVE,2878
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MATRIC,5 AND ABOVE,35155
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MATRIC,05 - 09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MATRIC,10 - 14,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MATRIC,15 - 19,10945
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MATRIC,20 - 24,5760
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MATRIC,25 - 29,4480
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MATRIC,30 - 34,4568
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MATRIC,35 - 39,3964
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MATRIC,40 AND ABOVE,5438
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,5 AND ABOVE,23203
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,05 - 09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,10 - 14,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,15 - 19,3956
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,20 - 24,6043
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,25 - 29,3703
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,30 - 34,2630
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,35 - 39,2644
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,40 AND ABOVE,4227
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,GRADUATE,5 AND ABOVE,13212
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,GRADUATE,05 - 09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,GRADUATE,10 - 14,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,GRADUATE,15 - 19,256
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,GRADUATE,20 - 24,2979
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,GRADUATE,25 - 29,2474
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,GRADUATE,30 - 34,1866
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,GRADUATE,35 - 39,1495
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,GRADUATE,40 AND ABOVE,4142
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,5 AND ABOVE,5762
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,05 - 09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,507
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,1000
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,950
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,775
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 AND ABOVE,2530
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,5 AND ABOVE,272
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,19
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,46
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,39
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,49
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 AND ABOVE,119
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,1165
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,05 - 09,150
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,381
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,242
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,100
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,63
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,44
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,55
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,ALL SEXES,OTHER,40 AND ABOVE,130
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL,5 AND ABOVE,341026
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL,05 - 09,62428
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL,10 - 14,49813
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL,15 - 19,43146
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL,20 - 24,33415
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL,25 - 29,29202
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL,30 - 34,26488
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL,35 - 39,24992
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,TOTAL,40 AND ABOVE,71542
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,NEVER ATTAINED,5 AND ABOVE,159570
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,NEVER ATTAINED,05 - 09,29858
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,NEVER ATTAINED,10 - 14,19783
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,NEVER ATTAINED,15 - 19,18065
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,NEVER ATTAINED,20 - 24,14311
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,NEVER ATTAINED,25 - 29,13154
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,NEVER ATTAINED,30 - 34,11589
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,NEVER ATTAINED,35 - 39,11870
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,NEVER ATTAINED,40 AND ABOVE,40940
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,BELOW PRIMARY,5 AND ABOVE,54214
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,BELOW PRIMARY,05 - 09,32476
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 - 14,10924
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,BELOW PRIMARY,15 - 19,2274
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,BELOW PRIMARY,20 - 24,1412
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,BELOW PRIMARY,25 - 29,1280
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,BELOW PRIMARY,30 - 34,1147
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,BELOW PRIMARY,35 - 39,1061
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,BELOW PRIMARY,40 AND ABOVE,3640
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,PRIMARY,5 AND ABOVE,49119
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,PRIMARY,05 - 09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,PRIMARY,10 - 14,14928
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,PRIMARY,15 - 19,6719
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,PRIMARY,20 - 24,4725
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,PRIMARY,25 - 29,4547
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,PRIMARY,30 - 34,4138
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,PRIMARY,35 - 39,3503
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,PRIMARY,40 AND ABOVE,10559
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MIDDLE,5 AND ABOVE,19705
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MIDDLE,05 - 09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MIDDLE,10 - 14,3834
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MIDDLE,15 - 19,5713
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MIDDLE,20 - 24,2308
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MIDDLE,25 - 29,1927
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MIDDLE,30 - 34,2181
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MIDDLE,35 - 39,1480
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MIDDLE,40 AND ABOVE,2262
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MATRIC,5 AND ABOVE,24983
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MATRIC,05 - 09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MATRIC,10 - 14,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MATRIC,15 - 19,7206
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MATRIC,20 - 24,3721
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MATRIC,25 - 29,3043
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MATRIC,30 - 34,3380
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MATRIC,35 - 39,3157
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MATRIC,40 AND ABOVE,4476
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,INTERMEDIATE,5 AND ABOVE,17528
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,INTERMEDIATE,05 - 09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,INTERMEDIATE,10 - 14,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,INTERMEDIATE,15 - 19,2819
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,INTERMEDIATE,20 - 24,4439
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,INTERMEDIATE,25 - 29,2687
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,INTERMEDIATE,30 - 34,1870
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,INTERMEDIATE,35 - 39,2083
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,INTERMEDIATE,40 AND ABOVE,3630
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,GRADUATE,5 AND ABOVE,10183
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,GRADUATE,05 - 09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,GRADUATE,10 - 14,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,GRADUATE,15 - 19,158
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,GRADUATE,20 - 24,2085
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,GRADUATE,25 - 29,1752
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,GRADUATE,30 - 34,1407
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,GRADUATE,35 - 39,1156
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,GRADUATE,40 AND ABOVE,3625
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,5 AND ABOVE,4581
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,05 - 09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,340
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,732
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,712
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,596
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,40 AND ABOVE,2201
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,245
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,17
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,40
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,34
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,44
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,110
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,5 AND ABOVE,898
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,05 - 09,94
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,10 - 14,344
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,15 - 19,192
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,20 - 24,57
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,25 - 29,40
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,30 - 34,30
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,35 - 39,42
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,MALE,OTHER,40 AND ABOVE,99
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL,5 AND ABOVE,318949
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,57030
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,42746
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,37936
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,32499
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,30253
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,26399
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,23330
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,TOTAL,40 AND ABOVE,68756
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,216016
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,32161
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,23223
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,22218
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,21271
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,25 - 29,20968
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,30 - 34,19071
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,35 - 39,17704
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,40 AND ABOVE,59400
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,5 AND ABOVE,38139
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,05 - 09,24813
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,10 - 14,6821
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,15 - 19,1673
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,20 - 24,1004
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,25 - 29,891
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,30 - 34,709
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,35 - 39,694
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,40 AND ABOVE,1534
