province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,INSIDE WATER,UN-PROTECTED WELL,56,0.17,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,INSIDE WATER,OTHERS,1316,4.06,263
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,OUTSIDE WATER,TOTAL OUTSIDE,1777,5.48,463
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,OUTSIDE WATER,TAP,732,2.26,112
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,OUTSIDE WATER,ELECTRIC/HAND PUMP,611,1.88,258
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,OUTSIDE WATER,PROTECTED WELL,5,0.02,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,OUTSIDE WATER,UN-PROTECTED WELL,28,0.09,26
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,OUTSIDE WATER,SPRING,10,0.03,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,OUTSIDE WATER,CANAL/RIVER/POND,10,0.03,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,OUTSIDE WATER,OTHERS,381,1.17,61
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,COOKING FUEL,WOOD,10048,30.98,112
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,COOKING FUEL,GAS,21697,66.89,258
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,COOKING FUEL,KEROSENE OIL,53,0.16,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,COOKING FUEL,OTHERS,641,1.98,26
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,LIGHTING SOURCE,ELECTRICITY,10048,30.98,1476
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,LIGHTING SOURCE,KEROSENE OIL,21697,66.89,678
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,LIGHTING SOURCE,GAS LAMP,53,0.16,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,RENT FREE,2283,7.04,LIGHTING SOURCE,OTHERS,641,1.98,122
