province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,50063,56.31,OTHERS,412,0.46,62
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,50063,56.31,BAKED BRICKS/BLOCKS/STONES,1526,1.72,1256
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,50063,56.31,UNBAKED BRICKS/MUD,1182,1.33,344
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,50063,56.31,WOOD/BAMBOO,570,0.64,67
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,50063,56.31,OTHERS,162,0.18,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,31516,35.45,BAKED BRICKS/BLOCKS/STONES,1275,1.43,102
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,31516,35.45,UNBAKED BRICKS/MUD,548,0.62,307
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,31516,35.45,WOOD/BAMBOO,399,0.45,349
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,31516,35.45,OTHERS,110,0.12,19
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,31516,35.45,BAKED BRICKS/BLOCKS/STONES,8629,9.71,693
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,31516,35.45,UNBAKED BRICKS/MUD,4406,4.96,2932
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,31516,35.45,WOOD/BAMBOO,2303,2.59,1932
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,31516,35.45,OTHERS,375,0.42,47
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,31516,35.45,BAKED BRICKS/BLOCKS/STONES,20025,22.52,2024
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,31516,35.45,UNBAKED BRICKS/MUD,10366,11.66,6997
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,31516,35.45,WOOD/BAMBOO,3940,4.43,3344
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,31516,35.45,OTHERS,468,0.53,130
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,31516,35.45,BAKED BRICKS/BLOCKS/STONES,18610,20.93,1065
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,31516,35.45,UNBAKED BRICKS/MUD,9377,10.55,6324
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,31516,35.45,WOOD/BAMBOO,4221,4.75,3773
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,31516,35.45,OTHERS,412,0.46,149
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,31516,35.45,BAKED BRICKS/BLOCKS/STONES,1526,1.72,51
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,31516,35.45,UNBAKED BRICKS/MUD,1182,1.33,747
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,31516,35.45,WOOD/BAMBOO,570,0.64,480
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,31516,35.45,OTHERS,162,0.18,51
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1347,1.52,BAKED BRICKS/BLOCKS/STONES,1275,1.43,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1347,1.52,UNBAKED BRICKS/MUD,548,0.62,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1347,1.52,WOOD/BAMBOO,399,0.45,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1347,1.52,OTHERS,110,0.12,79
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1347,1.52,BAKED BRICKS/BLOCKS/STONES,8629,9.71,12
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1347,1.52,UNBAKED BRICKS/MUD,4406,4.96,45
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1347,1.52,WOOD/BAMBOO,2303,2.59,34
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1347,1.52,OTHERS,375,0.42,314
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1347,1.52,BAKED BRICKS/BLOCKS/STONES,20025,22.52,25
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1347,1.52,UNBAKED BRICKS/MUD,10366,11.66,68
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1347,1.52,WOOD/BAMBOO,3940,4.43,59
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1347,1.52,OTHERS,468,0.53,273
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1347,1.52,BAKED BRICKS/BLOCKS/STONES,18610,20.93,12
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1347,1.52,UNBAKED BRICKS/MUD,9377,10.55,57
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1347,1.52,WOOD/BAMBOO,4221,4.75,36
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1347,1.52,OTHERS,412,0.46,197
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1347,1.52,BAKED BRICKS/BLOCKS/STONES,1526,1.72,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1347,1.52,UNBAKED BRICKS/MUD,1182,1.33,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1347,1.52,WOOD/BAMBOO,570,0.64,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1347,1.52,OTHERS,162,0.18,95
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4133,15.03,BAKED BRICKS/BLOCKS/STONES,276,1,100
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4133,15.03,UNBAKED BRICKS/MUD,51,0.19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4133,15.03,WOOD/BAMBOO,26,0.09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4133,15.03,OTHERS,15,0.05,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4133,15.03,BAKED BRICKS/BLOCKS/STONES,2131,7.75,600
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4133,15.03,UNBAKED BRICKS/MUD,372,1.35,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4133,15.03,WOOD/BAMBOO,105,0.38,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4133,15.03,OTHERS,26,0.09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4133,15.03,BAKED BRICKS/BLOCKS/STONES,6383,23.21,1301
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4133,15.03,UNBAKED BRICKS/MUD,1152,4.19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4133,15.03,WOOD/BAMBOO,358,1.3,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4133,15.03,OTHERS,76,0.28,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4133,15.03,BAKED BRICKS/BLOCKS/STONES,13277,48.29,2027
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4133,15.03,UNBAKED BRICKS/MUD,1773,6.45,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4133,15.03,WOOD/BAMBOO,267,0.97,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4133,15.03,OTHERS,107,0.39,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4133,15.03,BAKED BRICKS/BLOCKS/STONES,868,3.16,105
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4133,15.03,UNBAKED BRICKS/MUD,188,0.68,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4133,15.03,WOOD/BAMBOO,40,0.15,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4133,15.03,OTHERS,6,0.02,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,438,1.59,BAKED BRICKS/BLOCKS/STONES,276,1,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,438,1.59,UNBAKED BRICKS/MUD,51,0.19,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,438,1.59,WOOD/BAMBOO,26,0.09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,438,1.59,OTHERS,15,0.05,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,438,1.59,BAKED BRICKS/BLOCKS/STONES,2131,7.75,39
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,438,1.59,UNBAKED BRICKS/MUD,372,1.35,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,438,1.59,WOOD/BAMBOO,105,0.38,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,438,1.59,OTHERS,26,0.09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,438,1.59,BAKED BRICKS/BLOCKS/STONES,6383,23.21,118
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,438,1.59,UNBAKED BRICKS/MUD,1152,4.19,23
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,438,1.59,WOOD/BAMBOO,358,1.3,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,438,1.59,OTHERS,76,0.28,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,438,1.59,BAKED BRICKS/BLOCKS/STONES,13277,48.29,168
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,438,1.59,UNBAKED BRICKS/MUD,1773,6.45,49
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,438,1.59,WOOD/BAMBOO,267,0.97,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,438,1.59,OTHERS,107,0.39,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,438,1.59,BAKED BRICKS/BLOCKS/STONES,868,3.16,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,438,1.59,UNBAKED BRICKS/MUD,188,0.68,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,438,1.59,WOOD/BAMBOO,40,0.15,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,438,1.59,OTHERS,6,0.02,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,19297,70.18,BAKED BRICKS/BLOCKS/STONES,276,1,152
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,19297,70.18,UNBAKED BRICKS/MUD,51,0.19,17
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,19297,70.18,WOOD/BAMBOO,26,0.09,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,19297,70.18,OTHERS,15,0.05,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,19297,70.18,BAKED BRICKS/BLOCKS/STONES,2131,7.75,1410
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,19297,70.18,UNBAKED BRICKS/MUD,372,1.35,124
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,19297,70.18,WOOD/BAMBOO,105,0.38,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,19297,70.18,OTHERS,26,0.09,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,19297,70.18,BAKED BRICKS/BLOCKS/STONES,6383,23.21,4779
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,19297,70.18,UNBAKED BRICKS/MUD,1152,4.19,417
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,19297,70.18,WOOD/BAMBOO,358,1.3,69
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,19297,70.18,OTHERS,76,0.28,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,19297,70.18,BAKED BRICKS/BLOCKS/STONES,13277,48.29,10755
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,19297,70.18,UNBAKED BRICKS/MUD,1773,6.45,659
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,19297,70.18,WOOD/BAMBOO,267,0.97,29
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,19297,70.18,OTHERS,107,0.39,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,19297,70.18,BAKED BRICKS/BLOCKS/STONES,868,3.16,744
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,19297,70.18,UNBAKED BRICKS/MUD,188,0.68,114
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,19297,70.18,WOOD/BAMBOO,40,0.15,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,19297,70.18,OTHERS,6,0.02,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3380,12.29,BAKED BRICKS/BLOCKS/STONES,276,1,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3380,12.29,UNBAKED BRICKS/MUD,51,0.19,32
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3380,12.29,WOOD/BAMBOO,26,0.09,19
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3380,12.29,OTHERS,15,0.05,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3380,12.29,BAKED BRICKS/BLOCKS/STONES,2131,7.75,78
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3380,12.29,UNBAKED BRICKS/MUD,372,1.35,235
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3380,12.29,WOOD/BAMBOO,105,0.38,101
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3380,12.29,OTHERS,26,0.09,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3380,12.29,BAKED BRICKS/BLOCKS/STONES,6383,23.21,182
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3380,12.29,UNBAKED BRICKS/MUD,1152,4.19,694
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3380,12.29,WOOD/BAMBOO,358,1.3,274
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3380,12.29,OTHERS,76,0.28,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3380,12.29,BAKED BRICKS/BLOCKS/STONES,13277,48.29,316
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3380,12.29,UNBAKED BRICKS/MUD,1773,6.45,1057
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3380,12.29,WOOD/BAMBOO,267,0.97,237
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3380,12.29,OTHERS,107,0.39,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3380,12.29,BAKED BRICKS/BLOCKS/STONES,868,3.16,15
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3380,12.29,UNBAKED BRICKS/MUD,188,0.68,70
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3380,12.29,WOOD/BAMBOO,40,0.15,36
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3380,12.29,OTHERS,6,0.02,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,249,0.91,BAKED BRICKS/BLOCKS/STONES,276,1,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,249,0.91,UNBAKED BRICKS/MUD,51,0.19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,249,0.91,WOOD/BAMBOO,26,0.09,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,249,0.91,OTHERS,15,0.05,10
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,249,0.91,BAKED BRICKS/BLOCKS/STONES,2131,7.75,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,249,0.91,UNBAKED BRICKS/MUD,372,1.35,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,249,0.91,WOOD/BAMBOO,105,0.38,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,249,0.91,OTHERS,26,0.09,23
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,249,0.91,BAKED BRICKS/BLOCKS/STONES,6383,23.21,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,249,0.91,UNBAKED BRICKS/MUD,1152,4.19,18
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,249,0.91,WOOD/BAMBOO,358,1.3,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,249,0.91,OTHERS,76,0.28,60
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,249,0.91,BAKED BRICKS/BLOCKS/STONES,13277,48.29,11
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,249,0.91,UNBAKED BRICKS/MUD,1773,6.45,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,249,0.91,WOOD/BAMBOO,267,0.97,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,249,0.91,OTHERS,107,0.39,92
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,249,0.91,BAKED BRICKS/BLOCKS/STONES,868,3.16,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,249,0.91,UNBAKED BRICKS/MUD,188,0.68,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,249,0.91,WOOD/BAMBOO,40,0.15,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,249,0.91,OTHERS,6,0.02,5
