province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,INSIDE WATER,PROTECTED WELL,322,0.27,36
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,INSIDE WATER,UN-PROTECTED WELL,957,0.8,201
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,INSIDE WATER,OTHERS,2977,2.47,651
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,OUTSIDE WATER,TAP,1319,1.1,249
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,OUTSIDE WATER,ELECTRIC/HAND PUMP,2202,1.83,337
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,OUTSIDE WATER,PROTECTED WELL,13,0.01,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,OUTSIDE WATER,UN-PROTECTED WELL,121,0.1,20
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,OUTSIDE WATER,SPRING,24,0.02,5
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,OUTSIDE WATER,CANAL/RIVER/POND,151,0.13,14
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,OUTSIDE WATER,OTHERS,1481,1.23,256
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,COOKING FUEL,WOOD,109198,90.72,24556
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,COOKING FUEL,GAS,5423,4.51,1726
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,COOKING FUEL,KEROSENE OIL,572,0.48,117
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,COOKING FUEL,OTHERS,5172,4.3,1027
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,LIGHTING SOURCE,ELECTRICITY,75199,62.48,17329
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,LIGHTING SOURCE,KEROSENE OIL,10399,8.64,1716
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,LIGHTING SOURCE,GAS LAMP,594,0.49,270
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,11-50 YEARS,27426,22.79,LIGHTING SOURCE,OTHERS,34173,28.39,8111
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,INSIDE WATER,TAP,49260,40.93,2094
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,INSIDE WATER,ELECTRIC/HAND PUMP,61538,51.13,3276
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,INSIDE WATER,PROTECTED WELL,322,0.27,13
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,INSIDE WATER,UN-PROTECTED WELL,957,0.8,23
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,INSIDE WATER,OTHERS,2977,2.47,156
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,OUTSIDE WATER,TAP,1319,1.1,182
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,OUTSIDE WATER,ELECTRIC/HAND PUMP,2202,1.83,103
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,OUTSIDE WATER,PROTECTED WELL,13,0.01,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,OUTSIDE WATER,UN-PROTECTED WELL,121,0.1,4
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,OUTSIDE WATER,SPRING,24,0.02,6
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,OUTSIDE WATER,CANAL/RIVER/POND,151,0.13,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,OUTSIDE WATER,OTHERS,1481,1.23,80
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,COOKING FUEL,WOOD,109198,90.72,5005
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,COOKING FUEL,GAS,5423,4.51,281
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,COOKING FUEL,KEROSENE OIL,572,0.48,17
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,COOKING FUEL,OTHERS,5172,4.3,634
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,LIGHTING SOURCE,ELECTRICITY,75199,62.48,3706
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,LIGHTING SOURCE,KEROSENE OIL,10399,8.64,229
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,LIGHTING SOURCE,GAS LAMP,594,0.49,39
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,RURAL,OVER 50 YEARS,5937,4.93,LIGHTING SOURCE,OTHERS,34173,28.39,1963
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,INSIDE WATER,TAP,9949,30.92,593
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,INSIDE WATER,ELECTRIC/HAND PUMP,21326,66.28,332
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,INSIDE WATER,PROTECTED WELL,46,0.14,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,INSIDE WATER,UN-PROTECTED WELL,74,0.23,8
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,INSIDE WATER,OTHERS,233,0.72,5
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,OUTSIDE WATER,TAP,94,0.29,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,236,0.73,15
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,OUTSIDE WATER,PROTECTED WELL,NA,0,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,OUTSIDE WATER,UN-PROTECTED WELL,3,0.01,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,OUTSIDE WATER,SPRING,1,0,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,OUTSIDE WATER,CANAL/RIVER/POND,16,0.05,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,OUTSIDE WATER,OTHERS,198,0.62,15
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,COOKING FUEL,WOOD,14062,43.7,769
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,COOKING FUEL,GAS,17857,55.5,195
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,COOKING FUEL,KEROSENE OIL,47,0.15,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,COOKING FUEL,OTHERS,210,0.65,5
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,LIGHTING SOURCE,ELECTRICITY,30598,95.1,918
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,LIGHTING SOURCE,KEROSENE OIL,416,1.29,31
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,LIGHTING SOURCE,GAS LAMP,18,0.06,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,UNDER CONSTRUCTION,969,3.01,LIGHTING SOURCE,OTHERS,1144,3.56,19
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,INSIDE WATER,TAP,9949,30.92,2637
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,INSIDE WATER,ELECTRIC/HAND PUMP,21326,66.28,3539
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,INSIDE WATER,PROTECTED WELL,46,0.14,8
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,INSIDE WATER,UN-PROTECTED WELL,74,0.23,11
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,INSIDE WATER,OTHERS,233,0.72,57
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,OUTSIDE WATER,TAP,94,0.29,18
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,OUTSIDE WATER,ELECTRIC/HAND PUMP,236,0.73,51
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,OUTSIDE WATER,PROTECTED WELL,NA,0,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,OUTSIDE WATER,UN-PROTECTED WELL,3,0.01,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,OUTSIDE WATER,SPRING,1,0,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,OUTSIDE WATER,CANAL/RIVER/POND,16,0.05,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,OUTSIDE WATER,OTHERS,198,0.62,38
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,COOKING FUEL,WOOD,14062,43.7,3710
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,COOKING FUEL,GAS,17857,55.5,2614
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,COOKING FUEL,KEROSENE OIL,47,0.15,7
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,COOKING FUEL,OTHERS,210,0.65,28
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,LIGHTING SOURCE,ELECTRICITY,30598,95.1,6038
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,LIGHTING SOURCE,KEROSENE OIL,416,1.29,93
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,LIGHTING SOURCE,GAS LAMP,18,0.06,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,LESS THAN 5 YEARS,6359,19.76,LIGHTING SOURCE,OTHERS,1144,3.56,226
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,INSIDE WATER,TAP,9949,30.92,3658
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,INSIDE WATER,ELECTRIC/HAND PUMP,21326,66.28,8516
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,INSIDE WATER,PROTECTED WELL,46,0.14,19
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,INSIDE WATER,UN-PROTECTED WELL,74,0.23,21
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,INSIDE WATER,OTHERS,233,0.72,49
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,OUTSIDE WATER,TAP,94,0.29,33
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,OUTSIDE WATER,ELECTRIC/HAND PUMP,236,0.73,55
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,OUTSIDE WATER,PROTECTED WELL,NA,0,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,OUTSIDE WATER,UN-PROTECTED WELL,3,0.01,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,OUTSIDE WATER,SPRING,1,0,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,OUTSIDE WATER,CANAL/RIVER/POND,16,0.05,2
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,OUTSIDE WATER,OTHERS,198,0.62,67
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,COOKING FUEL,WOOD,14062,43.7,5566
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,COOKING FUEL,GAS,17857,55.5,6769
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,COOKING FUEL,KEROSENE OIL,47,0.15,25
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,COOKING FUEL,OTHERS,210,0.65,61
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,LIGHTING SOURCE,ELECTRICITY,30598,95.1,11815
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,LIGHTING SOURCE,KEROSENE OIL,416,1.29,173
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,LIGHTING SOURCE,GAS LAMP,18,0.06,9
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,5-10 YEARS,12421,38.6,LIGHTING SOURCE,OTHERS,1144,3.56,424
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,INSIDE WATER,TAP,9949,30.92,2861
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,INSIDE WATER,ELECTRIC/HAND PUMP,21326,66.28,8553
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,INSIDE WATER,PROTECTED WELL,46,0.14,17
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,INSIDE WATER,UN-PROTECTED WELL,74,0.23,34
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,INSIDE WATER,OTHERS,233,0.72,111
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,OUTSIDE WATER,TAP,94,0.29,42
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,OUTSIDE WATER,ELECTRIC/HAND PUMP,236,0.73,92
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,OUTSIDE WATER,PROTECTED WELL,NA,0,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,OUTSIDE WATER,UN-PROTECTED WELL,3,0.01,3
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,OUTSIDE WATER,SPRING,1,0,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,OUTSIDE WATER,CANAL/RIVER/POND,16,0.05,13
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,OUTSIDE WATER,OTHERS,198,0.62,71
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,COOKING FUEL,WOOD,14062,43.7,3818
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,COOKING FUEL,GAS,17857,55.5,7854
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,COOKING FUEL,KEROSENE OIL,47,0.15,14
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,COOKING FUEL,OTHERS,210,0.65,111
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,LIGHTING SOURCE,ELECTRICITY,30598,95.1,11221
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,LIGHTING SOURCE,KEROSENE OIL,416,1.29,112
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,LIGHTING SOURCE,GAS LAMP,18,0.06,6
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,11-50 YEARS,11797,36.66,LIGHTING SOURCE,OTHERS,1144,3.56,458
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,INSIDE WATER,TAP,9949,30.92,200
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,INSIDE WATER,ELECTRIC/HAND PUMP,21326,66.28,386
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,INSIDE WATER,PROTECTED WELL,46,0.14,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,INSIDE WATER,UN-PROTECTED WELL,74,0.23,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,INSIDE WATER,OTHERS,233,0.72,11
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,OUTSIDE WATER,TAP,94,0.29,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,OUTSIDE WATER,ELECTRIC/HAND PUMP,236,0.73,23
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,OUTSIDE WATER,PROTECTED WELL,NA,0,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,OUTSIDE WATER,UN-PROTECTED WELL,3,0.01,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,OUTSIDE WATER,SPRING,1,0,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,OUTSIDE WATER,CANAL/RIVER/POND,16,0.05,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,OUTSIDE WATER,OTHERS,198,0.62,7
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,COOKING FUEL,WOOD,14062,43.7,199
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,COOKING FUEL,GAS,17857,55.5,425
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,COOKING FUEL,KEROSENE OIL,47,0.15,1
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,COOKING FUEL,OTHERS,210,0.65,5
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,LIGHTING SOURCE,ELECTRICITY,30598,95.1,606
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,LIGHTING SOURCE,KEROSENE OIL,416,1.29,7
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,LIGHTING SOURCE,GAS LAMP,18,0.06,0
SINDH,076,KASHMOR DISTRICT,KASHMOR DISTRICT,URBAN,OVER 50 YEARS,630,1.96,LIGHTING SOURCE,OTHERS,1144,3.56,17
