province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,housing_component,housing_material,total_by_material,percent_by_material,count
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,11-50 YEARS,35865,31.28,WALL,OTHERS,3787,3.3,838
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,11-50 YEARS,35865,31.28,ROOF,RCC/RBC,7559,6.59,3356
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,11-50 YEARS,35865,31.28,ROOF,CEMENT/IRON SHEETS,1621,1.41,374
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,11-50 YEARS,35865,31.28,ROOF,GARDER/T.IRON,35200,30.7,14675
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,11-50 YEARS,35865,31.28,ROOF,WOOD/BAMBOO,66936,58.39,16837
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,11-50 YEARS,35865,31.28,ROOF,OTHERS,3328,2.9,623
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OVER 50 YEARS,4079,3.56,WALL,BAKED BRICKS/BLOCKS/STONES,47052,41.04,1715
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OVER 50 YEARS,4079,3.56,WALL,UNBAKED BRICKS/MUD,29844,26.03,1140
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OVER 50 YEARS,4079,3.56,WALL,WOOD/BAMBOO,33961,29.62,920
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OVER 50 YEARS,4079,3.56,WALL,OTHERS,3787,3.3,304
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OVER 50 YEARS,4079,3.56,ROOF,RCC/RBC,7559,6.59,491
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OVER 50 YEARS,4079,3.56,ROOF,CEMENT/IRON SHEETS,1621,1.41,93
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OVER 50 YEARS,4079,3.56,ROOF,GARDER/T.IRON,35200,30.7,1080
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OVER 50 YEARS,4079,3.56,ROOF,WOOD/BAMBOO,66936,58.39,2148
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OVER 50 YEARS,4079,3.56,ROOF,OTHERS,3328,2.9,267
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,1828,2,WALL,BAKED BRICKS/BLOCKS/STONES,30351,33.22,617
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,1828,2,WALL,UNBAKED BRICKS/MUD,26794,29.33,513
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,1828,2,WALL,WOOD/BAMBOO,30704,33.61,554
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,1828,2,WALL,OTHERS,3509,3.84,144
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,1828,2,ROOF,RCC/RBC,2188,2.39,166
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,1828,2,ROOF,CEMENT/IRON SHEETS,1284,1.41,67
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,1828,2,ROOF,GARDER/T.IRON,25124,27.5,423
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,1828,2,ROOF,WOOD/BAMBOO,59627,65.27,1028
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,1828,2,ROOF,OTHERS,3135,3.43,144
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,24842,27.19,WALL,BAKED BRICKS/BLOCKS/STONES,30351,33.22,5372
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,24842,27.19,WALL,UNBAKED BRICKS/MUD,26794,29.33,8094
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,24842,27.19,WALL,WOOD/BAMBOO,30704,33.61,10441
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,24842,27.19,WALL,OTHERS,3509,3.84,935
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,24842,27.19,ROOF,RCC/RBC,2188,2.39,417
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,24842,27.19,ROOF,CEMENT/IRON SHEETS,1284,1.41,429
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,24842,27.19,ROOF,GARDER/T.IRON,25124,27.5,4527
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,24842,27.19,ROOF,WOOD/BAMBOO,59627,65.27,18465
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,24842,27.19,ROOF,OTHERS,3135,3.43,1004
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5-10 YEARS,36440,39.89,WALL,BAKED BRICKS/BLOCKS/STONES,30351,33.22,12534
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5-10 YEARS,36440,39.89,WALL,UNBAKED BRICKS/MUD,26794,29.33,10493
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5-10 YEARS,36440,39.89,WALL,WOOD/BAMBOO,30704,33.61,11996
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5-10 YEARS,36440,39.89,WALL,OTHERS,3509,3.84,1417
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5-10 YEARS,36440,39.89,ROOF,RCC/RBC,2188,2.39,826
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5-10 YEARS,36440,39.89,ROOF,CEMENT/IRON SHEETS,1284,1.41,450
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5-10 YEARS,36440,39.89,ROOF,GARDER/T.IRON,25124,27.5,10406
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5-10 YEARS,36440,39.89,ROOF,WOOD/BAMBOO,59627,65.27,23579
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5-10 YEARS,36440,39.89,ROOF,OTHERS,3135,3.43,1179
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11-50 YEARS,24935,27.29,WALL,BAKED BRICKS/BLOCKS/STONES,30351,33.22,10772
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11-50 YEARS,24935,27.29,WALL,UNBAKED BRICKS/MUD,26794,29.33,6621
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11-50 YEARS,24935,27.29,WALL,WOOD/BAMBOO,30704,33.61,6819
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11-50 YEARS,24935,27.29,WALL,OTHERS,3509,3.84,723
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11-50 YEARS,24935,27.29,ROOF,RCC/RBC,2188,2.39,608
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11-50 YEARS,24935,27.29,ROOF,CEMENT/IRON SHEETS,1284,1.41,285
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11-50 YEARS,24935,27.29,ROOF,GARDER/T.IRON,25124,27.5,8991
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11-50 YEARS,24935,27.29,ROOF,WOOD/BAMBOO,59627,65.27,14497
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11-50 YEARS,24935,27.29,ROOF,OTHERS,3135,3.43,554
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,3313,3.63,WALL,BAKED BRICKS/BLOCKS/STONES,30351,33.22,1056
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,3313,3.63,WALL,UNBAKED BRICKS/MUD,26794,29.33,1073
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,3313,3.63,WALL,WOOD/BAMBOO,30704,33.61,894
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,3313,3.63,WALL,OTHERS,3509,3.84,290
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,3313,3.63,ROOF,RCC/RBC,2188,2.39,171
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,3313,3.63,ROOF,CEMENT/IRON SHEETS,1284,1.41,53
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,3313,3.63,ROOF,GARDER/T.IRON,25124,27.5,777
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,3313,3.63,ROOF,WOOD/BAMBOO,59627,65.27,2058
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,3313,3.63,ROOF,OTHERS,3135,3.43,254
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,649,2.79,WALL,BAKED BRICKS/BLOCKS/STONES,16701,71.72,439
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,649,2.79,WALL,UNBAKED BRICKS/MUD,3050,13.1,115
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,649,2.79,WALL,WOOD/BAMBOO,3257,13.99,83
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,649,2.79,WALL,OTHERS,278,1.19,12
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,649,2.79,ROOF,RCC/RBC,5371,23.07,149
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,649,2.79,ROOF,CEMENT/IRON SHEETS,337,1.45,16
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,649,2.79,ROOF,GARDER/T.IRON,10076,43.27,284
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,649,2.79,ROOF,WOOD/BAMBOO,7309,31.39,186
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,649,2.79,ROOF,OTHERS,193,0.83,14
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,WALL,BAKED BRICKS/BLOCKS/STONES,16701,71.72,1737
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,WALL,UNBAKED BRICKS/MUD,3050,13.1,628
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,WALL,WOOD/BAMBOO,3257,13.99,785
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,WALL,OTHERS,278,1.19,35
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,ROOF,RCC/RBC,5371,23.07,766
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,ROOF,CEMENT/IRON SHEETS,337,1.45,56
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,ROOF,GARDER/T.IRON,10076,43.27,850
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,ROOF,WOOD/BAMBOO,7309,31.39,1475
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,3185,13.68,ROOF,OTHERS,193,0.83,38
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,WALL,BAKED BRICKS/BLOCKS/STONES,16701,71.72,4889
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,WALL,UNBAKED BRICKS/MUD,3050,13.1,1161
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,WALL,WOOD/BAMBOO,3257,13.99,1604
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,WALL,OTHERS,278,1.19,102
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,ROOF,RCC/RBC,5371,23.07,1388
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,ROOF,CEMENT/IRON SHEETS,337,1.45,136
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,ROOF,GARDER/T.IRON,10076,43.27,2955
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,ROOF,WOOD/BAMBOO,7309,31.39,3218
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5-10 YEARS,7756,33.31,ROOF,OTHERS,193,0.83,59
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,WALL,BAKED BRICKS/BLOCKS/STONES,16701,71.72,8977
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,WALL,UNBAKED BRICKS/MUD,3050,13.1,1079
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,WALL,WOOD/BAMBOO,3257,13.99,759
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,WALL,OTHERS,278,1.19,115
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,ROOF,RCC/RBC,5371,23.07,2748
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,ROOF,CEMENT/IRON SHEETS,337,1.45,89
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,ROOF,GARDER/T.IRON,10076,43.27,5684
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,ROOF,WOOD/BAMBOO,7309,31.39,2340
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,ROOF,OTHERS,193,0.83,69
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,WALL,BAKED BRICKS/BLOCKS/STONES,16701,71.72,659
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,WALL,UNBAKED BRICKS/MUD,3050,13.1,67
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,WALL,WOOD/BAMBOO,3257,13.99,26
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,WALL,OTHERS,278,1.19,14
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,ROOF,RCC/RBC,5371,23.07,320
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,ROOF,CEMENT/IRON SHEETS,337,1.45,40
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,ROOF,GARDER/T.IRON,10076,43.27,303
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,ROOF,WOOD/BAMBOO,7309,31.39,90
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,ROOF,OTHERS,193,0.83,13
