province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,OUTSIDE WATER,TAP,950,4.08,526
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,OUTSIDE WATER,ELECTRIC/HAND PUMP,843,3.62,421
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,OUTSIDE WATER,PROTECTED WELL,2,0.01,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,OUTSIDE WATER,UN-PROTECTED WELL,3,0.01,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,OUTSIDE WATER,SPRING,7,0.03,2
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,OUTSIDE WATER,CANAL/RIVER/POND,162,0.7,34
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,OUTSIDE WATER,OTHERS,513,2.2,253
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,COOKING FUEL,WOOD,10662,45.79,3620
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,COOKING FUEL,GAS,11926,51.22,7024
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,COOKING FUEL,KEROSENE OIL,64,0.27,25
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,COOKING FUEL,OTHERS,634,2.72,261
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,LIGHTING SOURCE,ELECTRICITY,18318,78.67,9530
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,LIGHTING SOURCE,KEROSENE OIL,1371,5.89,453
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,LIGHTING SOURCE,GAS LAMP,137,0.59,47
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11-50 YEARS,10930,46.94,LIGHTING SOURCE,OTHERS,3460,14.86,900
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,INSIDE WATER,TAP,8798,37.78,407
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,INSIDE WATER,ELECTRIC/HAND PUMP,10987,47.18,300
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,INSIDE WATER,PROTECTED WELL,31,0.13,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,INSIDE WATER,UN-PROTECTED WELL,46,0.2,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,INSIDE WATER,OTHERS,944,4.05,17
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,OUTSIDE WATER,TAP,950,4.08,4
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,OUTSIDE WATER,ELECTRIC/HAND PUMP,843,3.62,15
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,OUTSIDE WATER,PROTECTED WELL,2,0.01,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,OUTSIDE WATER,UN-PROTECTED WELL,3,0.01,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,OUTSIDE WATER,SPRING,7,0.03,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,OUTSIDE WATER,CANAL/RIVER/POND,162,0.7,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,OUTSIDE WATER,OTHERS,513,2.2,20
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,COOKING FUEL,WOOD,10662,45.79,167
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,COOKING FUEL,GAS,11926,51.22,591
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,COOKING FUEL,KEROSENE OIL,64,0.27,4
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,COOKING FUEL,OTHERS,634,2.72,4
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,LIGHTING SOURCE,ELECTRICITY,18318,78.67,723
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,LIGHTING SOURCE,KEROSENE OIL,1371,5.89,25
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,LIGHTING SOURCE,GAS LAMP,137,0.59,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,766,3.29,LIGHTING SOURCE,OTHERS,3460,14.86,17
