province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OWNED,114644,87.54,OUTSIDE WATER,SPRING,168,0.13,113
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OWNED,114644,87.54,OUTSIDE WATER,CANAL/RIVER/POND,2605,1.99,2288
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OWNED,114644,87.54,OUTSIDE WATER,OTHERS,3994,3.05,3453
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OWNED,114644,87.54,COOKING FUEL,WOOD,100564,76.79,9434
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OWNED,114644,87.54,COOKING FUEL,GAS,24322,18.57,10548
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OWNED,114644,87.54,COOKING FUEL,KEROSENE OIL,565,0.43,78
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OWNED,114644,87.54,COOKING FUEL,OTHERS,5515,4.21,747
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OWNED,114644,87.54,LIGHTING SOURCE,ELECTRICITY,100564,76.79,87682
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OWNED,114644,87.54,LIGHTING SOURCE,KEROSENE OIL,24322,18.57,21640
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OWNED,114644,87.54,LIGHTING SOURCE,GAS LAMP,565,0.43,477
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,OWNED,114644,87.54,LIGHTING SOURCE,OTHERS,5515,4.21,4845
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,INSIDE WATER,TOTAL INSIDE,99934,76.31,2684
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,INSIDE WATER,TAP,44900,34.28,957
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,INSIDE WATER,ELECTRIC/HAND PUMP,39291,30,1573
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,INSIDE WATER,PROTECTED WELL,450,0.34,10
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,INSIDE WATER,UN-PROTECTED WELL,942,0.72,8
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,INSIDE WATER,OTHERS,14351,10.96,136
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,OUTSIDE WATER,TOTAL OUTSIDE,31032,23.69,317
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,OUTSIDE WATER,TAP,11096,8.47,138
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,OUTSIDE WATER,ELECTRIC/HAND PUMP,12307,9.4,92
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,OUTSIDE WATER,PROTECTED WELL,98,0.07,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,OUTSIDE WATER,UN-PROTECTED WELL,764,0.58,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,OUTSIDE WATER,SPRING,168,0.13,2
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,OUTSIDE WATER,CANAL/RIVER/POND,2605,1.99,5
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,OUTSIDE WATER,OTHERS,3994,3.05,78
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,COOKING FUEL,WOOD,100564,76.79,138
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,COOKING FUEL,GAS,24322,18.57,92
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,COOKING FUEL,KEROSENE OIL,565,0.43,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,COOKING FUEL,OTHERS,5515,4.21,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,LIGHTING SOURCE,ELECTRICITY,100564,76.79,1163
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,LIGHTING SOURCE,KEROSENE OIL,24322,18.57,1710
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,LIGHTING SOURCE,GAS LAMP,565,0.43,12
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENTED,3001,2.29,LIGHTING SOURCE,OTHERS,5515,4.21,116
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,INSIDE WATER,TOTAL INSIDE,99934,76.31,9267
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,INSIDE WATER,TAP,44900,34.28,3144
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,INSIDE WATER,ELECTRIC/HAND PUMP,39291,30,3785
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,INSIDE WATER,PROTECTED WELL,450,0.34,53
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,INSIDE WATER,UN-PROTECTED WELL,942,0.72,118
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,INSIDE WATER,OTHERS,14351,10.96,2167
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,OUTSIDE WATER,TOTAL OUTSIDE,31032,23.69,4054
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,OUTSIDE WATER,TAP,11096,8.47,1524
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,OUTSIDE WATER,ELECTRIC/HAND PUMP,12307,9.4,1667
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,OUTSIDE WATER,PROTECTED WELL,98,0.07,19
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,OUTSIDE WATER,UN-PROTECTED WELL,764,0.58,16
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,OUTSIDE WATER,SPRING,168,0.13,53
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,OUTSIDE WATER,CANAL/RIVER/POND,2605,1.99,312
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,OUTSIDE WATER,OTHERS,3994,3.05,463
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,COOKING FUEL,WOOD,100564,76.79,1524
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,COOKING FUEL,GAS,24322,18.57,1667
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,COOKING FUEL,KEROSENE OIL,565,0.43,19
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,COOKING FUEL,OTHERS,5515,4.21,16
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,LIGHTING SOURCE,ELECTRICITY,100564,76.79,11719
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,LIGHTING SOURCE,KEROSENE OIL,24322,18.57,972
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,LIGHTING SOURCE,GAS LAMP,565,0.43,76
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,TOTAL,RENT FREE,13321,10.17,LIGHTING SOURCE,OTHERS,5515,4.21,554
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,INSIDE WATER,TOTAL INSIDE,75497,72.83,67177
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,INSIDE WATER,TAP,34845,33.62,32001
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,INSIDE WATER,ELECTRIC/HAND PUMP,26242,25.32,22946
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,INSIDE WATER,PROTECTED WELL,413,0.4,356
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,INSIDE WATER,UN-PROTECTED WELL,881,0.85,770
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,INSIDE WATER,OTHERS,13116,12.65,11104
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,OUTSIDE WATER,TOTAL OUTSIDE,28160,27.17,24181
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,OUTSIDE WATER,TAP,10042,9.69,8484
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,OUTSIDE WATER,ELECTRIC/HAND PUMP,11319,10.92,9705
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,OUTSIDE WATER,PROTECTED WELL,95,0.09,76
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,OUTSIDE WATER,UN-PROTECTED WELL,761,0.73,744
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,OUTSIDE WATER,SPRING,159,0.15,106
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,OUTSIDE WATER,CANAL/RIVER/POND,2403,2.32,2126
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,OUTSIDE WATER,OTHERS,3381,3.26,2940
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,COOKING FUEL,WOOD,88013,84.91,8484
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,COOKING FUEL,GAS,10416,10.05,9705
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,COOKING FUEL,KEROSENE OIL,486,0.47,76
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,COOKING FUEL,OTHERS,4742,4.57,744
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,LIGHTING SOURCE,ELECTRICITY,88013,84.91,77020
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,LIGHTING SOURCE,KEROSENE OIL,10416,10.05,9714
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,LIGHTING SOURCE,GAS LAMP,486,0.47,413
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,LIGHTING SOURCE,OTHERS,4742,4.57,4211
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,INSIDE WATER,TOTAL INSIDE,75497,72.83,484
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,INSIDE WATER,TAP,34845,33.62,238
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,INSIDE WATER,ELECTRIC/HAND PUMP,26242,25.32,168
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,INSIDE WATER,PROTECTED WELL,413,0.4,8
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,INSIDE WATER,UN-PROTECTED WELL,881,0.85,4
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,INSIDE WATER,OTHERS,13116,12.65,66
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,OUTSIDE WATER,TOTAL OUTSIDE,28160,27.17,145
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,OUTSIDE WATER,TAP,10042,9.69,69
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,OUTSIDE WATER,ELECTRIC/HAND PUMP,11319,10.92,41
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,OUTSIDE WATER,PROTECTED WELL,95,0.09,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,OUTSIDE WATER,UN-PROTECTED WELL,761,0.73,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,OUTSIDE WATER,SPRING,159,0.15,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,OUTSIDE WATER,CANAL/RIVER/POND,2403,2.32,5
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,OUTSIDE WATER,OTHERS,3381,3.26,29
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,COOKING FUEL,WOOD,88013,84.91,69
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,COOKING FUEL,GAS,10416,10.05,41
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,COOKING FUEL,KEROSENE OIL,486,0.47,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,COOKING FUEL,OTHERS,4742,4.57,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,LIGHTING SOURCE,ELECTRICITY,88013,84.91,497
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,LIGHTING SOURCE,KEROSENE OIL,10416,10.05,81
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,LIGHTING SOURCE,GAS LAMP,486,0.47,5
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,LIGHTING SOURCE,OTHERS,4742,4.57,46
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,INSIDE WATER,TOTAL INSIDE,75497,72.83,7836
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,INSIDE WATER,TAP,34845,33.62,2606
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,INSIDE WATER,ELECTRIC/HAND PUMP,26242,25.32,3128
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,INSIDE WATER,PROTECTED WELL,413,0.4,49
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,INSIDE WATER,UN-PROTECTED WELL,881,0.85,107
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,INSIDE WATER,OTHERS,13116,12.65,1946
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,OUTSIDE WATER,TOTAL OUTSIDE,28160,27.17,3834
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,OUTSIDE WATER,TAP,10042,9.69,1489
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,OUTSIDE WATER,ELECTRIC/HAND PUMP,11319,10.92,1573
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,OUTSIDE WATER,PROTECTED WELL,95,0.09,19
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,OUTSIDE WATER,UN-PROTECTED WELL,761,0.73,16
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,OUTSIDE WATER,SPRING,159,0.15,53
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,OUTSIDE WATER,CANAL/RIVER/POND,2403,2.32,272
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,OUTSIDE WATER,OTHERS,3381,3.26,412
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,COOKING FUEL,WOOD,88013,84.91,1489
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,COOKING FUEL,GAS,10416,10.05,1573
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,COOKING FUEL,KEROSENE OIL,486,0.47,19
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,COOKING FUEL,OTHERS,4742,4.57,16
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,LIGHTING SOURCE,ELECTRICITY,88013,84.91,10496
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,LIGHTING SOURCE,KEROSENE OIL,10416,10.05,621
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,LIGHTING SOURCE,GAS LAMP,486,0.47,68
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,LIGHTING SOURCE,OTHERS,4742,4.57,485
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,INSIDE WATER,TOTAL INSIDE,24437,89.48,20806
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,INSIDE WATER,TAP,10055,36.82,8798
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,INSIDE WATER,ELECTRIC/HAND PUMP,13049,47.78,10987
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,INSIDE WATER,PROTECTED WELL,37,0.14,31
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,INSIDE WATER,UN-PROTECTED WELL,61,0.22,46
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,INSIDE WATER,OTHERS,1235,4.52,944
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,OUTSIDE WATER,TOTAL OUTSIDE,2872,10.52,2480
