province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1284,1.41,BAKED BRICKS/BLOCKS/STONES,5372,5.88,204
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1284,1.41,UNBAKED BRICKS/MUD,8094,8.86,183
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1284,1.41,WOOD/BAMBOO,10441,11.43,38
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1284,1.41,OTHERS,935,1.02,4
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1284,1.41,BAKED BRICKS/BLOCKS/STONES,12534,13.72,252
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1284,1.41,UNBAKED BRICKS/MUD,10493,11.49,147
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1284,1.41,WOOD/BAMBOO,11996,13.13,48
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1284,1.41,OTHERS,1417,1.55,3
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1284,1.41,BAKED BRICKS/BLOCKS/STONES,10772,11.79,201
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1284,1.41,UNBAKED BRICKS/MUD,6621,7.25,67
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1284,1.41,WOOD/BAMBOO,6819,7.46,15
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1284,1.41,OTHERS,723,0.79,2
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1284,1.41,BAKED BRICKS/BLOCKS/STONES,1056,1.16,29
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1284,1.41,UNBAKED BRICKS/MUD,1073,1.17,22
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1284,1.41,WOOD/BAMBOO,894,0.98,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1284,1.41,OTHERS,290,0.32,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,25124,27.5,BAKED BRICKS/BLOCKS/STONES,617,0.68,333
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,25124,27.5,UNBAKED BRICKS/MUD,513,0.56,65
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,25124,27.5,WOOD/BAMBOO,554,0.61,21
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,25124,27.5,OTHERS,144,0.16,4
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,25124,27.5,BAKED BRICKS/BLOCKS/STONES,5372,5.88,3748
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,25124,27.5,UNBAKED BRICKS/MUD,8094,8.86,516
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,25124,27.5,WOOD/BAMBOO,10441,11.43,237
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,25124,27.5,OTHERS,935,1.02,26
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,25124,27.5,BAKED BRICKS/BLOCKS/STONES,12534,13.72,9232
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,25124,27.5,UNBAKED BRICKS/MUD,10493,11.49,714
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,25124,27.5,WOOD/BAMBOO,11996,13.13,415
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,25124,27.5,OTHERS,1417,1.55,45
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,25124,27.5,BAKED BRICKS/BLOCKS/STONES,10772,11.79,8240
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,25124,27.5,UNBAKED BRICKS/MUD,6621,7.25,530
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,25124,27.5,WOOD/BAMBOO,6819,7.46,190
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,25124,27.5,OTHERS,723,0.79,31
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,25124,27.5,BAKED BRICKS/BLOCKS/STONES,1056,1.16,724
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,25124,27.5,UNBAKED BRICKS/MUD,1073,1.17,31
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,25124,27.5,WOOD/BAMBOO,894,0.98,13
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,25124,27.5,OTHERS,290,0.32,9
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,59627,65.27,BAKED BRICKS/BLOCKS/STONES,617,0.68,83
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,59627,65.27,UNBAKED BRICKS/MUD,513,0.56,405
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,59627,65.27,WOOD/BAMBOO,554,0.61,506
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,59627,65.27,OTHERS,144,0.16,34
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,59627,65.27,BAKED BRICKS/BLOCKS/STONES,5372,5.88,990
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,59627,65.27,UNBAKED BRICKS/MUD,8094,8.86,7227
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,59627,65.27,WOOD/BAMBOO,10441,11.43,9976
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,59627,65.27,OTHERS,935,1.02,272
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,59627,65.27,BAKED BRICKS/BLOCKS/STONES,12534,13.72,2195
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,59627,65.27,UNBAKED BRICKS/MUD,10493,11.49,9519
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,59627,65.27,WOOD/BAMBOO,11996,13.13,11418
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,59627,65.27,OTHERS,1417,1.55,447
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,59627,65.27,BAKED BRICKS/BLOCKS/STONES,10772,11.79,1708
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,59627,65.27,UNBAKED BRICKS/MUD,6621,7.25,5993
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,59627,65.27,WOOD/BAMBOO,6819,7.46,6584
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,59627,65.27,OTHERS,723,0.79,212
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,59627,65.27,BAKED BRICKS/BLOCKS/STONES,1056,1.16,129
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,59627,65.27,UNBAKED BRICKS/MUD,1073,1.17,1010
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,59627,65.27,WOOD/BAMBOO,894,0.98,872
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,59627,65.27,OTHERS,290,0.32,47
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3135,3.43,BAKED BRICKS/BLOCKS/STONES,617,0.68,6
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3135,3.43,UNBAKED BRICKS/MUD,513,0.56,11
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3135,3.43,WOOD/BAMBOO,554,0.61,22
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3135,3.43,OTHERS,144,0.16,105
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3135,3.43,BAKED BRICKS/BLOCKS/STONES,5372,5.88,13
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3135,3.43,UNBAKED BRICKS/MUD,8094,8.86,168
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3135,3.43,WOOD/BAMBOO,10441,11.43,190
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3135,3.43,OTHERS,935,1.02,633
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3135,3.43,BAKED BRICKS/BLOCKS/STONES,12534,13.72,29
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3135,3.43,UNBAKED BRICKS/MUD,10493,11.49,113
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3135,3.43,WOOD/BAMBOO,11996,13.13,115
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3135,3.43,OTHERS,1417,1.55,922
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3135,3.43,BAKED BRICKS/BLOCKS/STONES,10772,11.79,15
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3135,3.43,UNBAKED BRICKS/MUD,6621,7.25,31
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3135,3.43,WOOD/BAMBOO,6819,7.46,30
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3135,3.43,OTHERS,723,0.79,478
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3135,3.43,BAKED BRICKS/BLOCKS/STONES,1056,1.16,3
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3135,3.43,UNBAKED BRICKS/MUD,1073,1.17,10
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3135,3.43,WOOD/BAMBOO,894,0.98,8
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3135,3.43,OTHERS,290,0.32,233
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,5371,23.07,BAKED BRICKS/BLOCKS/STONES,439,1.89,149
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,5371,23.07,UNBAKED BRICKS/MUD,115,0.49,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,5371,23.07,WOOD/BAMBOO,83,0.36,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,5371,23.07,OTHERS,12,0.05,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,5371,23.07,BAKED BRICKS/BLOCKS/STONES,1737,7.46,766
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,5371,23.07,UNBAKED BRICKS/MUD,628,2.7,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,5371,23.07,WOOD/BAMBOO,785,3.37,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,5371,23.07,OTHERS,35,0.15,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,5371,23.07,BAKED BRICKS/BLOCKS/STONES,4889,21,1388
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,5371,23.07,UNBAKED BRICKS/MUD,1161,4.99,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,5371,23.07,WOOD/BAMBOO,1604,6.89,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,5371,23.07,OTHERS,102,0.44,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,5371,23.07,BAKED BRICKS/BLOCKS/STONES,8977,38.55,2748
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,5371,23.07,UNBAKED BRICKS/MUD,1079,4.63,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,5371,23.07,WOOD/BAMBOO,759,3.26,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,5371,23.07,OTHERS,115,0.49,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,5371,23.07,BAKED BRICKS/BLOCKS/STONES,659,2.83,320
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,5371,23.07,UNBAKED BRICKS/MUD,67,0.29,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,5371,23.07,WOOD/BAMBOO,26,0.11,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,5371,23.07,OTHERS,14,0.06,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,337,1.45,BAKED BRICKS/BLOCKS/STONES,439,1.89,8
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,337,1.45,UNBAKED BRICKS/MUD,115,0.49,8
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,337,1.45,WOOD/BAMBOO,83,0.36,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,337,1.45,OTHERS,12,0.05,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,337,1.45,BAKED BRICKS/BLOCKS/STONES,1737,7.46,35
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,337,1.45,UNBAKED BRICKS/MUD,628,2.7,18
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,337,1.45,WOOD/BAMBOO,785,3.37,2
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,337,1.45,OTHERS,35,0.15,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,337,1.45,BAKED BRICKS/BLOCKS/STONES,4889,21,90
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,337,1.45,UNBAKED BRICKS/MUD,1161,4.99,39
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,337,1.45,WOOD/BAMBOO,1604,6.89,4
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,337,1.45,OTHERS,102,0.44,3
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,337,1.45,BAKED BRICKS/BLOCKS/STONES,8977,38.55,54
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,337,1.45,UNBAKED BRICKS/MUD,1079,4.63,32
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,337,1.45,WOOD/BAMBOO,759,3.26,3
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,337,1.45,OTHERS,115,0.49,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,337,1.45,BAKED BRICKS/BLOCKS/STONES,659,2.83,28
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,337,1.45,UNBAKED BRICKS/MUD,67,0.29,12
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,337,1.45,WOOD/BAMBOO,26,0.11,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,337,1.45,OTHERS,14,0.06,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10076,43.27,BAKED BRICKS/BLOCKS/STONES,439,1.89,247
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10076,43.27,UNBAKED BRICKS/MUD,115,0.49,21
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10076,43.27,WOOD/BAMBOO,83,0.36,12
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10076,43.27,OTHERS,12,0.05,4
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10076,43.27,BAKED BRICKS/BLOCKS/STONES,1737,7.46,746
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10076,43.27,UNBAKED BRICKS/MUD,628,2.7,81
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10076,43.27,WOOD/BAMBOO,785,3.37,19
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10076,43.27,OTHERS,35,0.15,4
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10076,43.27,BAKED BRICKS/BLOCKS/STONES,4889,21,2692
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10076,43.27,UNBAKED BRICKS/MUD,1161,4.99,147
