province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,facility,source,total_by_facility,percent_by_facility,count
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,BATH,SEPARATE,26672,25.73,24811
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,BATH,SHARED,18622,17.97,16627
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,BATH,NONE,58363,56.3,49920
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,LATRINE,SEWER,6070,5.86,5763
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,LATRINE,SEPTIC TANK,4265,4.11,4010
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,LATRINE,OPEN DRAIN,13097,12.63,12098
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,LATRINE,PIT WITH SLAB,18253,17.61,16790
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,LATRINE,OTHER,16147,15.58,14012
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,OWNED,91358,88.13,LATRINE,NONE,45825,44.21,38685
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,KITCHEN,SEPARATE,38854,37.48,249
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,KITCHEN,SHARED,22689,21.89,128
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,KITCHEN,NONE,42114,40.63,252
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,BATH,SEPARATE,26672,25.73,224
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,BATH,SHARED,18622,17.97,113
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,BATH,NONE,58363,56.3,292
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,LATRINE,SEWER,6070,5.86,148
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,LATRINE,SEPTIC TANK,4265,4.11,18
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,LATRINE,OPEN DRAIN,13097,12.63,84
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,LATRINE,PIT WITH SLAB,18253,17.61,61
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,LATRINE,OTHER,16147,15.58,64
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENTED,629,0.61,LATRINE,NONE,45825,44.21,254
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,KITCHEN,SEPARATE,38854,37.48,2690
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,KITCHEN,SHARED,22689,21.89,2160
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,KITCHEN,NONE,42114,40.63,6820
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,BATH,SEPARATE,26672,25.73,1637
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,BATH,SHARED,18622,17.97,1882
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,BATH,NONE,58363,56.3,8151
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,LATRINE,SEWER,6070,5.86,159
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,LATRINE,SEPTIC TANK,4265,4.11,237
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,LATRINE,OPEN DRAIN,13097,12.63,915
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,LATRINE,PIT WITH SLAB,18253,17.61,1402
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,LATRINE,OTHER,16147,15.58,2071
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,RURAL,RENT FREE,11670,11.26,LATRINE,NONE,45825,44.21,6886
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,KITCHEN,SEPARATE,15295,56.01,13478
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,KITCHEN,SHARED,7533,27.58,6126
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,KITCHEN,NONE,4481,16.41,3682
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,BATH,SEPARATE,14602,53.47,12719
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,BATH,SHARED,7284,26.67,5899
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,BATH,NONE,5423,19.86,4668
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,LATRINE,SEWER,8583,31.43,7433
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,LATRINE,SEPTIC TANK,565,2.07,480
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,LATRINE,OPEN DRAIN,9714,35.57,8071
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,LATRINE,PIT WITH SLAB,3159,11.57,2738
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,LATRINE,OTHER,809,2.96,786
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OWNED,23286,85.27,LATRINE,NONE,4479,16.4,3778
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENTED,2372,8.69,KITCHEN,SEPARATE,15295,56.01,1479
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENTED,2372,8.69,KITCHEN,SHARED,7533,27.58,777
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENTED,2372,8.69,KITCHEN,NONE,4481,16.41,116
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENTED,2372,8.69,BATH,SEPARATE,14602,53.47,1534
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENTED,2372,8.69,BATH,SHARED,7284,26.67,778
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENTED,2372,8.69,BATH,NONE,5423,19.86,60
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENTED,2372,8.69,LATRINE,SEWER,8583,31.43,943
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENTED,2372,8.69,LATRINE,SEPTIC TANK,565,2.07,48
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENTED,2372,8.69,LATRINE,OPEN DRAIN,9714,35.57,1094
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENTED,2372,8.69,LATRINE,PIT WITH SLAB,3159,11.57,195
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENTED,2372,8.69,LATRINE,OTHER,809,2.96,9
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENTED,2372,8.69,LATRINE,NONE,4479,16.4,83
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENT FREE,1651,6.05,KITCHEN,SEPARATE,15295,56.01,338
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENT FREE,1651,6.05,KITCHEN,SHARED,7533,27.58,630
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENT FREE,1651,6.05,KITCHEN,NONE,4481,16.41,683
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENT FREE,1651,6.05,BATH,SEPARATE,14602,53.47,349
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENT FREE,1651,6.05,BATH,SHARED,7284,26.67,607
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENT FREE,1651,6.05,BATH,NONE,5423,19.86,695
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENT FREE,1651,6.05,LATRINE,SEWER,8583,31.43,207
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENT FREE,1651,6.05,LATRINE,SEPTIC TANK,565,2.07,37
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENT FREE,1651,6.05,LATRINE,OPEN DRAIN,9714,35.57,549
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENT FREE,1651,6.05,LATRINE,PIT WITH SLAB,3159,11.57,226
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENT FREE,1651,6.05,LATRINE,OTHER,809,2.96,14
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,RENT FREE,1651,6.05,LATRINE,NONE,4479,16.4,618
