province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,FEMALE,68531,9372,1489,1719,1922,2161,2081,9881,2152,1940,2015,2007,1767,7514,1682,1524,1496,1447,1365,7252,1460,1465,1364,1542,1421,6101,1407,1289,1187,1144,1074,5971,1155,1089,1274,1194,1259,4946,1057,1074,1010,924,881,4442,842,908,1031,830,831,3237,618,703,687,620,609,2714,496,546,618,545,509,1980,411,506,447,325,291,1567,290,299,383,272,323,1327,223,327,296,245,236,878,200,168,201,163,146,627,142,143,135,120,87,722
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,TRANSGENDER,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,1,0,0,3,0,1,1,0,1,2,1,1,0,0,0,3,0,1,0,1,1,2,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,TOTAL,ALL SEXES,237011,36268,5236,6207,7463,8461,8901,39044,8629,8288,7350,8737,6040,27830,7827,4846,5946,4420,4791,23366,5095,4674,4165,5495,3937,18117,5249,3377,3690,2998,2803,18328,4200,3339,3524,3781,3484,15810,3802,3285,3162,2904,2657,15396,3293,2881,3562,2731,2929,10820,2501,2377,2217,1975,1750,8999,1746,1914,2061,1622,1656,5999,1453,1378,1230,996,942,4755,987,838,1087,877,966,4491,951,956,883,788,913,3348,887,643,630,556,632,2081,535,430,389,354,373,2359
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,TOTAL,MALE,122078,18302,2695,3145,3744,4264,4454,20384,4444,4315,3894,4570,3161,15127,4179,2648,3279,2493,2528,12291,2766,2491,2311,2801,1922,9133,2743,1668,1910,1462,1350,8935,2181,1605,1664,1819,1666,7780,1923,1569,1631,1413,1244,8136,1749,1501,1919,1388,1579,5651,1313,1239,1162,1020,917,4764,933,979,1066,895,891,3259,817,757,629,532,524,2267,521,392,445,423,486,2231,496,472,386,395,482,1677,462,315,282,284,334,1055,278,203,181,189,204,1086
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,TOTAL,FEMALE,114909,17966,2541,3062,3719,4197,4447,18660,4185,3973,3456,4167,2879,12703,3648,2198,2667,1927,2263,11071,2327,2183,1854,2693,2014,8981,2505,1709,1779,1535,1453,9389,2017,1734,1858,1962,1818,8027,1878,1714,1531,1491,1413,7260,1544,1380,1643,1343,1350,5167,1187,1137,1055,955,833,4233,812,935,994,727,765,2739,636,621,600,464,418,2488,466,446,642,454,480,2260,455,484,497,393,431,1669,424,328,348,272,297,1024,256,226,208,165,169,1272
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,TOTAL,TRANSGENDER,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,1,3,1,0,1,1,0,4,2,0,2,0,0,3,1,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,1,1,0,0,0,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,RURAL,ALL SEXES,230630,35365,5112,6045,7266,8249,8693,38063,8414,8102,7153,8533,5861,27068,7639,4702,5795,4273,4659,22718,4941,4549,4012,5376,3840,17619,5132,3273,3580,2921,2713,17845,4109,3233,3431,3672,3400,15363,3703,3200,3059,2812,2589,14938,3195,2816,3456,2641,2830,10497,2420,2311,2150,1916,1700,8737,1688,1872,1996,1578,1603,5824,1412,1340,1191,967,914,4637,959,814,1058,863,943,4375,931,923,855,770,896,3256,861,624,615,540,616,2022,522,416,379,340,365,2303
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,RURAL,MALE,118786,17827,2627,3064,3636,4153,4347,19865,4331,4220,3789,4464,3061,14735,4085,2574,3191,2416,2469,11952,2690,2428,2220,2741,1873,8889,2687,1610,1862,1425,1305,8706,2132,1546,1628,1775,1625,7554,1870,1522,1575,1371,1216,7889,1701,1461,1866,1338,1523,5478,1270,1204,1130,986,888,4613,898,953,1035,864,863,3169,796,739,612,514,508,2208,508,381,433,413,473,2180,488,458,375,386,473,1630,454,302,278,271,325,1026,274,194,178,181,199,1065
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,RURAL,FEMALE,111822,17538,2485,2981,3630,4096,4346,18198,4083,3882,3364,4069,2800,12333,3554,2128,2604,1857,2190,10762,2249,2121,1792,2634,1966,8727,2444,1663,1717,1495,1408,9135,1975,1687,1801,1897,1775,7806,1832,1676,1484,1441,1373,7049,1494,1355,1590,1303,1307,5017,1149,1106,1020,930,812,4123,789,919,961,714,740,2654,616,601,578,453,406,2429,451,433,625,450,470,2195,443,465,480,384,423,1624,406,322,337,269,290,995,247,222,201,159,166,1237
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,RURAL,TRANSGENDER,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,1,3,1,0,1,1,0,4,2,0,2,0,0,3,1,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,0,0,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,URBAN,ALL SEXES,6381,903,124,162,197,212,208,981,215,186,197,204,179,762,188,144,151,147,132,648,154,125,153,119,97,498,117,104,110,77,90,483,91,106,93,109,84,447,99,85,103,92,68,458,98,65,106,90,99,323,81,66,67,59,50,262,58,42,65,44,53,175,41,38,39,29,28,118,28,24,29,14,23,116,20,33,28,18,17,92,26,19,15,16,16,59,13,14,10,14,8,56
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,URBAN,MALE,3292,475,68,81,108,111,107,519,113,95,105,106,100,392,94,74,88,77,59,339,76,63,91,60,49,244,56,58,48,37,45,229,49,59,36,44,41,226,53,47,56,42,28,247,48,40,53,50,56,173,43,35,32,34,29,151,35,26,31,31,28,90,21,18,17,18,16,59,13,11,12,10,13,51,8,14,11,9,9,47,8,13,4,13,9,29,4,9,3,8,5,21
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,URBAN,FEMALE,3087,428,56,81,89,101,101,462,102,91,92,98,79,370,94,70,63,70,73,309,78,62,62,59,48,254,61,46,62,40,45,254,42,47,57,65,43,221,46,38,47,50,40,211,50,25,53,40,43,150,38,31,35,25,21,110,23,16,33,13,25,85,20,20,22,11,12,59,15,13,17,4,10,65,12,19,17,9,8,45,18,6,11,3,7,29,9,4,7,6,3,35
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,URBAN,TRANSGENDER,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TOTAL,ALL SEXES,184683,29531,4181,5060,6367,6806,7117,32024,6984,6894,6097,7051,4998,22215,6153,4091,4687,3569,3715,18107,3745,3584,3105,4306,3367,14210,4122,2661,2863,2337,2227,13691,3009,2394,2711,2741,2836,11840,2655,2512,2420,2217,2036,11584,2257,2315,2951,1922,2139,7868,1683,1717,1785,1346,1337,6558,1271,1251,1629,1195,1212,4464,1065,1004,986,748,661,3575,757,631,846,636,705,3176,635,659,666,636,580,2447,567,511,488,426,455,1556,383,349,289,278,257,1837
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TOTAL,MALE,95079,15007,2146,2550,3202,3426,3683,16869,3607,3610,3287,3690,2675,11986,3327,2257,2517,1946,1939,9510,2145,1923,1692,2147,1603,7238,2170,1324,1562,1119,1063,6603,1554,1187,1244,1280,1338,5759,1373,1174,1144,1094,974,6146,1148,1268,1603,989,1138,3958,893,855,861,667,682,3476,673,695,811,660,637,2360,561,541,512,397,349,1764,383,336,372,316,357,1586,336,332,281,317,320,1203,303,251,200,199,250,781,207,171,133,135,135,833
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TOTAL,FEMALE,89585,14524,2035,2510,3165,3380,3434,15155,3377,3284,2810,3361,2323,10229,2826,1834,2170,1623,1776,8594,1599,1660,1413,2158,1764,6970,1950,1337,1301,1218,1164,7085,1454,1207,1467,1459,1498,6080,1282,1338,1275,1123,1062,5437,1109,1047,1347,933,1001,3908,788,862,924,679,655,3082,598,556,818,535,575,2102,503,463,473,351,312,1811,374,295,474,320,348,1588,298,327,384,319,260,1244,264,260,288,227,205,775,176,178,156,143,122,1001
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TOTAL,TRANSGENDER,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,2,2,0,0,0,0,3,1,0,0,2,0,1,0,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,RURAL,ALL SEXES,150895,24439,3379,4257,5257,5653,5893,26270,5738,5664,4933,5872,4063,18120,5119,3295,3838,2822,3046,14504,2955,2895,2430,3517,2707,11604,3410,2109,2350,1894,1841,11175,2482,1993,2161,2266,2273,9675,2159,2050,1983,1817,1666,9464,1822,1939,2429,1534,1740,6382,1352,1425,1444,1087,1074,5333,1005,1061,1306,977,984,3604,851,827,785,607,534,2887,598,530,680,515,564,2610,514,533,549,540,474,2053,482,436,399,356,380,1243,313,270,226,224,210,1532
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,RURAL,MALE,77411,12378,1724,2133,2651,2832,3038,13749,2941,2930,2643,3072,2163,9737,2754,1816,2056,1543,1568,7644,1721,1580,1322,1753,1268,5868,1786,1040,1273,894,875,5371,1270,979,984,1063,1075,4684,1115,926,939,896,808,5026,925,1066,1317,796,922,3163,707,694,695,543,524,2835,522,586,662,546,519,1917,454,458,409,321,275,1424,305,275,292,259,293,1290,262,261,228,271,268,999,256,208,163,167,205,632,173,128,106,111,114,694
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,RURAL,FEMALE,73465,12061,1655,2124,2606,2821,2855,12521,2797,2734,2290,2800,1900,8383,2365,1479,1782,1279,1478,6857,1233,1314,1108,1763,1439,5734,1622,1069,1077,1000,966,5801,1211,1014,1177,1201,1198,4990,1044,1124,1043,921,858,4437,897,873,1111,738,818,3217,643,731,749,544,550,2498,483,475,644,431,465,1685,396,369,375,286,259,1463,293,255,388,256,271,1318,251,272,320,269,206,1054,226,228,236,189,175,611,140,142,120,113,96,835
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,RURAL,TRANSGENDER,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,2,2,0,0,0,0,3,1,0,0,2,0,1,0,0,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,URBAN,ALL SEXES,33788,5092,802,803,1110,1153,1224,5754,1246,1230,1164,1179,935,4095,1034,796,849,747,669,3603,790,689,675,789,660,2606,712,552,513,443,386,2516,527,401,550,475,563,2165,496,462,437,400,370,2120,435,376,522,388,399,1486,331,292,341,259,263,1225,266,190,323,218,228,860,214,177,201,141,127,688,159,101,166,121,141,566,121,126,117,96,106,394,85,75,89,70,75,313,70,79,63,54,47,305
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,URBAN,MALE,17668,2629,422,417,551,594,645,3120,666,680,644,618,512,2249,573,441,461,403,371,1866,424,343,370,394,335,1370,384,284,289,225,188,1232,284,208,260,217,263,1075,258,248,205,198,166,1120,223,202,286,193,216,795,186,161,166,124,158,641,151,109,149,114,118,443,107,83,103,76,74,340,78,61,80,57,64,296,74,71,53,46,52,204,47,43,37,32,45,149,34,43,27,24,21,139
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,URBAN,FEMALE,16120,2463,380,386,559,559,579,2634,580,550,520,561,423,1846,461,355,388,344,298,1737,366,346,305,395,325,1236,328,268,224,218,198,1284,243,193,290,258,300,1090,238,214,232,202,204,1000,212,174,236,195,183,691,145,131,175,135,105,584,115,81,174,104,110,417,107,94,98,65,53,348,81,40,86,64,77,270,47,55,64,50,54,190,38,32,52,38,30,164,36,36,36,30,26,166
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,URBAN,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TOTAL,ALL SEXES,255404,37416,5681,6792,7736,8673,8534,40001,8730,8279,7743,8554,6695,29149,7533,5453,6006,5130,5027,25765,5436,5221,4550,5635,4923,21767,5726,4358,4343,3818,3522,20850,4330,3874,4195,4021,4430,17908,3889,3971,3577,3431,3040,16239,3056,3254,3940,2827,3162,11387,2307,2540,2401,2039,2100,10151,1944,2140,2250,1859,1958,7046,1589,1703,1449,1248,1057,5323,1027,1045,1272,925,1054,4709,893,1046,965,871,934,3315,786,676,681,572,600,2088,479,477,417,384,331,2290
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TOTAL,MALE,131965,18998,2919,3458,3891,4441,4289,20865,4527,4300,4030,4498,3510,15607,4048,2920,3247,2711,2681,13577,3000,2850,2427,2908,2392,11093,3019,2161,2291,1916,1706,10262,2229,1913,2074,1876,2170,9201,1987,2030,1867,1797,1520,8499,1670,1644,2031,1475,1679,5818,1223,1285,1218,1014,1078,5347,1037,1133,1134,952,1091,3896,903,890,798,724,581,2653,556,520,575,486,516,2366,496,477,478,440,475,1691,423,365,308,300,295,1043,248,242,195,196,162,1049
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TOTAL,FEMALE,123394,18418,2762,3334,3845,4232,4245,19136,4203,3979,3713,4056,3185,13542,3485,2533,2759,2419,2346,12186,2434,2371,2123,2727,2531,10670,2705,2197,2051,1901,1816,10581,2100,1960,2120,2143,2258,8697,1897,1940,1708,1634,1518,7737,1386,1609,1909,1351,1482,5564,1082,1254,1181,1025,1022,4802,907,1005,1116,907,867,3147,685,813,651,523,475,2666,468,525,697,438,538,2340,396,568,487,431,458,1623,362,311,373,272,305,1045,231,235,222,188,169,1240
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TOTAL,TRANSGENDER,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,2,0,1,1,0,7,1,1,1,2,2,10,5,1,2,0,2,3,0,1,0,1,1,5,2,1,2,0,0,2,0,2,0,0,0,3,1,0,0,1,1,4,3,0,0,1,0,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,RURAL,ALL SEXES,153536,24272,3600,4302,5122,5544,5704,25914,5703,5569,4831,5760,4051,18029,5085,3162,3806,2995,2981,14897,3205,3018,2430,3402,2842,12413,3580,2445,2451,2055,1882,12046,2558,2147,2399,2324,2618,10316,2359,2246,2042,1976,1693,9568,1845,1843,2448,1564,1868,6391,1332,1438,1411,1132,1078,5826,1178,1161,1385,1004,1098,3716,915,901,747,621,532,2905,559,543,748,478,577,2700,543,568,529,484,576,1999,493,383,405,336,382,1190,280,262,229,210,209,1354
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,RURAL,MALE,79437,12335,1891,2220,2551,2813,2860,13563,2970,2889,2521,3052,2131,9785,2727,1728,2092,1609,1629,7916,1786,1704,1304,1763,1359,6352,1892,1223,1301,1039,897,5894,1327,1036,1206,1050,1275,5246,1231,1128,1063,1014,810,5062,1039,943,1281,808,991,3220,684,725,705,567,539,3042,629,603,680,525,605,2045,513,480,423,347,282,1395,282,264,331,243,275,1350,311,252,257,239,291,1018,274,202,170,186,186,579,146,130,99,106,98,635
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,RURAL,FEMALE,74070,11937,1709,2082,2571,2731,2844,12351,2733,2680,2310,2708,1920,8244,2358,1434,1714,1386,1352,6980,1418,1314,1126,1639,1483,6059,1687,1222,1150,1015,985,6148,1230,1111,1193,1272,1342,5062,1124,1118,977,962,881,4506,806,900,1167,756,877,3168,647,713,704,565,539,2782,549,556,705,479,493,1669,401,421,324,274,249,1506,274,279,417,234,302,1348,232,315,272,245,284,980,218,181,235,150,196,611,134,132,130,104,111,719
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,RURAL,TRANSGENDER,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,1,0,4,1,0,0,2,1,8,4,0,2,0,2,0,0,0,0,0,0,3,1,0,2,0,0,2,0,2,0,0,0,2,1,0,0,0,1,4,3,0,0,1,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,URBAN,ALL SEXES,101868,13144,2081,2490,2614,3129,2830,14087,3027,2710,2912,2794,2644,11120,2448,2291,2200,2135,2046,10868,2231,2203,2120,2233,2081,9354,2146,1913,1892,1763,1640,8804,1772,1727,1796,1697,1812,7592,1530,1725,1535,1455,1347,6671,1211,1411,1492,1263,1294,4996,975,1102,990,907,1022,4325,766,979,865,855,860,3330,674,802,702,627,525,2418,468,502,524,447,477,2009,350,478,436,387,358,1316,293,293,276,236,218,898,199,215,188,174,122,936
