province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,SAEEDPUR STC,MULAN KATIAR TC,NO,TEKHAR,0000000,673,361,312,0,13.63,20.17,6.45,0,25,9,0,6,2,0,5,0,0,545,128,455,290,36,205,152,2808
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,SAEEDPUR STC,SAEEDPUR TC,YES,SAEEDPUR TC,NA,18720,9645,9073,2,29.07,38.5,18.84,0,1293,655,0,491,208,0,222,52,0,14461,4259,12769,9529,1001,5155,5870,16644
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,SAEEDPUR STC,SAEEDPUR TC,NO,BEHARN,0000000,1848,951,897,0,21.29,34.44,6.07,0,104,19,0,41,0,0,2,0,0,1762,86,1174,830,78,426,521,2741
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,SAEEDPUR STC,SAEEDPUR TC,NO,DEGHI,0000000,3515,1803,1712,0,40.32,51.42,28.63,0,400,272,0,141,45,0,75,14,0,3279,236,2475,1812,192,1018,1210,3626
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,SAEEDPUR STC,SAEEDPUR TC,NO,DODI,0000000,7871,4089,3780,2,26.34,35.04,16.62,0,488,213,0,210,119,0,95,27,0,4981,2890,5316,4016,428,2339,2481,2915
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,SAEEDPUR STC,SAEEDPUR TC,NO,JAMARKRI,0000000,1583,805,778,0,18.19,24.73,11.81,0,68,48,0,36,7,0,20,4,0,1461,122,1105,851,89,416,529,1222
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,SAEEDPUR STC,SAEEDPUR TC,NO,PAKHRO,0000000,1909,978,931,0,27.14,41.27,11.35,0,68,9,0,38,10,0,9,0,0,1428,481,1194,850,75,445,424,2829
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,BULRI SHAH KARIM TALUKA,SAEEDPUR STC,SAEEDPUR TC,NO,SAEED PUR,0000000,1994,1019,975,0,35.81,40.65,30.81,0,165,94,0,25,27,0,21,7,0,1550,444,1505,1170,139,511,705,3311
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,NA,NA,YES,TANDO GHULAM HYDER TALUKA,NA,150895,77411,73465,19,25.15,35.07,14.75,10.53,8728,3789,0,3995,759,0,860,200,0,109033,41862,100186,73786,7438,30407,48374,115636
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,NA,YES,MOYA STC,NA,83502,42670,40823,9,24.28,34.41,13.73,0,4890,2180,0,2222,311,0,350,44,0,60998,22504,54647,40331,4144,16714,25946,71763
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,AHMDANI TC,YES,AHMDANI TC,NA,12649,6419,6230,0,22.32,34.11,9.95,0,821,288,0,287,28,0,58,6,0,10324,2325,8220,6203,655,2156,3793,9707
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,AHMDANI TC,NO,AHMDANI,0000000,3460,1744,1716,0,19.8,32.1,7.1,0,150,61,0,116,5,0,17,1,0,2162,1298,2288,1729,183,447,913,3228
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,AHMDANI TC,NO,DAUKI,0000000,3212,1618,1594,0,19.51,28.56,9.89,0,178,78,0,59,5,0,22,2,0,2911,301,2045,1549,194,745,1136,1563
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,AHMDANI TC,NO,JIO,0000000,2317,1178,1139,0,19.27,28.02,9.89,0,97,36,0,42,11,0,7,2,0,1964,353,1489,1159,105,329,612,2231
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,AHMDANI TC,NO,NOOHANI,0000000,3660,1879,1781,0,29.02,44.64,12.77,0,396,113,0,70,7,0,12,1,0,3287,373,2398,1766,173,635,1132,2685
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,JUMMON JAKHRO TC,YES,JUMMON JAKHRO TC,NA,15286,7718,7563,5,23.06,35.18,10.89,0,867,316,0,441,52,0,57,9,0,12452,2834,9864,7329,750,2651,4931,9041
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,JUMMON JAKHRO TC,NO,CHANDYA,0000000,4104,2003,2099,2,18.09,27.07,9.64,0,211,95,0,114,17,0,10,2,0,3636,468,2764,1986,195,905,1324,2088
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,JUMMON JAKHRO TC,NO,EJABPUR,0000000,2263,1135,1128,0,26.86,40.97,12.92,0,137,49,0,103,13,0,14,1,0,1912,351,1415,1084,123,269,757,1111
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,JUMMON JAKHRO TC,NO,JUMMON JAKHRO,0000000,4332,2207,2124,1,27.64,43.78,10.6,0,287,64,0,133,14,0,18,1,0,3517,815,2815,2106,207,962,1441,2862
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,JUMMON JAKHRO TC,NO,JUNO JAGIR,0000000,1431,726,704,1,26.12,36.31,15.84,0,100,60,0,46,2,0,4,3,0,1291,140,980,694,78,233,469,1201
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,JUMMON JAKHRO TC,NO,LASHARI,0000000,3156,1647,1508,1,19.1,28.76,9.07,0,132,48,0,45,6,0,11,2,0,2096,1060,1890,1459,147,282,940,1779
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,KATH BANBAN TC,YES,KATH BANBAN TC,NA,15514,7866,7648,0,26.78,35.06,18.4,0,1035,605,0,392,102,0,60,9,0,11325,4189,10265,7539,772,3718,4956,14890
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,KATH BANBAN TC,NO,ADHANKI,0000000,1472,762,710,0,22.03,27.83,16.04,0,96,63,0,26,5,0,2,1,0,1402,70,1026,743,78,432,367,1969
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,KATH BANBAN TC,NO,CHACK,0000000,1758,841,917,0,47.95,59.05,38.2,0,200,148,0,75,48,0,9,3,0,1348,410,1170,863,98,429,652,1158
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,KATH BANBAN TC,NO,CHOBANDI,0000000,1325,652,673,0,37.12,52.13,22.07,0,145,71,0,69,12,0,8,1,0,827,498,889,664,56,295,456,1612
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,KATH BANBAN TC,NO,KADARIO,0000000,3835,1957,1878,0,22.2,31.09,13.09,0,230,113,0,68,6,0,17,1,0,1656,2179,2491,1743,162,758,1047,2917
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,KATH BANBAN TC,NO,KATH BANBAN,0000000,2846,1509,1337,0,19.59,25.97,12.41,0,139,49,0,40,12,0,7,2,0,2327,519,1848,1371,163,724,898,3357
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,KATH BANBAN TC,NO,SERI,0000000,2103,1081,1022,0,22.19,31.33,12.77,0,116,65,0,27,3,0,7,0,0,1889,214,1478,1133,105,544,805,1775
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,KATH BANBAN TC,NO,TALI,0000000,2175,1064,1111,0,28.54,34.64,22.75,0,109,96,0,87,16,0,10,1,0,1876,299,1363,1022,110,536,731,2102
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MAHI LAGHARI TC,YES,MAHI LAGHARI TC,NA,13586,7007,6577,2,19.1,27.68,10.09,0,576,233,0,369,73,0,36,6,0,8676,4910,8763,6452,661,2446,4007,14670
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MAHI LAGHARI TC,NO,BAREJI,0000000,649,325,324,0,6.68,11,2.45,0,12,3,0,4,0,0,0,0,0,610,39,404,320,32,22,181,1876
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MAHI LAGHARI TC,NO,CHACHRI,0000000,2073,1077,996,0,12.21,19.54,4.1,0,97,22,0,23,2,0,3,0,0,1197,876,1335,980,96,6,592,1490
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MAHI LAGHARI TC,NO,ERAZI,0000000,2955,1549,1406,0,6.25,9.75,2.48,0,53,14,0,11,2,0,1,0,0,525,2430,1761,1250,109,626,660,3494
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MAHI LAGHARI TC,NO,GULCHAM,0000000,490,250,240,0,21.19,28.39,13.61,0,24,5,0,3,1,0,1,0,0,490,0,302,233,24,4,151,166
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MAHI LAGHARI TC,NO,KARO MEHRO,0000000,3162,1599,1561,2,13.06,20.43,5.66,0,111,36,0,69,9,0,7,1,0,2045,1117,2060,1512,132,739,962,3265
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MAHI LAGHARI TC,NO,MACHARI,0000000,2009,1054,955,0,37.61,48.2,25.85,0,125,92,0,146,45,0,15,5,0,1808,201,1428,1082,146,674,751,1820
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MAHI LAGHARI TC,NO,MAHI LAGHARI,0000000,2248,1153,1095,0,34.22,51.22,17.14,0,154,61,0,113,14,0,9,0,0,2001,247,1473,1075,122,375,710,2559
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MALANA TC,YES,MALANA TC,NA,9671,4945,4725,1,20.93,29.72,11.47,0,463,145,0,167,16,0,13,3,0,7504,2167,6373,4651,436,2786,2859,12003
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MALANA TC,NO,JOONATHI,0000000,2024,1043,981,0,9.16,15.53,2.37,0,72,4,0,5,0,0,1,0,0,1013,1011,1310,916,82,594,534,3728
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MALANA TC,NO,MALANA,0000000,2091,1066,1025,0,23.28,31.42,14.31,0,114,40,0,30,6,0,3,2,0,1956,135,1396,1005,89,509,627,2074
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MALANA TC,NO,SAMRADI,0000000,2063,1052,1011,0,32.58,42.76,21.53,0,157,69,0,63,5,0,3,0,0,1973,90,1366,1011,89,663,741,1729
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MALANA TC,NO,SEHARKI,0000000,3493,1784,1708,1,19.3,28.95,9.06,0,120,32,0,69,5,0,6,1,0,2562,931,2301,1719,176,1020,957,4472
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MOYA TC,YES,MOYA TC,NA,16796,8715,8080,1,30.46,41.33,18.88,0,1128,593,0,566,40,0,126,11,0,10717,6079,11162,8157,870,2957,5400,11452
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MOYA TC,NO,CHARO,0000000,1245,663,582,0,9.29,15.84,2.01,0,39,4,0,18,0,0,3,0,0,1167,78,840,634,70,259,366,1370
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MOYA TC,NO,KOOR RAMOON,0000000,1697,871,826,0,33.61,50.35,16.01,0,157,52,0,59,2,0,12,0,0,995,702,1101,852,87,219,552,1679
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MOYA TC,NO,MALOOK PUR,0000000,6113,3164,2949,0,24.01,34.43,13.02,0,306,138,0,199,22,0,53,3,0,4040,2073,4069,2886,309,1181,2087,4756
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MOYA TC,NO,MOYA,0000000,2978,1569,1408,1,17.39,29.21,4.23,0,133,10,0,50,1,0,3,0,0,1706,1272,1949,1434,171,424,833,1898
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,MOYA STC,MOYA TC,NO,SATHYARI,0000000,4763,2448,2315,0,51.08,61.48,40.19,0,493,389,0,240,15,0,55,8,0,2809,1954,3203,2351,233,874,1562,1749
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,NA,YES,TANDO GHULAM HYDER STC,NA,67393,34741,32642,10,26.2,35.85,15.98,20,3838,1609,0,1773,448,0,510,156,0,48035,19358,45539,33455,3294,13693,22428,43873
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,DANDO TC,YES,DANDO TC,NA,14842,7616,7226,0,26.89,37.71,15.62,0,796,312,0,526,206,0,246,120,0,11526,3316,10210,7734,768,2111,5425,9467
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,DANDO TC,NO,BHANKI,0000000,1520,769,751,0,9.94,13.83,6,0,31,14,0,14,1,0,0,0,0,759,761,1006,756,67,309,430,1210
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,DANDO TC,NO,DANDO,0000000,3362,1711,1651,0,51.28,63.06,39.21,0,255,160,0,252,173,0,203,115,0,1945,1417,2467,1920,178,679,1378,1656
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,DANDO TC,NO,JIATH,0000000,3750,1937,1813,0,20.69,32.78,8.21,0,162,43,0,108,21,0,16,2,0,3498,252,2624,1997,174,859,1516,2606
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,DANDO TC,NO,PEROZEPUR,0000000,3786,1954,1832,0,26.64,40.58,11.79,0,292,85,0,120,9,0,19,3,0,3378,408,2470,1809,187,71,1234,2359
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,DANDO TC,NO,VIDHRO CHOUNRO,0000000,2424,1245,1179,0,10.89,18.01,3.38,0,56,10,0,32,2,0,8,0,0,1946,478,1643,1252,162,193,867,1636
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,NAZAR PUR TC,YES,NAZAR PUR TC,NA,22946,11806,11135,5,34.95,44.23,25.23,40,1699,911,0,698,152,0,171,28,0,16546,6400,15646,11283,1075,4434,7745,12030
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,NAZAR PUR TC,NO,DODERI,0000000,3548,1825,1723,0,25.93,35.34,16.03,0,255,94,0,52,4,0,4,2,0,3074,474,2368,1685,196,562,1189,1995
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,NAZAR PUR TC,NO,LAKRAH,0000000,3076,1604,1472,0,31.1,43.33,18.1,0,327,142,0,78,24,0,13,1,0,2283,793,2064,1520,132,458,974,2005
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,NAZAR PUR TC,NO,NAZAR PUR,0000000,11802,5979,5818,5,34.87,42.53,26.97,40,744,439,0,346,86,0,120,23,0,7064,4738,8102,5791,516,2472,3782,5325
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,NAZAR PUR TC,NO,THORKI,0000000,4520,2398,2122,0,44.57,55.82,32.44,0,373,236,0,222,38,0,34,2,0,4125,395,3112,2287,231,942,1800,2705
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,RINGYOON TC,YES,RINGYOON TC,NA,11126,5792,5334,0,19.16,29.2,8.06,0,494,117,0,227,32,0,52,4,0,8367,2759,7491,5528,559,2887,3468,8246
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,RINGYOON TC,NO,DABAGIR,0000000,4264,2193,2071,0,19.17,29.5,8.32,0,187,43,0,105,12,0,20,2,0,3705,559,2884,2095,227,1140,1351,3625
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,RINGYOON TC,NO,JHABERI,0000000,3216,1694,1522,0,27.6,40.55,12.93,0,241,61,0,75,10,0,9,0,0,2867,349,2210,1672,171,683,1161,2101
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,RINGYOON TC,NO,RINGYOON,0000000,3646,1905,1741,0,11.35,18.44,3.22,0,66,13,0,47,10,0,23,2,0,1795,1851,2397,1761,161,1064,956,2520
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,TALHAR TC,YES,TALHAR TC,NA,5784,2952,2832,0,13.24,19.45,6.73,0,194,70,0,86,29,0,11,0,0,4480,1304,3897,2826,286,1487,2015,3963
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,TALHAR TC,NO,HABACH,0000000,1900,977,923,0,17.95,25.53,10.3,0,74,32,0,32,19,0,5,0,0,1571,329,1326,1015,103,433,716,1490
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,TALHAR TC,NO,LAKHI,0000000,2450,1255,1195,0,15.46,22.87,7.41,0,107,37,0,48,8,0,6,0,0,1798,652,1604,1148,113,661,719,1022
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,TALHAR TC,NO,PILANDI,0000000,1434,720,714,0,3.1,5.47,0.63,0,13,1,0,6,2,0,0,0,0,1111,323,967,663,70,393,580,1451
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,TANDO GHULAM HYDER TC,YES,TANDO GHULAM HYDER TC,NA,12695,6575,6115,5,21.29,31.69,10.24,0,655,199,0,236,29,0,30,4,0,7116,5579,8295,6084,606,2774,3775,10167
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,TANDO GHULAM HYDER TC,NO,JARKI,0000000,8342,4351,3988,3,24.49,35.3,12.83,0,492,175,0,158,19,0,23,3,0,4404,3938,5423,3926,395,2314,2448,6631
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO GHULAM HYDER TALUKA,TANDO GHULAM HYDER STC,TANDO GHULAM HYDER TC,NO,KHASE,0000000,4353,2224,2127,2,15.25,24.73,5.46,0,163,24,0,78,10,0,7,1,0,2712,1641,2872,2158,211,460,1327,3536
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,NA,NA,YES,TANDO MUHAMMAD KHAN TALUKA,NA,153536,79437,74070,29,29.93,39.1,20.08,3.45,10304,5203,1,4584,1579,0,1199,282,0,107078,46458,103350,76668,7243,27147,51367,81918
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,NA,YES,TANDO MUHAMMAD KHAN STC,NA,153536,79437,74070,29,29.93,39.1,20.08,3.45,10304,5203,1,4584,1579,0,1199,282,0,107078,46458,103350,76668,7243,27147,51367,81918
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,ADD. SH. BHIRKIO TC,YES,ADD. SH. BHIRKIO TC,NA,21113,10911,10201,1,24.99,35.37,13.73,0,1260,520,0,525,116,0,121,15,0,12589,8524,13979,10369,927,5810,6382,9215
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,ADD. SH. BHIRKIO TC,NO,DIGH,0000000,2990,1550,1440,0,16.92,28.28,4.59,0,75,13,0,24,12,0,5,1,0,877,2113,1862,1384,96,866,900,1842
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,ADD. SH. BHIRKIO TC,NO,KHATO,0000000,4329,2223,2106,0,24.4,32.07,16.18,0,193,74,0,75,12,0,30,2,0,2819,1510,2844,2124,192,1343,1242,2062
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,ADD. SH. BHIRKIO TC,NO,RAM DEYALI WASAN,0000000,5565,2891,2673,1,25.2,38.42,10.59,0,370,118,0,203,31,0,57,7,0,3642,1923,3718,2772,261,1558,1760,2289
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,ADD. SH. BHIRKIO TC,NO,SOOMARKI,0000000,8229,4247,3982,0,27.87,37.37,17.6,0,622,315,0,223,61,0,29,5,0,5251,2978,5555,4089,378,2043,2480,3022
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,ADD. TANDO SAIN DAD TC,YES,ADD. TANDO SAIN DAD TC,NA,7295,3769,3524,2,42.84,55.7,28.98,0,574,468,0,492,68,0,146,16,0,4714,2581,5051,3838,381,1755,2570,5865
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,ADD. TANDO SAIN DAD TC,NO,BOZDAR,0000000,843,438,405,0,41.74,64.42,17.07,0,79,20,0,79,0,0,2,0,0,778,65,599,452,53,224,258,1742
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,ADD. TANDO SAIN DAD TC,NO,KORAI,0000000,1979,1012,965,2,33.28,42.27,24.1,0,130,104,0,102,29,0,19,4,0,1657,322,1352,1034,102,380,733,1933
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,ADD. TANDO SAIN DAD TC,NO,LARH,0000000,4473,2319,2154,0,47.23,59.69,33.49,0,365,344,0,311,39,0,125,12,0,2279,2194,3100,2352,226,1151,1579,2190
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,FATEH PUR TC,YES,FATEH PUR TC,NA,19793,10274,9517,2,27.53,37.91,16.34,0,1362,578,0,433,49,0,61,5,0,13304,6489,13214,9785,987,2430,6354,13501
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,FATEH PUR TC,NO,ABRI,0000000,2670,1412,1258,0,14.2,20.35,7.27,0,109,29,0,36,0,0,4,0,0,1728,942,1845,1411,152,153,887,2926
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,FATEH PUR TC,NO,FATEH PUR,0000000,9303,4829,4472,2,29.4,42.14,15.6,0,737,282,0,270,23,0,35,3,0,6944,2359,6207,4580,441,1186,2948,4774
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,FATEH PUR TC,NO,ROSHANI,0000000,5811,2961,2850,0,18.89,29.44,8.04,0,287,79,0,77,10,0,14,2,0,2940,2871,3710,2699,270,965,1785,3746
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,FATEH PUR TC,NO,SIDDIQ PUR,0000000,2009,1072,937,0,58.54,63.28,53.22,0,229,188,0,50,16,0,8,0,0,1692,317,1452,1095,124,126,734,2055
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,LAKHAT TC,YES,LAKHAT TC,NA,28963,14962,14000,1,28.33,41.1,14.71,0,2168,685,0,759,175,0,162,15,0,25805,3158,18832,13896,1401,3796,9513,16153
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,LAKHAT TC,NO,BABARKI,0000000,4384,2228,2156,0,13.84,21.38,5.77,0,200,43,0,49,8,0,7,1,0,3726,658,2832,2080,192,797,1295,3201
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,LAKHAT TC,NO,LAKHAT,0000000,7722,3957,3764,1,33.24,46,19.82,0,435,186,0,221,20,0,46,7,0,6484,1238,5118,3857,371,692,2664,4084
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,LAKHAT TC,NO,NANGO SHAH,0000000,14941,7784,7157,0,31.4,46.47,15.32,0,1410,416,0,474,145,0,108,7,0,14052,889,9609,7055,726,1825,4934,5318
