province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,LATRINE,SEPTIC TANK,64566,17.95,33213
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,LATRINE,OPEN DRAIN,42405,11.79,21832
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,LATRINE,PIT WITH SLAB,44813,12.46,24672
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,LATRINE,OTHER,1613,0.45,647
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,LATRINE,NONE,1492,0.41,784
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,KITCHEN,SEPARATE,222211,61.76,4566
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,KITCHEN,SHARED,68457,19.03,1060
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,KITCHEN,NONE,69115,19.21,1826
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,BATH,SEPARATE,271393,75.43,5896
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,BATH,SHARED,82276,22.87,1437
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,BATH,NONE,6114,1.7,119
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,LATRINE,SEWER,204894,56.95,4226
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,LATRINE,SEPTIC TANK,64566,17.95,989
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,LATRINE,OPEN DRAIN,42405,11.79,1097
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,LATRINE,PIT WITH SLAB,44813,12.46,1088
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,LATRINE,OTHER,1613,0.45,30
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,LATRINE,NONE,1492,0.41,22
