province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,TOTAL,RENT FREE,27845,3.74,COOKING FUEL,WOOD,166435,22.33,859
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,TOTAL,RENT FREE,27845,3.74,COOKING FUEL,GAS,519642,69.73,1151
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,TOTAL,RENT FREE,27845,3.74,COOKING FUEL,KEROSENE OIL,869,0.12,11
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,TOTAL,RENT FREE,27845,3.74,COOKING FUEL,OTHERS,58311,7.82,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,TOTAL,RENT FREE,27845,3.74,LIGHTING SOURCE,ELECTRICITY,166435,22.33,10311
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,TOTAL,RENT FREE,27845,3.74,LIGHTING SOURCE,KEROSENE OIL,519642,69.73,13783
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,TOTAL,RENT FREE,27845,3.74,LIGHTING SOURCE,GAS LAMP,869,0.12,53
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,TOTAL,RENT FREE,27845,3.74,LIGHTING SOURCE,OTHERS,58311,7.82,3698
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,INSIDE WATER,TOTAL INSIDE,286482,95.6,261526
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,INSIDE WATER,TAP,33592,11.21,27949
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,INSIDE WATER,ELECTRIC/HAND PUMP,250675,83.65,231952
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,INSIDE WATER,PROTECTED WELL,199,0.07,177
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,INSIDE WATER,UN-PROTECTED WELL,356,0.12,311
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,INSIDE WATER,OTHERS,1660,0.55,1137
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,OUTSIDE WATER,TOTAL OUTSIDE,13180,4.4,11450
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,OUTSIDE WATER,TAP,1635,0.55,1173
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,OUTSIDE WATER,ELECTRIC/HAND PUMP,7555,2.52,6725
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,OUTSIDE WATER,PROTECTED WELL,5,0,4
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,OUTSIDE WATER,UN-PROTECTED WELL,20,0.01,19
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,OUTSIDE WATER,SPRING,16,0.01,11
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,OUTSIDE WATER,CANAL/RIVER/POND,13,0,11
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,OUTSIDE WATER,OTHERS,3936,1.31,3507
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,COOKING FUEL,WOOD,120099,40.08,1173
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,COOKING FUEL,GAS,139953,46.7,6725
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,COOKING FUEL,KEROSENE OIL,303,0.1,4
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,COOKING FUEL,OTHERS,39307,13.12,19
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,LIGHTING SOURCE,ELECTRICITY,120099,40.08,107597
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,LIGHTING SOURCE,KEROSENE OIL,139953,46.7,129811
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,LIGHTING SOURCE,GAS LAMP,303,0.1,246
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OWNED,272976,91.09,LIGHTING SOURCE,OTHERS,39307,13.12,35322
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,INSIDE WATER,TOTAL INSIDE,286482,95.6,12262
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,INSIDE WATER,TAP,33592,11.21,1894
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,INSIDE WATER,ELECTRIC/HAND PUMP,250675,83.65,10220
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,INSIDE WATER,PROTECTED WELL,199,0.07,8
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,INSIDE WATER,UN-PROTECTED WELL,356,0.12,23
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,INSIDE WATER,OTHERS,1660,0.55,117
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,OUTSIDE WATER,TOTAL OUTSIDE,13180,4.4,616
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,OUTSIDE WATER,TAP,1635,0.55,104
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,OUTSIDE WATER,ELECTRIC/HAND PUMP,7555,2.52,357
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,OUTSIDE WATER,PROTECTED WELL,5,0,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,OUTSIDE WATER,UN-PROTECTED WELL,20,0.01,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,OUTSIDE WATER,SPRING,16,0.01,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,OUTSIDE WATER,CANAL/RIVER/POND,13,0,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,OUTSIDE WATER,OTHERS,3936,1.31,151
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,COOKING FUEL,WOOD,120099,40.08,104
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,COOKING FUEL,GAS,139953,46.7,357
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,COOKING FUEL,KEROSENE OIL,303,0.1,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,COOKING FUEL,OTHERS,39307,13.12,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,LIGHTING SOURCE,ELECTRICITY,120099,40.08,4883
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,LIGHTING SOURCE,KEROSENE OIL,139953,46.7,6523
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,LIGHTING SOURCE,GAS LAMP,303,0.1,30
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENTED,12878,4.3,LIGHTING SOURCE,OTHERS,39307,13.12,1442
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,INSIDE WATER,TOTAL INSIDE,286482,95.6,12694
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,INSIDE WATER,TAP,33592,11.21,3749
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,INSIDE WATER,ELECTRIC/HAND PUMP,250675,83.65,8503
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,INSIDE WATER,PROTECTED WELL,199,0.07,14
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,INSIDE WATER,UN-PROTECTED WELL,356,0.12,22
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,INSIDE WATER,OTHERS,1660,0.55,406
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,OUTSIDE WATER,TOTAL OUTSIDE,13180,4.4,1114
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,OUTSIDE WATER,TAP,1635,0.55,358
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,OUTSIDE WATER,ELECTRIC/HAND PUMP,7555,2.52,473
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,OUTSIDE WATER,PROTECTED WELL,5,0,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,OUTSIDE WATER,UN-PROTECTED WELL,20,0.01,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,OUTSIDE WATER,SPRING,16,0.01,4
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,OUTSIDE WATER,CANAL/RIVER/POND,13,0,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,OUTSIDE WATER,OTHERS,3936,1.31,278
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,COOKING FUEL,WOOD,120099,40.08,358
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,COOKING FUEL,GAS,139953,46.7,473
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,COOKING FUEL,KEROSENE OIL,303,0.1,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,COOKING FUEL,OTHERS,39307,13.12,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,LIGHTING SOURCE,ELECTRICITY,120099,40.08,7619
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,LIGHTING SOURCE,KEROSENE OIL,139953,46.7,3619
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,LIGHTING SOURCE,GAS LAMP,303,0.1,27
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,RENT FREE,13808,4.61,LIGHTING SOURCE,OTHERS,39307,13.12,2543
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,INSIDE WATER,TOTAL INSIDE,416012,93.36,336896
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,INSIDE WATER,TAP,51319,11.52,38435
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,INSIDE WATER,ELECTRIC/HAND PUMP,358362,80.42,294128
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,INSIDE WATER,PROTECTED WELL,264,0.06,213
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,INSIDE WATER,UN-PROTECTED WELL,561,0.13,431
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,INSIDE WATER,OTHERS,5506,1.24,3689
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,OUTSIDE WATER,TOTAL OUTSIDE,29583,6.64,22887
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,OUTSIDE WATER,TAP,6100,1.37,4442
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,OUTSIDE WATER,ELECTRIC/HAND PUMP,15988,3.59,12635
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,OUTSIDE WATER,PROTECTED WELL,248,0.06,183
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,OUTSIDE WATER,UN-PROTECTED WELL,29,0.01,19
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,OUTSIDE WATER,SPRING,20,0,13
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,OUTSIDE WATER,CANAL/RIVER/POND,9,0,8
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,OUTSIDE WATER,OTHERS,7189,1.61,5587
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,COOKING FUEL,WOOD,46336,10.4,4442
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,COOKING FUEL,GAS,379689,85.21,12635
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,COOKING FUEL,KEROSENE OIL,566,0.13,183
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,COOKING FUEL,OTHERS,19004,4.26,19
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,LIGHTING SOURCE,ELECTRICITY,46336,10.4,35654
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,LIGHTING SOURCE,KEROSENE OIL,379689,85.21,310209
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,LIGHTING SOURCE,GAS LAMP,566,0.13,419
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OWNED,359783,80.74,LIGHTING SOURCE,OTHERS,19004,4.26,13501
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,INSIDE WATER,TOTAL INSIDE,416012,93.36,66567
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,INSIDE WATER,TAP,51319,11.52,10324
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,INSIDE WATER,ELECTRIC/HAND PUMP,358362,80.42,54699
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,INSIDE WATER,PROTECTED WELL,264,0.06,36
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,INSIDE WATER,UN-PROTECTED WELL,561,0.13,116
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,INSIDE WATER,OTHERS,5506,1.24,1392
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,OUTSIDE WATER,TOTAL OUTSIDE,29583,6.64,5208
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,OUTSIDE WATER,TAP,6100,1.37,1157
