province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,42719,15.65,WOOD/BAMBOO,62,0.02,11
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,42719,15.65,OTHERS,158,0.06,8
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,42719,15.65,BAKED BRICKS/BLOCKS/STONES,42037,15.4,4607
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,42719,15.65,UNBAKED BRICKS/MUD,1408,0.52,235
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,42719,15.65,WOOD/BAMBOO,279,0.1,91
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,42719,15.65,OTHERS,588,0.22,9
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,42719,15.65,BAKED BRICKS/BLOCKS/STONES,77507,28.39,12592
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,42719,15.65,UNBAKED BRICKS/MUD,2242,0.82,492
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,42719,15.65,WOOD/BAMBOO,383,0.14,91
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,42719,15.65,OTHERS,1056,0.39,13
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,42719,15.65,BAKED BRICKS/BLOCKS/STONES,132259,48.45,22793
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,42719,15.65,UNBAKED BRICKS/MUD,4119,1.51,670
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,42719,15.65,WOOD/BAMBOO,548,0.2,80
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,42719,15.65,OTHERS,1608,0.59,46
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,42719,15.65,BAKED BRICKS/BLOCKS/STONES,3260,1.19,331
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,42719,15.65,UNBAKED BRICKS/MUD,392,0.14,32
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,42719,15.65,WOOD/BAMBOO,29,0.01,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,42719,15.65,OTHERS,57,0.02,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,95039,34.82,BAKED BRICKS/BLOCKS/STONES,4773,1.75,1195
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,95039,34.82,UNBAKED BRICKS/MUD,211,0.08,64
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,95039,34.82,WOOD/BAMBOO,62,0.02,46
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,95039,34.82,OTHERS,158,0.06,19
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,95039,34.82,BAKED BRICKS/BLOCKS/STONES,42037,15.4,7016
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,95039,34.82,UNBAKED BRICKS/MUD,1408,0.52,509
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,95039,34.82,WOOD/BAMBOO,279,0.1,174
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,95039,34.82,OTHERS,588,0.22,48
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,95039,34.82,BAKED BRICKS/BLOCKS/STONES,77507,28.39,19902
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,95039,34.82,UNBAKED BRICKS/MUD,2242,0.82,1043
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,95039,34.82,WOOD/BAMBOO,383,0.14,274
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,95039,34.82,OTHERS,1056,0.39,96
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,95039,34.82,BAKED BRICKS/BLOCKS/STONES,132259,48.45,58609
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,95039,34.82,UNBAKED BRICKS/MUD,4119,1.51,2938
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,95039,34.82,WOOD/BAMBOO,548,0.2,457
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,95039,34.82,OTHERS,1608,0.59,166
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,95039,34.82,BAKED BRICKS/BLOCKS/STONES,3260,1.19,2122
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,95039,34.82,UNBAKED BRICKS/MUD,392,0.14,331
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,95039,34.82,WOOD/BAMBOO,29,0.01,25
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,95039,34.82,OTHERS,57,0.02,5
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4196,1.54,BAKED BRICKS/BLOCKS/STONES,4773,1.75,33
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4196,1.54,UNBAKED BRICKS/MUD,211,0.08,3
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4196,1.54,WOOD/BAMBOO,62,0.02,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4196,1.54,OTHERS,158,0.06,129
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4196,1.54,BAKED BRICKS/BLOCKS/STONES,42037,15.4,109
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4196,1.54,UNBAKED BRICKS/MUD,1408,0.52,4
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4196,1.54,WOOD/BAMBOO,279,0.1,5
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4196,1.54,OTHERS,588,0.22,528
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4196,1.54,BAKED BRICKS/BLOCKS/STONES,77507,28.39,275
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4196,1.54,UNBAKED BRICKS/MUD,2242,0.82,16
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4196,1.54,WOOD/BAMBOO,383,0.14,4
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4196,1.54,OTHERS,1056,0.39,940
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4196,1.54,BAKED BRICKS/BLOCKS/STONES,132259,48.45,654
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4196,1.54,UNBAKED BRICKS/MUD,4119,1.51,23
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4196,1.54,WOOD/BAMBOO,548,0.2,3
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4196,1.54,OTHERS,1608,0.59,1385
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4196,1.54,BAKED BRICKS/BLOCKS/STONES,3260,1.19,24
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4196,1.54,UNBAKED BRICKS/MUD,392,0.14,7
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4196,1.54,WOOD/BAMBOO,29,0.01,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4196,1.54,OTHERS,57,0.02,51
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,275026,76.44,BAKED BRICKS/BLOCKS/STONES,5334,1.48,4295
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,275026,76.44,UNBAKED BRICKS/MUD,312,0.09,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,275026,76.44,WOOD/BAMBOO,50,0.01,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,275026,76.44,OTHERS,151,0.04,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,275026,76.44,BAKED BRICKS/BLOCKS/STONES,52722,14.65,41514
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,275026,76.44,UNBAKED BRICKS/MUD,1356,0.38,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,275026,76.44,WOOD/BAMBOO,329,0.09,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,275026,76.44,OTHERS,675,0.19,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,275026,76.44,BAKED BRICKS/BLOCKS/STONES,90956,25.28,71692
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,275026,76.44,UNBAKED BRICKS/MUD,1324,0.37,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,275026,76.44,WOOD/BAMBOO,354,0.1,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,275026,76.44,OTHERS,945,0.26,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,275026,76.44,BAKED BRICKS/BLOCKS/STONES,192805,53.59,153383
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,275026,76.44,UNBAKED BRICKS/MUD,2429,0.68,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,275026,76.44,WOOD/BAMBOO,584,0.16,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,275026,76.44,OTHERS,2005,0.56,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,275026,76.44,BAKED BRICKS/BLOCKS/STONES,6904,1.92,4142
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,275026,76.44,UNBAKED BRICKS/MUD,436,0.12,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,275026,76.44,WOOD/BAMBOO,58,0.02,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,275026,76.44,OTHERS,54,0.02,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,29475,8.19,BAKED BRICKS/BLOCKS/STONES,5334,1.48,384
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,29475,8.19,UNBAKED BRICKS/MUD,312,0.09,246
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,29475,8.19,WOOD/BAMBOO,50,0.01,6
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,29475,8.19,OTHERS,151,0.04,3
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,29475,8.19,BAKED BRICKS/BLOCKS/STONES,52722,14.65,5466
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,29475,8.19,UNBAKED BRICKS/MUD,1356,0.38,835
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,29475,8.19,WOOD/BAMBOO,329,0.09,17
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,29475,8.19,OTHERS,675,0.19,8
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,29475,8.19,BAKED BRICKS/BLOCKS/STONES,90956,25.28,7803
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,29475,8.19,UNBAKED BRICKS/MUD,1324,0.37,715
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,29475,8.19,WOOD/BAMBOO,354,0.1,16
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,29475,8.19,OTHERS,945,0.26,9
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,29475,8.19,BAKED BRICKS/BLOCKS/STONES,192805,53.59,12737
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,29475,8.19,UNBAKED BRICKS/MUD,2429,0.68,891
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,29475,8.19,WOOD/BAMBOO,584,0.16,7
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,29475,8.19,OTHERS,2005,0.56,13
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,29475,8.19,BAKED BRICKS/BLOCKS/STONES,6904,1.92,254
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,29475,8.19,UNBAKED BRICKS/MUD,436,0.12,61
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,29475,8.19,WOOD/BAMBOO,58,0.02,3
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,29475,8.19,OTHERS,54,0.02,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,14046,3.9,BAKED BRICKS/BLOCKS/STONES,5334,1.48,205
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,14046,3.9,UNBAKED BRICKS/MUD,312,0.09,30
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,14046,3.9,WOOD/BAMBOO,50,0.01,10
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,14046,3.9,OTHERS,151,0.04,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,14046,3.9,BAKED BRICKS/BLOCKS/STONES,52722,14.65,1962
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,14046,3.9,UNBAKED BRICKS/MUD,1356,0.38,274
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,14046,3.9,WOOD/BAMBOO,329,0.09,108
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,14046,3.9,OTHERS,675,0.19,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,14046,3.9,BAKED BRICKS/BLOCKS/STONES,90956,25.28,3925
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,14046,3.9,UNBAKED BRICKS/MUD,1324,0.37,260
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,14046,3.9,WOOD/BAMBOO,354,0.1,81
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,14046,3.9,OTHERS,945,0.26,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,14046,3.9,BAKED BRICKS/BLOCKS/STONES,192805,53.59,6162
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,14046,3.9,UNBAKED BRICKS/MUD,2429,0.68,474
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,14046,3.9,WOOD/BAMBOO,584,0.16,144
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,14046,3.9,OTHERS,2005,0.56,9
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,14046,3.9,BAKED BRICKS/BLOCKS/STONES,6904,1.92,247
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,14046,3.9,UNBAKED BRICKS/MUD,436,0.12,134
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,14046,3.9,WOOD/BAMBOO,58,0.02,16
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,14046,3.9,OTHERS,54,0.02,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,36763,10.22,BAKED BRICKS/BLOCKS/STONES,5334,1.48,424
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,36763,10.22,UNBAKED BRICKS/MUD,312,0.09,34
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,36763,10.22,WOOD/BAMBOO,50,0.01,31
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,36763,10.22,OTHERS,151,0.04,14
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,36763,10.22,BAKED BRICKS/BLOCKS/STONES,52722,14.65,3652
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,36763,10.22,UNBAKED BRICKS/MUD,1356,0.38,238
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,36763,10.22,WOOD/BAMBOO,329,0.09,167
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,36763,10.22,OTHERS,675,0.19,17
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,36763,10.22,BAKED BRICKS/BLOCKS/STONES,90956,25.28,7372
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,36763,10.22,UNBAKED BRICKS/MUD,1324,0.37,343
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,36763,10.22,WOOD/BAMBOO,354,0.1,250
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,36763,10.22,OTHERS,945,0.26,22
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,36763,10.22,BAKED BRICKS/BLOCKS/STONES,192805,53.59,20130
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,36763,10.22,UNBAKED BRICKS/MUD,2429,0.68,1050
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,36763,10.22,WOOD/BAMBOO,584,0.16,424
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,36763,10.22,OTHERS,2005,0.56,69
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,36763,10.22,BAKED BRICKS/BLOCKS/STONES,6904,1.92,2243
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,36763,10.22,UNBAKED BRICKS/MUD,436,0.12,241
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,36763,10.22,WOOD/BAMBOO,58,0.02,38
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,36763,10.22,OTHERS,54,0.02,4
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,4473,1.24,BAKED BRICKS/BLOCKS/STONES,5334,1.48,26
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,4473,1.24,UNBAKED BRICKS/MUD,312,0.09,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,4473,1.24,WOOD/BAMBOO,50,0.01,3
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,4473,1.24,OTHERS,151,0.04,134
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,4473,1.24,BAKED BRICKS/BLOCKS/STONES,52722,14.65,128
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,4473,1.24,UNBAKED BRICKS/MUD,1356,0.38,9
