province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,CHAK JAID PC,NO,BAWARA DHAK WALO,0000260,170,101,60,9,169,168,132,107,151,155,6.88
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,CHAK JAID PC,NO,CHAK JAID,0000263,186,51,127,8,183,184,0,64,170,176,6.1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,CHAK JAID PC,NO,DHIDO DUGGAL,0000262,165,90,70,5,161,164,0,63,154,156,7.01
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,CHAK JAID PC,NO,KHEWA DUGGAL,0000266,119,44,60,15,113,116,10,87,91,109,6.3
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,CHAK JAID PC,NO,MUSA DUGGAL,0000264,284,106,168,10,281,281,20,162,249,271,6.32
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,CHAK JAID PC,NO,QILA SUJAN SINGH,0000261,73,36,33,4,71,73,0,43,61,65,6.26
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,CHAK UGO PC,YES,CHAK UGO PC,NA,2781,1949,765,67,2390,2752,1707,1845,2530,2629,6.61
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,CHAK UGO PC,NO,CHAK UGO,0000288,2248,1580,613,55,1875,2231,1345,1384,2057,2133,6.76
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,CHAK UGO PC,NO,KOT PIRO SHAH,0000285,533,369,152,12,515,521,362,461,473,496,6
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,DOGHRAN WALA PC,YES,DOGHRAN WALA PC,NA,1582,1188,288,106,1534,1554,1362,1336,1507,1563,6.77
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,DOGHRAN WALA PC,NO,DOGHRAN WALA WARAITCH,0000036,683,562,72,49,664,680,611,662,665,683,6.34
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,DOGHRAN WALA PC,NO,GHRI MEHMAT SINGH,0000038,28,20,7,1,27,28,22,28,28,28,7.57
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,DOGHRAN WALA PC,NO,KOT AMAR SINGH,0000040,144,91,48,5,141,143,140,143,140,144,7.03
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,DOGHRAN WALA PC,NO,KOT BAHI KHAN,0000037,305,278,19,8,298,294,249,292,287,295,8.11
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,DOGHRAN WALA PC,NO,LASHAKRY PUR,0000035,96,79,12,5,92,94,81,84,92,96,7.23
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,DOGHRAN WALA PC,NO,MASAIKE WALI,0000039,326,158,130,38,312,315,259,127,295,317,6.09
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,HAIGAR PC,YES,HAIGAR PC,NA,772,360,395,17,762,768,580,503,704,744,6.35
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,HAIGAR PC,NO,HAIGAR,0000306,527,233,278,16,519,524,388,321,468,502,6.45
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,HAIGAR PC,NO,JODH PUR,0000305,37,16,21,0,37,37,20,23,35,37,7.78
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,HAIGAR PC,NO,MADNI PUR,0000304,88,57,30,1,87,88,59,57,85,87,5.56
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,HAIGAR PC,NO,QILA DEV,0000303,120,54,66,0,119,119,113,102,116,118,6.06
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,HARDO DEORHI PC,YES,HARDO DEORHI PC,NA,758,511,221,26,751,727,636,496,678,754,5.86
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,HARDO DEORHI PC,NO,HARDO DEORHI,0000308,442,368,51,23,436,431,363,267,430,442,6.52
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,HARDO DEORHI PC,NO,KOT SHAH MUHAMMAD,0000307,316,143,170,3,315,296,273,229,248,312,4.95
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,KHABEKE PC,YES,KHABEKE PC,NA,1280,575,656,49,1243,1264,915,902,1220,1244,7.36
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,KHABEKE PC,NO,KHABEKE,0000282,749,318,391,40,719,738,573,548,718,725,7.53
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,KHABEKE PC,NO,KOT ASAISH,0000284,110,36,74,0,110,110,1,59,96,108,5.97
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,KHABEKE PC,NO,KOTLI BAL GOBIND(RATT WALI),0000283,421,221,191,9,414,416,341,295,406,411,7.42
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,KOT BHAWANI DASS PC,YES,KOT BHAWANI DASS PC,NA,1339,714,507,118,1288,1317,908,1144,1218,1227,7.54
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,KOT BHAWANI DASS PC,NO,BEJOMUL,0000298,90,46,42,2,87,89,59,54,84,83,8.66
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,KOT BHAWANI DASS PC,NO,CHAK BEG,0000297,180,124,41,15,166,180,3,178,175,180,7.28
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,KOT BHAWANI DASS PC,NO,DEHNDOR,0000296,281,195,74,12,276,277,246,258,257,260,7.96
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,KOT BHAWANI DASS PC,NO,KOT BHAWANI DASS,0000295,588,263,242,83,567,572,463,502,521,520,7.52
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,KOT BHAWANI DASS PC,NO,LADHEKI,0000294,124,48,74,2,120,124,79,88,114,117,7.44
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,KOT BHAWANI DASS PC,NO,TARGA,0000293,76,38,34,4,72,75,58,64,67,67,5.67
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,MAAN PC,YES,MAAN PC,NA,775,581,162,32,755,769,596,671,744,764,6.53
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,MAAN PC,NO,MAAN,0000286,775,581,162,32,755,769,596,671,744,764,6.53
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,MADU KHALIL PC,YES,MADU KHALIL PC,NA,2373,1510,726,137,2305,2304,1028,1358,2277,2321,6.62
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,MADU KHALIL PC,NO,MADU KHALIL,0000048,2373,1510,726,137,2305,2304,1028,1358,2277,2321,6.62
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,PAPNAKHA PC,YES,PAPNAKHA PC,NA,1810,858,893,59,1727,1783,1447,1279,1731,1742,7.17
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,PAPNAKHA PC,NO,KOT QAZI,0000044,382,175,195,12,370,378,305,181,362,369,7.81
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,PAPNAKHA PC,NO,PAPNAKHA,0000092,1428,683,698,47,1357,1405,1142,1098,1369,1373,7
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,QILA DIDAR SINGH PC,YES,QILA DIDAR SINGH PC,NA,278,128,145,5,275,276,183,205,255,277,7.12
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,QILA DIDAR SINGH PC,NO,KAMON MALHI,0000311,140,67,71,2,138,140,101,103,125,139,6.5
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,QILA DIDAR SINGH PC,NO,QILA SARDAR JHANDA SINGH,0000310,138,61,74,3,137,136,82,102,130,138,7.75
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,SAHANKE PC,YES,SAHANKE PC,NA,1189,627,535,27,1172,1178,696,849,1026,1118,6.61
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,SAHANKE PC,NO,BAL,0000289,134,56,70,8,132,133,0,107,127,130,6.82
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,SAHANKE PC,NO,KALUWALI,0000291,177,65,106,6,174,176,0,121,170,176,6.58
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,SAHANKE PC,NO,SAHANKE,0000287,810,466,334,10,798,804,630,565,666,747,6.63
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,QILA DIDAR SINGH QH,SAHANKE PC,NO,THATTI DASUNDHI,0000290,68,40,25,3,68,65,66,56,63,65,5.99
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,NA,YES,TALWANDI MUSA KHAN QH,NA,13643,8656,4515,472,11291,13527,9476,10758,13110,13311,6.36
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,BASI WALA PC,YES,BASI WALA PC,NA,1310,759,528,23,1299,1302,533,981,1238,1268,6.08
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,BASI WALA PC,NO,BASI WALA,0000455,771,448,313,10,767,763,118,481,713,738,5.79
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,BASI WALA PC,NO,BAWARE,0000452,539,311,215,13,532,539,415,500,525,530,6.49
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,BHATTI BHANGO PC,YES,BHATTI BHANGO PC,NA,1966,1082,853,31,886,1943,1097,1378,1909,1893,6.62
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,BHATTI BHANGO PC,NO,BHATTI BHANGO,0000450,1966,1082,853,31,886,1943,1097,1378,1909,1893,6.62
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,CHAK REHAN PC,YES,CHAK REHAN PC,NA,1385,792,557,36,1254,1371,817,1007,1296,1358,7.01
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,CHAK REHAN PC,NO,BUDHO PUR (BALAL PUR),0000468,311,201,107,3,306,309,30,269,297,305,6.38
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,CHAK REHAN PC,NO,CHAK REHAN,0000469,226,139,84,3,224,224,208,179,223,226,8.68
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,CHAK REHAN PC,NO,DAULOWALI ABAD,0000470,174,73,93,8,144,167,135,96,164,172,6.7
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,CHAK REHAN PC,NO,DAULOWALI WIRAN,0000472,153,107,44,2,152,152,6,148,151,151,4.9
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,CHAK REHAN PC,NO,KOT DAS RAJ,0000471,111,48,60,3,43,110,111,73,105,111,6.38
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,CHAK REHAN PC,NO,MACHHIKE SANDWAN,0000466,257,166,75,16,237,256,194,149,214,241,7.61
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,CHAK REHAN PC,NO,UPAL JAGIR,0000467,153,58,94,1,148,153,133,93,142,152,7.73
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,MOKHAL PC,YES,MOKHAL PC,NA,1968,1474,391,103,1694,1949,1655,1751,1945,1951,6.03
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,MOKHAL PC,NO,BABBAN,0000459,156,81,68,7,156,155,145,156,156,156,5.19
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,MOKHAL PC,NO,CHAK NIZAM,0000457,622,527,85,10,620,611,419,539,618,620,6.33
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,MOKHAL PC,NO,MOKHAL,0000458,848,627,210,11,587,845,811,717,833,837,5.44
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,MOKHAL PC,NO,NATHOU KE,0000460,342,239,28,75,331,338,280,339,338,338,7.35
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,NADALA PC,YES,NADALA PC,NA,1175,697,366,112,1166,1163,1107,1006,1117,1145,5.94
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,NADALA PC,NO,KOTLA RAM DASS,0000465,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,NADALA PC,NO,NADALA,0000463,501,231,190,80,495,500,463,368,450,477,6.03
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,NADALA PC,NO,RAHMAT ABAD (RAM GARH),0000461,214,120,91,3,212,213,201,180,208,209,6.14
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,NADALA PC,NO,RAMKE,0000462,160,93,56,11,160,159,156,159,160,160,5.01
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,NADALA PC,NO,THATTA CHAWAN,0000464,300,253,29,18,299,291,287,299,299,299,6.15
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,NANDI PUR PC,YES,NANDI PUR PC,NA,713,449,252,12,703,707,23,575,691,705,6.2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,NANDI PUR PC,NO,BHAMMUNWALI,0000448,367,226,137,4,364,363,3,333,352,360,6.51
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,NANDI PUR PC,NO,KOTLA TAPPA,0000449,158,81,77,0,157,157,0,112,156,157,4.96
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,NANDI PUR PC,NO,NANDI PUR,0000447,188,142,38,8,182,187,20,130,183,188,6.65
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,NOINKO PC,YES,NOINKO PC,NA,902,589,277,36,443,901,801,834,875,882,6.12
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,NOINKO PC,NO,NOINKO,0000456,902,589,277,36,443,901,801,834,875,882,6.12
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,PERO CHAK PC,YES,PERO CHAK PC,NA,1620,1044,522,54,1570,1597,1354,1227,1519,1560,6.82
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,PERO CHAK PC,NO,GAGAR KE,0000061,529,235,259,35,512,512,435,323,468,512,6.83
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,PERO CHAK PC,NO,PERO CHAK,0000059,794,658,121,15,761,790,659,718,756,763,6.81
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,PERO CHAK PC,NO,THATTA AZAM,0000060,297,151,142,4,297,295,260,186,295,285,6.81
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,TALWANDI MUSA KHAN PC,YES,TALWANDI MUSA KHAN PC,NA,1678,1117,509,52,1656,1669,1375,1316,1628,1639,6.18
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,TALWANDI MUSA KHAN PC,NO,GANDU,0000454,138,76,62,0,137,138,100,109,134,133,5.36
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,TALWANDI MUSA KHAN PC,NO,HOIWALI,0000453,98,58,33,7,94,98,56,61,86,85,6.58
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,TALWANDI MUSA KHAN PC,NO,TALWANDI MUSA KHAN,0000451,1442,983,414,45,1425,1433,1219,1146,1408,1421,6.23
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,TRAWANIAN PC,YES,TRAWANIAN PC,NA,926,653,260,13,620,925,714,683,892,910,6.34
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,TRAWANIAN PC,NO,AMINPUR,0000505,195,106,87,2,191,195,2,154,190,188,6.14
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,TRAWANIAN PC,NO,DHIRO WALI,0000508,340,331,7,2,42,340,334,263,328,336,6.2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,TRAWANIAN PC,NO,DOBURJI,0000506,203,107,91,5,202,203,199,125,193,201,7.49
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI MUSA KHAN QH,TRAWANIAN PC,NO,TRAWANIAN,0000507,188,109,75,4,185,187,179,141,181,185,5.55
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,NA,YES,TALWANDI RAHAWALI QH,NA,22115,15823,5761,531,20868,21825,14102,14979,20933,21550,6.77
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,ABDAL PC,YES,ABDAL PC,NA,1882,1441,426,15,1870,1874,1412,1681,1843,1768,7.06
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,ABDAL PC,NO,GAGE WALI,0000019,1882,1441,426,15,1870,1874,1412,1681,1843,1768,7.06
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,BALE WALA PC,YES,BALE WALA PC,NA,1602,843,690,69,1531,1588,827,989,1508,1550,6.75
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,BALE WALA PC,NO,BALE WALA,0000008,1064,521,498,45,1007,1055,767,598,1022,1041,6.54
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,BALE WALA PC,NO,KHAKHEKE,0000006,103,77,21,5,98,102,8,76,91,94,6.51
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,BALE WALA PC,NO,KOTLI BAKHA,0000005,121,98,20,3,119,120,28,95,111,110,4.65
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,BALE WALA PC,NO,SOIAN,0000007,314,147,151,16,307,311,24,220,284,305,8.34
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,BUTRAN WALI PC,YES,BUTRAN WALI PC,NA,1343,1099,234,10,1322,1329,923,906,1328,1337,7.01
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,BUTRAN WALI PC,NO,BUTRANWALI,0000018,1343,1099,234,10,1322,1329,923,906,1328,1337,7.01
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,GONDLAN WALA PC,YES,GONDLAN WALA PC,NA,4130,3147,816,167,3893,4068,2405,2943,3870,4047,6.94
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,GONDLAN WALA PC,NO,GONDLAN WALA,0000049,3728,2814,753,161,3499,3682,2194,2650,3529,3669,6.98
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,GONDLAN WALA PC,NO,QIAMPUR,0000050,402,333,63,6,394,386,211,293,341,378,6.6
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,JALAL PC,YES,JALAL PC,NA,1507,977,519,11,1420,1495,505,1239,1460,1479,6.01
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,JALAL PC,NO,BABU CHAK,0000002,373,296,75,2,343,367,366,318,362,367,5.58
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,JALAL PC,NO,CHANDARKE,0000003,159,108,50,1,113,156,128,111,155,155,6.04
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,JALAL PC,NO,JALAL,0000004,682,440,236,6,672,680,11,640,664,674,6.03
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,JALAL PC,NO,KOT SAAD ULLAH,0000001,293,133,158,2,292,292,0,170,279,283,6.48
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,MANDIALA WARAICH PC,YES,MANDIALA WARAICH PC,NA,1844,1557,255,32,1566,1814,1295,1203,1797,1832,6.63
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,MANDIALA WARAICH PC,NO,KOTLI JODH SINGH(KOTLI PIR A.S,0000051,1844,1557,255,32,1566,1814,1295,1203,1797,1832,6.63
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,TALWANDI KHAJURWALI PC,YES,TALWANDI KHAJURWALI PC,NA,2240,1317,898,25,2211,2223,1731,1729,2107,2162,6.65
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,TALWANDI KHAJURWALI PC,NO,GAJJO CHAK,0000012,91,63,28,0,90,91,7,73,75,76,6.01
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,TALWANDI KHAJURWALI PC,NO,KOTLI SABBO,0000010,285,114,162,9,282,283,171,162,268,282,7.02
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,TALWANDI KHAJURWALI PC,NO,TALWANDI KHAJURWALI,0000011,1393,824,560,9,1371,1382,1139,1080,1326,1357,6.79
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,TALWANDI KHAJURWALI PC,NO,THATTA DAD,0000009,471,316,148,7,468,467,414,414,438,447,6.11
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,TALWANDI RAHWALI PC,YES,TALWANDI RAHWALI PC,NA,5172,3747,1269,156,4808,5071,3454,2839,4837,5127,6.86
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA SADDAR TEHSIL,TALWANDI RAHAWALI QH,TALWANDI RAHWALI PC,NO,TALWANDI RAHWALI,0000030,5172,3747,1269,156,4808,5071,3454,2839,4837,5127,6.86
