province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5-10 YEARS,81188,29.74,COOKING FUEL,WOOD,107597,39.42,31453
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5-10 YEARS,81188,29.74,COOKING FUEL,GAS,129811,47.55,39347
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5-10 YEARS,81188,29.74,COOKING FUEL,KEROSENE OIL,246,0.09,82
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5-10 YEARS,81188,29.74,COOKING FUEL,OTHERS,35322,12.94,10306
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5-10 YEARS,81188,29.74,LIGHTING SOURCE,ELECTRICITY,269917,98.88,80290
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5-10 YEARS,81188,29.74,LIGHTING SOURCE,KEROSENE OIL,1756,0.64,566
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5-10 YEARS,81188,29.74,LIGHTING SOURCE,GAS LAMP,79,0.03,21
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,5-10 YEARS,81188,29.74,LIGHTING SOURCE,OTHERS,1224,0.45,311
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,INSIDE WATER,TAP,27949,10.24,13725
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,INSIDE WATER,ELECTRIC/HAND PUMP,231952,84.97,118009
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,INSIDE WATER,PROTECTED WELL,177,0.06,66
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,INSIDE WATER,UN-PROTECTED WELL,311,0.11,197
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,INSIDE WATER,OTHERS,1137,0.42,498
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,OUTSIDE WATER,TAP,1173,0.43,581
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,OUTSIDE WATER,ELECTRIC/HAND PUMP,6725,2.46,3802
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,OUTSIDE WATER,PROTECTED WELL,4,0,3
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,OUTSIDE WATER,UN-PROTECTED WELL,19,0.01,11
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,OUTSIDE WATER,SPRING,11,0,4
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,OUTSIDE WATER,CANAL/RIVER/POND,11,0,8
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,OUTSIDE WATER,OTHERS,3507,1.28,1630
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,COOKING FUEL,WOOD,107597,39.42,53881
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,COOKING FUEL,GAS,129811,47.55,66214
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,COOKING FUEL,KEROSENE OIL,246,0.09,105
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,COOKING FUEL,OTHERS,35322,12.94,18334
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,LIGHTING SOURCE,ELECTRICITY,269917,98.88,137456
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,LIGHTING SOURCE,KEROSENE OIL,1756,0.64,662
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,LIGHTING SOURCE,GAS LAMP,79,0.03,21
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,11-50 YEARS,138534,50.75,LIGHTING SOURCE,OTHERS,1224,0.45,395
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,INSIDE WATER,TAP,27949,10.24,478
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,INSIDE WATER,ELECTRIC/HAND PUMP,231952,84.97,3021
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,INSIDE WATER,PROTECTED WELL,177,0.06,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,INSIDE WATER,UN-PROTECTED WELL,311,0.11,6
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,INSIDE WATER,OTHERS,1137,0.42,51
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,OUTSIDE WATER,TAP,1173,0.43,26
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,OUTSIDE WATER,ELECTRIC/HAND PUMP,6725,2.46,106
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,OUTSIDE WATER,PROTECTED WELL,4,0,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,OUTSIDE WATER,UN-PROTECTED WELL,19,0.01,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,OUTSIDE WATER,SPRING,11,0,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,OUTSIDE WATER,CANAL/RIVER/POND,11,0,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,OUTSIDE WATER,OTHERS,3507,1.28,49
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,COOKING FUEL,WOOD,107597,39.42,1725
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,COOKING FUEL,GAS,129811,47.55,1668
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,COOKING FUEL,KEROSENE OIL,246,0.09,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,COOKING FUEL,OTHERS,35322,12.94,343
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,LIGHTING SOURCE,ELECTRICITY,269917,98.88,3705
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,LIGHTING SOURCE,KEROSENE OIL,1756,0.64,20
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,LIGHTING SOURCE,GAS LAMP,79,0.03,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,RURAL,OVER 50 YEARS,3738,1.37,LIGHTING SOURCE,OTHERS,1224,0.45,11
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,INSIDE WATER,TAP,38435,10.68,1450
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,INSIDE WATER,ELECTRIC/HAND PUMP,294128,81.75,4034
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,INSIDE WATER,PROTECTED WELL,213,0.06,5
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,INSIDE WATER,UN-PROTECTED WELL,431,0.12,19
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,INSIDE WATER,OTHERS,3689,1.03,69
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,OUTSIDE WATER,TAP,4442,1.23,67
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,OUTSIDE WATER,ELECTRIC/HAND PUMP,12635,3.51,97
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,OUTSIDE WATER,PROTECTED WELL,183,0.05,9
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,OUTSIDE WATER,UN-PROTECTED WELL,19,0.01,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,OUTSIDE WATER,SPRING,13,0,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,OUTSIDE WATER,CANAL/RIVER/POND,8,0,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,OUTSIDE WATER,OTHERS,5587,1.55,94
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,COOKING FUEL,WOOD,35654,9.91,1270
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,COOKING FUEL,GAS,310209,86.22,4305
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,COOKING FUEL,KEROSENE OIL,419,0.12,5
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,COOKING FUEL,OTHERS,13501,3.75,267
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,LIGHTING SOURCE,ELECTRICITY,356588,99.11,5705
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,LIGHTING SOURCE,KEROSENE OIL,2055,0.57,73
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,LIGHTING SOURCE,GAS LAMP,77,0.02,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,UNDER CONSTRUCTION,5847,1.63,LIGHTING SOURCE,OTHERS,1063,0.3,67
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,INSIDE WATER,TAP,38435,10.68,6186
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,INSIDE WATER,ELECTRIC/HAND PUMP,294128,81.75,45703
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,INSIDE WATER,PROTECTED WELL,213,0.06,35
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,INSIDE WATER,UN-PROTECTED WELL,431,0.12,68
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,INSIDE WATER,OTHERS,3689,1.03,722
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,OUTSIDE WATER,TAP,4442,1.23,589
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,OUTSIDE WATER,ELECTRIC/HAND PUMP,12635,3.51,986
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,OUTSIDE WATER,PROTECTED WELL,183,0.05,26
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,OUTSIDE WATER,UN-PROTECTED WELL,19,0.01,4
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,OUTSIDE WATER,SPRING,13,0,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,OUTSIDE WATER,CANAL/RIVER/POND,8,0,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,OUTSIDE WATER,OTHERS,5587,1.55,761
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,COOKING FUEL,WOOD,35654,9.91,9195
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,COOKING FUEL,GAS,310209,86.22,41035
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,COOKING FUEL,KEROSENE OIL,419,0.12,120
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,COOKING FUEL,OTHERS,13501,3.75,4732
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,LIGHTING SOURCE,ELECTRICITY,356588,99.11,54018
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,LIGHTING SOURCE,KEROSENE OIL,2055,0.57,514
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,LIGHTING SOURCE,GAS LAMP,77,0.02,18
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,LESS THAN 5 YEARS,55082,15.31,LIGHTING SOURCE,OTHERS,1063,0.3,532
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,INSIDE WATER,TAP,38435,10.68,9785
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,INSIDE WATER,ELECTRIC/HAND PUMP,294128,81.75,78753
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,INSIDE WATER,PROTECTED WELL,213,0.06,81
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,INSIDE WATER,UN-PROTECTED WELL,431,0.12,70
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,INSIDE WATER,OTHERS,3689,1.03,896
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,OUTSIDE WATER,TAP,4442,1.23,804
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,12635,3.51,2074
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,OUTSIDE WATER,PROTECTED WELL,183,0.05,49
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,OUTSIDE WATER,UN-PROTECTED WELL,19,0.01,4
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,OUTSIDE WATER,SPRING,13,0,3
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,OUTSIDE WATER,CANAL/RIVER/POND,8,0,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,OUTSIDE WATER,OTHERS,5587,1.55,1058
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,COOKING FUEL,WOOD,35654,9.91,10757
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,COOKING FUEL,GAS,310209,86.22,78205
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,COOKING FUEL,KEROSENE OIL,419,0.12,163
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,COOKING FUEL,OTHERS,13501,3.75,4454
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,LIGHTING SOURCE,ELECTRICITY,356588,99.11,92680
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,LIGHTING SOURCE,KEROSENE OIL,2055,0.57,619
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,LIGHTING SOURCE,GAS LAMP,77,0.02,36
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,5-10 YEARS,93579,26.01,LIGHTING SOURCE,OTHERS,1063,0.3,244
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,INSIDE WATER,TAP,38435,10.68,19753
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,INSIDE WATER,ELECTRIC/HAND PUMP,294128,81.75,160193
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,INSIDE WATER,PROTECTED WELL,213,0.06,89
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,INSIDE WATER,UN-PROTECTED WELL,431,0.12,267
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,INSIDE WATER,OTHERS,3689,1.03,1881
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,OUTSIDE WATER,TAP,4442,1.23,2892
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,OUTSIDE WATER,ELECTRIC/HAND PUMP,12635,3.51,9058
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,OUTSIDE WATER,PROTECTED WELL,183,0.05,91
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,OUTSIDE WATER,UN-PROTECTED WELL,19,0.01,8
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,OUTSIDE WATER,SPRING,13,0,7
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,OUTSIDE WATER,CANAL/RIVER/POND,8,0,3
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,OUTSIDE WATER,OTHERS,5587,1.55,3581
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,COOKING FUEL,WOOD,35654,9.91,13906
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,COOKING FUEL,GAS,310209,86.22,179873
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,COOKING FUEL,KEROSENE OIL,419,0.12,126
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,COOKING FUEL,OTHERS,13501,3.75,3918
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,LIGHTING SOURCE,ELECTRICITY,356588,99.11,196770
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,LIGHTING SOURCE,KEROSENE OIL,2055,0.57,823
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,LIGHTING SOURCE,GAS LAMP,77,0.02,20
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,11-50 YEARS,197823,54.98,LIGHTING SOURCE,OTHERS,1063,0.3,210
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,INSIDE WATER,TAP,38435,10.68,1261
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,INSIDE WATER,ELECTRIC/HAND PUMP,294128,81.75,5445
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,INSIDE WATER,PROTECTED WELL,213,0.06,3
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,INSIDE WATER,UN-PROTECTED WELL,431,0.12,7
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,INSIDE WATER,OTHERS,3689,1.03,121
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,OUTSIDE WATER,TAP,4442,1.23,90
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,OUTSIDE WATER,ELECTRIC/HAND PUMP,12635,3.51,420
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,OUTSIDE WATER,PROTECTED WELL,183,0.05,8
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,OUTSIDE WATER,UN-PROTECTED WELL,19,0.01,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,OUTSIDE WATER,SPRING,13,0,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,OUTSIDE WATER,CANAL/RIVER/POND,8,0,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,OUTSIDE WATER,OTHERS,5587,1.55,93
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,COOKING FUEL,WOOD,35654,9.91,526
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,COOKING FUEL,GAS,310209,86.22,6791
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,COOKING FUEL,KEROSENE OIL,419,0.12,5
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,COOKING FUEL,OTHERS,13501,3.75,130
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,LIGHTING SOURCE,ELECTRICITY,356588,99.11,7415
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,LIGHTING SOURCE,KEROSENE OIL,2055,0.57,26
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,LIGHTING SOURCE,GAS LAMP,77,0.02,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,OVER 50 YEARS,7452,2.07,LIGHTING SOURCE,OTHERS,1063,0.3,10
