province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,ALL SEXES,248814,30872,5851,5977,6148,6605,6291,31344,6325,6108,6670,5879,6362,28961,5580,6351,5623,5908,5499,27565,5675,5571,5632,5298,5389,25743,5056,5596,5233,4899,4959,21089,4220,4758,4163,4127,3821,17650,3829,3566,3666,3417,3172,14635,3051,2907,2666,3169,2842,12458,2827,2610,2427,2310,2284,10117,2293,1879,1950,1979,2016,8948,2084,1797,1791,1724,1552,5850,1512,1162,1095,1036,1045,4813,1062,1033,1026,879,813,2918,810,581,469,523,535,2406,601,503,478,436,388,3445
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,MALE,126412,15866,3049,3098,3144,3362,3213,16050,3226,3100,3440,3033,3251,14911,2878,3292,2913,3013,2815,14012,2905,2795,2862,2756,2694,12461,2590,2722,2459,2303,2387,10234,2089,2298,2018,1944,1885,8618,1802,1737,1843,1669,1567,7397,1523,1513,1321,1582,1458,6391,1447,1335,1236,1180,1193,5176,1173,962,1018,1044,979,4830,1118,967,1005,892,848,3268,871,672,636,537,552,2638,552,570,614,472,430,1456,405,290,240,263,258,1291,312,280,246,237,216,1813
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,FEMALE,122342,15006,2802,2879,3004,3243,3078,15294,3099,3008,3230,2846,3111,14050,2702,3059,2710,2895,2684,13548,2770,2773,2769,2541,2695,13272,2465,2871,2772,2595,2569,10846,2128,2457,2144,2181,1936,9024,2024,1827,1822,1748,1603,7231,1526,1393,1342,1587,1383,6056,1372,1274,1190,1129,1091,4936,1119,915,932,933,1037,4117,966,830,785,832,704,2582,641,490,459,499,493,2173,509,463,411,407,383,1461,405,291,229,259,277,1114,289,222,232,199,172,1632
PUNJAB,047,GUJRANWALA DISTRICT,KAMOKE TEHSIL,URBAN,TRANSGENDER,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,1,0,10,1,3,2,1,3,9,3,3,1,2,0,8,3,2,1,0,2,7,2,1,3,0,1,11,8,1,1,1,0,5,1,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,ALL SEXES,534811,66846,11706,13226,13510,14139,14265,70125,13876,14021,14563,13439,14226,65527,13060,14029,12721,13028,12689,60319,12431,12749,12402,11243,11494,51893,10556,11187,10497,10018,9635,40199,8437,8605,7903,8072,7182,34734,7921,6898,7212,6401,6302,30644,6601,6055,6020,6005,5963,25807,5997,5243,5286,4750,4531,21515,4497,3970,4262,4389,4397,19503,4339,3955,4194,3634,3381,13269,3119,2615,2579,2499,2457,10866,2562,2205,2160,2002,1937,7204,1934,1298,1278,1334,1360,6809,1795,1317,1343,1221,1133,9551
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,MALE,268389,34198,6024,6777,6940,7190,7267,36067,7127,7172,7472,6923,7373,33756,6701,7132,6634,6725,6564,30101,6259,6334,6102,5751,5655,24536,5202,5377,4884,4655,4418,18628,3917,3964,3630,3722,3395,16317,3648,3268,3387,2975,3039,15130,3238,3105,2922,2967,2898,12667,2942,2603,2480,2385,2257,11025,2297,2023,2180,2336,2189,10358,2137,2092,2275,2019,1835,7234,1754,1480,1370,1318,1312,5797,1389,1161,1182,1062,1003,3677,1009,677,644,674,673,3606,939,665,736,659,607,5292
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,FEMALE,266373,32648,5682,6449,6570,6949,6998,34058,6749,6849,7091,6516,6853,31771,6359,6897,6087,6303,6125,30214,6172,6414,6300,5491,5837,27350,5352,5809,5612,5361,5216,21569,4519,4641,4272,4350,3787,18413,4272,3629,3823,3426,3263,15506,3361,2949,3094,3037,3065,13133,3050,2639,2805,2365,2274,10488,2199,1947,2082,2052,2208,9141,2200,1863,1917,1615,1546,6034,1364,1135,1209,1181,1145,5067,1172,1044,978,939,934,3526,924,621,634,660,687,3199,855,652,607,562,523,4256
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,TOTAL,TRANSGENDER,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,7,2,1,1,2,1,2,1,0,1,0,0,4,1,1,2,0,0,8,2,1,4,1,0,7,5,1,1,0,0,2,1,0,0,1,0,4,2,0,2,0,0,1,1,0,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0,4,1,0,0,0,3,3
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,ALL SEXES,485434,60714,10674,11984,12302,12761,12993,63711,12613,12779,13215,12282,12822,59593,11882,12789,11522,11839,11561,54757,11277,11563,11234,10244,10439,47068,9603,10132,9507,9084,8742,36244,7601,7780,7089,7285,6489,31228,7102,6193,6472,5754,5707,27727,5989,5454,5465,5428,5391,23426,5442,4774,4806,4298,4106,19551,4056,3625,3900,3963,4007,17784,3934,3624,3845,3286,3095,12065,2816,2397,2363,2267,2222,9898,2327,2006,1964,1832,1769,6571,1760,1172,1169,1225,1245,6267,1648,1199,1265,1115,1040,8830
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,MALE,243677,30998,5473,6133,6291,6482,6619,32799,6505,6522,6790,6328,6654,30691,6083,6496,6010,6120,5982,27284,5657,5716,5538,5235,5138,22286,4732,4876,4446,4221,4011,16836,3510,3589,3281,3380,3076,14679,3265,2933,3052,2689,2740,13698,2931,2801,2663,2682,2621,11488,2647,2365,2269,2154,2053,10029,2079,1834,1983,2124,2009,9454,1925,1914,2101,1827,1687,6578,1582,1350,1255,1199,1192,5275,1255,1053,1070,986,911,3360,916,617,592,622,613,3313,860,604,696,600,553,4909
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,FEMALE,241716,29716,5201,5851,6011,6279,6374,30912,6108,6257,6425,5954,6168,28902,5799,6293,5512,5719,5579,27470,5620,5846,5696,5008,5300,24776,4870,5255,5060,4861,4730,19407,4090,4191,3808,3905,3413,16545,3836,3259,3418,3065,2967,14023,3056,2652,2799,2746,2770,11933,2791,2408,2537,2144,2053,9520,1976,1791,1917,1838,1998,8326,2007,1710,1742,1459,1408,5487,1234,1047,1108,1068,1030,4621,1071,953,894,845,858,3210,843,555,577,603,632,2950,787,595,569,515,484,3918
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,RURAL,TRANSGENDER,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,6,1,1,1,2,1,1,1,0,0,0,0,4,1,1,2,0,0,6,2,1,3,0,0,5,4,1,0,0,0,2,1,0,0,1,0,4,2,0,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0,4,1,0,0,0,3,3
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,ALL SEXES,49377,6132,1032,1242,1208,1378,1272,6414,1263,1242,1348,1157,1404,5934,1178,1240,1199,1189,1128,5562,1154,1186,1168,999,1055,4825,953,1055,990,934,893,3955,836,825,814,787,693,3506,819,705,740,647,595,2917,612,601,555,577,572,2381,555,469,480,452,425,1964,441,345,362,426,390,1719,405,331,349,348,286,1204,303,218,216,232,235,968,235,199,196,170,168,633,174,126,109,109,115,542,147,118,78,106,93,721
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,MALE,24712,3200,551,644,649,708,648,3268,622,650,682,595,719,3065,618,636,624,605,582,2817,602,618,564,516,517,2250,470,501,438,434,407,1792,407,375,349,342,319,1638,383,335,335,286,299,1432,307,304,259,285,277,1179,295,238,211,231,204,996,218,189,197,212,180,904,212,178,174,192,148,656,172,130,115,119,120,522,134,108,112,76,92,317,93,60,52,52,60,293,79,61,40,59,54,383
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,FEMALE,24657,2932,481,598,559,670,624,3146,641,592,666,562,685,2869,560,604,575,584,546,2744,552,568,604,483,537,2574,482,554,552,500,486,2162,429,450,464,445,374,1868,436,370,405,361,296,1483,305,297,295,291,295,1200,259,231,268,221,221,968,223,156,165,214,210,815,193,153,175,156,138,547,130,88,101,113,115,446,101,91,84,94,76,316,81,66,57,57,55,249,68,57,38,47,39,338
PUNJAB,047,GUJRANWALA DISTRICT,NOWSHERA VIRKAN TEHSIL,URBAN,TRANSGENDER,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,ALL SEXES,830272,100337,18762,20443,19881,21178,20073,101905,20337,20381,21347,19027,20813,94878,17936,21216,18123,19487,18116,88986,18227,18434,18359,16102,17864,78536,14811,17496,15763,15624,14842,64587,12404,13937,13088,12653,12505,56153,11754,11599,11447,11059,10294,49877,9747,10474,9669,10213,9774,41498,8618,8718,8320,8127,7715,34908,6786,6824,6766,7230,7302,33647,6992,6921,6923,6652,6159,23914,5231,4838,4345,4724,4776,20378,4335,4331,4194,3989,3529,13388,3240,2630,2601,2430,2487,11384,2816,2380,2353,1997,1838,15896
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,MALE,408332,51280,9667,10495,10203,10692,10223,52439,10261,10514,11008,9784,10872,48887,9207,10839,9317,10030,9494,44989,9294,9457,9186,8266,8786,35722,7303,7925,7161,6889,6444,27637,5476,5922,5397,5470,5372,24601,5253,5041,4974,4743,4590,23045,4548,4895,4372,4701,4529,19644,4154,4008,3955,3833,3694,17113,3318,3312,3282,3619,3582,17347,3588,3492,3596,3441,3230,12860,2871,2562,2302,2579,2546,11078,2371,2397,2259,2159,1892,6982,1757,1383,1346,1239,1257,6089,1540,1226,1263,1053,1007,8619
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,FEMALE,421847,49057,9095,9948,9678,10486,9850,49466,10076,9867,10339,9243,9941,45991,8729,10377,8806,9457,8622,43986,8931,8976,9173,7831,9075,42798,7505,9568,8596,8733,8396,36938,6925,8013,7688,7180,7132,31542,6499,6554,6470,6315,5704,26818,5192,5577,5297,5510,5242,21850,4461,4709,4365,4294,4021,17789,3465,3512,3481,3611,3720,16296,3402,3429,3327,3211,2927,11047,2358,2275,2041,2143,2230,9299,1963,1934,1935,1830,1637,6403,1482,1246,1254,1191,1230,5292,1274,1153,1090,944,831,7275
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,TOTAL,TRANSGENDER,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,5,3,16,3,3,6,2,2,12,3,2,3,3,1,10,2,4,3,1,0,14,7,2,0,2,3,4,3,1,0,0,0,6,3,0,3,0,0,4,2,0,0,0,2,7,2,1,2,2,0,1,1,0,0,0,0,3,1,1,1,0,0,3,2,1,0,0,0,2
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,RURAL,ALL SEXES,530559,64654,12048,12997,12881,13733,12995,65955,13246,13177,13837,12333,13362,61833,11768,13684,11784,12724,11873,57728,12018,11984,11792,10507,11427,49749,9582,11077,10058,9888,9144,40179,7855,8607,8062,7802,7853,34524,7383,7103,7065,6748,6225,31288,6229,6569,6064,6256,6170,26027,5374,5577,5244,5003,4829,21896,4272,4226,4328,4440,4630,21171,4353,4415,4430,4136,3837,15128,3229,3013,2795,3049,3042,12898,2728,2764,2671,2481,2254,8779,2079,1683,1755,1568,1694,7659,1914,1579,1581,1317,1268,11091
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,RURAL,MALE,260858,33041,6186,6640,6597,6958,6660,33966,6688,6777,7147,6359,6995,31849,6054,6979,6043,6516,6257,28956,6084,6154,5850,5306,5562,22431,4642,4991,4486,4345,3967,17057,3383,3635,3323,3358,3358,14952,3221,3090,3001,2892,2748,14407,2893,3089,2700,2915,2810,12290,2545,2539,2487,2369,2350,10783,2042,2082,2113,2258,2288,11076,2256,2261,2295,2188,2076,8234,1813,1630,1490,1661,1640,6965,1463,1511,1445,1328,1218,4572,1138,878,896,807,853,4132,1062,819,862,695,694,6147
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,RURAL,FEMALE,269656,31613,5862,6357,6284,6775,6335,31989,6558,6400,6690,5974,6367,29984,5714,6705,5741,6208,5616,28766,5933,5830,5942,5198,5863,27309,4940,6084,5569,5541,5175,23115,4469,4971,4739,4442,4494,19568,4162,4012,4062,3855,3477,16874,3333,3478,3364,3340,3359,13735,2827,3038,2757,2634,2479,11112,2229,2144,2215,2182,2342,10094,2096,2154,2135,1948,1761,6891,1415,1382,1305,1387,1402,5932,1264,1253,1226,1153,1036,4207,941,805,859,761,841,3525,850,760,719,622,574,4942
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,RURAL,TRANSGENDER,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,2,9,0,2,3,2,2,7,3,1,0,2,1,4,0,1,2,1,0,7,3,2,0,1,1,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,URBAN,ALL SEXES,299713,35683,6714,7446,7000,7445,7078,35950,7091,7204,7510,6694,7451,33045,6168,7532,6339,6763,6243,31258,6209,6450,6567,5595,6437,28787,5229,6419,5705,5736,5698,24408,4549,5330,5026,4851,4652,21629,4371,4496,4382,4311,4069,18589,3518,3905,3605,3957,3604,15471,3244,3141,3076,3124,2886,13012,2514,2598,2438,2790,2672,12476,2639,2506,2493,2516,2322,8786,2002,1825,1550,1675,1734,7480,1607,1567,1523,1508,1275,4609,1161,947,846,862,793,3725,902,801,772,680,570,4805
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,URBAN,MALE,147474,18239,3481,3855,3606,3734,3563,18473,3573,3737,3861,3425,3877,17038,3153,3860,3274,3514,3237,16033,3210,3303,3336,2960,3224,13291,2661,2934,2675,2544,2477,10580,2093,2287,2074,2112,2014,9649,2032,1951,1973,1851,1842,8638,1655,1806,1672,1786,1719,7354,1609,1469,1468,1464,1344,6330,1276,1230,1169,1361,1294,6271,1332,1231,1301,1253,1154,4626,1058,932,812,918,906,4113,908,886,814,831,674,2410,619,505,450,432,404,1957,478,407,401,358,313,2472
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,URBAN,FEMALE,152191,17444,3233,3591,3394,3711,3515,17477,3518,3467,3649,3269,3574,16007,3015,3672,3065,3249,3006,15220,2998,3146,3231,2633,3212,15489,2565,3484,3027,3192,3221,13823,2456,3042,2949,2738,2638,11974,2337,2542,2408,2460,2227,9944,1859,2099,1933,2170,1883,8115,1634,1671,1608,1660,1542,6677,1236,1368,1266,1429,1378,6202,1306,1275,1192,1263,1166,4156,943,893,736,756,828,3367,699,681,709,677,601,2196,541,441,395,430,389,1767,424,393,371,322,257,2333
PUNJAB,047,GUJRANWALA DISTRICT,WAZIRABAD TEHSIL,URBAN,TRANSGENDER,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,2,1,7,3,1,3,0,0,5,0,1,3,1,0,6,2,3,1,0,0,7,4,0,0,1,2,2,1,1,0,0,0,5,2,0,3,0,0,3,1,0,0,0,2,4,1,0,2,1,0,0,0,0,0,0,0,3,1,1,1,0,0,1,0,1,0,0,0,0
