province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,5844,8.71,BAKED BRICKS/BLOCKS/STONES,16735,24.95,1425
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,5844,8.71,UNBAKED BRICKS/MUD,3104,4.63,575
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,5844,8.71,WOOD/BAMBOO,397,0.59,11
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,5844,8.71,OTHERS,298,0.44,7
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,5844,8.71,BAKED BRICKS/BLOCKS/STONES,26601,39.66,1874
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,5844,8.71,UNBAKED BRICKS/MUD,5273,7.86,716
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,5844,8.71,WOOD/BAMBOO,935,1.39,4
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,5844,8.71,OTHERS,373,0.56,5
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,5844,8.71,BAKED BRICKS/BLOCKS/STONES,1353,2.02,39
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,5844,8.71,UNBAKED BRICKS/MUD,391,0.58,23
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,5844,8.71,WOOD/BAMBOO,36,0.05,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,5844,8.71,OTHERS,54,0.08,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,5744,8.56,BAKED BRICKS/BLOCKS/STONES,1237,1.84,55
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,5744,8.56,UNBAKED BRICKS/MUD,120,0.18,26
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,5744,8.56,WOOD/BAMBOO,34,0.05,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,5744,8.56,OTHERS,40,0.06,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5744,8.56,BAKED BRICKS/BLOCKS/STONES,8664,12.92,620
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5744,8.56,UNBAKED BRICKS/MUD,1080,1.61,182
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5744,8.56,WOOD/BAMBOO,164,0.24,30
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5744,8.56,OTHERS,178,0.27,6
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,GARDER/T.IRON,5744,8.56,BAKED BRICKS/BLOCKS/STONES,16735,24.95,1428
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,GARDER/T.IRON,5744,8.56,UNBAKED BRICKS/MUD,3104,4.63,652
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,GARDER/T.IRON,5744,8.56,WOOD/BAMBOO,397,0.59,71
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,GARDER/T.IRON,5744,8.56,OTHERS,298,0.44,11
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,GARDER/T.IRON,5744,8.56,BAKED BRICKS/BLOCKS/STONES,26601,39.66,1713
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,GARDER/T.IRON,5744,8.56,UNBAKED BRICKS/MUD,5273,7.86,747
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,GARDER/T.IRON,5744,8.56,WOOD/BAMBOO,935,1.39,73
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,GARDER/T.IRON,5744,8.56,OTHERS,373,0.56,5
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,GARDER/T.IRON,5744,8.56,BAKED BRICKS/BLOCKS/STONES,1353,2.02,58
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,GARDER/T.IRON,5744,8.56,UNBAKED BRICKS/MUD,391,0.58,60
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,GARDER/T.IRON,5744,8.56,WOOD/BAMBOO,36,0.05,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,GARDER/T.IRON,5744,8.56,OTHERS,54,0.08,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,17208,25.66,BAKED BRICKS/BLOCKS/STONES,1237,1.84,153
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,17208,25.66,UNBAKED BRICKS/MUD,120,0.18,42
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,17208,25.66,WOOD/BAMBOO,34,0.05,29
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,17208,25.66,OTHERS,40,0.06,3
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,17208,25.66,BAKED BRICKS/BLOCKS/STONES,8664,12.92,830
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,17208,25.66,UNBAKED BRICKS/MUD,1080,1.61,535
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,17208,25.66,WOOD/BAMBOO,164,0.24,122
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,17208,25.66,OTHERS,178,0.27,4
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,WOOD/BAMBOO,17208,25.66,BAKED BRICKS/BLOCKS/STONES,16735,24.95,2209
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,WOOD/BAMBOO,17208,25.66,UNBAKED BRICKS/MUD,3104,4.63,1796
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,WOOD/BAMBOO,17208,25.66,WOOD/BAMBOO,397,0.59,312
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,WOOD/BAMBOO,17208,25.66,OTHERS,298,0.44,24
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,WOOD/BAMBOO,17208,25.66,BAKED BRICKS/BLOCKS/STONES,26601,39.66,5508
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,WOOD/BAMBOO,17208,25.66,UNBAKED BRICKS/MUD,5273,7.86,3745
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,WOOD/BAMBOO,17208,25.66,WOOD/BAMBOO,935,1.39,854
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,WOOD/BAMBOO,17208,25.66,OTHERS,373,0.56,60
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,WOOD/BAMBOO,17208,25.66,BAKED BRICKS/BLOCKS/STONES,1353,2.02,644
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,WOOD/BAMBOO,17208,25.66,UNBAKED BRICKS/MUD,391,0.58,302
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,WOOD/BAMBOO,17208,25.66,WOOD/BAMBOO,36,0.05,32
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,WOOD/BAMBOO,17208,25.66,OTHERS,54,0.08,4
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,UNDER CONSTRUCTION,OTHERS,1444,2.15,BAKED BRICKS/BLOCKS/STONES,1237,1.84,17
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,UNDER CONSTRUCTION,OTHERS,1444,2.15,UNBAKED BRICKS/MUD,120,0.18,3
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,UNDER CONSTRUCTION,OTHERS,1444,2.15,WOOD/BAMBOO,34,0.05,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,UNDER CONSTRUCTION,OTHERS,1444,2.15,OTHERS,40,0.06,36
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,OTHERS,1444,2.15,BAKED BRICKS/BLOCKS/STONES,8664,12.92,82
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,OTHERS,1444,2.15,UNBAKED BRICKS/MUD,1080,1.61,33
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,OTHERS,1444,2.15,WOOD/BAMBOO,164,0.24,6
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,OTHERS,1444,2.15,OTHERS,178,0.27,168
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,OTHERS,1444,2.15,BAKED BRICKS/BLOCKS/STONES,16735,24.95,132
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,OTHERS,1444,2.15,UNBAKED BRICKS/MUD,3104,4.63,81
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,OTHERS,1444,2.15,WOOD/BAMBOO,397,0.59,3
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5 - 10 YEARS,OTHERS,1444,2.15,OTHERS,298,0.44,256
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,OTHERS,1444,2.15,BAKED BRICKS/BLOCKS/STONES,26601,39.66,170
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,OTHERS,1444,2.15,UNBAKED BRICKS/MUD,5273,7.86,65
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,OTHERS,1444,2.15,WOOD/BAMBOO,935,1.39,4
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11 - 50 YEARS,OTHERS,1444,2.15,OTHERS,373,0.56,303
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,OTHERS,1444,2.15,BAKED BRICKS/BLOCKS/STONES,1353,2.02,32
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,OTHERS,1444,2.15,UNBAKED BRICKS/MUD,391,0.58,6
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,OTHERS,1444,2.15,WOOD/BAMBOO,36,0.05,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,OTHERS,1444,2.15,OTHERS,54,0.08,46
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,RCC/RBC,3759,63.5,BAKED BRICKS/BLOCKS/STONES,112,1.89,92
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,RCC/RBC,3759,63.5,UNBAKED BRICKS/MUD,7,0.12,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,RCC/RBC,3759,63.5,WOOD/BAMBOO,NA,NA,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,RCC/RBC,3759,63.5,OTHERS,NA,NA,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,RCC/RBC,3759,63.5,BAKED BRICKS/BLOCKS/STONES,451,7.62,275
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,RCC/RBC,3759,63.5,UNBAKED BRICKS/MUD,61,1.03,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,RCC/RBC,3759,63.5,WOOD/BAMBOO,9,0.15,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,RCC/RBC,3759,63.5,OTHERS,5,0.08,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,RCC/RBC,3759,63.5,BAKED BRICKS/BLOCKS/STONES,1418,23.95,1013
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,RCC/RBC,3759,63.5,UNBAKED BRICKS/MUD,262,4.43,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,RCC/RBC,3759,63.5,WOOD/BAMBOO,52,0.88,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,RCC/RBC,3759,63.5,OTHERS,16,0.27,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,RCC/RBC,3759,63.5,BAKED BRICKS/BLOCKS/STONES,3102,52.4,2355
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,RCC/RBC,3759,63.5,UNBAKED BRICKS/MUD,275,4.65,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,RCC/RBC,3759,63.5,WOOD/BAMBOO,55,0.93,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,RCC/RBC,3759,63.5,OTHERS,22,0.37,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,RCC/RBC,3759,63.5,BAKED BRICKS/BLOCKS/STONES,63,1.06,24
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,RCC/RBC,3759,63.5,UNBAKED BRICKS/MUD,7,0.12,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,RCC/RBC,3759,63.5,WOOD/BAMBOO,2,0.03,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,RCC/RBC,3759,63.5,OTHERS,1,0.02,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,951,16.06,BAKED BRICKS/BLOCKS/STONES,112,1.89,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,951,16.06,UNBAKED BRICKS/MUD,7,0.12,3
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,951,16.06,WOOD/BAMBOO,NA,NA,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,951,16.06,OTHERS,NA,NA,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,951,16.06,BAKED BRICKS/BLOCKS/STONES,451,7.62,120
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,951,16.06,UNBAKED BRICKS/MUD,61,1.03,23
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,951,16.06,WOOD/BAMBOO,9,0.15,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,951,16.06,OTHERS,5,0.08,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,951,16.06,BAKED BRICKS/BLOCKS/STONES,1418,23.95,208
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,951,16.06,UNBAKED BRICKS/MUD,262,4.43,136
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,951,16.06,WOOD/BAMBOO,52,0.88,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,951,16.06,OTHERS,16,0.27,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,951,16.06,BAKED BRICKS/BLOCKS/STONES,3102,52.4,389
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,951,16.06,UNBAKED BRICKS/MUD,275,4.65,43
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,951,16.06,WOOD/BAMBOO,55,0.93,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,951,16.06,OTHERS,22,0.37,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,951,16.06,BAKED BRICKS/BLOCKS/STONES,63,1.06,20
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,951,16.06,UNBAKED BRICKS/MUD,7,0.12,5
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,951,16.06,WOOD/BAMBOO,2,0.03,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,951,16.06,OTHERS,1,0.02,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,213,3.6,BAKED BRICKS/BLOCKS/STONES,112,1.89,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,213,3.6,UNBAKED BRICKS/MUD,7,0.12,3
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,213,3.6,WOOD/BAMBOO,NA,NA,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,213,3.6,OTHERS,NA,NA,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,213,3.6,BAKED BRICKS/BLOCKS/STONES,451,7.62,7
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,213,3.6,UNBAKED BRICKS/MUD,61,1.03,8
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,213,3.6,WOOD/BAMBOO,9,0.15,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,213,3.6,OTHERS,5,0.08,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,GARDER/T.IRON,213,3.6,BAKED BRICKS/BLOCKS/STONES,1418,23.95,44
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,GARDER/T.IRON,213,3.6,UNBAKED BRICKS/MUD,262,4.43,21
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,GARDER/T.IRON,213,3.6,WOOD/BAMBOO,52,0.88,4
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,GARDER/T.IRON,213,3.6,OTHERS,16,0.27,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,GARDER/T.IRON,213,3.6,BAKED BRICKS/BLOCKS/STONES,3102,52.4,50
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,GARDER/T.IRON,213,3.6,UNBAKED BRICKS/MUD,275,4.65,56
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,GARDER/T.IRON,213,3.6,WOOD/BAMBOO,55,0.93,5
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,GARDER/T.IRON,213,3.6,OTHERS,22,0.37,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,GARDER/T.IRON,213,3.6,BAKED BRICKS/BLOCKS/STONES,63,1.06,10
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,GARDER/T.IRON,213,3.6,UNBAKED BRICKS/MUD,7,0.12,0
