province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,PAKISTANI,30 - 34,5192
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,NON-PAKISTANI,30 - 34,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,14377
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,PAKISTANI,35 - 39,14370
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,7
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,35 - 39,9812
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,PAKISTANI,35 - 39,9806
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-PAKISTANI,35 - 39,6
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,TOTAL,35 - 39,4565
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,PAKISTANI,35 - 39,4564
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,NON-PAKISTANI,35 - 39,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,9452
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,PAKISTANI,40 - 44,9447
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,5
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,40 - 44,6583
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,PAKISTANI,40 - 44,6580
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-PAKISTANI,40 - 44,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,TOTAL,40 - 44,2869
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,PAKISTANI,40 - 44,2867
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,NON-PAKISTANI,40 - 44,2
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,TOTAL,45 - 49,8217
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,PAKISTANI,45 - 49,8216
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,45 - 49,5667
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,PAKISTANI,45 - 49,5666
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-PAKISTANI,45 - 49,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,TOTAL,45 - 49,2550
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,PAKISTANI,45 - 49,2550
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,NON-PAKISTANI,45 - 49,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,TOTAL,50 - 54,6171
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,PAKISTANI,50 - 54,6168
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,50 - 54,4268
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,PAKISTANI,50 - 54,4266
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-PAKISTANI,50 - 54,2
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,TOTAL,50 - 54,1903
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,PAKISTANI,50 - 54,1902
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,NON-PAKISTANI,50 - 54,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,TOTAL,55 - 59,5212
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,PAKISTANI,55 - 59,5211
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,55 - 59,3521
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,PAKISTANI,55 - 59,3520
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-PAKISTANI,55 - 59,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,TOTAL,55 - 59,1691
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,PAKISTANI,55 - 59,1691
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,NON-PAKISTANI,55 - 59,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,4090
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,PAKISTANI,60 - 64,4089
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,60 - 64,2839
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,PAKISTANI,60 - 64,2838
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-PAKISTANI,60 - 64,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,TOTAL,60 - 64,1251
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,PAKISTANI,60 - 64,1251
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,NON-PAKISTANI,60 - 64,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,TOTAL,65 - 69,3152
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,PAKISTANI,65 - 69,3150
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,2
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,65 - 69,2148
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,PAKISTANI,65 - 69,2146
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-PAKISTANI,65 - 69,2
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,TOTAL,65 - 69,1004
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,PAKISTANI,65 - 69,1004
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,NON-PAKISTANI,65 - 69,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,TOTAL,70 - 74,1815
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,PAKISTANI,70 - 74,1814
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,70 - 74,1310
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,PAKISTANI,70 - 74,1309
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-PAKISTANI,70 - 74,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,TOTAL,70 - 74,505
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,PAKISTANI,70 - 74,505
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,NON-PAKISTANI,70 - 74,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,TOTAL,75 AND ABOVE,2664
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,2664
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,1869
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,1869
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,TOTAL,75 AND ABOVE,795
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,795
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,TOTAL,18 AND ABOVE,116324
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,PAKISTANI,18 AND ABOVE,116275
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,49
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,TOTAL,18 AND ABOVE,79147
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,PAKISTANI,18 AND ABOVE,79110
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,37
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,TOTAL,18 AND ABOVE,37177
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,PAKISTANI,18 AND ABOVE,37165
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,FEMALE,NON-PAKISTANI,18 AND ABOVE,12
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,ALL AGES,53
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,ALL AGES,53
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,ALL AGES,45
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,PAKISTANI,ALL AGES,45
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,TOTAL,ALL AGES,8
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,PAKISTANI,ALL AGES,8
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,PAKISTANI,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,TOTAL,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,PAKISTANI,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,00 - 04,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,PAKISTANI,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,TOTAL,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,PAKISTANI,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,05 - 09,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,10 - 14,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,10 - 14,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,PAKISTANI,10 - 14,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,TOTAL,10 - 14,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,PAKISTANI,10 - 14,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,10 - 14,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,4
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,15 - 19,4
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,15 - 19,4
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,PAKISTANI,15 - 19,4
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,TOTAL,15 - 19,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,PAKISTANI,15 - 19,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,15 - 19,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,5
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,20 - 24,5
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,20 - 24,5
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,PAKISTANI,20 - 24,5
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,TOTAL,20 - 24,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,PAKISTANI,20 - 24,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,20 - 24,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,12
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,25 - 29,12
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,25 - 29,10
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,PAKISTANI,25 - 29,10
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,TOTAL,25 - 29,2
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,PAKISTANI,25 - 29,2
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,25 - 29,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,9
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,30 - 34,9
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,30 - 34,8
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,PAKISTANI,30 - 34,8
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,TOTAL,30 - 34,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,PAKISTANI,30 - 34,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,30 - 34,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,6
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,35 - 39,6
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,35 - 39,5
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,PAKISTANI,35 - 39,5
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,TOTAL,35 - 39,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,PAKISTANI,35 - 39,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,35 - 39,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 - 44,2
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,40 - 44,2
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,40 - 44,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,PAKISTANI,40 - 44,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,TOTAL,40 - 44,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,PAKISTANI,40 - 44,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,40 - 44,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,45 - 49,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,45 - 49,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,45 - 49,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,PAKISTANI,45 - 49,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,TOTAL,45 - 49,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,PAKISTANI,45 - 49,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,45 - 49,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,TOTAL,50 - 54,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,50 - 54,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
