province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,ROJHAN PC,NO,DUR MUHAMMAD,0000070,982,58,212,712,557,938,516,584,763,834,6.35
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,ROJHAN PC,NO,KOT TAJPUR,0000071,675,7,87,581,288,536,4,84,73,81,6.01
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,ROJHAN PC,NO,NAUBATPUR,0000073,525,0,73,452,77,423,14,24,23,53,5.82
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,ROJHAN PC,NO,ROJHAN,0000072,218,5,123,90,25,179,2,14,38,36,5.43
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,SAMOO PC,YES,SAMOO PC,NA,2853,215,118,2520,223,2292,5,346,392,344,6.24
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,SAMOO PC,NO,CHAK NO 011,0000093,1155,149,64,942,78,825,1,179,204,222,6.91
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,SAMOO PC,NO,CHAK NO 012,0000094,250,32,19,199,20,191,0,63,63,61,5.75
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,SAMOO PC,NO,SAMOO,0000061,514,8,5,501,7,399,2,24,37,28,5.85
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,SAMOO PC,NO,SHAHWARES PAT,0000066,675,17,26,632,114,665,1,66,67,10,5.64
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,SAMOO PC,NO,TAI PUR,0000065,259,9,4,246,4,212,1,14,21,23,6.06
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,NA,YES,SADDAR JHAT PAT QH,NA,10050,1170,1509,7371,3240,8267,457,4491,4834,3679,6.88
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,MAMAL PC,YES,MAMAL PC,NA,2435,292,448,1695,1038,2069,207,1667,1670,1309,6.7
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,MAMAL PC,NO,BAND MANK,0000058,407,49,71,287,35,385,4,365,357,349,9.47
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,MAMAL PC,NO,DHRAN,0000055,339,48,52,239,324,244,2,261,242,179,6.24
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,MAMAL PC,NO,JHAT PAT,0000053,250,64,24,162,0,225,16,27,36,46,5.25
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,MAMAL PC,NO,MAMAL,0000054,157,21,81,55,104,135,3,106,111,120,7.88
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,MAMAL PC,NO,PAT SANHRI,0000057,392,6,33,353,96,381,2,226,283,127,6.14
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,MAMAL PC,NO,THARRI,0000056,890,104,187,599,479,699,180,682,641,488,6.04
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,REMZA PUR PC,YES,REMZA PUR PC,NA,3712,282,548,2882,648,2898,28,1559,1609,1071,7.27
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,REMZA PUR PC,NO,BAGO BAND,0000062,775,13,153,609,95,565,2,180,169,167,7.16
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,REMZA PUR PC,NO,DINGRO,0000059,556,83,104,369,23,410,4,492,510,291,10.22
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,REMZA PUR PC,NO,MERGHARI,0000048,765,65,115,585,156,673,17,409,436,445,6.78
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,REMZA PUR PC,NO,REMZAPUR,0000060,1036,108,145,783,374,864,4,468,477,118,6.23
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,REMZA PUR PC,NO,YAT GARH,0000063,580,13,31,536,0,386,1,10,17,50,7.08
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,SADDAR JHAT PAT PC,YES,SADDAR JHAT PAT PC,NA,3903,596,513,2794,1554,3300,222,1265,1555,1299,6.62
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,SADDAR JHAT PAT PC,NO,BARO,0000052,584,111,81,392,128,402,31,131,140,146,6.55
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,SADDAR JHAT PAT PC,NO,DADOHWAH (DADOHWAH),0000049,506,95,81,330,79,380,36,95,96,403,6.18
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,SADDAR JHAT PAT PC,NO,JODHIR,0000047,551,76,34,441,33,513,3,73,134,139,6.35
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,SADDAR JHAT PAT PC,NO,MANJOTHI,0000045,1284,134,72,1078,615,1153,142,271,363,197,6.6
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,SADDAR JHAT PAT PC,NO,NASIRABAD,0000051,978,180,245,553,699,852,10,695,822,414,7.07
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,NA,NA,YES,USTA MUHAMMAD TEHSIL,NA,16032,1345,1422,13265,4142,11103,1008,4185,4938,5634,6.65
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,NA,YES,KHANPUR QH,NA,5181,325,456,4400,1610,2183,345,864,984,2359,7.09
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,BAKHRAH PC,YES,BAKHRAH PC,NA,3466,207,169,3090,1093,1312,280,504,572,1905,7.18
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,BAKHRAH PC,NO,BAKHRAH,0000006,837,57,17,763,269,195,60,78,85,801,8.46
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,BAKHRAH PC,NO,CHACHRAH,0000003,606,14,6,586,271,234,8,32,24,226,6.68
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,BAKHRAH PC,NO,CHANDIA,0000007,918,19,8,891,91,139,30,88,88,118,7.13
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,BAKHRAH PC,NO,HAZAR WAH,0000004,289,23,0,266,24,23,0,23,23,26,6.34
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,BAKHRAH PC,NO,ZOR GARH,0000005,816,94,138,584,438,721,182,283,352,734,6.61
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,KHANPUR PC,YES,KHANPUR PC,NA,1715,118,287,1310,517,871,65,360,412,454,6.91
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,KHANPUR PC,NO,BETIYOON ANDROON,0000009,125,3,5,117,5,109,0,28,27,22,6.57
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,KHANPUR PC,NO,CHAK NO 054,0000106,191,0,4,187,6,187,3,35,33,12,7.08
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,KHANPUR PC,NO,DANB,0000002,787,35,214,538,353,283,11,197,228,294,6.84
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,KHANPUR PC,NO,KHANPUR,0000001,516,80,64,372,150,209,51,99,124,126,6.91
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,KHANPUR PC,NO,SATHI,0000008,96,0,0,96,3,83,0,1,0,0,7.55
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,NA,YES,MEHRABPUR QH,NA,2904,198,206,2500,495,2294,73,926,995,171,5.68
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,MEHRABPUR PC,YES,MEHRABPUR PC,NA,1199,62,97,1040,92,695,6,65,88,85,5.88
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,MEHRABPUR PC,NO,GARHI MIR MOHAMMAD,0000028,347,6,26,315,18,329,0,4,5,2,5.63
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,MEHRABPUR PC,NO,JHALOO,0000029,237,36,1,200,32,148,1,32,44,43,5.58
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,MEHRABPUR PC,NO,KHAIRANI,0000027,74,0,34,40,4,0,0,1,0,0,7.58
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,MEHRABPUR PC,NO,MEHRAB PUR,0000026,395,11,30,354,26,87,5,18,12,11,6.04
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,MEHRABPUR PC,NO,SEER,0000030,146,9,6,131,12,131,0,10,27,29,5.67
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,SHAHELEYANI PC,YES,SHAHELEYANI PC,NA,1705,136,109,1460,403,1599,67,861,907,86,5.54
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,SHAHELEYANI PC,NO,CHAK NO 048,0000100,176,0,15,161,18,150,0,73,94,8,4.94
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,SHAHELEYANI PC,NO,CHAK NO 049,0000101,137,7,4,126,92,124,1,15,18,5,4.8
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,SHAHELEYANI PC,NO,JANG DOST,0000034,451,62,58,331,53,445,17,405,405,39,5.2
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,SHAHELEYANI PC,NO,KANDI,0000032,265,8,10,247,101,247,46,117,125,21,5.51
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,SHAHELEYANI PC,NO,SHAH WASSAYA,0000033,522,59,17,446,78,494,0,113,114,12,5.58
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,SHAHELEYANI PC,NO,SHAHELEYANI,0000031,154,0,5,149,61,139,3,138,151,1,7.86
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,NA,YES,QABULAH QH,NA,4860,407,381,4072,707,3980,212,1463,1453,959,7.21
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,FAIZ ABAD PC,YES,FAIZ ABAD PC,NA,2007,192,267,1548,443,1590,169,467,465,399,6.32
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,FAIZ ABAD PC,NO,BARI BEROON,0000107,188,68,94,26,2,156,0,107,82,57,6.23
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,FAIZ ABAD PC,NO,BARI UNDROON,0000010,47,2,2,43,3,32,3,3,3,5,6.23
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,FAIZ ABAD PC,NO,BITUON BEROON,0000108,330,22,118,190,1,224,11,127,140,152,6.25
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,FAIZ ABAD PC,NO,CHAK NO 053,0000105,156,33,26,97,0,113,45,39,46,32,6.46
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,FAIZ ABAD PC,NO,FAIZ ABAD,0000012,576,23,5,548,227,515,31,113,91,41,5.91
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,FAIZ ABAD PC,NO,KHAIRPUR JAMALI,0000013,710,44,22,644,210,550,79,78,103,112,6.67
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,PIRAL ABAD PC,YES,PIRAL ABAD PC,NA,1487,58,35,1394,69,1308,28,583,601,188,9.43
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,PIRAL ABAD PC,NO,BAKHSHALANI,0000109,48,0,0,48,0,26,0,1,0,1,7.19
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,PIRAL ABAD PC,NO,GHOUS PUR,0000015,156,16,9,131,36,87,5,38,39,34,7.13
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,PIRAL ABAD PC,NO,NOOR PUR,0000014,636,14,17,605,32,565,4,508,507,46,9.34
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,PIRAL ABAD PC,NO,PIRAL ABAD,0000011,647,28,9,610,1,630,19,36,55,107,10.24
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,YES,QABULAH PC,NA,1366,157,79,1130,195,1082,15,413,387,372,6.09
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,BAND MANDHO,0000110,133,14,2,117,92,100,0,114,83,133,5.05
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,CHAK NO 050,0000102,133,6,17,110,4,117,5,103,104,13,5.78
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,CHAK NO 051,0000103,78,4,7,67,8,50,1,12,10,11,10.32
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,CHAK NO 052,0000104,48,0,0,48,2,35,0,1,1,1,6.75
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,GHARI BEROON,0000111,90,5,0,85,86,90,0,77,75,90,5.81
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,GHARI UNDROON,0000016,31,0,0,31,0,16,0,1,5,0,6.55
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,QABULAH,0000017,472,85,18,369,2,463,0,50,59,69,5.8
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,SHAHAL ZAI,0000018,381,43,35,303,1,211,9,55,50,55,6.01
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,NA,YES,SADDAR QH,NA,3087,415,379,2293,1330,2646,378,932,1506,2145,5.93
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,HEDIRA PC,YES,HEDIRA PC,NA,1159,155,161,843,414,1042,185,401,381,344,5.94
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,HEDIRA PC,NO,FATEH PUR,0000020,277,22,12,243,100,239,104,66,73,66,6.05
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,HEDIRA PC,NO,HEDIRA,0000019,236,20,71,145,4,232,5,54,34,39,7.87
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,HEDIRA PC,NO,SOBAWAH,0000025,646,113,78,455,310,571,76,281,274,239,5.2
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,SADDAR USTA PC,YES,SADDAR USTA PC,NA,1928,260,218,1450,916,1604,193,531,1125,1801,5.92
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,SADDAR USTA PC,NO,DAD PUR (DAD MUHAMMAD),0000023,320,14,23,283,80,242,14,25,30,317,5.54
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,SADDAR USTA PC,NO,KHAIR PUR,0000022,464,32,40,392,181,306,18,173,147,443,6.1
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,SADDAR USTA PC,NO,SAMMEJI,0000024,612,177,114,321,243,533,140,311,514,526,5.74
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,SADDAR USTA PC,NO,USTA MUHAMMAD,0000021,532,37,41,454,412,523,21,22,434,515,6.2
