province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,GANDHAKA QH,SOBDARAN PC,NO,CHOUKI,0000037,1793,901,892,0,53.14,67.59,39.01,0,155,122,0,152,81,0,102,41,0,1793,0,1242,934,99,118,868,2299
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,GANDHAKA QH,SOBDARAN PC,NO,DILDAR WAH,0000035,2436,1271,1146,19,12.98,17.28,7.93,10.53,63,36,1,62,16,1,10,3,0,2420,16,1618,1166,151,589,821,4152
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,GANDHAKA QH,SOBDARAN PC,NO,LAIR WAH,0000042,1909,1036,872,1,14.78,18.43,10.48,0,52,41,0,49,5,0,10,1,0,1902,7,1272,880,92,284,570,3441
BALOCHISTAN,114,JAFFARABAD DISTRICT,GANDHAKA TEHSIL,GANDHAKA QH,SOBDARAN PC,NO,SOBDARANI,0000036,1454,714,740,0,40.99,56.2,26.52,0,92,63,0,100,19,0,21,9,0,1454,0,993,685,79,44,581,2367
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,NA,NA,YES,JHAT PAT TEHSIL,NA,172149,88378,83749,22,25.07,35.82,13.95,18.18,8293,3079,1,5346,1028,2,1052,252,0,171050,1099,103577,73965,7173,20724,52404,158531
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,NA,YES,CHALGARI QH,NA,50648,25942,24696,10,27.59,37.28,17.66,10,2578,1100,0,1455,300,0,328,100,0,50470,178,30704,21991,2056,4962,15444,51722
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,CHALGARI PC,YES,CHALGARI PC,NA,15779,8125,7651,3,29.3,38.06,20.26,0,855,372,0,419,112,0,103,28,0,15727,52,9686,6869,608,1681,4531,15909
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,CHALGARI PC,NO,CHAK NO 001,0000083,1401,732,668,1,28.16,32.07,23.96,0,77,30,0,19,11,0,4,1,0,1401,0,909,630,49,243,425,2421
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,CHALGARI PC,NO,CHAK NO 002,0000084,1667,909,757,1,70.7,70.63,70.92,0,82,49,0,29,13,0,16,3,0,1658,9,1034,753,77,353,439,1792
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,CHALGARI PC,NO,CHAK NO 003,0000085,1306,672,634,0,9.03,14.11,3.78,0,32,7,0,19,5,0,3,0,0,1291,15,808,628,73,287,376,1808
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,CHALGARI PC,NO,CHAK NO 004,0000086,2109,1072,1037,0,13.99,24.28,4.24,0,81,12,0,57,2,0,3,0,0,2109,0,1287,911,87,433,613,1996
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,CHALGARI PC,NO,CHAK NO 005,0000087,924,453,471,0,23.11,33.33,13.33,0,43,26,0,17,2,0,9,0,0,924,0,528,419,30,7,287,800
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,CHALGARI PC,NO,CHAK NO 006,0000088,703,364,339,0,17.12,27.88,5.96,0,30,6,0,26,3,0,0,0,0,696,7,444,339,26,124,189,912
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,CHALGARI PC,NO,CHAK NO 007,0000089,931,465,466,0,11.45,21.89,1.75,0,32,2,0,13,0,0,3,0,0,921,10,550,403,26,21,159,989
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,CHALGARI PC,NO,CHAK NO 008,0000090,1026,507,519,0,18.35,34.26,3.28,0,49,3,0,32,1,0,5,0,0,1026,0,594,434,36,90,362,800
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,CHALGARI PC,NO,CHAK NO 009,0000091,4465,2344,2121,0,38.41,46.81,29.35,0,332,221,0,173,71,0,54,23,0,4454,11,2783,1867,152,115,1370,3495
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,CHALGARI PC,NO,CHAK NO 010,0000092,1247,607,639,1,21.23,36.73,5.87,0,97,16,0,34,4,0,6,1,0,1247,0,749,485,52,8,311,896
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,HAMBI PC,YES,HAMBI PC,NA,14741,7506,7228,7,30.07,41.59,18.38,14.29,959,472,0,475,108,0,142,45,0,14723,18,9029,6540,622,1041,5095,17005
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,HAMBI PC,NO,BAKHSHA,0000079,4431,2224,2207,0,42.84,59.71,26.14,0,395,221,0,251,56,0,62,23,0,4413,18,2794,1957,168,625,1544,4655
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,HAMBI PC,NO,BALAN,0000078,3341,1740,1594,7,7.76,9.81,5.55,14.29,27,16,0,31,6,0,7,3,0,3341,0,1933,1397,163,129,1021,4570
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,HAMBI PC,NO,DUMB,0000082,563,281,282,0,43.06,67.23,18.75,0,57,12,0,11,0,0,2,0,0,563,0,353,273,34,7,226,220
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,HAMBI PC,NO,HAMBI,0000077,3678,1859,1819,0,34.09,45.86,22.16,0,270,137,0,124,41,0,53,19,0,3678,0,2326,1694,143,251,1424,3712
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,HAMBI PC,NO,KHANPUR,0000080,1392,713,679,0,20.86,34.58,7.51,0,84,15,0,37,3,0,9,0,0,1392,0,815,608,69,9,425,1928
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,HAMBI PC,NO,SATHI,0000081,1336,689,647,0,31.31,40.48,21.39,0,126,71,0,21,2,0,9,0,0,1336,0,808,611,45,20,455,1920
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,MUHABAT PUR PC,YES,MUHABAT PUR PC,NA,20128,10311,9817,0,24.35,33.42,15.03,0,764,256,0,561,80,0,83,27,0,20020,108,11989,8582,826,2240,5818,18808
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,MUHABAT PUR PC,NO,DARA NAMALI,0000068,4885,2491,2394,0,19.12,27.87,10.25,0,106,37,0,120,21,0,26,3,0,4864,21,2908,2155,204,221,1287,3013
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,MUHABAT PUR PC,NO,KHIRTAR,0000075,4166,2146,2020,0,15.03,25.97,3.74,0,152,24,0,120,4,0,14,0,0,4157,9,2395,1749,173,445,1269,5187
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,MUHABAT PUR PC,NO,MUHABAT PUR,0000074,3504,1828,1676,0,36.71,41.56,31.44,0,122,17,0,89,8,0,2,1,0,3492,12,2092,1492,129,7,923,3947
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,CHALGARI QH,MUHABAT PUR PC,NO,SOORAH,0000076,7573,3846,3727,0,26.88,37.04,16.67,0,384,178,0,232,47,0,41,23,0,7507,66,4594,3186,320,1567,2339,6661
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,NA,YES,ROJHAN QH,NA,50957,26121,24830,6,23.4,33.73,12.73,16.67,2443,860,1,1541,335,0,300,81,0,50471,486,31003,22112,1971,6114,15317,46271
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,GHARI MEHMOOD PC,YES,GHARI MEHMOOD PC,NA,16799,8498,8299,2,21.42,30.93,11.84,0,663,197,0,427,39,0,83,8,0,16729,70,9975,7033,664,1678,5051,14095
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,GHARI MEHMOOD PC,NO,GHARI DINGRO,0000069,3711,1850,1861,0,37.9,51.35,24.75,0,228,72,0,127,10,0,26,2,0,3711,0,2174,1473,142,146,1081,3151
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,GHARI MEHMOOD PC,NO,GHARI MEHMOOD,0000064,6904,3545,3357,2,17.3,24.62,9.84,0,209,72,0,144,11,0,30,2,0,6861,43,4133,2866,275,701,1950,5568
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,GHARI MEHMOOD PC,NO,RAN PITANI,0000067,6184,3103,3081,0,16.3,26.18,6.31,0,226,53,0,156,18,0,27,4,0,6157,27,3668,2694,247,831,2020,5376
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,ROJHAN PC,YES,ROJHAN PC,NA,14591,7577,7013,1,31.43,43.22,18.89,0,981,408,0,603,205,0,145,52,0,14337,254,9101,6495,541,1233,4625,15723
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,ROJHAN PC,NO,DUR MUHAMMAD,0000070,6238,3226,3012,0,47.15,59.84,33.73,0,625,363,0,427,154,0,110,46,0,5994,244,4104,2878,237,444,2201,2230
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,ROJHAN PC,NO,KOT TAJPUR,0000071,4087,2124,1962,1,23.2,36.69,8.81,0,201,29,0,116,43,0,23,3,0,4086,1,2444,1748,164,455,1211,4390
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,ROJHAN PC,NO,NAUBATPUR,0000073,3083,1615,1468,0,11.23,19.33,2.58,0,98,5,0,38,2,0,9,1,0,3074,9,1843,1365,98,20,855,6544
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,ROJHAN PC,NO,ROJHAN,0000072,1183,612,571,0,21.27,32.15,9.62,0,57,11,0,22,6,0,3,2,0,1183,0,710,504,42,314,358,2559
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,SAMOO PC,YES,SAMOO PC,NA,19567,10046,9518,3,18.94,28.7,8.85,33.33,799,255,1,511,91,0,72,21,0,19405,162,11927,8584,766,3203,5641,16453
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,SAMOO PC,NO,CHAK NO 011,0000093,8065,4067,3997,1,19.18,31.34,7.07,0,319,73,0,228,27,0,40,14,0,8045,20,4770,3445,322,1877,2334,6751
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,SAMOO PC,NO,CHAK NO 012,0000094,1448,741,707,0,11.49,21.21,1.65,0,49,5,0,19,0,0,2,0,0,1400,48,853,604,57,292,383,1097
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,SAMOO PC,NO,SAMOO,0000061,3007,1525,1482,0,7.96,13.11,2.67,0,64,4,0,28,5,0,1,0,0,3003,4,1898,1397,125,238,758,2461
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,SAMOO PC,NO,SHAHWARES PAT,0000066,3804,2011,1791,2,31.02,40.51,20.69,50,264,149,1,154,31,0,9,1,0,3778,26,2431,1753,139,15,1262,3360
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,ROJHAN QH,SAMOO PC,NO,TAI PUR,0000065,3243,1702,1541,0,17.27,25.73,8.11,0,103,24,0,82,28,0,20,6,0,3179,64,1975,1385,123,781,904,2784
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,NA,YES,SADDAR JHAT PAT QH,NA,70544,36315,34223,6,24.45,36.3,12.1,33.33,3272,1119,0,2350,393,2,424,71,0,70109,435,41870,29862,3146,9648,21643,60538
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,MAMAL PC,YES,MAMAL PC,NA,16545,8468,8077,0,29.23,41.08,17,0,704,318,0,622,123,0,105,14,0,16427,118,9841,7138,741,2833,5377,19486
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,MAMAL PC,NO,BAND MANK,0000058,4012,2049,1963,0,31.74,45.83,18.21,0,204,95,0,180,41,0,27,3,0,4004,8,2347,1703,204,561,1292,2856
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,MAMAL PC,NO,DHRAN,0000055,2122,1089,1033,0,25.34,35.66,14.9,0,55,16,0,73,4,0,10,1,0,2122,0,1310,947,109,198,610,4675
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,MAMAL PC,NO,JHAT PAT,0000053,1313,641,672,0,32.24,50.62,14.69,0,82,33,0,55,13,0,25,6,0,1313,0,825,615,67,291,585,2485
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,MAMAL PC,NO,MAMAL,0000054,1287,651,636,0,29.4,37.13,21.64,0,35,14,0,35,8,0,1,0,0,1287,0,806,576,62,107,395,2714
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,MAMAL PC,NO,PAT SANHRI,0000057,2408,1281,1127,0,17.29,26.89,6.29,0,65,13,0,38,4,0,2,0,0,2398,10,1261,944,88,431,654,2159
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,MAMAL PC,NO,THARRI,0000056,5403,2757,2646,0,32.78,44.24,20.37,0,263,147,0,241,53,0,40,4,0,5303,100,3292,2353,211,1245,1841,4597
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,REMZA PUR PC,YES,REMZA PUR PC,NA,27746,14263,13480,3,18.73,29.43,7.75,33.33,1298,361,0,694,87,1,85,14,0,27575,171,16329,11558,1248,5073,7832,21449
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,REMZA PUR PC,NO,BAGO BAND,0000062,5556,2809,2747,0,13.28,22.4,4.81,0,215,45,0,79,10,0,5,2,0,5529,27,3171,2230,240,503,1503,4176
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,REMZA PUR PC,NO,DINGRO,0000059,6345,3189,3153,3,19.08,31.59,6.36,33.33,295,54,0,183,15,1,27,2,0,6288,57,3805,2714,310,1087,1807,3619
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,REMZA PUR PC,NO,MERGHARI,0000048,5269,2737,2532,0,25.43,39.51,10.43,0,346,89,0,176,32,0,33,6,0,5216,53,3150,2190,261,1056,1535,3629
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,REMZA PUR PC,NO,REMZAPUR,0000060,6469,3393,3076,0,20.61,28.43,12.26,0,309,164,0,155,20,0,14,4,0,6441,28,3829,2727,273,1656,2003,6329
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,REMZA PUR PC,NO,YAT GARH,0000063,4107,2135,1972,0,13.56,23.08,3.4,0,133,9,0,101,10,0,6,0,0,4101,6,2374,1697,164,771,984,3696
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,SADDAR JHAT PAT PC,YES,SADDAR JHAT PAT PC,NA,26253,13584,12666,3,27.4,40.36,13.6,33.33,1270,440,0,1034,183,1,234,43,0,26107,146,15700,11166,1157,1742,8434,19603
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,SADDAR JHAT PAT PC,NO,BARO,0000052,4047,2059,1988,0,21.13,32.12,9.36,0,145,47,0,138,23,0,25,4,0,4036,11,2343,1696,164,56,1220,3859
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,SADDAR JHAT PAT PC,NO,DADOHWAH (DADOHWAH),0000049,3152,1640,1512,0,27.23,39.01,14.49,0,199,85,0,119,26,0,37,5,0,3151,1,1910,1367,132,122,1094,2684
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,SADDAR JHAT PAT PC,NO,JODHIR,0000047,3504,1802,1702,0,24.88,40,9.2,0,210,48,0,128,10,0,17,2,0,3475,29,2082,1420,168,40,1106,2173
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,SADDAR JHAT PAT PC,NO,MANJOTHI,0000045,8617,4491,4126,0,31.44,48.93,13.18,0,443,138,0,426,78,0,125,23,0,8548,69,5210,3682,400,735,2513,5869
BALOCHISTAN,114,JAFFARABAD DISTRICT,JHAT PAT TEHSIL,SADDAR JHAT PAT QH,SADDAR JHAT PAT PC,NO,NASIRABAD,0000051,6933,3592,3338,3,27.22,35.25,18.42,33.33,273,122,0,223,46,1,30,9,0,6897,36,4155,3001,293,789,2501,5018
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,NA,NA,YES,USTA MUHAMMAD TEHSIL,NA,109231,55791,53439,1,21.14,30.24,11.64,100,4416,1784,0,2824,600,0,919,195,0,108719,512,68252,48312,4923,17772,33938,107199
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,NA,YES,KHANPUR QH,NA,37716,19338,18378,0,25.55,35.42,15.25,0,1706,655,0,1033,273,0,336,78,0,37538,178,23111,16436,1721,4796,12529,25168
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,BAKHRAH PC,YES,BAKHRAH PC,NA,25578,13124,12454,0,26.04,34.89,16.73,0,1118,423,0,665,203,0,223,52,0,25440,138,15667,11180,1179,2779,8584,14782
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,BAKHRAH PC,NO,BAKHRAH,0000006,7322,3728,3594,0,11.51,15.66,7.03,0,153,82,0,138,51,0,73,16,0,7226,96,4702,3259,320,30,2458,3266
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,BAKHRAH PC,NO,CHACHRAH,0000003,4129,2101,2028,0,30.25,49.68,10.21,0,211,56,0,105,11,0,28,1,0,4129,0,2466,1807,218,1293,1356,3294
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,BAKHRAH PC,NO,CHANDIA,0000007,6808,3559,3249,0,18.63,25.35,11.52,0,191,59,0,147,54,0,40,14,0,6766,42,3982,2923,294,211,2329,5139
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,BAKHRAH PC,NO,HAZAR WAH,0000004,1833,919,914,0,20.64,37.41,3.42,0,122,11,0,41,3,0,8,1,0,1833,0,1066,806,104,931,580,1286
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,BAKHRAH PC,NO,ZOR GARH,0000005,5486,2817,2669,0,53.06,61.39,44.42,0,441,215,0,234,84,0,74,20,0,5486,0,3451,2385,243,314,1861,1797
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,KHANPUR PC,YES,KHANPUR PC,NA,12138,6214,5924,0,24.52,36.54,12.17,0,588,232,0,368,70,0,113,26,0,12098,40,7444,5256,542,2017,3945,10386
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,KHANPUR PC,NO,BETIYOON ANDROON,0000009,821,425,396,0,18.14,34.02,2.07,0,43,1,0,26,0,0,4,0,0,821,0,485,336,30,13,214,612
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,KHANPUR PC,NO,CHAK NO 054,0000106,1352,687,665,0,18.12,29.34,6.54,0,60,19,0,26,2,0,10,0,0,1338,14,839,575,71,153,405,1386
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,KHANPUR PC,NO,DANB,0000002,5462,2796,2666,0,24.53,38.13,10.57,0,247,72,0,173,24,0,28,6,0,5445,17,3318,2362,244,1062,1851,3682
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,KHANPUR PC,NO,KHANPUR,0000001,3778,1962,1816,0,30.56,39.64,20.93,0,219,140,0,136,44,0,70,20,0,3769,9,2353,1656,167,603,1279,3924
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,KHANPUR QH,KHANPUR PC,NO,SATHI,0000008,725,344,381,0,11.58,23.44,1.25,0,19,0,0,7,0,0,1,0,0,725,0,449,327,30,186,196,782
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,NA,YES,MEHRABPUR QH,NA,17408,8945,8462,1,20.29,28.24,12.1,100,699,327,0,482,164,0,152,40,0,17382,26,11171,8186,865,3055,5757,26073
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,MEHRABPUR PC,YES,MEHRABPUR PC,NA,7718,3990,3728,0,14.01,18.81,8.9,0,236,106,0,146,56,0,52,12,0,7714,4,4939,3638,389,1662,2336,13672
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,MEHRABPUR PC,NO,GARHI MIR MOHAMMAD,0000028,1955,1016,939,0,20.98,29.03,12.42,0,97,40,0,56,8,0,8,6,0,1955,0,1263,922,105,180,674,3520
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,MEHRABPUR PC,NO,JHALOO,0000029,1386,708,678,0,24.89,28.16,21.57,0,38,51,0,49,32,0,33,4,0,1386,0,896,676,68,395,466,3292
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,MEHRABPUR PC,NO,KHAIRANI,0000027,594,316,278,0,4.47,8.02,0,0,14,0,0,1,0,0,0,0,0,594,0,380,275,28,6,147,1878
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,MEHRABPUR PC,NO,MEHRAB PUR,0000026,2391,1237,1154,0,5.69,8.19,3.08,0,39,8,0,17,10,0,4,0,0,2387,4,1528,1119,118,697,576,2368
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,MEHRABPUR PC,NO,SEER,0000030,1392,713,679,0,11.47,18.14,4.29,0,48,7,0,23,6,0,7,2,0,1392,0,872,646,70,384,473,2614
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,SHAHELEYANI PC,YES,SHAHELEYANI PC,NA,9690,4955,4734,1,25.27,35.95,14.55,100,463,221,0,336,108,0,100,28,0,9668,22,6232,4548,476,1393,3421,12401
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,SHAHELEYANI PC,NO,CHAK NO 048,0000100,908,467,440,1,29.45,47.92,10.07,100,59,11,0,36,3,0,12,2,0,908,0,567,390,36,74,342,1199
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,SHAHELEYANI PC,NO,CHAK NO 049,0000101,658,321,337,0,21.95,30.69,14.15,0,7,4,0,13,4,0,6,3,0,654,4,401,288,39,0,200,312
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,SHAHELEYANI PC,NO,JANG DOST,0000034,2485,1273,1212,0,44.16,55.5,32.74,0,205,159,0,180,91,0,72,21,0,2485,0,1703,1234,129,446,1013,2494
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,SHAHELEYANI PC,NO,KANDI,0000032,1459,758,701,0,23.22,39.15,6.88,0,72,11,0,48,2,0,4,0,0,1458,1,883,674,86,7,480,2311
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,SHAHELEYANI PC,NO,SHAH WASSAYA,0000033,2925,1500,1425,0,14.74,21.54,7.92,0,87,34,0,47,8,0,6,2,0,2908,17,1920,1403,116,865,1033,4088
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,MEHRABPUR QH,SHAHELEYANI PC,NO,SHAHELEYANI,0000031,1255,636,619,0,10.55,18.21,2.9,0,33,2,0,12,0,0,0,0,0,1255,0,758,559,70,1,353,1997
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,NA,YES,QABULAH QH,NA,35679,18182,17497,0,16.49,24.8,7.6,0,1219,445,0,786,78,0,230,40,0,35484,195,22366,15079,1429,6677,9211,32984
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,FAIZ ABAD PC,YES,FAIZ ABAD PC,NA,12884,6502,6382,0,20.78,31.61,9.65,0,526,198,0,342,31,0,113,22,0,12779,105,7988,5613,574,1506,3873,12048
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,FAIZ ABAD PC,NO,BARI BEROON,0000107,1207,602,605,0,13.92,26.57,1.2,0,40,2,0,39,0,0,6,0,0,1191,16,668,492,49,251,319,1567
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,FAIZ ABAD PC,NO,BARI UNDROON,0000010,293,164,129,0,16.46,21.18,11.39,0,15,4,0,1,1,0,1,3,0,276,17,164,134,9,69,65,445
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,FAIZ ABAD PC,NO,BITUON BEROON,0000108,2088,1041,1047,0,13.44,21.58,5.48,0,45,16,0,55,6,0,6,0,0,2065,23,1228,886,117,18,637,2577
