province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,INSIDE WATER,UN-PROTECTED WELL,2014,4.01,625
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,INSIDE WATER,OTHERS,8243,16.4,1307
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,OUTSIDE WATER,TAP,1794,3.57,376
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,OUTSIDE WATER,ELECTRIC/HAND PUMP,393,0.78,38
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,OUTSIDE WATER,PROTECTED WELL,9,0.02,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,OUTSIDE WATER,UN-PROTECTED WELL,303,0.6,26
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,OUTSIDE WATER,SPRING,98,0.19,35
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,OUTSIDE WATER,CANAL/RIVER/POND,12041,23.95,2728
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,OUTSIDE WATER,OTHERS,1093,2.17,182
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,COOKING FUEL,WOOD,33413,66.47,7563
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,COOKING FUEL,GAS,12260,24.39,1856
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,COOKING FUEL,KEROSENE OIL,290,0.58,69
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,COOKING FUEL,OTHERS,4307,8.57,830
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,LIGHTING SOURCE,ELECTRICITY,44575,88.67,8901
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,LIGHTING SOURCE,KEROSENE OIL,1862,3.7,431
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,LIGHTING SOURCE,GAS LAMP,106,0.21,27
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,LESS THAN 5 YEARS,10318,20.53,LIGHTING SOURCE,OTHERS,3727,7.41,959
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,INSIDE WATER,TAP,15781,31.39,6765
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,INSIDE WATER,ELECTRIC/HAND PUMP,7925,15.76,3618
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,INSIDE WATER,PROTECTED WELL,576,1.15,321
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,INSIDE WATER,UN-PROTECTED WELL,2014,4.01,696
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,INSIDE WATER,OTHERS,8243,16.4,3029
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,OUTSIDE WATER,TAP,1794,3.57,889
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,OUTSIDE WATER,ELECTRIC/HAND PUMP,393,0.78,159
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,OUTSIDE WATER,PROTECTED WELL,9,0.02,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,OUTSIDE WATER,UN-PROTECTED WELL,303,0.6,20
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,OUTSIDE WATER,SPRING,98,0.19,12
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,OUTSIDE WATER,CANAL/RIVER/POND,12041,23.95,4007
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,OUTSIDE WATER,OTHERS,1093,2.17,390
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,COOKING FUEL,WOOD,33413,66.47,12455
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,COOKING FUEL,GAS,12260,24.39,5416
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,COOKING FUEL,KEROSENE OIL,290,0.58,84
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,COOKING FUEL,OTHERS,4307,8.57,1954
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,LIGHTING SOURCE,ELECTRICITY,44575,88.67,18075
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,LIGHTING SOURCE,KEROSENE OIL,1862,3.7,523
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,LIGHTING SOURCE,GAS LAMP,106,0.21,60
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,5-10 YEARS,19909,39.6,LIGHTING SOURCE,OTHERS,3727,7.41,1251
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,INSIDE WATER,TAP,15781,31.39,4792
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,INSIDE WATER,ELECTRIC/HAND PUMP,7925,15.76,2557
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,INSIDE WATER,PROTECTED WELL,576,1.15,90
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,INSIDE WATER,UN-PROTECTED WELL,2014,4.01,600
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,INSIDE WATER,OTHERS,8243,16.4,3266
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,OUTSIDE WATER,TAP,1794,3.57,506
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,OUTSIDE WATER,ELECTRIC/HAND PUMP,393,0.78,163
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,OUTSIDE WATER,PROTECTED WELL,9,0.02,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,OUTSIDE WATER,UN-PROTECTED WELL,303,0.6,234
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,OUTSIDE WATER,SPRING,98,0.19,11
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,OUTSIDE WATER,CANAL/RIVER/POND,12041,23.95,4504
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,OUTSIDE WATER,OTHERS,1093,2.17,466
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,COOKING FUEL,WOOD,33413,66.47,11220
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,COOKING FUEL,GAS,12260,24.39,4474
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,COOKING FUEL,KEROSENE OIL,290,0.58,122
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,COOKING FUEL,OTHERS,4307,8.57,1374
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,LIGHTING SOURCE,ELECTRICITY,44575,88.67,15093
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,LIGHTING SOURCE,KEROSENE OIL,1862,3.7,802
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,LIGHTING SOURCE,GAS LAMP,106,0.21,11
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,11-50 YEARS,17190,34.2,LIGHTING SOURCE,OTHERS,3727,7.41,1284
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,INSIDE WATER,TAP,15781,31.39,215
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,INSIDE WATER,ELECTRIC/HAND PUMP,7925,15.76,294
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,INSIDE WATER,PROTECTED WELL,576,1.15,12
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,INSIDE WATER,UN-PROTECTED WELL,2014,4.01,50
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,INSIDE WATER,OTHERS,8243,16.4,448
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,OUTSIDE WATER,TAP,1794,3.57,18
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,OUTSIDE WATER,ELECTRIC/HAND PUMP,393,0.78,29
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,OUTSIDE WATER,PROTECTED WELL,9,0.02,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,OUTSIDE WATER,UN-PROTECTED WELL,303,0.6,23
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,OUTSIDE WATER,SPRING,98,0.19,40
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,OUTSIDE WATER,CANAL/RIVER/POND,12041,23.95,678
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,OUTSIDE WATER,OTHERS,1093,2.17,44
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,COOKING FUEL,WOOD,33413,66.47,1464
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,COOKING FUEL,GAS,12260,24.39,275
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,COOKING FUEL,KEROSENE OIL,290,0.58,5
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,COOKING FUEL,OTHERS,4307,8.57,108
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,LIGHTING SOURCE,ELECTRICITY,44575,88.67,1624
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,LIGHTING SOURCE,KEROSENE OIL,1862,3.7,66
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,LIGHTING SOURCE,GAS LAMP,106,0.21,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,TOTAL,OVER 50 YEARS,1852,3.68,LIGHTING SOURCE,OTHERS,3727,7.41,159
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,INSIDE WATER,TAP,5675,17.42,160
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,INSIDE WATER,ELECTRIC/HAND PUMP,1829,5.61,43
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,INSIDE WATER,PROTECTED WELL,525,1.61,24
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,INSIDE WATER,UN-PROTECTED WELL,1921,5.9,43
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,INSIDE WATER,OTHERS,7805,23.96,185
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,OUTSIDE WATER,TAP,1386,4.25,4
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,OUTSIDE WATER,ELECTRIC/HAND PUMP,364,1.12,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,OUTSIDE WATER,PROTECTED WELL,8,0.02,1
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,OUTSIDE WATER,UN-PROTECTED WELL,301,0.92,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,OUTSIDE WATER,SPRING,97,0.3,0
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,OUTSIDE WATER,CANAL/RIVER/POND,12036,36.95,123
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,OUTSIDE WATER,OTHERS,630,1.93,6
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,COOKING FUEL,WOOD,27814,85.38,531
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,COOKING FUEL,GAS,1536,4.71,29
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,COOKING FUEL,KEROSENE OIL,260,0.8,9
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,COOKING FUEL,OTHERS,2967,9.11,23
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,LIGHTING SOURCE,ELECTRICITY,28605,87.81,509
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,LIGHTING SOURCE,KEROSENE OIL,1729,5.31,37
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,LIGHTING SOURCE,GAS LAMP,97,0.3,5
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,UNDER CONSTRUCTION,592,1.82,LIGHTING SOURCE,OTHERS,2146,6.59,41
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,INSIDE WATER,TAP,5675,17.42,1745
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,INSIDE WATER,ELECTRIC/HAND PUMP,1829,5.61,517
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,INSIDE WATER,PROTECTED WELL,525,1.61,110
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,INSIDE WATER,UN-PROTECTED WELL,1921,5.9,609
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,INSIDE WATER,OTHERS,7805,23.96,1168
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,OUTSIDE WATER,TAP,1386,4.25,352
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,OUTSIDE WATER,ELECTRIC/HAND PUMP,364,1.12,25
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,OUTSIDE WATER,PROTECTED WELL,8,0.02,3
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,OUTSIDE WATER,UN-PROTECTED WELL,301,0.92,26
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,OUTSIDE WATER,SPRING,97,0.3,35
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,OUTSIDE WATER,CANAL/RIVER/POND,12036,36.95,2726
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,OUTSIDE WATER,OTHERS,630,1.93,133
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,COOKING FUEL,WOOD,27814,85.38,6509
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,COOKING FUEL,GAS,1536,4.71,283
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,COOKING FUEL,KEROSENE OIL,260,0.8,66
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,COOKING FUEL,OTHERS,2967,9.11,591
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,LIGHTING SOURCE,ELECTRICITY,28605,87.81,6515
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,LIGHTING SOURCE,KEROSENE OIL,1729,5.31,403
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,LIGHTING SOURCE,GAS LAMP,97,0.3,24
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,LESS THAN 5 YEARS,7449,22.87,LIGHTING SOURCE,OTHERS,2146,6.59,507
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,5-10 YEARS,11640,35.73,INSIDE WATER,TAP,5675,17.42,2273
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,5-10 YEARS,11640,35.73,INSIDE WATER,ELECTRIC/HAND PUMP,1829,5.61,682
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,5-10 YEARS,11640,35.73,INSIDE WATER,PROTECTED WELL,525,1.61,298
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,5-10 YEARS,11640,35.73,INSIDE WATER,UN-PROTECTED WELL,1921,5.9,634
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,5-10 YEARS,11640,35.73,INSIDE WATER,OTHERS,7805,23.96,2818
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,5-10 YEARS,11640,35.73,OUTSIDE WATER,TAP,1386,4.25,531
BALOCHISTAN,114,JAFFARABAD DISTRICT,JAFFARABAD DISTRICT,RURAL,5-10 YEARS,11640,35.73,OUTSIDE WATER,ELECTRIC/HAND PUMP,364,1.12,148
