province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,ALL SEXES,URDU,14926
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,ALL SEXES,PUNJABI,36924
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,ALL SEXES,SINDHI,144100
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,ALL SEXES,PUSHTO,23899
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,ALL SEXES,BALOCHI,9513
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,ALL SEXES,KASHMIRI,660
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,ALL SEXES,SARAIKI,9816
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,ALL SEXES,HINDKO,5647
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,ALL SEXES,BRAHVI,1410
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,ALL SEXES,OTHER,1203
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,MALE,TOTAL,132391
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,MALE,URDU,7775
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,MALE,PUNJABI,19938
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,MALE,SINDHI,76484
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,MALE,PUSHTO,12922
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,MALE,BALOCHI,4963
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,MALE,KASHMIRI,355
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,MALE,SARAIKI,5613
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,MALE,HINDKO,2946
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,MALE,BRAHVI,747
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,MALE,OTHER,648
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,FEMALE,TOTAL,115668
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,FEMALE,URDU,7149
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,FEMALE,PUNJABI,16962
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,FEMALE,SINDHI,67607
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,FEMALE,PUSHTO,10977
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,FEMALE,BALOCHI,4549
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,FEMALE,KASHMIRI,305
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,FEMALE,SARAIKI,4200
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,FEMALE,HINDKO,2701
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,FEMALE,BRAHVI,663
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,FEMALE,OTHER,555
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,TRANSGENDER,TOTAL,39
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,TRANSGENDER,URDU,2
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,TRANSGENDER,PUNJABI,24
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,TRANSGENDER,SINDHI,9
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,TRANSGENDER,BALOCHI,1
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,TRANSGENDER,SARAIKI,3
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,TRANSGENDER,HINDKO,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,TOTAL,TRANSGENDER,OTHER,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,ALL SEXES,TOTAL,248098
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,ALL SEXES,URDU,14926
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,ALL SEXES,PUNJABI,36924
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,ALL SEXES,SINDHI,144100
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,ALL SEXES,PUSHTO,23899
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,ALL SEXES,BALOCHI,9513
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,ALL SEXES,KASHMIRI,660
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,ALL SEXES,SARAIKI,9816
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,ALL SEXES,HINDKO,5647
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,ALL SEXES,BRAHVI,1410
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,ALL SEXES,OTHER,1203
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,MALE,TOTAL,132391
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,MALE,URDU,7775
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,MALE,PUNJABI,19938
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,MALE,SINDHI,76484
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,MALE,PUSHTO,12922
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,MALE,BALOCHI,4963
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,MALE,KASHMIRI,355
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,MALE,SARAIKI,5613
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,MALE,HINDKO,2946
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,MALE,BRAHVI,747
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,MALE,OTHER,648
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,FEMALE,TOTAL,115668
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,FEMALE,URDU,7149
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,FEMALE,PUNJABI,16962
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,FEMALE,SINDHI,67607
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,FEMALE,PUSHTO,10977
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,FEMALE,BALOCHI,4549
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,FEMALE,KASHMIRI,305
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,FEMALE,SARAIKI,4200
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,FEMALE,HINDKO,2701
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,FEMALE,BRAHVI,663
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,FEMALE,OTHER,555
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,TRANSGENDER,TOTAL,39
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,TRANSGENDER,URDU,2
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,TRANSGENDER,PUNJABI,24
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,TRANSGENDER,SINDHI,9
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,TRANSGENDER,PUSHTO,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,TRANSGENDER,BALOCHI,1
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,TRANSGENDER,SARAIKI,3
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,TRANSGENDER,HINDKO,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,TRANSGENDER,BRAHVI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,RURAL,TRANSGENDER,OTHER,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,ALL SEXES,TOTAL,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,ALL SEXES,URDU,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,ALL SEXES,PUNJABI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,ALL SEXES,SINDHI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,ALL SEXES,PUSHTO,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,ALL SEXES,BALOCHI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,ALL SEXES,KASHMIRI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,ALL SEXES,SARAIKI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,ALL SEXES,HINDKO,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,ALL SEXES,BRAHVI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,ALL SEXES,OTHER,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,MALE,TOTAL,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,MALE,URDU,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,MALE,PUNJABI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,MALE,SINDHI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,MALE,PUSHTO,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,MALE,BALOCHI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,MALE,KASHMIRI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,MALE,SARAIKI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,MALE,HINDKO,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,MALE,BRAHVI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,MALE,OTHER,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,FEMALE,TOTAL,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,FEMALE,URDU,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,FEMALE,PUNJABI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,FEMALE,SINDHI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,FEMALE,PUSHTO,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,FEMALE,BALOCHI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,FEMALE,KASHMIRI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,FEMALE,SARAIKI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,FEMALE,HINDKO,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,FEMALE,BRAHVI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,FEMALE,OTHER,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,TRANSGENDER,TOTAL,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,TRANSGENDER,URDU,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,TRANSGENDER,PUNJABI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,TRANSGENDER,SINDHI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,TRANSGENDER,PUSHTO,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,TRANSGENDER,BALOCHI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,TRANSGENDER,SARAIKI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,TRANSGENDER,HINDKO,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,TRANSGENDER,BRAHVI,0
SINDH,097,MALIR DISTRICT,BIN QASIM SUB-DIVISION,URBAN,TRANSGENDER,OTHER,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,ALL SEXES,TOTAL,64153
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,ALL SEXES,URDU,617
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,ALL SEXES,PUNJABI,1725
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,ALL SEXES,SINDHI,44033
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,ALL SEXES,PUSHTO,469
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,ALL SEXES,BALOCHI,13963
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,ALL SEXES,KASHMIRI,13
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,ALL SEXES,SARAIKI,1168
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,ALL SEXES,HINDKO,152
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,ALL SEXES,BRAHVI,1856
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,ALL SEXES,OTHER,157
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,MALE,TOTAL,34756
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,MALE,URDU,541
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,MALE,PUNJABI,1413
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,MALE,SINDHI,23024
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,MALE,PUSHTO,351
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,MALE,BALOCHI,7248
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,MALE,KASHMIRI,9
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,MALE,SARAIKI,988
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,MALE,HINDKO,97
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,MALE,BRAHVI,994
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,MALE,OTHER,91
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,FEMALE,TOTAL,29396
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,FEMALE,URDU,76
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,FEMALE,PUNJABI,312
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,FEMALE,SINDHI,21008
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,FEMALE,PUSHTO,118
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,FEMALE,BALOCHI,6715
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,FEMALE,KASHMIRI,4
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,FEMALE,SARAIKI,180
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,FEMALE,HINDKO,55
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,FEMALE,BRAHVI,862
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,FEMALE,OTHER,66
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,TRANSGENDER,TOTAL,1
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,TRANSGENDER,URDU,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,TRANSGENDER,SINDHI,1
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,TRANSGENDER,HINDKO,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,TOTAL,TRANSGENDER,OTHER,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,ALL SEXES,TOTAL,64153
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,ALL SEXES,URDU,617
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,ALL SEXES,PUNJABI,1725
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,ALL SEXES,SINDHI,44033
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,ALL SEXES,PUSHTO,469
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,ALL SEXES,BALOCHI,13963
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,ALL SEXES,KASHMIRI,13
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,ALL SEXES,SARAIKI,1168
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,ALL SEXES,HINDKO,152
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,ALL SEXES,BRAHVI,1856
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,ALL SEXES,OTHER,157
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,MALE,TOTAL,34756
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,MALE,URDU,541
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,MALE,PUNJABI,1413
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,MALE,SINDHI,23024
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,MALE,PUSHTO,351
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,MALE,BALOCHI,7248
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,MALE,KASHMIRI,9
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,MALE,SARAIKI,988
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,MALE,HINDKO,97
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,MALE,BRAHVI,994
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,MALE,OTHER,91
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,FEMALE,TOTAL,29396
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,FEMALE,URDU,76
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,FEMALE,PUNJABI,312
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,FEMALE,SINDHI,21008
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,FEMALE,PUSHTO,118
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,FEMALE,BALOCHI,6715
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,FEMALE,KASHMIRI,4
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,FEMALE,SARAIKI,180
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,FEMALE,HINDKO,55
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,FEMALE,BRAHVI,862
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,FEMALE,OTHER,66
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,TRANSGENDER,TOTAL,1
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,TRANSGENDER,URDU,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,TRANSGENDER,PUNJABI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,TRANSGENDER,SINDHI,1
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,TRANSGENDER,PUSHTO,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,TRANSGENDER,BALOCHI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,TRANSGENDER,SARAIKI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,TRANSGENDER,HINDKO,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,TRANSGENDER,BRAHVI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,RURAL,TRANSGENDER,OTHER,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,ALL SEXES,TOTAL,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,ALL SEXES,URDU,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,ALL SEXES,PUNJABI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,ALL SEXES,SINDHI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,ALL SEXES,PUSHTO,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,ALL SEXES,BALOCHI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,ALL SEXES,KASHMIRI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,ALL SEXES,SARAIKI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,ALL SEXES,HINDKO,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,ALL SEXES,BRAHVI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,ALL SEXES,OTHER,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,MALE,TOTAL,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,MALE,URDU,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,MALE,PUNJABI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,MALE,SINDHI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,MALE,PUSHTO,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,MALE,BALOCHI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,MALE,KASHMIRI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,MALE,SARAIKI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,MALE,HINDKO,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,MALE,BRAHVI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,MALE,OTHER,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,FEMALE,TOTAL,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,FEMALE,URDU,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,FEMALE,PUNJABI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,FEMALE,SINDHI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,FEMALE,PUSHTO,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,FEMALE,BALOCHI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,FEMALE,KASHMIRI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,FEMALE,SARAIKI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,FEMALE,HINDKO,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,FEMALE,BRAHVI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,FEMALE,OTHER,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,TRANSGENDER,TOTAL,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,TRANSGENDER,URDU,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,TRANSGENDER,PUNJABI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,TRANSGENDER,SINDHI,0
SINDH,097,MALIR DISTRICT,GADAP SUB-DIVISION,URBAN,TRANSGENDER,PUSHTO,0
