province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11-50 YEARS,47167,43.87,OUTSIDE WATER,CANAL/RIVER/POND,391,0.36,153
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11-50 YEARS,47167,43.87,OUTSIDE WATER,OTHERS,6614,6.15,2335
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11-50 YEARS,47167,43.87,COOKING FUEL,WOOD,38190,35.52,14784
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11-50 YEARS,47167,43.87,COOKING FUEL,GAS,65149,60.6,31667
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11-50 YEARS,47167,43.87,COOKING FUEL,KEROSENE OIL,217,0.2,72
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11-50 YEARS,47167,43.87,COOKING FUEL,OTHERS,3957,3.68,644
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11-50 YEARS,47167,43.87,LIGHTING SOURCE,ELECTRICITY,91926,85.5,42352
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11-50 YEARS,47167,43.87,LIGHTING SOURCE,KEROSENE OIL,4010,3.73,1360
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11-50 YEARS,47167,43.87,LIGHTING SOURCE,GAS LAMP,101,0.09,20
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11-50 YEARS,47167,43.87,LIGHTING SOURCE,OTHERS,11476,10.67,3435
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,INSIDE WATER,TAP,62459,58.09,1766
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,INSIDE WATER,ELECTRIC/HAND PUMP,10021,9.32,337
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,INSIDE WATER,PROTECTED WELL,1769,1.65,29
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,INSIDE WATER,UN-PROTECTED WELL,1448,1.35,33
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,INSIDE WATER,OTHERS,18449,17.16,564
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,OUTSIDE WATER,TAP,4251,3.95,154
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,1176,1.09,27
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,OUTSIDE WATER,PROTECTED WELL,611,0.57,10
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,OUTSIDE WATER,UN-PROTECTED WELL,224,0.21,9
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,OUTSIDE WATER,SPRING,100,0.09,17
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,OUTSIDE WATER,CANAL/RIVER/POND,391,0.36,22
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,OUTSIDE WATER,OTHERS,6614,6.15,270
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,COOKING FUEL,WOOD,38190,35.52,1119
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,COOKING FUEL,GAS,65149,60.6,2006
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,COOKING FUEL,KEROSENE OIL,217,0.2,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,COOKING FUEL,OTHERS,3957,3.68,109
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,LIGHTING SOURCE,ELECTRICITY,91926,85.5,2622
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,LIGHTING SOURCE,KEROSENE OIL,4010,3.73,65
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,LIGHTING SOURCE,GAS LAMP,101,0.09,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,3238,3.01,LIGHTING SOURCE,OTHERS,11476,10.67,550
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,INSIDE WATER,TAP,62745,64.58,2995
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,INSIDE WATER,ELECTRIC/HAND PUMP,24651,25.37,369
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,INSIDE WATER,PROTECTED WELL,2307,2.37,42
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,INSIDE WATER,UN-PROTECTED WELL,298,0.31,13
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,INSIDE WATER,OTHERS,2861,2.94,87
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,OUTSIDE WATER,TAP,1192,1.23,17
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,OUTSIDE WATER,ELECTRIC/HAND PUMP,402,0.41,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,OUTSIDE WATER,PROTECTED WELL,95,0.1,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,OUTSIDE WATER,UN-PROTECTED WELL,7,0.01,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,OUTSIDE WATER,SPRING,29,0.03,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,OUTSIDE WATER,CANAL/RIVER/POND,2,0,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,OUTSIDE WATER,OTHERS,2576,2.65,106
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,COOKING FUEL,WOOD,4984,5.13,501
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,COOKING FUEL,GAS,90302,92.94,3078
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,COOKING FUEL,KEROSENE OIL,71,0.07,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,COOKING FUEL,OTHERS,1808,1.86,52
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,LIGHTING SOURCE,ELECTRICITY,95540,98.33,3556
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,LIGHTING SOURCE,KEROSENE OIL,514,0.53,53
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,LIGHTING SOURCE,GAS LAMP,78,0.08,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,3635,3.74,LIGHTING SOURCE,OTHERS,1033,1.06,25
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,INSIDE WATER,TAP,62745,64.58,6529
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,INSIDE WATER,ELECTRIC/HAND PUMP,24651,25.37,2920
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,INSIDE WATER,PROTECTED WELL,2307,2.37,173
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,INSIDE WATER,UN-PROTECTED WELL,298,0.31,37
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,INSIDE WATER,OTHERS,2861,2.94,379
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,OUTSIDE WATER,TAP,1192,1.23,118
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,OUTSIDE WATER,ELECTRIC/HAND PUMP,402,0.41,91
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,OUTSIDE WATER,PROTECTED WELL,95,0.1,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,OUTSIDE WATER,UN-PROTECTED WELL,7,0.01,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,OUTSIDE WATER,SPRING,29,0.03,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,OUTSIDE WATER,CANAL/RIVER/POND,2,0,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,OUTSIDE WATER,OTHERS,2576,2.65,235
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,COOKING FUEL,WOOD,4984,5.13,990
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,COOKING FUEL,GAS,90302,92.94,8801
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,COOKING FUEL,KEROSENE OIL,71,0.07,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,COOKING FUEL,OTHERS,1808,1.86,696
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,LIGHTING SOURCE,ELECTRICITY,95540,98.33,10067
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,LIGHTING SOURCE,KEROSENE OIL,514,0.53,91
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,LIGHTING SOURCE,GAS LAMP,78,0.08,27
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,10494,10.8,LIGHTING SOURCE,OTHERS,1033,1.06,309
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,INSIDE WATER,TAP,62745,64.58,14981
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,INSIDE WATER,ELECTRIC/HAND PUMP,24651,25.37,5586
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,INSIDE WATER,PROTECTED WELL,2307,2.37,339
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,INSIDE WATER,UN-PROTECTED WELL,298,0.31,55
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,INSIDE WATER,OTHERS,2861,2.94,810
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,OUTSIDE WATER,TAP,1192,1.23,423
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,OUTSIDE WATER,ELECTRIC/HAND PUMP,402,0.41,142
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,OUTSIDE WATER,PROTECTED WELL,95,0.1,49
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,OUTSIDE WATER,UN-PROTECTED WELL,7,0.01,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,OUTSIDE WATER,SPRING,29,0.03,9
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,OUTSIDE WATER,CANAL/RIVER/POND,2,0,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,OUTSIDE WATER,OTHERS,2576,2.65,729
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,COOKING FUEL,WOOD,4984,5.13,1214
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,COOKING FUEL,GAS,90302,92.94,21502
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,COOKING FUEL,KEROSENE OIL,71,0.07,13
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,COOKING FUEL,OTHERS,1808,1.86,396
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,LIGHTING SOURCE,ELECTRICITY,95540,98.33,22720
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,LIGHTING SOURCE,KEROSENE OIL,514,0.53,92
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,LIGHTING SOURCE,GAS LAMP,78,0.08,15
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5-10 YEARS,23125,23.8,LIGHTING SOURCE,OTHERS,1033,1.06,298
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,INSIDE WATER,TAP,62745,64.58,35787
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,INSIDE WATER,ELECTRIC/HAND PUMP,24651,25.37,15263
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,INSIDE WATER,PROTECTED WELL,2307,2.37,1731
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,INSIDE WATER,UN-PROTECTED WELL,298,0.31,190
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,INSIDE WATER,OTHERS,2861,2.94,1466
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,OUTSIDE WATER,TAP,1192,1.23,620
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,OUTSIDE WATER,ELECTRIC/HAND PUMP,402,0.41,161
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,OUTSIDE WATER,PROTECTED WELL,95,0.1,41
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,OUTSIDE WATER,UN-PROTECTED WELL,7,0.01,5
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,OUTSIDE WATER,SPRING,29,0.03,11
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,OUTSIDE WATER,CANAL/RIVER/POND,2,0,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,OUTSIDE WATER,OTHERS,2576,2.65,1410
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,COOKING FUEL,WOOD,4984,5.13,2043
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,COOKING FUEL,GAS,90302,92.94,53941
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,COOKING FUEL,KEROSENE OIL,71,0.07,47
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,COOKING FUEL,OTHERS,1808,1.86,654
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,LIGHTING SOURCE,ELECTRICITY,95540,98.33,56025
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,LIGHTING SOURCE,KEROSENE OIL,514,0.53,271
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,LIGHTING SOURCE,GAS LAMP,78,0.08,34
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11-50 YEARS,56685,58.34,LIGHTING SOURCE,OTHERS,1033,1.06,355
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,INSIDE WATER,TAP,62745,64.58,2453
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,INSIDE WATER,ELECTRIC/HAND PUMP,24651,25.37,513
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,INSIDE WATER,PROTECTED WELL,2307,2.37,22
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,INSIDE WATER,UN-PROTECTED WELL,298,0.31,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,INSIDE WATER,OTHERS,2861,2.94,119
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,OUTSIDE WATER,TAP,1192,1.23,14
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,OUTSIDE WATER,ELECTRIC/HAND PUMP,402,0.41,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,OUTSIDE WATER,PROTECTED WELL,95,0.1,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,OUTSIDE WATER,UN-PROTECTED WELL,7,0.01,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,OUTSIDE WATER,SPRING,29,0.03,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,OUTSIDE WATER,CANAL/RIVER/POND,2,0,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,OUTSIDE WATER,OTHERS,2576,2.65,96
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,COOKING FUEL,WOOD,4984,5.13,236
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,COOKING FUEL,GAS,90302,92.94,2980
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,COOKING FUEL,KEROSENE OIL,71,0.07,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,COOKING FUEL,OTHERS,1808,1.86,10
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,LIGHTING SOURCE,ELECTRICITY,95540,98.33,3172
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,LIGHTING SOURCE,KEROSENE OIL,514,0.53,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,LIGHTING SOURCE,GAS LAMP,78,0.08,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,3226,3.32,LIGHTING SOURCE,OTHERS,1033,1.06,46
