province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,13419,12.48,WOOD/BAMBOO,242,0.23,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,13419,12.48,OTHERS,35,0.03,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,8366,7.78,BAKED BRICKS/BLOCKS/STONES,2696,2.51,33
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,8366,7.78,UNBAKED BRICKS/MUD,188,0.17,24
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,8366,7.78,WOOD/BAMBOO,121,0.11,106
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,8366,7.78,OTHERS,79,0.07,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,8366,7.78,BAKED BRICKS/BLOCKS/STONES,19162,17.82,209
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,8366,7.78,UNBAKED BRICKS/MUD,1783,1.66,384
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,8366,7.78,WOOD/BAMBOO,1720,1.6,1517
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,8366,7.78,OTHERS,295,0.27,17
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,8366,7.78,BAKED BRICKS/BLOCKS/STONES,27537,25.61,427
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,8366,7.78,UNBAKED BRICKS/MUD,1851,1.72,714
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,8366,7.78,WOOD/BAMBOO,1440,1.34,1355
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,8366,7.78,OTHERS,236,0.22,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,8366,7.78,BAKED BRICKS/BLOCKS/STONES,42558,39.58,672
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,8366,7.78,UNBAKED BRICKS/MUD,2460,2.29,828
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,8366,7.78,WOOD/BAMBOO,1745,1.62,1638
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,8366,7.78,OTHERS,404,0.38,18
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,8366,7.78,BAKED BRICKS/BLOCKS/STONES,2797,2.6,76
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,8366,7.78,UNBAKED BRICKS/MUD,164,0.15,97
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,8366,7.78,WOOD/BAMBOO,242,0.23,234
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,8366,7.78,OTHERS,35,0.03,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1919,1.78,BAKED BRICKS/BLOCKS/STONES,2696,2.51,75
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1919,1.78,UNBAKED BRICKS/MUD,188,0.17,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1919,1.78,WOOD/BAMBOO,121,0.11,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1919,1.78,OTHERS,79,0.07,56
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1919,1.78,BAKED BRICKS/BLOCKS/STONES,19162,17.82,104
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1919,1.78,UNBAKED BRICKS/MUD,1783,1.66,17
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1919,1.78,WOOD/BAMBOO,1720,1.6,88
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1919,1.78,OTHERS,295,0.27,230
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1919,1.78,BAKED BRICKS/BLOCKS/STONES,27537,25.61,126
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1919,1.78,UNBAKED BRICKS/MUD,1851,1.72,15
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1919,1.78,WOOD/BAMBOO,1440,1.34,20
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1919,1.78,OTHERS,236,0.22,203
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1919,1.78,BAKED BRICKS/BLOCKS/STONES,42558,39.58,526
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1919,1.78,UNBAKED BRICKS/MUD,2460,2.29,61
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1919,1.78,WOOD/BAMBOO,1745,1.62,20
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1919,1.78,OTHERS,404,0.38,322
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1919,1.78,BAKED BRICKS/BLOCKS/STONES,2797,2.6,20
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1919,1.78,UNBAKED BRICKS/MUD,164,0.15,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1919,1.78,WOOD/BAMBOO,242,0.23,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1919,1.78,OTHERS,35,0.03,27
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,54687,56.28,BAKED BRICKS/BLOCKS/STONES,3265,3.36,2025
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,54687,56.28,UNBAKED BRICKS/MUD,210,0.22,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,54687,56.28,WOOD/BAMBOO,19,0.02,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,54687,56.28,OTHERS,141,0.15,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,54687,56.28,BAKED BRICKS/BLOCKS/STONES,9342,9.61,5696
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,54687,56.28,UNBAKED BRICKS/MUD,916,0.94,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,54687,56.28,WOOD/BAMBOO,66,0.07,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,54687,56.28,OTHERS,170,0.17,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,54687,56.28,BAKED BRICKS/BLOCKS/STONES,21605,22.24,12194
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,54687,56.28,UNBAKED BRICKS/MUD,1043,1.07,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,54687,56.28,WOOD/BAMBOO,142,0.15,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,54687,56.28,OTHERS,335,0.34,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,54687,56.28,BAKED BRICKS/BLOCKS/STONES,54328,55.91,33100
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,54687,56.28,UNBAKED BRICKS/MUD,1350,1.39,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,54687,56.28,WOOD/BAMBOO,121,0.12,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,54687,56.28,OTHERS,886,0.91,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,54687,56.28,BAKED BRICKS/BLOCKS/STONES,3002,3.09,1672
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,54687,56.28,UNBAKED BRICKS/MUD,72,0.07,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,54687,56.28,WOOD/BAMBOO,8,0.01,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,54687,56.28,OTHERS,144,0.15,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,25328,26.07,BAKED BRICKS/BLOCKS/STONES,3265,3.36,758
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,25328,26.07,UNBAKED BRICKS/MUD,210,0.22,185
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,25328,26.07,WOOD/BAMBOO,19,0.02,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,25328,26.07,OTHERS,141,0.15,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,25328,26.07,BAKED BRICKS/BLOCKS/STONES,9342,9.61,2197
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,25328,26.07,UNBAKED BRICKS/MUD,916,0.94,785
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,25328,26.07,WOOD/BAMBOO,66,0.07,20
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,25328,26.07,OTHERS,170,0.17,13
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,25328,26.07,BAKED BRICKS/BLOCKS/STONES,21605,22.24,5072
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,25328,26.07,UNBAKED BRICKS/MUD,1043,1.07,813
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,25328,26.07,WOOD/BAMBOO,142,0.15,11
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,25328,26.07,OTHERS,335,0.34,5
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,25328,26.07,BAKED BRICKS/BLOCKS/STONES,54328,55.91,13320
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,25328,26.07,UNBAKED BRICKS/MUD,1350,1.39,1215
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,25328,26.07,WOOD/BAMBOO,121,0.12,5
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,25328,26.07,OTHERS,886,0.91,36
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,25328,26.07,BAKED BRICKS/BLOCKS/STONES,3002,3.09,828
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,25328,26.07,UNBAKED BRICKS/MUD,72,0.07,56
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,25328,26.07,WOOD/BAMBOO,8,0.01,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,25328,26.07,OTHERS,144,0.15,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,14387,14.81,BAKED BRICKS/BLOCKS/STONES,3265,3.36,452
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,14387,14.81,UNBAKED BRICKS/MUD,210,0.22,21
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,14387,14.81,WOOD/BAMBOO,19,0.02,6
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,14387,14.81,OTHERS,141,0.15,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,14387,14.81,BAKED BRICKS/BLOCKS/STONES,9342,9.61,1351
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,14387,14.81,UNBAKED BRICKS/MUD,916,0.94,119
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,14387,14.81,WOOD/BAMBOO,66,0.07,19
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,14387,14.81,OTHERS,170,0.17,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,14387,14.81,BAKED BRICKS/BLOCKS/STONES,21605,22.24,3890
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,14387,14.81,UNBAKED BRICKS/MUD,1043,1.07,221
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,14387,14.81,WOOD/BAMBOO,142,0.15,20
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,14387,14.81,OTHERS,335,0.34,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,14387,14.81,BAKED BRICKS/BLOCKS/STONES,54328,55.91,7646
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,14387,14.81,UNBAKED BRICKS/MUD,1350,1.39,103
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,14387,14.81,WOOD/BAMBOO,121,0.12,23
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,14387,14.81,OTHERS,886,0.91,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,14387,14.81,BAKED BRICKS/BLOCKS/STONES,3002,3.09,488
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,14387,14.81,UNBAKED BRICKS/MUD,72,0.07,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,14387,14.81,WOOD/BAMBOO,8,0.01,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,14387,14.81,OTHERS,144,0.15,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,515,0.53,BAKED BRICKS/BLOCKS/STONES,3265,3.36,18
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,515,0.53,UNBAKED BRICKS/MUD,210,0.22,3
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,515,0.53,WOOD/BAMBOO,19,0.02,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,515,0.53,OTHERS,141,0.15,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,515,0.53,BAKED BRICKS/BLOCKS/STONES,9342,9.61,51
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,515,0.53,UNBAKED BRICKS/MUD,916,0.94,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,515,0.53,WOOD/BAMBOO,66,0.07,27
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,515,0.53,OTHERS,170,0.17,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,515,0.53,BAKED BRICKS/BLOCKS/STONES,21605,22.24,31
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,515,0.53,UNBAKED BRICKS/MUD,1043,1.07,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,515,0.53,WOOD/BAMBOO,142,0.15,110
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,515,0.53,OTHERS,335,0.34,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,515,0.53,BAKED BRICKS/BLOCKS/STONES,54328,55.91,100
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,515,0.53,UNBAKED BRICKS/MUD,1350,1.39,28
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,515,0.53,WOOD/BAMBOO,121,0.12,92
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,515,0.53,OTHERS,886,0.91,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,515,0.53,BAKED BRICKS/BLOCKS/STONES,3002,3.09,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,515,0.53,UNBAKED BRICKS/MUD,72,0.07,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,515,0.53,WOOD/BAMBOO,8,0.01,5
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,515,0.53,OTHERS,144,0.15,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,2248,2.31,BAKED BRICKS/BLOCKS/STONES,3265,3.36,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,2248,2.31,UNBAKED BRICKS/MUD,210,0.22,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,2248,2.31,WOOD/BAMBOO,19,0.02,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,2248,2.31,OTHERS,141,0.15,136
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,2248,2.31,BAKED BRICKS/BLOCKS/STONES,9342,9.61,47
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,2248,2.31,UNBAKED BRICKS/MUD,916,0.94,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,2248,2.31,WOOD/BAMBOO,66,0.07,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,2248,2.31,OTHERS,170,0.17,156
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,2248,2.31,BAKED BRICKS/BLOCKS/STONES,21605,22.24,418
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,2248,2.31,UNBAKED BRICKS/MUD,1043,1.07,2
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,2248,2.31,WOOD/BAMBOO,142,0.15,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,2248,2.31,OTHERS,335,0.34,328
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,2248,2.31,BAKED BRICKS/BLOCKS/STONES,54328,55.91,162
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,2248,2.31,UNBAKED BRICKS/MUD,1350,1.39,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,2248,2.31,WOOD/BAMBOO,121,0.12,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,2248,2.31,OTHERS,886,0.91,831
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,2248,2.31,BAKED BRICKS/BLOCKS/STONES,3002,3.09,7
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,2248,2.31,UNBAKED BRICKS/MUD,72,0.07,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,2248,2.31,WOOD/BAMBOO,8,0.01,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,2248,2.31,OTHERS,144,0.15,142
