province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,ALL SEXES,520830,54819,9838,10948,11246,11929,10858,56907,11190,11243,11933,10325,12216,52390,9859,12321,9675,10972,9563,50663,9895,10132,10862,8960,10814,50699,8677,11688,9962,10229,10143,45704,7975,9919,9374,9043,9393,43849,8277,9412,8947,8747,8466,37901,6579,8172,7169,8279,7702,33763,6882,7083,6831,6866,6101,25216,4714,5349,4677,5294,5182,22255,4297,4768,4534,4469,4187,15599,3123,3502,3017,3048,2909,12617,2337,2807,2675,2575,2223,7661,1702,1600,1372,1542,1445,5152,1029,1082,1098,1076,867,5635
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,MALE,271575,28141,5091,5586,5735,6101,5628,29347,5688,5871,6194,5336,6258,27192,5080,6346,4974,5742,5050,26509,5034,5266,5642,4822,5745,27205,4865,6229,5374,5432,5305,22986,4210,4899,4672,4491,4714,22219,4253,4746,4607,4382,4231,19314,3235,4199,3617,4269,3994,18044,3685,3782,3737,3628,3212,13795,2619,2966,2680,2790,2740,11877,2267,2567,2439,2357,2247,8639,1741,1934,1717,1667,1580,6827,1300,1506,1476,1363,1182,4095,935,889,764,779,728,2663,544,562,589,541,427,2722
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,FEMALE,249095,26678,4747,5362,5511,5828,5230,27560,5502,5372,5739,4989,5958,25198,4779,5975,4701,5230,4513,24134,4853,4864,5216,4137,5064,23465,3806,5453,4582,4794,4830,22693,3758,5018,4696,4545,4676,21613,4017,4663,4338,4361,4234,18567,3336,3969,3552,4005,3705,15699,3190,3298,3087,3235,2889,11414,2090,2383,1996,2504,2441,10372,2027,2201,2095,2111,1938,6952,1380,1564,1300,1379,1329,5788,1036,1301,1198,1212,1041,3563,767,711,606,763,716,2489,485,520,509,535,440,2910
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,TOTAL,TRANSGENDER,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,2,4,1,5,29,6,6,6,3,8,25,7,2,6,7,3,17,7,3,2,4,1,20,8,4,0,5,3,20,7,3,7,3,0,7,5,0,1,0,1,6,3,0,0,1,2,8,2,4,0,2,0,2,1,0,1,0,0,3,0,0,2,0,1,0,0,0,0,0,0,3
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,RURAL,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,ALL SEXES,520830,54819,9838,10948,11246,11929,10858,56907,11190,11243,11933,10325,12216,52390,9859,12321,9675,10972,9563,50663,9895,10132,10862,8960,10814,50699,8677,11688,9962,10229,10143,45704,7975,9919,9374,9043,9393,43849,8277,9412,8947,8747,8466,37901,6579,8172,7169,8279,7702,33763,6882,7083,6831,6866,6101,25216,4714,5349,4677,5294,5182,22255,4297,4768,4534,4469,4187,15599,3123,3502,3017,3048,2909,12617,2337,2807,2675,2575,2223,7661,1702,1600,1372,1542,1445,5152,1029,1082,1098,1076,867,5635
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,MALE,271575,28141,5091,5586,5735,6101,5628,29347,5688,5871,6194,5336,6258,27192,5080,6346,4974,5742,5050,26509,5034,5266,5642,4822,5745,27205,4865,6229,5374,5432,5305,22986,4210,4899,4672,4491,4714,22219,4253,4746,4607,4382,4231,19314,3235,4199,3617,4269,3994,18044,3685,3782,3737,3628,3212,13795,2619,2966,2680,2790,2740,11877,2267,2567,2439,2357,2247,8639,1741,1934,1717,1667,1580,6827,1300,1506,1476,1363,1182,4095,935,889,764,779,728,2663,544,562,589,541,427,2722
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,FEMALE,249095,26678,4747,5362,5511,5828,5230,27560,5502,5372,5739,4989,5958,25198,4779,5975,4701,5230,4513,24134,4853,4864,5216,4137,5064,23465,3806,5453,4582,4794,4830,22693,3758,5018,4696,4545,4676,21613,4017,4663,4338,4361,4234,18567,3336,3969,3552,4005,3705,15699,3190,3298,3087,3235,2889,11414,2090,2383,1996,2504,2441,10372,2027,2201,2095,2111,1938,6952,1380,1564,1300,1379,1329,5788,1036,1301,1198,1212,1041,3563,767,711,606,763,716,2489,485,520,509,535,440,2910
SINDH,096,KORANGI DISTRICT,SHAH FAISAL SUB-DIVISION,URBAN,TRANSGENDER,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,2,4,1,5,29,6,6,6,3,8,25,7,2,6,7,3,17,7,3,2,4,1,20,8,4,0,5,3,20,7,3,7,3,0,7,5,0,1,0,1,6,3,0,0,1,2,8,2,4,0,2,0,2,1,0,1,0,0,3,0,0,2,0,1,0,0,0,0,0,0,3
