province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,NON-PAKISTANI,30 - 34,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL,30 - 34,115239
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,PAKISTANI,30 - 34,115124
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,NON-PAKISTANI,30 - 34,115
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,TOTAL,35 - 39,97289
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,PAKISTANI,35 - 39,97190
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,NON-PAKISTANI,35 - 39,99
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,TOTAL,35 - 39,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,PAKISTANI,35 - 39,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,NON-PAKISTANI,35 - 39,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL,35 - 39,97289
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,PAKISTANI,35 - 39,97190
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,NON-PAKISTANI,35 - 39,99
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,TOTAL,40 - 44,80126
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,PAKISTANI,40 - 44,80014
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,NON-PAKISTANI,40 - 44,112
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,TOTAL,40 - 44,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,PAKISTANI,40 - 44,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,NON-PAKISTANI,40 - 44,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL,40 - 44,80126
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,PAKISTANI,40 - 44,80014
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,NON-PAKISTANI,40 - 44,112
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,TOTAL,45 - 49,62861
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,PAKISTANI,45 - 49,62757
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,NON-PAKISTANI,45 - 49,104
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,TOTAL,45 - 49,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,PAKISTANI,45 - 49,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,NON-PAKISTANI,45 - 49,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL,45 - 49,62861
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,PAKISTANI,45 - 49,62757
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,NON-PAKISTANI,45 - 49,104
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,TOTAL,50 - 54,55611
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,PAKISTANI,50 - 54,55527
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,NON-PAKISTANI,50 - 54,84
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,TOTAL,50 - 54,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,PAKISTANI,50 - 54,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,NON-PAKISTANI,50 - 54,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL,50 - 54,55611
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,PAKISTANI,50 - 54,55527
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,NON-PAKISTANI,50 - 54,84
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,TOTAL,55 - 59,39573
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,PAKISTANI,55 - 59,39517
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,NON-PAKISTANI,55 - 59,56
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,TOTAL,55 - 59,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,PAKISTANI,55 - 59,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,NON-PAKISTANI,55 - 59,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL,55 - 59,39573
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,PAKISTANI,55 - 59,39517
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,NON-PAKISTANI,55 - 59,56
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,TOTAL,60 - 64,31710
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,PAKISTANI,60 - 64,31678
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,NON-PAKISTANI,60 - 64,32
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,TOTAL,60 - 64,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,PAKISTANI,60 - 64,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,NON-PAKISTANI,60 - 64,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL,60 - 64,31710
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,PAKISTANI,60 - 64,31678
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,NON-PAKISTANI,60 - 64,32
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,TOTAL,65 - 69,18745
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,PAKISTANI,65 - 69,18728
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,NON-PAKISTANI,65 - 69,17
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,TOTAL,65 - 69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,PAKISTANI,65 - 69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,NON-PAKISTANI,65 - 69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL,65 - 69,18745
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,PAKISTANI,65 - 69,18728
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,NON-PAKISTANI,65 - 69,17
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,TOTAL,70 - 74,11483
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,PAKISTANI,70 - 74,11467
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,NON-PAKISTANI,70 - 74,16
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,TOTAL,70 - 74,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,PAKISTANI,70 - 74,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,NON-PAKISTANI,70 - 74,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL,70 - 74,11483
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,PAKISTANI,70 - 74,11467
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,NON-PAKISTANI,70 - 74,16
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,11226
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,PAKISTANI,75 AND ABOVE,11210
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,16
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,PAKISTANI,75 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,11226
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,PAKISTANI,75 AND ABOVE,11210
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,16
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,TOTAL,18 AND ABOVE,834841
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,PAKISTANI,18 AND ABOVE,833610
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,1231
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,TOTAL,18 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,PAKISTANI,18 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,TOTAL,18 AND ABOVE,834841
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,PAKISTANI,18 AND ABOVE,833610
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,1231
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,ALL AGES,1229899
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,ALL AGES,1226976
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,2923
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,ALL AGES,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,ALL AGES,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,ALL AGES,1229899
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,ALL AGES,1226976
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,2923
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,00 - 04,140368
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,00 - 04,139781
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,587
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,00 - 04,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,00 - 04,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,00 - 04,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,00 - 04,140368
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,00 - 04,139781
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,00 - 04,587
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,141322
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,05 - 09,140816
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,506
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,05 - 09,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,05 - 09,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,05 - 09,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,05 - 09,141322
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,05 - 09,140816
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,05 - 09,506
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,125312
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,10 - 14,124875
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,437
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,10 - 14,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,10 - 14,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,10 - 14,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,10 - 14,125312
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,10 - 14,124875
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,10 - 14,437
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,124521
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,15 - 19,124166
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,355
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,15 - 19,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,15 - 19,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,15 - 19,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,15 - 19,124521
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,15 - 19,124166
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,15 - 19,355
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,125012
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,20 - 24,124735
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,277
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,20 - 24,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,20 - 24,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,20 - 24,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,20 - 24,125012
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,20 - 24,124735
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,20 - 24,277
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,116490
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,25 - 29,116303
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,187
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,25 - 29,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,25 - 29,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,25 - 29,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,25 - 29,116490
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,25 - 29,116303
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,25 - 29,187
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,105092
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,30 - 34,104943
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,149
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,30 - 34,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,30 - 34,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,30 - 34,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,30 - 34,105092
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,30 - 34,104943
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,30 - 34,149
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,85627
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,35 - 39,85505
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,122
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,35 - 39,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,35 - 39,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,35 - 39,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,35 - 39,85627
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,35 - 39,85505
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,35 - 39,122
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,68771
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,40 - 44,68683
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,88
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,40 - 44,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,40 - 44,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,40 - 44,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,40 - 44,68771
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,40 - 44,68683
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,40 - 44,88
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,45 - 49,51840
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,45 - 49,51767
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,73
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,45 - 49,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,45 - 49,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,45 - 49,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,45 - 49,51840
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,45 - 49,51767
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,45 - 49,73
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,50 - 54,47240
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,50 - 54,47194
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,46
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,50 - 54,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,50 - 54,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,50 - 54,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,50 - 54,47240
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,50 - 54,47194
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,50 - 54,46
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,55 - 59,32426
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,55 - 59,32397
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,29
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,55 - 59,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,55 - 59,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,55 - 59,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,55 - 59,32426
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,55 - 59,32397
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,55 - 59,29
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,26606
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,60 - 64,26586
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,20
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,60 - 64,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,60 - 64,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,60 - 64,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,60 - 64,26606
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,60 - 64,26586
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,60 - 64,20
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,65 - 69,15782
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,65 - 69,15770
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,12
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,65 - 69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,65 - 69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,65 - 69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,65 - 69,15782
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,65 - 69,15770
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,65 - 69,12
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,70 - 74,10854
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,70 - 74,10840
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,14
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,70 - 74,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,70 - 74,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,70 - 74,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,70 - 74,10854
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,70 - 74,10840
