province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,BELOW PRIMARY,45 - 49,120
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,BELOW PRIMARY,50 - 54,59
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,BELOW PRIMARY,55 - 59,39
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,BELOW PRIMARY,60 - 64,21
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,BELOW PRIMARY,65 - 69,19
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,BELOW PRIMARY,70 - 74,4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,BELOW PRIMARY,75 AND ABOVE,7
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,10 AND ABOVE,17201
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,10 - 14,10812
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,15 - 19,1683
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,20 - 24,1143
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,25 - 29,1195
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,30 - 34,849
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,35 - 39,599
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,40 - 44,404
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,45 - 49,214
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,50 - 54,149
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,55 - 59,62
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,60 - 64,42
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,65 - 69,20
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,70 - 74,16
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,PRIMARY,75 AND ABOVE,13
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,10 AND ABOVE,13899
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,10 - 14,4414
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,15 - 19,5607
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,20 - 24,1206
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,25 - 29,940
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,30 - 34,752
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,35 - 39,507
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,40 - 44,224
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,45 - 49,116
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,50 - 54,65
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,55 - 59,36
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,60 - 64,17
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,65 - 69,2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,70 - 74,3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MIDDLE,75 AND ABOVE,10
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,10 AND ABOVE,16585
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,10 - 14,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,15 - 19,7841
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,20 - 24,3565
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,25 - 29,2098
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,30 - 34,1544
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,35 - 39,962
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,40 - 44,391
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,45 - 49,93
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,50 - 54,40
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,55 - 59,27
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,60 - 64,11
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,65 - 69,5
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,70 - 74,3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MATRIC,75 AND ABOVE,5
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,10 AND ABOVE,9589
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,10 - 14,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,15 - 19,2382
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,20 - 24,3710
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,25 - 29,1752
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,30 - 34,881
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,35 - 39,506
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,40 - 44,255
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,45 - 49,45
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,50 - 54,36
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,55 - 59,16
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,60 - 64,4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,65 - 69,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,70 - 74,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,INTERMEDIATE,75 AND ABOVE,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,10 AND ABOVE,5964
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,10 - 14,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,15 - 19,133
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,20 - 24,2328
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,25 - 29,1720
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,30 - 34,929
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,35 - 39,502
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,40 - 44,226
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,45 - 49,68
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,50 - 54,25
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,55 - 59,15
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,60 - 64,8
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,65 - 69,2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,70 - 74,4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,GRADUATE,75 AND ABOVE,4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,10 AND ABOVE,2918
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,10 - 14,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,15 - 19,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,20 - 24,490
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,25 - 29,1077
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,30 - 34,741
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,35 - 39,331
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,40 - 44,168
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,45 - 49,64
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,50 - 54,18
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,55 - 59,15
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,60 - 64,9
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,65 - 69,3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,70 - 74,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,MASTERS AND ABOVE,75 AND ABOVE,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,10 AND ABOVE,34
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,10 - 14,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,15 - 19,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,20 - 24,7
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,25 - 29,9
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,30 - 34,3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,35 - 39,10
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,40 - 44,3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,45 - 49,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,50 - 54,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,55 - 59,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,60 - 64,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,65 - 69,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,70 - 74,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,DIPLOMA/CERTIFICATE,75 AND ABOVE,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,10 AND ABOVE,603
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,10 - 14,101
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,15 - 19,162
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,20 - 24,156
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,25 - 29,97
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,30 - 34,50
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,35 - 39,20
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,40 - 44,10
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,45 - 49,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,50 - 54,3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,55 - 59,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,60 - 64,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,65 - 69,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,70 - 74,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,FEMALE,OTHER,75 AND ABOVE,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,10 AND ABOVE,6
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,10 - 14,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,15 - 19,4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,20 - 24,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,25 - 29,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,30 - 34,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,35 - 39,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,40 - 44,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,45 - 49,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,50 - 54,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,55 - 59,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,60 - 64,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,65 - 69,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,70 - 74,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,10 AND ABOVE,2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,10 - 14,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,15 - 19,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,20 - 24,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,25 - 29,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,30 - 34,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,35 - 39,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,40 - 44,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,45 - 49,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,50 - 54,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,55 - 59,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,60 - 64,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,65 - 69,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,70 - 74,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,BELOW PRIMARY,75 AND ABOVE,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,10 AND ABOVE,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,10 - 14,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,15 - 19,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,20 - 24,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,25 - 29,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,30 - 34,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,35 - 39,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,40 - 44,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,45 - 49,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,50 - 54,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,55 - 59,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,60 - 64,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,65 - 69,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,70 - 74,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,PRIMARY,75 AND ABOVE,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,10 AND ABOVE,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,10 - 14,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,15 - 19,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,20 - 24,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,25 - 29,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,30 - 34,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,35 - 39,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,40 - 44,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,45 - 49,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,50 - 54,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,55 - 59,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,60 - 64,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,65 - 69,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,70 - 74,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MIDDLE,75 AND ABOVE,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MATRIC,10 AND ABOVE,2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MATRIC,10 - 14,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,TRANSGENDER,MATRIC,15 - 19,1
