province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,YES,CHITRAL KARIMABAD UC,NA,1905,904,861,140,846,1897,9,1542,1853,1896,6.63
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,AJARANDEH,0000000,52,26,26,0,4,52,0,52,52,52,8.13
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,BILBIL,0000000,64,30,18,16,1,64,0,26,64,64,8.05
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,BUKHTULGOL,0000000,47,15,17,15,47,47,0,47,47,47,7.57
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,DARDAI,0000000,41,17,24,0,2,41,0,41,41,41,6.93
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,DARMIR,0000000,30,20,10,0,30,30,0,30,30,30,6.27
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,DEH,0000000,39,15,23,1,6,37,1,39,39,39,5.87
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,GRAM,0000000,88,25,53,10,16,88,1,51,74,88,5.81
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,GRI,0000000,59,10,49,0,50,59,0,38,54,57,6.59
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,HINJIL,0000000,117,83,34,0,117,117,0,98,116,116,6.75
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,KASIT,0000000,29,22,6,1,28,28,0,18,26,27,5.86
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,KHAIRCHUM,0000000,13,9,4,0,13,13,0,3,13,13,4.23
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,KILISPI,0000000,76,51,22,3,68,75,0,74,76,76,6.09
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,KURUM,0000000,44,32,12,0,44,44,0,44,44,44,6.7
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,KYAR,0000000,125,72,50,3,2,125,0,125,125,125,6.38
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,LASHT,0000000,65,38,27,0,10,65,0,65,65,65,6.83
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,LORIGRAM,0000000,35,5,26,4,1,35,0,35,35,35,7.37
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,MADASHIL,0000000,108,5,69,34,2,108,0,107,108,108,6.8
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,ORGUCH,0000000,39,26,13,0,2,39,0,39,39,39,5.74
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,ORHAGH,0000000,45,15,22,8,1,45,0,45,45,45,7.2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,PACHILI,0000000,17,12,5,0,10,15,0,12,12,13,7.41
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,PARSAN,0000000,94,56,37,1,84,93,0,77,81,94,7.63
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,PITRAGRAM,0000000,103,30,50,23,100,103,0,47,103,103,5.85
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,RONDOOR,0000000,9,4,2,3,9,9,0,9,7,9,7.44
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,SHAH,0000000,59,21,30,8,0,59,0,20,56,59,6.24
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,SHAHNIROON,0000000,18,0,12,6,18,18,0,7,18,18,6.61
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,SHERSHAL,0000000,78,57,20,1,78,78,0,76,78,78,6.31
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,SHUT,0000000,81,46,35,0,81,81,0,40,81,81,5.95
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,SUNICH,0000000,64,58,6,0,2,64,0,64,64,64,7.05
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,SUSOOM,0000000,105,55,48,2,11,105,0,105,105,105,6.49
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,TASHQAR,0000000,105,14,90,1,9,104,7,59,104,105,6.29
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,TELEGRAM,0000000,56,35,21,0,0,56,0,49,51,56,7.5
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,YES,CHITRAL KOH UC,NA,2595,331,1277,987,2197,768,9,2319,2560,2575,7.19
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,BARGHUZI,0000000,70,5,47,18,70,68,0,70,70,69,7.29
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,BEGANANDEH,0000000,30,0,24,6,30,0,3,30,30,30,7.97
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,CHMURUK,0000000,34,0,29,5,31,0,0,34,34,34,7.53
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,GOLE,0000000,40,0,25,15,24,0,0,40,40,40,7.53
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,GOLIN,0000000,238,175,61,2,215,238,0,96,226,237,7.54
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,ISTANGOL,0000000,33,27,5,1,32,2,0,33,32,31,7.55
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,JUGUMI,0000000,33,0,10,23,32,1,0,33,33,33,6.76
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,JUMSHILI BARINIS,0000000,24,0,13,11,21,0,0,23,23,23,6.58
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,KERANDEH,0000000,24,10,13,1,24,0,0,24,24,24,7.67
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,KOGHUZI,0000000,433,79,277,77,402,365,0,428,433,431,6.97
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,LASHT,0000000,75,6,49,20,66,0,0,74,72,75,7.05
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,MOR BALA,0000000,166,1,139,26,161,9,1,163,165,165,7.07
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,MOR PAYEEN,0000000,107,1,85,21,106,51,1,103,107,107,7.04
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,MORI PAYEEN,0000000,228,1,2,225,73,1,1,225,224,225,6.46
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,MORILASHT,0000000,82,7,42,33,74,4,0,79,81,82,7.87
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,MROI BALA,0000000,221,0,10,211,211,10,0,221,219,221,7.1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,MROI BEYENY PAYEEN,0000000,28,0,23,5,27,0,0,25,25,25,8.75
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,MULIN BARINIS,0000000,69,0,2,67,68,12,2,68,67,69,6.81
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,PAHANLASHT BARINIS,0000000,20,0,0,20,20,0,1,20,20,20,6.85
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,PASTI,0000000,72,0,70,2,4,0,0,1,72,72,6.94
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,PRAYET BALA,0000000,198,1,116,81,179,6,0,191,198,198,7.42
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,PRAYET PAYEEN,0000000,150,0,89,61,113,0,0,123,147,147,7.93
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,SARVELANDEH,0000000,70,2,50,18,70,1,0,70,70,70,6.96
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,SHAHCHAR,0000000,38,1,18,19,36,0,0,37,37,36,7.05
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,SHELI LASHT,0000000,32,13,17,2,32,0,0,28,32,32,7.88
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,TORDEH,0000000,38,1,32,5,38,0,0,38,38,38,6.74
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,UTRESH,0000000,42,1,29,12,38,0,0,42,41,41,7.6
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,YES,CHITRAL LOTKOH UC,NA,2311,648,1155,508,1553,2307,24,1690,2243,2301,7.3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,BASHQIR BALA,0000000,92,36,55,1,71,90,0,91,91,91,6.82
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,BASHQIR PAYEEN,0000000,113,42,70,1,111,113,0,60,113,113,6.78
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,BEGUSHT,0000000,218,65,151,2,179,218,0,103,212,218,6.58
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,BEHMI,0000000,36,10,26,0,33,36,0,14,36,36,6.5
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,BERZIN,0000000,99,40,58,1,4,99,0,98,98,98,8.45
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,BURBUNU,0000000,31,11,20,0,0,31,0,5,31,31,8.23
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,CHIRVIL,0000000,47,26,19,2,27,47,9,46,46,47,6.72
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,GOBORE,0000000,112,7,101,4,29,111,0,12,109,112,8.96
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,GOHIK,0000000,65,10,8,47,62,65,0,61,60,65,6.97
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,GUFTI,0000000,87,28,13,46,0,87,0,14,86,86,7.74
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,KOCH,0000000,16,7,8,1,16,15,0,16,0,16,6.19
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,LOHOK,0000000,22,8,13,1,2,22,0,21,0,22,7.41
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,MARDEN,0000000,59,3,56,0,5,59,0,12,59,59,7.12
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,MUNOR,0000000,174,51,122,1,172,174,1,174,174,174,7.16
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,NWEST,0000000,45,18,25,2,13,45,0,44,45,45,7.04
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,OGHUTI,0000000,80,13,67,0,3,80,0,80,80,79,6.66
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,OWIRK OCHILASHT,0000000,163,52,111,0,162,163,0,163,163,163,7.24
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,PARBAG,0000000,217,47,25,145,215,217,3,208,216,217,7.21
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,POSTAKI,0000000,52,16,35,1,0,52,0,13,51,52,7.1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,ROI,0000000,99,23,9,67,7,99,10,98,94,96,8.2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,SANIK,0000000,90,46,42,2,89,90,0,85,90,90,7.74
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,SAPAKHT,0000000,65,5,1,59,61,65,0,65,65,65,7.4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,TUNIK,0000000,77,24,49,4,68,77,1,34,74,76,6.95
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,WAHT,0000000,58,12,8,38,45,58,0,23,58,57,7.07
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,YURJOGH,0000000,64,15,47,2,63,64,0,64,63,64,7.7
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,ZHITUR,0000000,109,27,16,66,101,109,0,72,109,109,7.21
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,ZHITUR SANIK,0000000,21,6,0,15,15,21,0,14,20,20,8.14
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,YES,CHITRAL SHAGHORE UC,NA,2357,748,1172,437,1539,2351,7,1857,2326,2332,6.42
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,AWI,0000000,64,38,16,10,64,64,0,59,64,64,6.16
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,BESTI,0000000,172,41,105,26,17,172,0,105,171,172,5.9
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,DERI,0000000,17,0,0,17,17,17,0,17,17,17,5.53
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,DROSHP,0000000,27,15,10,2,11,27,2,27,26,25,7
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,EIZH,0000000,149,35,22,92,141,147,4,86,137,142,6.62
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,GAZHAL,0000000,58,30,28,0,58,58,0,55,58,58,6.86
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,HASANABAD,0000000,26,9,15,2,25,26,0,25,26,25,5.23
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,KANDUZHAL,0000000,88,34,53,1,56,87,0,88,88,88,6.78
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,KHATINJ,0000000,30,1,10,19,30,30,0,30,30,30,6.87
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,MIAN SHAHAR,0000000,24,8,15,1,23,24,0,15,23,24,7.79
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,MIZHIGRAM,0000000,3,1,2,0,1,0,0,3,3,3,5.33
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,MOGH,0000000,93,45,47,1,91,93,0,71,92,92,7.25
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,MOMI,0000000,180,66,112,2,176,180,0,174,177,179,6.02
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,MURDAN,0000000,124,34,90,0,124,124,0,66,123,124,7.71
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,NARKURT,0000000,128,19,29,80,117,128,0,110,128,117,6.38
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,OWIR,0000000,169,47,121,1,0,169,0,28,169,169,5.38
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,PORPUNI,0000000,69,0,12,57,48,69,0,63,69,69,5.48
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,PURTU,0000000,85,15,68,2,4,85,0,38,85,85,7.76
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,RBAT,0000000,69,36,24,9,4,69,0,69,69,69,5.83
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,ROJI,0000000,65,34,24,7,47,65,0,40,62,65,7.72
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,SAFID ARKARI,0000000,109,0,22,87,109,109,0,107,108,109,5.79
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,SHAGRAM,0000000,73,17,56,0,7,73,0,47,70,71,6.45
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,SHALI,0000000,93,22,69,2,81,93,0,93,93,93,5.99
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,SHOGHORE,0000000,67,42,20,5,66,67,1,67,67,67,7.3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,SIWAHT,0000000,107,75,26,6,74,107,0,107,107,107,6.6
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,SYAEH ARKARI,0000000,121,32,86,3,4,121,0,120,120,121,5.71
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,UCHUGOL,0000000,147,52,90,5,144,147,0,147,144,147,6.71
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,YES,CHITRAL SHESH KOH UC,NA,2777,255,1608,914,1849,1807,1,1897,2430,2433,6.76
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,ACHINISAR,0000000,13,0,13,0,0,8,0,4,10,4,5.54
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,ASKARI,0000000,39,0,39,0,9,32,0,13,19,18,5.62
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,BARPANCH,0000000,66,6,59,1,9,65,0,25,56,58,7
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,BAYAK,0000000,34,0,34,0,0,20,0,32,28,19,6.5
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,BELLA (SHAHEED BELA),0000000,73,0,72,1,1,39,0,12,30,37,7.51
