province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,BIRBOLAK BROZ,0000000,560,287,273,0,76.78,87.89,65.09,0,57,58,0,85,50,0,36,16,0,560,0,435,315,36,10,267,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,BROZ HINDUSTAN,0000000,263,145,118,0,76.19,89.92,58.24,0,35,24,0,41,22,0,23,4,0,263,0,210,146,18,27,138,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,DOK CHUMURKHON,0000000,2077,1065,1012,0,74.27,86.09,61.98,0,278,238,0,280,138,0,76,31,0,2077,0,1566,1151,139,430,974,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,DOMUN,0000000,2464,1290,1174,0,67.29,80.89,52.39,0,275,216,0,366,165,0,76,26,0,2464,0,1883,1347,186,323,1098,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,DOOM,0000000,206,101,105,0,80.61,96.43,64.2,0,28,16,0,28,15,0,12,8,0,206,0,165,119,20,15,90,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,GAHERAT,0000000,1220,709,511,0,62.17,78.74,37.83,0,138,80,0,205,31,0,35,7,0,1215,5,933,718,74,363,613,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,GAHERAT GOL,0000000,350,166,184,0,41.47,58.49,25.23,0,33,13,0,19,9,0,4,4,0,350,0,217,155,12,2,123,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,GANG,0000000,903,455,448,0,45.18,58.2,31.27,0,94,41,0,43,23,0,5,3,0,903,0,602,432,31,58,369,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,GRAMUL BROZ,0000000,509,262,247,0,74.4,89.53,58.7,0,70,55,0,72,35,0,13,2,0,509,0,375,276,27,129,243,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,GUMBAD,0000000,784,409,375,0,72.19,82.7,60.22,0,85,66,0,112,46,0,17,3,0,784,0,597,428,67,156,383,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,GUMBAS,0000000,155,70,85,0,47.37,57.5,40,0,7,9,0,9,8,0,5,2,0,155,0,95,70,7,15,53,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,JUTILASHT BROZ,0000000,728,374,354,0,70.8,82.39,58.33,0,86,75,0,92,49,0,40,22,0,728,0,548,414,51,211,346,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,KORE BROZ,0000000,783,371,412,0,71.18,86.86,56.95,0,101,84,0,99,54,0,26,14,0,783,0,576,447,74,208,367,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,MANGLE BROZ,0000000,161,78,83,0,55.83,76.27,36.07,0,18,13,0,16,5,0,5,1,0,161,0,120,101,16,29,81,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,MIRASYANDEH BROZ,0000000,377,194,183,0,65.2,82.35,48.18,0,40,38,0,59,18,0,11,10,0,377,0,273,211,30,40,181,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,MULDEH CHNMURKHON,0000000,1082,549,533,0,77.31,88.84,65.53,0,93,122,0,192,95,0,76,42,0,1082,0,833,659,75,39,547,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,SAEED ABAD,0000000,306,159,147,0,45.6,58.33,29.41,0,29,9,0,9,4,0,13,4,0,306,0,193,139,16,30,94,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,SEENKULOOM BROZ,0000000,514,268,246,0,72.45,86.96,56.22,0,80,45,0,61,37,0,22,9,0,514,0,392,300,41,130,250,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,SHERHI,0000000,595,320,275,0,57.65,68.14,45.73,0,66,46,0,48,24,0,21,7,0,595,0,425,317,37,129,280,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,TARIAN DEH/TIBARYANDA,0000000,586,309,277,0,64.91,80.16,46.89,0,80,48,0,98,47,0,15,2,0,586,0,456,351,44,34,282,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,THAMOHYAK BROZ,0000000,265,146,119,0,90.67,98.15,81.18,0,34,24,0,42,22,0,27,17,0,265,0,193,151,16,1,133,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,TORDEH CHUMURKHON,0000000,1508,777,731,0,69.83,83.19,56.07,0,186,161,0,217,103,0,55,22,0,1508,0,1137,851,101,206,703,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL BROZ UC,NO,URGHOCH,0000000,2804,1486,1318,0,65.55,79.7,49.85,0,404,307,0,363,119,0,65,17,0,2804,0,2154,1569,204,454,1130,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL DANEEN UC,YES,CHITRAL DANEEN UC,NA,4740,2385,2355,0,71.66,85.68,57.42,0,540,455,0,727,366,0,237,140,0,4740,0,3656,2831,436,567,2370,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL DANEEN UC,NO,KARI,0000000,1512,770,742,0,65.94,80.7,51.3,0,178,136,0,221,107,0,47,30,0,1512,0,1154,917,148,283,762,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL DANEEN UC,NO,KUJU BALA,0000000,1897,936,961,0,75.27,89.55,60.95,0,202,176,0,300,162,0,125,77,0,1897,0,1472,1125,171,125,946,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL DANEEN UC,NO,KUJU PAYEEN,0000000,610,319,291,0,74.25,85.31,61.99,0,69,66,0,94,44,0,34,13,0,610,0,466,354,55,37,302,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL DANEEN UC,NO,RAGH,0000000,721,360,361,0,71.81,86.01,57.19,0,91,77,0,112,53,0,31,20,0,721,0,564,435,62,122,360,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,YES,CHITRAL KARIMABAD UC,NA,12644,6106,6537,1,62.07,71.95,53.24,0,1476,1018,0,1329,1277,0,333,348,0,12644,0,9936,7816,1316,2989,6870,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,AJARANDEH,0000000,423,206,217,0,67.07,75.31,59.3,0,67,44,0,38,50,0,5,4,0,423,0,334,264,46,115,230,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,BILBIL,0000000,515,264,251,0,59.02,71.43,47.66,0,75,48,0,48,43,0,11,9,0,515,0,410,315,48,127,261,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,BUKHTULGOL,0000000,356,190,166,0,61.76,68.28,54.33,0,29,24,0,41,23,0,26,19,0,356,0,272,225,31,51,213,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,DARDAI,0000000,284,136,148,0,63.11,79.81,48.76,0,52,23,0,28,27,0,2,8,0,284,0,225,175,26,75,147,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,DARMIR,0000000,188,93,95,0,64.14,71.64,57.69,0,23,18,0,14,23,0,2,3,0,188,0,145,118,22,50,103,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,DEH,0000000,229,107,122,0,57.92,64.52,51.11,0,13,15,0,33,20,0,11,10,0,229,0,183,151,33,40,147,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,GRAM,0000000,511,254,257,0,71,81.22,61.08,0,53,35,0,69,54,0,23,20,0,511,0,400,322,59,117,293,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,GRI,0000000,389,192,197,0,62.22,71.9,53.09,0,60,48,0,41,27,0,2,5,0,389,0,315,244,35,103,209,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,HINJIL,0000000,790,351,439,0,62.89,71.48,56.36,0,63,56,0,90,95,0,33,44,0,790,0,609,492,92,178,447,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,KASIT,0000000,170,89,81,0,70.99,82.26,60.87,0,16,7,0,25,23,0,10,12,0,170,0,131,109,12,32,98,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,KHAIRCHUM,0000000,55,29,26,0,70.21,79.17,60.87,0,4,2,0,8,7,0,2,0,0,55,0,47,43,14,20,42,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,KILISPI,0000000,463,216,247,0,66.3,77.02,57.71,0,45,40,0,53,52,0,24,23,0,463,0,362,276,48,92,247,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,KURUM,0000000,295,148,147,0,67.66,75,60.5,0,35,22,0,44,46,0,2,3,0,295,0,235,185,27,61,168,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,KYAR,0000000,798,400,397,1,55.84,67.38,44.74,0,81,44,0,81,79,0,10,8,0,798,0,659,545,81,240,439,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,LASHT,0000000,444,242,202,0,66.01,79.03,51.76,0,57,23,0,66,44,0,23,20,0,444,0,356,303,60,142,288,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,LORIGRAM,0000000,258,121,137,0,63.78,71.76,57,0,32,26,0,22,20,0,4,9,0,258,0,185,132,28,34,122,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,MADASHIL,0000000,734,327,407,0,63.49,70.66,57.96,0,89,63,0,58,84,0,13,19,0,734,0,556,433,76,106,395,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,ORGUCH,0000000,224,106,118,0,58.79,62.65,55.56,0,24,12,0,23,38,0,2,5,0,224,0,182,143,35,53,126,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,ORHAGH,0000000,324,167,157,0,66.67,77.94,54.1,0,42,25,0,50,32,0,6,5,0,324,0,258,198,27,89,179,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,PACHILI,0000000,126,69,57,0,68.09,72.92,63.04,0,10,13,0,19,7,0,4,6,0,126,0,94,72,14,14,55,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,PARSAN,0000000,717,362,355,0,63.95,74.04,54.46,0,85,65,0,81,64,0,36,30,0,717,0,588,461,49,218,385,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,PITRAGRAM,0000000,603,289,314,0,53.91,65.78,43.15,0,74,35,0,49,51,0,10,7,0,603,0,473,362,60,142,311,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,RONDOOR,0000000,67,41,26,0,65.31,76.67,47.37,0,6,4,0,6,3,0,7,1,0,67,0,49,42,7,6,32,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,SHAH,0000000,368,184,184,0,47.33,54.35,40.56,0,44,32,0,26,21,0,2,1,0,368,0,281,221,27,95,187,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,SHAHNIROON,0000000,119,45,74,0,60.67,67.86,57.38,0,5,11,0,9,17,0,3,7,0,119,0,89,75,20,24,66,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,SHERSHAL,0000000,492,239,253,0,58.13,64.97,52.02,0,60,38,0,46,51,0,8,13,0,492,0,375,277,52,110,254,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,SHUT,0000000,482,224,258,0,60.05,69.57,51.87,0,61,39,0,44,59,0,10,7,0,482,0,398,285,59,97,273,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,SUNICH,0000000,451,200,251,0,69.59,76.71,64.29,0,42,37,0,52,67,0,15,22,0,451,0,342,282,49,111,264,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,SUSOOM,0000000,681,327,354,0,68.17,80.69,57.24,0,93,65,0,93,86,0,10,12,0,681,0,556,432,88,202,382,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,TASHQAR,0000000,668,296,372,0,57.59,71.18,46.4,0,92,66,0,44,42,0,7,8,0,668,0,507,391,55,137,307,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KARIMABAD UC,NO,TELEGRAM,0000000,420,192,228,0,53.44,63.38,45.51,0,44,38,0,28,22,0,10,8,0,420,0,320,243,36,108,200,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,YES,CHITRAL KOH UC,NA,18714,9400,9313,1,68.38,82.92,53.89,0,2193,1709,0,2475,1294,0,761,409,0,18703,11,14162,10424,1536,2707,8867,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,BARGHUZI,0000000,510,266,244,0,77.61,91.09,64,0,63,54,0,75,49,0,36,17,0,510,0,402,313,51,92,276,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,BEGANANDEH,0000000,239,124,115,0,74.35,90.38,55.17,0,39,17,0,35,17,0,17,10,0,239,0,191,148,19,26,119,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,CHMURUK,0000000,256,130,126,0,67.03,81.82,53.61,0,24,22,0,39,21,0,7,3,0,256,0,185,147,24,0,128,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,GOLE,0000000,301,147,154,0,73,80.51,65.55,0,35,27,0,38,31,0,15,10,0,301,0,237,168,27,25,125,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,GOLIN,0000000,1794,934,860,0,60.51,77.08,43.23,0,209,163,0,250,46,0,29,9,0,1794,0,1342,980,151,399,788,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,ISTANGOL,0000000,249,121,128,0,69.59,85.87,54.9,0,24,22,0,42,25,0,10,3,0,248,1,194,151,27,39,119,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,JUGUMI,0000000,223,106,117,0,71.93,85.88,58.14,0,21,31,0,43,13,0,7,3,0,223,0,171,132,20,44,117,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,JUMSHILI BARINIS,0000000,158,68,90,0,64.75,80.7,50.77,0,26,16,0,15,9,0,1,1,0,158,0,122,89,8,33,64,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,KERANDEH,0000000,184,98,86,0,81.82,97.59,63.38,0,21,15,0,43,14,0,16,10,0,184,0,154,117,17,29,109,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,KOGHUZI,0000000,3019,1530,1488,1,71.68,84.79,58.1,0,302,242,0,483,260,0,162,95,0,3009,10,2295,1741,246,725,1541,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,LASHT,0000000,575,303,272,0,77.29,90.57,62.15,0,58,47,0,112,49,0,45,29,0,575,0,458,345,49,122,306,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,MOR BALA,0000000,1173,606,567,0,67.86,81.91,52.4,0,151,103,0,165,76,0,46,27,0,1173,0,918,691,96,117,612,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,MOR PAYEEN,0000000,753,368,385,0,74.17,88.15,60.14,0,84,69,0,104,60,0,47,30,0,753,0,573,447,49,63,397,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,MORI PAYEEN,0000000,1473,750,723,0,63.99,78.79,49.18,0,194,117,0,146,90,0,33,21,0,1473,0,1094,781,122,180,692,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,MORILASHT,0000000,645,311,334,0,72.03,87.55,56.9,0,71,71,0,87,49,0,33,12,0,645,0,472,345,37,6,290,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,MROI BALA,0000000,1569,747,822,0,65.01,80.14,52.21,0,202,167,0,156,113,0,39,21,0,1569,0,1209,827,123,240,674,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,MROI BEYENY PAYEEN,0000000,245,126,119,0,70.95,85.87,55.17,0,41,28,0,21,14,0,13,4,0,245,0,179,128,20,35,117,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,MULIN BARINIS,0000000,470,227,243,0,72.16,88.02,57.84,0,43,43,0,59,41,0,38,18,0,470,0,352,272,47,39,232,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,PAHANLASHT BARINIS,0000000,137,69,68,0,70.3,82,58.82,0,9,14,0,25,9,0,3,4,0,137,0,101,78,20,15,70,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,PASTI,0000000,500,254,246,0,24.93,40.35,9.41,0,41,7,0,7,3,0,2,0,0,500,0,341,262,38,8,202,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,PRAYET BALA,0000000,1469,729,740,0,63.21,78.31,48.91,0,195,161,0,142,66,0,22,6,0,1469,0,1071,720,111,36,593,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,PRAYET PAYEEN,0000000,1190,600,590,0,72.77,89.49,55.9,0,163,127,0,154,73,0,34,19,0,1190,0,852,617,86,221,506,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,SARVELANDEH,0000000,487,241,246,0,77.47,89.18,66.17,0,53,42,0,79,63,0,33,15,0,487,0,395,283,46,53,265,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,SHAHCHAR,0000000,268,135,133,0,69.95,84.62,56.86,0,33,31,0,29,21,0,5,0,0,268,0,193,140,21,45,105,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,SHELI LASHT,0000000,252,129,123,0,68.04,79.59,56.25,0,17,22,0,40,18,0,20,10,0,252,0,194,153,30,45,132,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,TORDEH,0000000,256,127,129,0,80.65,95.37,66.06,0,36,23,0,37,28,0,26,16,0,256,0,217,163,26,31,137,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL KOH UC,NO,UTRESH,0000000,319,154,165,0,81.2,94.26,68.75,0,38,28,0,49,36,0,22,16,0,319,0,250,186,25,39,151,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,YES,CHITRAL LOTKOH UC,NA,17232,8614,8618,0,59.28,69.55,49.15,0,1939,1305,0,1814,1343,0,393,337,0,17229,3,12921,9945,1547,3897,8759,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,BASHQIR BALA,0000000,627,292,335,0,59.79,66.82,53.6,0,64,49,0,64,68,0,12,13,0,627,0,470,365,57,54,323,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,BASHQIR PAYEEN,0000000,766,356,410,0,60.85,66.54,56.01,0,64,57,0,81,84,0,21,22,0,766,0,585,473,76,172,428,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,BEGUSHT,0000000,1470,737,733,0,52.41,59.5,45.67,0,158,135,0,125,100,0,16,9,0,1470,0,1059,835,134,371,733,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,BEHMI,0000000,234,110,124,0,54.91,65.75,47,0,32,23,0,15,16,0,0,6,0,234,0,173,133,21,60,128,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,BERZIN,0000000,837,401,436,0,53.5,64.69,43.77,0,106,71,0,55,60,0,5,3,0,837,0,615,472,82,181,414,0
