province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,INSIDE WATER,OTHERS,4327,8.35,1019
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,OUTSIDE WATER,TAP,11017,21.25,2613
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,OUTSIDE WATER,ELECTRIC/HAND PUMP,50,0.1,10
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,OUTSIDE WATER,PROTECTED WELL,72,0.14,28
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,OUTSIDE WATER,UN-PROTECTED WELL,22,0.04,6
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,OUTSIDE WATER,SPRING,1729,3.33,420
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,OUTSIDE WATER,CANAL/RIVER/POND,4230,8.16,1180
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,OUTSIDE WATER,OTHERS,634,1.22,172
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,COOKING FUEL,WOOD,51281,98.91,12785
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,COOKING FUEL,GAS,255,0.49,63
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,COOKING FUEL,KEROSENE OIL,49,0.09,7
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,COOKING FUEL,OTHERS,260,0.5,61
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,LIGHTING SOURCE,ELECTRICITY,33248,64.13,8140
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,LIGHTING SOURCE,KEROSENE OIL,1532,2.95,485
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,LIGHTING SOURCE,GAS LAMP,132,0.25,51
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,5-10 YEARS,12916,24.91,LIGHTING SOURCE,OTHERS,16933,32.66,4240
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,INSIDE WATER,TAP,28410,54.8,15349
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,INSIDE WATER,ELECTRIC/HAND PUMP,361,0.7,163
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,INSIDE WATER,PROTECTED WELL,446,0.86,236
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,INSIDE WATER,UN-PROTECTED WELL,547,1.06,304
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,INSIDE WATER,OTHERS,4327,8.35,2364
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,OUTSIDE WATER,TAP,11017,21.25,5854
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,OUTSIDE WATER,ELECTRIC/HAND PUMP,50,0.1,32
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,OUTSIDE WATER,PROTECTED WELL,72,0.14,17
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,OUTSIDE WATER,UN-PROTECTED WELL,22,0.04,11
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,OUTSIDE WATER,SPRING,1729,3.33,862
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,OUTSIDE WATER,CANAL/RIVER/POND,4230,8.16,2083
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,OUTSIDE WATER,OTHERS,634,1.22,301
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,COOKING FUEL,WOOD,51281,98.91,27280
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,COOKING FUEL,GAS,255,0.49,133
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,COOKING FUEL,KEROSENE OIL,49,0.09,36
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,COOKING FUEL,OTHERS,260,0.5,127
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,LIGHTING SOURCE,ELECTRICITY,33248,64.13,18033
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,LIGHTING SOURCE,KEROSENE OIL,1532,2.95,622
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,LIGHTING SOURCE,GAS LAMP,132,0.25,30
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,11-50 YEARS,27576,53.19,LIGHTING SOURCE,OTHERS,16933,32.66,8891
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,INSIDE WATER,TAP,28410,54.8,917
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,INSIDE WATER,ELECTRIC/HAND PUMP,361,0.7,7
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,INSIDE WATER,PROTECTED WELL,446,0.86,7
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,INSIDE WATER,UN-PROTECTED WELL,547,1.06,39
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,INSIDE WATER,OTHERS,4327,8.35,235
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,OUTSIDE WATER,TAP,11017,21.25,800
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,OUTSIDE WATER,ELECTRIC/HAND PUMP,50,0.1,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,OUTSIDE WATER,PROTECTED WELL,72,0.14,2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,OUTSIDE WATER,UN-PROTECTED WELL,22,0.04,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,OUTSIDE WATER,SPRING,1729,3.33,150
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,OUTSIDE WATER,CANAL/RIVER/POND,4230,8.16,183
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,OUTSIDE WATER,OTHERS,634,1.22,21
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,COOKING FUEL,WOOD,51281,98.91,2323
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,COOKING FUEL,GAS,255,0.49,8
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,COOKING FUEL,KEROSENE OIL,49,0.09,2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,COOKING FUEL,OTHERS,260,0.5,28
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,LIGHTING SOURCE,ELECTRICITY,33248,64.13,1463
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,LIGHTING SOURCE,KEROSENE OIL,1532,2.95,64
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,LIGHTING SOURCE,GAS LAMP,132,0.25,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,RURAL,OVER 50 YEARS,2361,4.55,LIGHTING SOURCE,OTHERS,16933,32.66,833
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,INSIDE WATER,TAP,5063,90.98,81
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,INSIDE WATER,ELECTRIC/HAND PUMP,98,1.76,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,INSIDE WATER,PROTECTED WELL,6,0.11,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,INSIDE WATER,UN-PROTECTED WELL,27,0.49,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,INSIDE WATER,OTHERS,130,2.34,2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,OUTSIDE WATER,TAP,90,1.62,2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,OUTSIDE WATER,ELECTRIC/HAND PUMP,19,0.34,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,OUTSIDE WATER,PROTECTED WELL,6,0.11,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,OUTSIDE WATER,UN-PROTECTED WELL,2,0.04,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,OUTSIDE WATER,SPRING,9,0.16,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,OUTSIDE WATER,CANAL/RIVER/POND,71,1.28,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,OUTSIDE WATER,OTHERS,44,0.79,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,COOKING FUEL,WOOD,5455,98.02,86
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,COOKING FUEL,GAS,105,1.89,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,COOKING FUEL,KEROSENE OIL,1,0.02,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,COOKING FUEL,OTHERS,4,0.07,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,LIGHTING SOURCE,ELECTRICITY,5481,98.49,84
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,LIGHTING SOURCE,KEROSENE OIL,10,0.18,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,LIGHTING SOURCE,GAS LAMP,1,0.02,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,UNDER CONSTRUCTION,86,1.55,LIGHTING SOURCE,OTHERS,73,1.31,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,INSIDE WATER,TAP,5063,90.98,691
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,INSIDE WATER,ELECTRIC/HAND PUMP,98,1.76,13
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,INSIDE WATER,PROTECTED WELL,6,0.11,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,INSIDE WATER,UN-PROTECTED WELL,27,0.49,3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,INSIDE WATER,OTHERS,130,2.34,30
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,OUTSIDE WATER,TAP,90,1.62,7
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,OUTSIDE WATER,ELECTRIC/HAND PUMP,19,0.34,3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,OUTSIDE WATER,PROTECTED WELL,6,0.11,4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,OUTSIDE WATER,UN-PROTECTED WELL,2,0.04,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,OUTSIDE WATER,SPRING,9,0.16,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,OUTSIDE WATER,CANAL/RIVER/POND,71,1.28,4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,OUTSIDE WATER,OTHERS,44,0.79,5
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,COOKING FUEL,WOOD,5455,98.02,737
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,COOKING FUEL,GAS,105,1.89,23
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,COOKING FUEL,KEROSENE OIL,1,0.02,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,COOKING FUEL,OTHERS,4,0.07,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,LIGHTING SOURCE,ELECTRICITY,5481,98.49,740
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,LIGHTING SOURCE,KEROSENE OIL,10,0.18,3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,LIGHTING SOURCE,GAS LAMP,1,0.02,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,LESS THAN 5 YEARS,761,13.67,LIGHTING SOURCE,OTHERS,73,1.31,18
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,INSIDE WATER,TAP,5063,90.98,1209
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,INSIDE WATER,ELECTRIC/HAND PUMP,98,1.76,26
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,INSIDE WATER,PROTECTED WELL,6,0.11,3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,INSIDE WATER,UN-PROTECTED WELL,27,0.49,10
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,INSIDE WATER,OTHERS,130,2.34,35
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,OUTSIDE WATER,TAP,90,1.62,31
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,OUTSIDE WATER,ELECTRIC/HAND PUMP,19,0.34,5
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,OUTSIDE WATER,PROTECTED WELL,6,0.11,2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,OUTSIDE WATER,UN-PROTECTED WELL,2,0.04,2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,OUTSIDE WATER,SPRING,9,0.16,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,OUTSIDE WATER,CANAL/RIVER/POND,71,1.28,11
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,OUTSIDE WATER,OTHERS,44,0.79,11
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,COOKING FUEL,WOOD,5455,98.02,1326
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,COOKING FUEL,GAS,105,1.89,18
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,COOKING FUEL,KEROSENE OIL,1,0.02,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,COOKING FUEL,OTHERS,4,0.07,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,LIGHTING SOURCE,ELECTRICITY,5481,98.49,1331
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,LIGHTING SOURCE,KEROSENE OIL,10,0.18,4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,LIGHTING SOURCE,GAS LAMP,1,0.02,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,5-10 YEARS,1345,24.17,LIGHTING SOURCE,OTHERS,73,1.31,10
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,INSIDE WATER,TAP,5063,90.98,2967
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,INSIDE WATER,ELECTRIC/HAND PUMP,98,1.76,57
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,INSIDE WATER,PROTECTED WELL,6,0.11,2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,INSIDE WATER,UN-PROTECTED WELL,27,0.49,14
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,INSIDE WATER,OTHERS,130,2.34,56
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,OUTSIDE WATER,TAP,90,1.62,48
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,OUTSIDE WATER,ELECTRIC/HAND PUMP,19,0.34,6
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,OUTSIDE WATER,PROTECTED WELL,6,0.11,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,OUTSIDE WATER,UN-PROTECTED WELL,2,0.04,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,OUTSIDE WATER,SPRING,9,0.16,8
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,OUTSIDE WATER,CANAL/RIVER/POND,71,1.28,51
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,OUTSIDE WATER,OTHERS,44,0.79,26
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,COOKING FUEL,WOOD,5455,98.02,3175
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,COOKING FUEL,GAS,105,1.89,58
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,COOKING FUEL,KEROSENE OIL,1,0.02,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,COOKING FUEL,OTHERS,4,0.07,2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,LIGHTING SOURCE,ELECTRICITY,5481,98.49,3193
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,LIGHTING SOURCE,KEROSENE OIL,10,0.18,3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,LIGHTING SOURCE,GAS LAMP,1,0.02,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,11-50 YEARS,3235,58.13,LIGHTING SOURCE,OTHERS,73,1.31,39
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,OVER 50 YEARS,138,2.48,INSIDE WATER,TAP,5063,90.98,115
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,OVER 50 YEARS,138,2.48,INSIDE WATER,ELECTRIC/HAND PUMP,98,1.76,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,OVER 50 YEARS,138,2.48,INSIDE WATER,PROTECTED WELL,6,0.11,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,OVER 50 YEARS,138,2.48,INSIDE WATER,UN-PROTECTED WELL,27,0.49,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,OVER 50 YEARS,138,2.48,INSIDE WATER,OTHERS,130,2.34,7
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,OVER 50 YEARS,138,2.48,OUTSIDE WATER,TAP,90,1.62,2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,OVER 50 YEARS,138,2.48,OUTSIDE WATER,ELECTRIC/HAND PUMP,19,0.34,5
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,OVER 50 YEARS,138,2.48,OUTSIDE WATER,PROTECTED WELL,6,0.11,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,OVER 50 YEARS,138,2.48,OUTSIDE WATER,UN-PROTECTED WELL,2,0.04,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,OVER 50 YEARS,138,2.48,OUTSIDE WATER,SPRING,9,0.16,1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,OVER 50 YEARS,138,2.48,OUTSIDE WATER,CANAL/RIVER/POND,71,1.28,5
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL DISTRICT,URBAN,OVER 50 YEARS,138,2.48,OUTSIDE WATER,OTHERS,44,0.79,2
